612.726	1769.65
613.057	1749.94
613.389	1729.86
613.72	1709.72
614.052	1693.5
614.383	1672.69
614.715	1656.31
615.046	1640.42
615.377	1626.5
615.708	1611.09
616.04	1598.47
616.371	1581.92
616.702	1568.36
617.033	1557.82
617.364	1546.28
617.695	1530.78
618.026	1521.62
618.356	1508.95
618.687	1498.02
619.018	1486.52
619.349	1477.44
619.679	1467.2
620.01	1457.11
620.34	1446.54
620.671	1434.01
621.001	1423.37
621.332	1416.96
621.662	1407.7
621.992	1398.52
622.322	1388.94
622.653	1381.95
622.983	1373.36
623.313	1364.87
623.643	1357.03
623.973	1349.93
624.303	1345.22
624.633	1339.64
624.962	1332.38
625.292	1323.43
625.622	1317.61
625.952	1313.34
626.281	1309.76
626.611	1303.73
626.94	1295.97
627.27	1290.07
627.599	1283.21
627.929	1275.12
628.258	1264.77
628.587	1256.68
628.916	1251.65
629.246	1244.57
629.575	1232.99
629.904	1221.14
630.233	1210.57
630.562	1202.3
630.891	1194.07
631.22	1189.28
631.548	1180.29
631.877	1177.57
632.206	1168.64
632.535	1161.31
632.863	1156.29
633.192	1151.71
633.52	1146.04
633.849	1139.1
634.177	1133.64
634.506	1126.1
634.834	1115.21
635.162	1108.76
635.49	1096.37
635.819	1088.3
636.147	1077.62
636.475	1067.73
636.803	1058.71
637.131	1048.45
637.459	1040.79
637.787	1031.55
638.114	1020.9
638.442	1008.74
638.77	998.84
639.098	994.5
639.425	984.43
639.753	975.16
640.08	961.31
640.408	948.76
640.735	934
641.062	920.79
641.39	908.65
641.717	896.16
642.044	884.8
642.371	871.79
642.699	858.23
643.026	845.99
643.353	834.52
643.68	819.86
644.006	805.82
644.333	796.82
644.66	784.95
644.987	770.46
645.314	759.81
645.64	746.15
645.967	733.41
646.293	717.28
646.62	703.41
646.946	690.06
647.273	679.96
647.599	670.73
647.925	657.43
648.252	646.03
648.578	632.19
648.904	619.66
649.23	610.81
649.556	599.06
649.882	587.73
650.208	578.65
650.534	565.86
650.86	555.89
651.185	543.67
651.511	535.82
651.837	524.82
652.162	516.31
652.488	506.56
652.814	497.8
653.139	488.17
653.464	480.02
653.79	469.12
654.115	464.07
654.44	457.66
654.766	449.86
655.091	438.95
655.416	432.22
655.741	424.03
656.066	417.36
656.391	406.8
656.716	401.68
657.041	396.09
657.366	391.04
657.69	383.23
658.015	376.29
658.34	372.08
658.664	368.29
658.989	362.68
659.313	356.39
659.638	351.2
659.962	348.74
660.286	343.63
660.611	340.96
660.935	335.02
661.259	329.09
661.583	322.11
661.907	315.88
662.231	309.84
662.555	304.12
662.879	302.1
663.203	296.96
663.527	291.91
663.851	288.56
664.175	280.95
664.498	278.37
664.822	273.11
665.145	270.09
665.469	263.9
665.792	260.76
666.116	259.17
666.439	253.65
666.763	249.14
667.086	245.26
667.409	239.83
667.732	233.61
668.055	231.23
668.378	229.19
668.701	227
669.024	224.98
669.347	222.97
669.67	217.37
669.993	214.76
670.316	212.65
670.638	210.45
670.961	207.28
671.283	206.27
671.606	202.66
671.928	199.11
672.251	196.39
672.573	193.64
672.896	187.48
673.218	187.72
673.54	187.11
673.862	185.06
674.184	180.65
674.506	180.18
674.828	179.62
675.15	177.69
675.472	175.28
675.794	174.4
676.116	170.74
676.438	171.74
676.759	167.19
677.081	165.68
677.403	165.36
677.724	165.75
678.046	164.53
678.367	162.62
678.689	159.19
679.01	159.42
679.331	153.84
679.652	154.39
679.974	150.69
680.295	149.97
680.616	147.96
680.937	146.01
681.258	143.67
681.579	140.28
681.9	138.39
682.22	138.84
682.541	138.37
682.862	140.36
683.183	138.38
683.503	139.13
683.824	137.85
684.144	135.33
684.465	134.05
684.785	131.78
685.105	130.97
685.426	129.16
685.746	127.05
686.066	125.99
686.386	125.67
686.706	125.68
687.026	123.87
687.346	123.45
687.666	124.23
687.986	124.23
688.306	124.8
688.626	124.81
688.945	124.15
689.265	122.59
689.585	119.37
689.904	116.73
690.224	115.46
690.543	114.19
690.862	113.63
691.182	113.77
691.501	109.77
691.82	110.78
692.139	110.24
692.459	108.76
692.778	108.85
693.097	108.89
693.416	108.95
693.735	106.81
694.053	104.05
694.372	99.69
694.691	96.88
695.01	96.57
695.328	93.48
695.647	92.39
695.966	91.81
696.284	89.95
696.602	90.02
696.921	89.53
697.239	90.22
697.557	90.12
697.876	91.35
698.194	90.97
698.512	89.31
698.83	85.81
699.148	80.83
699.466	80.72
699.784	80.45
