444.176	48.19
444.531	49.13
444.885	50.56
445.239	50.72
445.593	49.47
445.948	50.3
446.302	49.76
446.656	49.27
447.01	46.24
447.364	45.86
447.718	42.93
448.072	42.91
448.426	40.91
448.779	38.33
449.133	38.06
449.487	42.61
449.841	41.29
450.194	42.36
450.548	41.2
450.902	42.81
451.255	44
451.609	46.36
451.962	48.22
452.315	50.04
452.669	50.14
453.022	51.39
453.375	47.22
453.729	49.08
454.082	47.75
454.435	48.81
454.788	49.64
455.141	51.03
455.494	51.07
455.847	51.27
456.2	49.49
456.553	49.87
456.906	48.38
457.258	50.28
457.611	48.47
457.964	49.73
458.316	49.33
458.669	49.29
459.022	49.7
459.374	51.58
459.727	49.84
460.079	50.6
460.432	52.66
460.784	54.87
461.136	54.35
461.488	54.36
461.841	54.34
462.193	55.71
462.545	56.49
462.897	54.24
463.249	54.31
463.601	56.08
463.953	56.72
464.305	54.95
464.657	54.34
465.009	54.63
465.361	55.28
465.712	53.88
466.064	52.24
466.416	52.02
466.767	53.36
467.119	52.27
467.47	53.17
467.822	53.97
468.173	55.07
468.525	56.17
468.876	58.14
469.227	58.36
469.579	60.5
469.93	60.26
470.281	59.65
470.632	61.24
470.983	59.82
471.334	59.12
471.685	59.27
472.036	58.91
472.387	59.13
472.738	60.17
473.089	61.29
473.44	59.77
473.79	61.07
474.141	62.91
474.492	62.98
474.842	64.12
475.193	64.34
475.543	62.49
475.894	63.3
476.244	62
476.595	61.84
476.945	60.92
477.295	63.78
477.645	64.32
477.996	62.52
478.346	62.27
478.696	62.39
479.046	61.93
479.396	65.28
479.746	63.64
480.096	63.66
480.446	63.11
480.796	63.74
481.145	64.53
481.495	65.73
481.845	69.29
482.195	70.11
482.544	71.22
482.894	72.44
483.243	73.56
483.593	74.02
483.942	76.69
484.292	79.26
484.641	80.82
484.99	79.41
485.34	79.02
485.689	81.01
486.038	81.27
486.387	82.26
486.736	86.15
487.085	89.52
487.434	94.67
487.783	97.27
488.132	98.7
488.481	102.48
488.83	105.52
489.179	109.45
489.527	111.63
489.876	112.41
490.225	116.52
490.573	118.86
490.922	119.56
491.27	122.59
491.619	126.66
491.967	130.65
492.316	136.42
492.664	139.84
493.012	145.52
493.361	150.27
493.709	158.59
494.057	165.64
494.405	171.8
494.753	179.7
495.101	186.2
495.449	193.18
495.797	201.39
496.145	206.59
496.493	217.89
496.84	230.2
497.188	242.67
497.536	254.94
497.884	267.88
498.231	281.43
498.579	293.38
498.926	308.89
499.274	328.21
499.621	344.44
499.969	365.8
500.316	384.59
500.663	404.22
501.01	425.61
501.358	453.41
501.705	480.14
502.052	507.76
502.399	540.17
502.746	574.91
503.093	606.6
503.44	645.88
503.787	685.18
504.134	728.82
504.481	772.27
504.827	820.5
505.174	865.39
505.521	916.28
505.867	973.41
506.214	1032.05
506.56	1092.96
506.907	1160.14
507.253	1227.75
507.6	1300.65
507.946	1380.22
508.292	1465.38
508.639	1551.26
508.985	1645.87
509.331	1746.85
509.677	1851.43
510.023	1964.67
510.369	2083.01
510.715	2208.89
511.061	2344.44
511.407	2489.55
511.753	2644.16
512.099	2805.95
512.444	2977.84
512.79	3164.12
513.136	3360.58
513.481	3564.82
513.827	3781.16
514.172	4014.73
514.518	4263.4
514.863	4517.85
515.209	4778.39
515.554	5054.62
515.899	5339.98
516.245	5638.53
516.59	5943.55
516.935	6255.47
517.28	6575.44
517.625	6898.07
517.97	7225.54
518.315	7540.77
518.66	7859.26
519.005	8183
519.35	8484.84
519.695	8784.89
520.039	9068.23
520.384	9334.43
520.729	9578.68
521.073	9806.91
521.418	10012.55
521.762	10182.47
522.107	10336.36
522.451	10467.7
522.796	10567.25
523.14	10650.48
523.484	10696.71
523.829	10725.58
524.173	10728.45
524.517	10705.71
524.861	10670.9
525.205	10616.38
525.549	10543.83
525.893	10460.33
526.237	10359.94
526.581	10241.27
526.925	10109.53
527.269	9981.41
527.612	9835.47
527.956	9689.98
528.3	9544.73
528.643	9384.66
528.987	9220.74
529.33	9062.18
529.674	8892.37
530.017	8727.11
530.36	8569.79
530.704	8412.54
531.047	8255.96
531.39	8109.51
531.733	7961.03
532.077	7810.57
532.42	7667.52
532.763	7531.44
533.106	7395.56
533.449	7274.2
533.792	7150.58
534.134	7030.62
534.477	6912.66
534.82	6793.18
535.163	6681.93
535.505	6569.55
535.848	6467.77
536.191	6369.12
536.533	6274.51
536.876	6183.16
537.218	6087.55
537.56	5997.57
537.903	5906
538.245	5820.16
538.587	5743.78
538.93	5659.23
539.272	5578.23
539.614	5501.79
539.956	5424.23
540.298	5348.08
540.64	5279.77
540.982	5217.79
541.324	5157.96
541.666	5100.67
542.007	5043.54
542.349	4986.32
542.691	4933.4
543.032	4887.46
543.374	4833.79
543.716	4787.36
544.057	4742.89
544.398	4696.2
544.74	4646.32
545.081	4604.33
545.423	4564.67
545.764	4529.17
546.105	4494.47
546.446	4465.12
546.787	4434.06
547.128	4412.33
547.469	4387.24
547.81	4365.23
548.151	4348.15
548.492	4331.12
548.833	4311.51
549.174	4297.39
549.515	4285.32
549.855	4271.03
550.196	4257.33
550.537	4244.16
550.877	4235.18
551.218	4227.28
551.558	4217.46
551.899	4210
552.239	4205.61
552.579	4199.96
552.92	4193.95
553.26	4190.16
553.6	4185.56
553.94	4182.55
554.28	4186.2
554.62	4188.37
554.96	4191.9
555.3	4195.24
555.64	4194.04
555.98	4194.22
556.32	4199.58
556.66	4201.53
556.999	4203.73
557.339	4208.81
557.679	4215.56
558.018	4214.46
558.358	4217.05
558.697	4220.09
559.037	4225.26
559.376	4230.31
559.715	4243.64
560.055	4252.49
560.394	4265.32
560.733	4277.35
561.072	4294.13
561.411	4311.96
561.75	4337.03
562.089	4359.85
562.428	4391.28
562.767	4428.05
563.106	4468.49
563.445	4509
563.784	4555.54
564.122	4610.26
564.461	4673.3
564.8	4736.69
565.138	4805.38
565.477	4885.66
565.815	4971.31
566.154	5057.19
566.492	5156.77
566.83	5266.65
567.169	5385.18
567.507	5515.3
567.845	5645.24
568.183	5788.5
568.521	5940.63
568.859	6105.38
569.197	6281.1
569.535	6470.46
569.873	6677.49
570.211	6888.93
570.549	7113.24
570.887	7349.03
571.224	7594.03
571.562	7865.6
571.9	8144.56
572.237	8432.54
572.575	8739.27
572.912	9055.01
573.25	9382.92
573.587	9720.1
573.924	10067.79
574.262	10430.57
574.599	10799.2
574.936	11179.44
575.273	11571.28
575.61	11974.69
575.947	12382.61
576.284	12795.02
576.621	13207.34
576.958	13627.18
577.295	14050.33
577.632	14478.34
577.969	14898.73
578.305	15323.59
578.642	15733.02
578.979	16137.48
579.315	16524.46
579.652	16903.33
579.988	17261.62
580.325	17621.29
580.661	17950.04
580.997	18249.78
581.334	18533.88
581.67	18795.96
582.006	19019.26
582.342	19228.98
582.678	19392.35
583.014	19537.29
583.35	19657.4
583.686	19750.76
584.022	19798.19
584.358	19823.51
584.694	19824.53
585.029	19781.94
585.365	19718.66
585.701	19631.26
586.036	19506.69
586.372	19371.74
586.707	19210.14
587.043	19014.52
587.378	18799.7
587.714	18575.26
588.049	18319.65
588.384	18053.4
588.719	17776.54
589.054	17471.92
589.39	17170.31
589.725	16860.81
590.06	16531.71
590.395	16196.79
590.729	15872.53
591.064	15536.99
591.399	15189.84
591.734	14855.72
592.069	14510.94
592.403	14173.9
592.738	13843.54
593.073	13503.71
593.407	13177.18
593.742	12867.36
594.076	12542.01
594.41	12227.28
594.745	11919.43
595.079	11624.26
595.413	11333.58
595.747	11054.22
596.081	10777.93
596.416	10515.11
596.75	10260.96
597.084	10014.14
597.418	9767.21
597.751	9535.4
598.085	9308.97
598.419	9094.77
598.753	8880.08
599.086	8678.15
599.42	8479.47
599.754	8291.64
600.087	8101.75
600.421	7928.12
600.754	7755.82
601.088	7583.91
601.421	7435.05
601.754	7282.41
602.088	7135.26
602.421	6993.22
602.754	6853.72
603.087	6723.54
603.42	6594.31
603.753	6476.76
604.086	6360.73
604.419	6248.67
604.752	6144.92
605.085	6037.93
605.417	5937.17
605.75	5835.2
606.083	5743.94
606.415	5653.27
606.748	5568.77
607.08	5484.26
607.413	5406.25
607.745	5327.88
608.078	5249.41
608.41	5174.28
608.742	5101.16
609.074	5032.05
609.407	4970.16
609.739	4907.07
610.071	4847.84
610.403	4788.88
610.735	4733.52
611.067	4675.8
611.399	4620.9
611.73	4569.62
612.062	4520.73
612.394	4475.68
612.726	4434.99
613.057	4394.8
613.389	4352.43
613.72	4315.06
614.052	4280.9
614.383	4245.24
614.715	4214.68
615.046	4183.82
615.377	4157.32
615.708	4135.36
616.04	4116.18
616.371	4091.09
616.702	4068.36
617.033	4057.29
617.364	4041.86
617.695	4026.13
618.026	4017.85
618.356	4010.33
618.687	4006.93
619.018	4006.42
619.349	4001.33
619.679	3995.54
620.01	3995.72
620.34	3998.8
620.671	3996.54
621.001	4002.35
621.332	4010.38
621.662	4017.07
621.992	4023.92
622.322	4027.82
622.653	4035.7
622.983	4040.98
623.313	4048.3
623.643	4061.85
623.973	4073.74
624.303	4086.32
624.633	4095.95
624.962	4108.22
625.292	4117.83
625.622	4124.37
625.952	4139.69
626.281	4151.14
626.611	4166.57
626.94	4177.11
627.27	4182.8
627.599	4191.56
627.929	4197.67
628.258	4201.06
628.587	4206.06
628.916	4213.33
629.246	4219.77
629.575	4220.5
629.904	4216.6
630.233	4214.86
630.562	4218.86
630.891	4220.07
631.22	4217.51
631.548	4214.84
631.877	4216.49
632.206	4209.23
632.535	4206.48
632.863	4202.6
633.192	4196.09
633.52	4190.67
633.849	4182.59
634.177	4172.5
634.506	4158.24
634.834	4143.4
635.162	4132.21
635.49	4114.12
635.819	4095.73
636.147	4069.24
636.475	4048.18
636.803	4025.64
637.131	4002.57
637.459	3974.25
637.787	3941.39
638.114	3914.43
638.442	3880.77
638.77	3842.62
639.098	3807.5
639.425	3772.59
639.753	3736.55
640.08	3689.29
640.408	3643.9
640.735	3595.38
641.062	3549.02
641.39	3504.02
641.717	3453.92
642.044	3405.25
642.371	3357.86
642.699	3308.31
643.026	3253.87
643.353	3202.11
643.68	3150.89
644.006	3100.63
644.333	3047.78
644.66	2997.01
644.987	2941.41
645.314	2887.87
645.64	2833.34
645.967	2777.5
646.293	2718.86
646.62	2665.27
646.946	2613.82
647.273	2563.16
647.599	2509.74
647.925	2458.29
648.252	2407.6
648.578	2355.56
648.904	2307.62
649.23	2261.78
649.556	2212.98
649.882	2167.48
650.208	2122.79
650.534	2072.98
650.86	2028.6
651.185	1984.8
651.511	1942.41
651.837	1901.32
652.162	1862.15
652.488	1822.7
652.814	1783.05
653.139	1745.11
653.464	1709.28
653.79	1673.45
654.115	1642.77
654.44	1610.01
654.766	1575.76
655.091	1543.87
655.416	1511.23
655.741	1480.12
656.066	1449.92
656.391	1421.03
656.716	1396.08
657.041	1369.1
657.366	1342.75
657.69	1315.58
658.015	1292.05
658.34	1268.36
658.664	1243.89
658.989	1222.14
659.313	1201.37
659.638	1179.93
659.962	1157.14
660.286	1134.52
660.611	1114.61
660.935	1094.6
661.259	1075.25
661.583	1052.49
661.907	1033.45
662.231	1016.25
662.555	996.68
662.879	978.8
663.203	959.65
663.527	944.02
663.851	928.27
664.175	910.5
664.498	895.52
664.822	880.24
665.145	863.25
665.469	849.35
665.792	834.54
666.116	819.49
666.439	806.8
666.763	793.51
667.086	778.93
667.409	765.2
667.732	753.21
668.055	741.4
668.378	732.15
668.701	726.04
669.024	716.52
669.347	706.38
669.67	697.45
669.993	686.27
670.316	675.78
670.638	666.56
670.961	658.96
671.283	648.89
671.606	640.38
671.928	628.73
672.251	620.53
672.573	612.14
672.896	604.17
673.218	599.1
673.54	594.47
673.862	591.08
674.184	585.57
674.506	576.12
674.828	572.15
675.15	569
675.472	562.43
675.794	555.64
676.116	548.47
676.438	545.39
676.759	536.55
677.081	532.41
677.403	527.58
677.724	522.29
678.046	521.04
678.367	516.14
678.689	507.12
679.01	504.48
679.331	497.46
679.652	492.63
679.974	483.76
680.295	480.59
680.616	475.12
680.937	469.67
681.258	467.92
681.579	462.51
681.9	459.45
682.22	458.72
682.541	455.6
682.862	456.59
683.183	453.98
683.503	452.77
683.824	449.69
684.144	444.01
684.465	441.75
684.785	434.26
685.105	430.42
685.426	425.23
685.746	419.34
686.066	417.66
686.386	414.2
686.706	410.38
687.026	408.41
687.346	406.59
687.666	404.36
687.986	400.1
688.306	398.13
688.626	396.32
688.945	395.63
689.265	391.53
689.585	385.96
689.904	378.73
690.224	375.14
690.543	371.28
690.862	367.88
691.182	364.19
691.501	359.72
691.82	357.78
692.139	354.76
692.459	348.27
692.778	348.5
693.097	343.84
693.416	344.11
693.735	340.6
694.053	336.39
694.372	331.95
694.691	331.33
695.01	327.68
695.328	325.39
695.647	321.03
695.966	320.84
696.284	315.52
696.602	313.84
696.921	309.97
697.239	307.14
697.557	304.97
697.876	302.85
698.194	298.6
698.512	295.32
698.83	290.62
699.148	285.08
699.466	281.64
699.784	279.13
