610.735	4141.6
611.067	4095.79
611.399	4050.24
611.73	3999.78
612.062	3961.61
612.394	3921.5
612.726	3884.03
613.057	3847.01
613.389	3808.73
613.72	3777.98
614.052	3744.44
614.383	3711.66
614.715	3683.8
615.046	3658.25
615.377	3639.33
615.708	3617.98
616.04	3597.5
616.371	3575.16
616.702	3555.44
617.033	3545.47
617.364	3530.67
617.695	3517.57
618.026	3510.48
618.356	3504.01
618.687	3494.66
619.018	3487.9
619.349	3485.56
619.679	3481.17
620.01	3478.61
620.34	3478.6
620.671	3473.69
621.001	3475.08
621.332	3477.98
621.662	3476.94
621.992	3477.97
622.322	3482.34
622.653	3488.17
622.983	3485.67
623.313	3494.04
623.643	3499.8
623.973	3508.21
624.303	3517.27
624.633	3526.24
624.962	3534
625.292	3541.59
625.622	3546.69
625.952	3555.92
626.281	3562.46
626.611	3572.5
626.94	3574
627.27	3580.51
627.599	3582.51
627.929	3583.98
628.258	3583.2
628.587	3583.01
628.916	3584.93
629.246	3583.91
629.575	3579.91
629.904	3579.14
630.233	3579.98
630.562	3579.28
630.891	3575.06
631.22	3575.85
631.548	3571.4
631.877	3571.92
632.206	3565.74
632.535	3561.14
632.863	3559.54
633.192	3556.19
633.52	3546.86
633.849	3533.34
634.177	3524.65
634.506	3512.97
634.834	3497.84
635.162	3483.82
635.49	3463.9
635.819	3447
636.147	3428.57
636.475	3409.59
636.803	3385.93
637.131	3360.65
637.459	3337.04
637.787	3308.92
638.114	3282.34
638.442	3253.62
638.77	3222.41
639.098	3194.86
639.425	3167
639.753	3132.93
640.08	3095.77
640.408	3059.54
640.735	3023.93
641.062	2986.27
641.39	2947.05
641.717	2907.07
642.044	2862.04
642.371	2823.25
642.699	2779.35
643.026	2732.18
643.353	2689.92
643.68	2642.92
644.006	2595.46
644.333	2549.91
644.66	2504.19
644.987	2459.25
645.314	2416.09
645.64	2373.82
645.967	2329.07
646.293	2280.86
646.62	2235.75
646.946	2191.15
647.273	2148.13
647.599	2107.43
647.925	2064.62
648.252	2025.62
648.578	1984.5
648.904	1944.3
649.23	1906.79
649.556	1866.71
649.882	1831.41
650.208	1796.49
650.534	1757.55
650.86	1723.56
651.185	1689.44
651.511	1658.13
651.837	1622.3
652.162	1589
652.488	1553.45
652.814	1521.42
653.139	1487.62
653.464	1456.77
653.79	1422.8
654.115	1397.1
654.44	1367.64
654.766	1339.98
655.091	1309.34
655.416	1282.13
655.741	1255.5
656.066	1231.45
656.391	1204.87
656.716	1184.24
657.041	1160.79
657.366	1142.33
657.69	1117.48
658.015	1095.08
658.34	1073.89
658.664	1054.31
658.989	1036.36
659.313	1017.87
659.638	1001.24
659.962	983.75
660.286	965.77
660.611	948.25
660.935	930.42
661.259	913.68
661.583	897.96
661.907	883.7
662.231	871.9
662.555	856.42
662.879	842.04
663.203	824.53
663.527	810.64
663.851	795.88
664.175	784.77
664.498	772.9
664.822	759.52
665.145	746.31
665.469	731.42
665.792	717.59
666.116	705.67
666.439	694.58
666.763	683.48
667.086	672.34
667.409	660.69
667.732	648.13
668.055	639.36
668.378	632.22
668.701	625.15
669.024	617.21
669.347	608.28
669.67	601.24
669.993	591.83
670.316	585.57
670.638	577.61
670.961	573.78
671.283	566.39
671.606	557.46
671.928	547.54
672.251	540.66
672.573	533.69
672.896	526.54
673.218	520.89
673.54	517.72
673.862	511.4
674.184	504.95
674.506	499.46
674.828	494.52
675.15	490.23
675.472	486.49
675.794	482.88
676.116	477.53
676.438	474.15
676.759	468.43
677.081	463.17
677.403	457.25
677.724	453.15
678.046	446.86
678.367	443.89
678.689	437.44
679.01	433.27
679.331	427.93
679.652	426.39
679.974	420.91
680.295	414.82
680.616	412.25
680.937	409.94
681.258	409.51
681.579	404.13
681.9	399.73
682.22	397.54
682.541	394.56
682.862	392.43
683.183	387.87
683.503	385.01
683.824	384.1
684.144	378.19
684.465	376.93
684.785	370.81
685.105	369.47
685.426	364.43
685.746	362.48
686.066	360.96
686.386	357.75
686.706	355.36
687.026	354.07
687.346	351.67
687.666	349.79
687.986	347.5
688.306	344.64
688.626	342.69
688.945	342.42
689.265	337.98
689.585	333.03
689.904	329.24
690.224	326.55
690.543	322.03
690.862	318.84
691.182	316.57
691.501	312.5
691.82	310.81
692.139	308.29
692.459	302.19
692.778	299.89
693.097	298.38
693.416	297.17
693.735	291.95
694.053	290.63
694.372	286.89
694.691	286.12
695.01	282.82
695.328	279.88
695.647	276.73
695.966	277.57
696.284	275.01
696.602	272.97
696.921	270.08
697.239	268.19
697.557	265.29
697.876	263.51
698.194	258.9
698.512	255.31
698.83	252.04
699.148	247.09
699.466	241.31
699.784	238.65
