517.28	4687.15
517.625	4904.97
517.97	5132.83
518.315	5346.21
518.66	5563.96
519.005	5774.46
519.35	5976.97
519.695	6174.86
520.039	6363.33
520.384	6533.62
520.729	6690.01
521.073	6843.88
521.418	6977.47
521.762	7083
522.107	7180.79
522.451	7255.52
522.796	7320.26
523.14	7368.58
523.484	7398.46
523.829	7407.81
524.173	7409.37
524.517	7389.76
524.861	7356.71
525.205	7313.69
525.549	7262.05
525.893	7201.7
526.237	7132.04
526.581	7047.02
526.925	6956.52
527.269	6861.99
527.612	6761.51
527.956	6655.09
528.3	6551.58
528.643	6436.61
528.987	6321.92
529.33	6207.6
529.674	6093.09
530.017	5979.06
530.36	5872.5
530.704	5762.65
531.047	5656.18
531.39	5553.79
531.733	5453.8
532.077	5356.28
532.42	5265.99
532.763	5178.12
533.106	5089.73
533.449	5005.06
533.792	4918.82
534.134	4837.03
534.477	4756.08
534.82	4672.99
535.163	4600.03
535.505	4525.92
535.848	4455.44
536.191	4386.79
536.533	4314.58
536.876	4254.92
537.218	4190.27
537.56	4132.83
537.903	4069.31
538.245	4013.81
538.587	3964.93
538.93	3909.96
539.272	3855.62
539.614	3804.8
539.956	3755.79
540.298	3706.4
540.64	3658.42
540.982	3615.63
541.324	3573.01
541.666	3536.28
542.007	3496.49
542.349	3458.26
542.691	3421.12
543.032	3389.75
543.374	3354.66
543.716	3326.14
544.057	3302.18
544.398	3272.43
544.74	3241.65
545.081	3213.66
545.423	3188.78
545.764	3165.03
546.105	3143.16
546.446	3124.1
546.787	3103.95
547.128	3087.98
547.469	3070.2
547.81	3051.62
548.151	3041.68
548.492	3032.88
548.833	3025.07
549.174	3015.58
549.515	3011.77
549.855	3004.05
550.196	2995.87
550.537	2994.61
550.877	2990.75
551.218	2989.44
551.558	2992.35
551.899	2994.65
552.239	2993.14
552.579	2995.82
552.92	2997.53
553.26	2999.44
553.6	3007.5
553.94	3013.1
554.28	3018.84
554.62	3030.36
554.96	3034.54
555.3	3041.21
555.64	3045.9
555.98	3058.62
556.32	3070.11
556.66	3082.39
556.999	3095.75
557.339	3108.29
557.679	3125.66
558.018	3135.92
558.358	3148.09
558.697	3166.87
559.037	3189.3
559.376	3210.65
559.715	3235.25
560.055	3259.47
560.394	3287.88
560.733	3319.39
561.072	3349.51
561.411	3382.67
561.75	3425.61
562.089	3471.04
562.428	3522.52
562.767	3574.49
563.106	3627.26
563.445	3687.74
563.784	3753.15
564.122	3828.21
564.461	3906.7
564.8	3992.36
565.138	4085.79
565.477	4185.47
565.815	4294.5
566.154	4407.49
566.492	4529.37
566.83	4668.23
567.169	4808.66
567.507	4962.3
567.845	5123.05
568.183	5294.23
568.521	5480.94
568.859	5675.62
569.197	5883.63
569.535	6101.19
569.873	6336.07
570.211	6583.24
570.549	6846.64
570.887	7127.65
571.224	7418.77
571.562	7720.37
571.9	8041.63
572.237	8373.47
572.575	8726.28
572.912	9093.22
573.25	9470.27
573.587	9864.57
573.924	10272.23
574.262	10689.22
574.599	11117.83
574.936	11559.29
575.273	12023.11
575.61	12491.45
575.947	12971.15
576.284	13457.31
576.621	13949.6
576.958	14453.73
577.295	14957.77
577.632	15460.41
577.969	15966.78
578.305	16473.17
578.642	16965.96
578.979	17457.35
579.315	17937.1
579.652	18400.56
579.988	18849.34
580.325	19290
580.661	19697.92
580.997	20080.2
581.334	20455.26
581.67	20797.67
582.006	21102.2
582.342	21396.72
582.678	21635.24
583.014	21846.88
583.35	22041.02
583.686	22195.47
584.022	22290.68
584.358	22375.69
584.694	22431.78
585.029	22430.69
585.365	22403.62
585.701	22333.58
586.036	22222.88
586.372	22107.74
586.707	21964.23
587.043	21767
587.378	21550.24
587.714	21328.54
588.049	21063.86
588.384	20775.84
588.719	20474.14
589.054	20149.76
589.39	19827.79
589.725	19491.38
590.06	19125.47
590.395	18749.46
590.729	18386.07
591.064	18005.42
591.399	17619.1
591.734	17241.7
592.069	16847.87
592.403	16467.4
592.738	16084.96
593.073	15706.03
593.407	15322.27
593.742	14954.31
594.076	14581.19
594.41	14212.72
594.745	13857.97
595.079	13506.63
595.413	13153.44
595.747	12820.05
596.081	12489.93
596.416	12173.61
596.75	11863.64
597.084	11577.21
597.418	11290.71
597.751	11013.01
598.085	10746.34
598.419	10490.36
598.753	10240.56
599.086	10009.91
599.42	9779.77
599.754	9555.72
600.087	9336.33
600.421	9133.66
600.754	8925.46
601.088	8728.6
601.421	8548.12
601.754	8369.13
602.088	8194.58
602.421	8026.1
602.754	7856.54
603.087	7702.59
603.42	7554.71
603.753	7415.21
604.086	7276.23
604.419	7144.22
604.752	7018.15
605.085	6894.61
605.417	6773.99
605.75	6657.18
606.083	6547.08
606.415	6445.83
606.748	6348.65
607.08	6254.06
607.413	6160.09
607.745	6065.62
608.078	5981.29
608.41	5894.2
608.742	5808.61
609.074	5728.85
609.407	5652.99
609.739	5583.44
610.071	5515.29
610.403	5445.61
610.735	5380.26
611.067	5318
611.399	5259.18
611.73	5199.13
612.062	5147.31
612.394	5096.62
612.726	5053.09
613.057	5005.74
613.389	4959.17
613.72	4911.33
614.052	4871.44
614.383	4832.63
614.715	4798.23
615.046	4768.19
615.377	4739.25
615.708	4707.71
616.04	4687.2
616.371	4657.3
616.702	4637.75
617.033	4624.64
617.364	4610.74
617.695	4595.44
618.026	4584.23
618.356	4575.07
618.687	4564.48
619.018	4560.8
619.349	4562.61
619.679	4558.7
620.01	4559.94
620.34	4563.26
620.671	4561.82
621.001	4567.58
621.332	4580.3
621.662	4592.78
621.992	4604.91
622.322	4615.28
622.653	4629.88
622.983	4641.41
623.313	4656.46
623.643	4674.76
623.973	4693.64
624.303	4714.81
624.633	4736.02
624.962	4753.66
625.292	4764.8
625.622	4776.08
625.952	4795.81
626.281	4810.56
626.611	4824.8
626.94	4838.82
627.27	4849.83
627.599	4862.31
627.929	4868.64
628.258	4873.71
628.587	4878.82
628.916	4887.5
629.246	4895.66
629.575	4895.08
629.904	4896.6
630.233	4897.18
630.562	4900.87
630.891	4904.62
631.22	4904.64
631.548	4902.51
631.877	4904.07
632.206	4903.03
632.535	4901.36
632.863	4897.5
633.192	4899.91
633.52	4894.58
633.849	4891.65
634.177	4877.24
634.506	4863.88
634.834	4848.22
635.162	4837.11
635.49	4815.89
635.819	4796.16
636.147	4774.29
636.475	4755.28
636.803	4723.14
637.131	4693.48
637.459	4656.45
637.787	4625.83
638.114	4592.27
638.442	4551.61
638.77	4508.55
639.098	4468.76
639.425	4424.01
639.753	4380.21
640.08	4327.17
640.408	4281.65
640.735	4226.38
641.062	4175.85
641.39	4123.88
641.717	4065.34
642.044	4008.56
642.371	3952.23
642.699	3892.24
643.026	3833.12
643.353	3771.81
643.68	3708.31
644.006	3644.25
644.333	3585.93
644.66	3520.71
644.987	3453.01
645.314	3389.92
645.64	3326.88
645.967	3262.98
646.293	3200.04
646.62	3134.03
646.946	3069.39
647.273	3009.76
647.599	2950.08
647.925	2887.9
648.252	2832.99
648.578	2773.47
648.904	2718.2
649.23	2661.79
649.556	2603.15
649.882	2547.04
650.208	2494.13
650.534	2438.95
650.86	2385.77
651.185	2330.61
651.511	2282.78
651.837	2229.8
652.162	2182.51
652.488	2132.45
652.814	2086.73
653.139	2042.37
653.464	1997.83
653.79	1952.99
654.115	1914.27
654.44	1874.01
654.766	1835.12
655.091	1792.1
655.416	1756.32
655.741	1719.25
656.066	1682.91
656.391	1645.73
656.716	1614.76
657.041	1583.32
657.366	1553
657.69	1520.27
658.015	1491.91
658.34	1462.2
658.664	1433.61
658.989	1406.76
659.313	1380.19
659.638	1356.62
659.962	1332.72
660.286	1307.48
660.611	1284.12
660.935	1262.33
661.259	1238.71
661.583	1213.75
661.907	1194.6
662.231	1176.73
662.555	1154.22
662.879	1134.02
663.203	1112.01
663.527	1093.81
663.851	1074.17
664.175	1056.36
664.498	1037.6
664.822	1018.85
665.145	1001.7
665.469	981.19
665.792	961.69
666.116	948
666.439	931.73
666.763	916.57
667.086	898.79
667.409	885.46
667.732	869.02
668.055	854.69
668.378	842.34
668.701	830.44
669.024	819.04
669.347	809.72
669.67	796.28
669.993	785.68
670.316	774.86
670.638	765.71
670.961	756.42
671.283	746.83
671.606	737.33
671.928	727.24
672.251	717.73
672.573	710.32
672.896	701.81
673.218	695.47
673.54	689.89
673.862	684.15
674.184	674.91
674.506	667.9
674.828	662.03
675.15	654.45
675.472	649.1
675.794	643.36
676.116	635.12
676.438	628.64
676.759	619.29
677.081	611.81
677.403	603.85
677.724	599.95
678.046	591.25
678.367	586.37
678.689	578.52
679.01	573.1
679.331	566.53
679.652	562.96
679.974	556.84
680.295	553.46
680.616	551.13
680.937	545.86
681.258	543.63
681.579	540.04
681.9	532.32
682.22	529.22
682.541	525.98
682.862	523.6
683.183	516.07
683.503	513.59
683.824	508.4
684.144	503.37
684.465	501.1
684.785	494.41
685.105	491.14
685.426	487.87
685.746	486.56
686.066	482.52
686.386	479.02
686.706	478.96
687.026	476.44
687.346	474
687.666	468.58
687.986	465.62
688.306	462.86
688.626	458.71
688.945	457.74
689.265	452.48
689.585	446.18
689.904	438.77
690.224	431.32
690.543	425.7
690.862	421.85
691.182	418.68
691.501	413.44
691.82	411.48
692.139	408.31
692.459	402.18
692.778	398.66
693.097	398.1
693.416	397.44
693.735	395.16
694.053	391.87
694.372	386.38
694.691	384.32
695.01	381.59
695.328	375.49
695.647	372.41
695.966	370.72
696.284	367.98
696.602	364.04
696.921	360.45
697.239	357.02
697.557	352.03
697.876	349.14
698.194	341.7
698.512	336.82
698.83	332.44
699.148	325.22
699.466	320.16
699.784	316.95
