445.948	42.39
446.302	44.38
446.656	43.42
447.01	41.94
447.364	41.3
447.718	39.1
448.072	39.78
448.426	38.31
448.779	35.2
449.133	35.71
449.487	38.49
449.841	38.27
450.194	37.68
450.548	37.48
450.902	39.83
451.255	39.8
451.609	41.48
451.962	42.52
452.315	43.57
452.669	46.6
453.022	48.66
453.375	45.45
453.729	48.64
454.082	49.06
454.435	50.5
454.788	50.62
455.141	51.84
455.494	52.32
455.847	51.98
456.2	50.29
456.553	50.96
456.906	50.29
457.258	51.16
457.611	47.65
457.964	47.89
458.316	48.68
458.669	48.47
459.022	51.12
459.374	51.45
459.727	50.92
460.079	53.5
460.432	53.19
460.784	54.12
461.136	52.77
461.488	53.01
461.841	54.1
462.193	54.8
462.545	54.5
462.897	50.41
463.249	51.73
463.601	53.31
463.953	53.33
464.305	55.48
464.657	55.41
465.009	54.84
465.361	55.89
465.712	53.75
466.064	54.06
466.416	55.4
466.767	57.95
467.119	56.82
467.47	55.91
467.822	56.5
468.173	53.33
468.525	54.91
468.876	57.54
469.227	58.81
469.579	60.36
469.93	57.74
470.281	55.32
470.632	56.37
470.983	54.77
471.334	55.94
471.685	54.67
472.036	57.3
472.387	56.83
472.738	56.49
473.089	55.5
473.44	56.21
473.79	59.24
474.141	62.06
474.492	59.52
474.842	61.14
475.193	59.59
475.543	60.42
475.894	58.99
476.244	59.31
476.595	59.26
476.945	59.14
477.295	59.44
477.645	58.31
477.996	57.81
478.346	57.96
478.696	57.62
479.046	58.05
479.396	58.51
479.746	58.72
480.096	56.76
480.446	59.32
480.796	59.43
481.145	60.49
481.495	60.09
481.845	62.25
482.195	62.31
482.544	62.51
482.894	63.43
483.243	64.36
483.593	64.74
483.942	67.49
484.292	68.12
484.641	71.97
484.99	70.85
485.34	73.32
485.689	73.39
486.038	76.49
486.387	79.97
486.736	82.21
487.085	85.65
487.434	89.73
487.783	90.96
488.132	93.08
488.481	93.4
488.83	96.75
489.179	99.07
489.527	102.53
489.876	104.49
490.225	107.64
490.573	112.63
490.922	114.51
491.27	118.81
491.619	124.24
491.967	129.42
492.316	136.68
492.664	141.9
493.012	145.09
493.361	150.25
493.709	157.76
494.057	164.04
494.405	168.63
494.753	176.63
495.101	182.8
495.449	188.84
495.797	195.09
496.145	200.86
496.493	212.1
496.84	226.95
497.188	237.6
497.536	248.57
497.884	261.44
498.231	276.97
498.579	291.23
498.926	306.15
499.274	322.65
499.621	340.15
499.969	362.29
500.316	381.02
500.663	401.17
501.01	422.9
501.358	452.36
501.705	476.72
502.052	503.82
502.399	531.67
502.746	562.51
503.093	594.6
503.44	630.95
503.787	667.25
504.134	708.23
504.481	750.14
504.827	795.97
505.174	840.3
505.521	892.28
505.867	948.72
506.214	1008.02
506.56	1069.44
506.907	1136.07
507.253	1204.91
507.6	1277.29
507.946	1354.09
508.292	1434.82
508.639	1520.63
508.985	1610.96
509.331	1707.37
509.677	1809.91
510.023	1919.4
510.369	2036.06
510.715	2162.07
511.061	2292.54
511.407	2432.37
511.753	2583.48
512.099	2745.79
512.444	2916.62
512.79	3099.11
513.136	3289.87
513.481	3491.59
513.827	3704.6
514.172	3928.84
514.518	4165.96
514.863	4419.9
515.209	4676.03
515.554	4945.05
515.899	5220.32
516.245	5509.39
516.59	5801.37
516.935	6109.74
517.28	6414.74
517.625	6729.89
517.97	7045.49
518.315	7352.6
518.66	7660.76
519.005	7970.67
519.35	8265.7
519.695	8557.87
520.039	8836.1
520.384	9100.2
520.729	9335.14
521.073	9564.04
521.418	9763.49
521.762	9941.4
522.107	10102.22
522.451	10224.71
522.796	10326.39
523.14	10403.6
523.484	10451.14
523.829	10478.06
524.173	10487.89
524.517	10471.47
524.861	10434.86
525.205	10380.75
525.549	10306.92
525.893	10218.27
526.237	10118.74
526.581	10001.55
526.925	9873.18
527.269	9742.76
527.612	9602.43
527.956	9452.68
528.3	9303.13
528.643	9143.12
528.987	8979.66
529.33	8820.14
529.674	8657.67
530.017	8500.21
530.36	8348.28
530.704	8203.06
531.047	8052.98
531.39	7905.89
531.733	7757.64
532.077	7614.99
532.42	7476.44
532.763	7347.25
533.106	7214.53
533.449	7093.04
533.792	6974.46
534.134	6854.91
534.477	6734.96
534.82	6618.81
535.163	6510.49
535.505	6405.74
535.848	6306.12
536.191	6212.59
536.533	6112.62
536.876	6027.26
537.218	5934.15
537.56	5846.51
537.903	5762.54
538.245	5678.92
538.587	5603.2
538.93	5519.14
539.272	5442.93
539.614	5370.62
539.956	5297.52
540.298	5228.99
540.64	5162.14
540.982	5097.37
541.324	5033.27
541.666	4972.21
542.007	4919.95
542.349	4866.53
542.691	4815.82
543.032	4766.79
543.374	4716.79
543.716	4670.86
544.057	4627.18
544.398	4579.8
544.74	4537.48
545.081	4499
545.423	4465.04
545.764	4425.26
546.105	4391.2
546.446	4361.33
546.787	4335.78
547.128	4313.73
547.469	4285.98
547.81	4263.46
548.151	4250.02
548.492	4233.61
548.833	4215.13
549.174	4200.73
549.515	4190.45
549.855	4177.17
550.196	4167.74
550.537	4156.24
550.877	4144.94
551.218	4141.13
551.558	4135.63
551.899	4128.67
552.239	4123.58
552.579	4120.22
552.92	4113.22
553.26	4109.18
553.6	4106.75
553.94	4104.48
554.28	4102.26
554.62	4102.84
554.96	4104.17
555.3	4102.94
555.64	4101.5
555.98	4099.6
556.32	4103.44
556.66	4104.92
556.999	4108.75
557.339	4109.98
557.679	4113.49
558.018	4115.89
558.358	4118.16
558.697	4119.41
559.037	4127.71
559.376	4135.42
559.715	4150.44
560.055	4160.8
560.394	4179.32
560.733	4194.99
561.072	4215.36
561.411	4234.88
561.75	4262.36
562.089	4291.73
562.428	4325.39
562.767	4365.14
563.106	4405.08
563.445	4446.13
563.784	4491.63
564.122	4541.94
564.461	4604.71
564.8	4671.6
565.138	4744.43
565.477	4823.87
565.815	4912.43
566.154	5003.71
566.492	5102.53
566.83	5214.86
567.169	5335.68
567.507	5468.77
567.845	5605.1
568.183	5753.59
568.521	5909.1
568.859	6078.29
569.197	6257.53
569.535	6442.72
569.873	6651.62
570.211	6866.8
570.549	7094.94
570.887	7336.69
571.224	7588.43
571.562	7858.93
571.9	8137.66
572.237	8430.13
572.575	8739.88
572.912	9058.36
573.25	9393.17
573.587	9730.96
573.924	10088.81
574.262	10454.88
574.599	10829.01
574.936	11214.65
575.273	11612.01
575.61	12018.99
575.947	12437.49
576.284	12853.36
576.621	13277.34
576.958	13706.04
577.295	14131.9
577.632	14556.8
577.969	14980.43
578.305	15406.74
578.642	15816.45
578.979	16227.26
579.315	16624.05
579.652	17010.51
579.988	17378.79
580.325	17735.25
580.661	18061.9
580.997	18370.42
581.334	18666.59
581.67	18938.26
582.006	19170.11
582.342	19390.49
582.678	19558.12
583.014	19700.34
583.35	19823.96
583.686	19920.16
584.022	19971.23
584.358	20005.18
584.694	20013.58
585.029	19981.26
585.365	19913.99
585.701	19825.46
586.036	19697.2
586.372	19561.98
586.707	19407.81
587.043	19203.6
587.378	18988.43
587.714	18766
588.049	18514.52
588.384	18251.84
588.719	17965.18
589.054	17659.45
589.39	17357.28
589.725	17049.67
590.06	16718.23
590.395	16380.12
590.729	16048.38
591.064	15707.84
591.399	15355.43
591.734	15020.57
592.069	14665.72
592.403	14323.55
592.738	13991.31
593.073	13652.64
593.407	13323.82
593.742	13006.9
594.076	12678.42
594.41	12367.65
594.745	12059.32
595.079	11765.08
595.413	11464.06
595.747	11181.82
596.081	10910.21
596.416	10644.81
596.75	10381.71
597.084	10132.72
597.418	9888.24
597.751	9658.62
598.085	9425.89
598.419	9204.33
598.753	8984.52
599.086	8779.07
599.42	8578.97
599.754	8380.57
600.087	8190.6
600.421	8017.75
600.754	7841.07
601.088	7667.89
601.421	7506.29
601.754	7353.9
602.088	7203.97
602.421	7060.21
602.754	6918.28
603.087	6789.74
603.42	6664.77
603.753	6540.76
604.086	6421.42
604.419	6307.94
604.752	6202.85
605.085	6102.85
605.417	5998.48
605.75	5900.54
606.083	5806.65
606.415	5718.41
606.748	5626.98
607.08	5537.34
607.413	5463.6
607.745	5382.91
608.078	5305.33
608.41	5230.83
608.742	5152.28
609.074	5082
609.407	5016.48
609.739	4953.12
610.071	4891.18
610.403	4832.74
610.735	4775.44
611.067	4713.64
611.399	4662.62
611.73	4607.09
612.062	4558.01
612.394	4513.62
612.726	4472.18
613.057	4431.85
613.389	4391.53
613.72	4349.56
614.052	4315.12
614.383	4281.26
614.715	4254.66
615.046	4220.95
615.377	4200.05
615.708	4176.71
616.04	4153.63
616.371	4130.9
616.702	4108.81
617.033	4096.9
617.364	4083.6
617.695	4068.15
618.026	4057.25
618.356	4044.74
618.687	4038.46
619.018	4031.97
619.349	4027.77
619.679	4026.39
620.01	4023.03
620.34	4028.31
620.671	4026.51
621.001	4033.66
621.332	4041.43
621.662	4048.1
621.992	4058.53
622.322	4071.47
622.653	4081.75
622.983	4089.72
623.313	4101.73
623.643	4117.15
623.973	4122.82
624.303	4139.27
624.633	4147.26
624.962	4158.7
625.292	4169.45
625.622	4179.47
625.952	4187.96
626.281	4198.06
626.611	4210.03
626.94	4215.39
627.27	4221.03
627.599	4232.86
627.929	4238.04
628.258	4243.97
628.587	4246.39
628.916	4253.95
629.246	4253.99
629.575	4256.62
629.904	4257.54
630.233	4257.33
630.562	4259.56
630.891	4262
631.22	4261.18
631.548	4256.55
631.877	4258.12
632.206	4251.34
632.535	4247.35
632.863	4246.11
633.192	4241.48
633.52	4230.14
633.849	4219.85
634.177	4209.25
634.506	4199.99
634.834	4185.57
635.162	4170.3
635.49	4152.52
635.819	4140.66
636.147	4119.1
636.475	4097.08
636.803	4070.62
637.131	4047.64
637.459	4020.43
637.787	3990.5
638.114	3957.71
638.442	3923.32
638.77	3888.81
639.098	3853.13
639.425	3814.51
639.753	3773.79
640.08	3728.7
640.408	3685.84
640.735	3637.97
641.062	3590.74
641.39	3544.3
641.717	3494.37
642.044	3443.79
642.371	3394.99
642.699	3345.22
643.026	3294.01
643.353	3244.36
643.68	3191.85
644.006	3136.85
644.333	3087.1
644.66	3033.66
644.987	2975.66
645.314	2920.37
645.64	2863.83
645.967	2808.63
646.293	2749.98
646.62	2691.93
646.946	2638.88
647.273	2588.16
647.599	2536.77
647.925	2482.52
648.252	2435.24
648.578	2386.56
648.904	2335.64
649.23	2290.46
649.556	2240.53
649.882	2196.39
650.208	2155.08
650.534	2107.56
650.86	2062.93
651.185	2018.64
651.511	1978.71
651.837	1936.5
652.162	1896.98
652.488	1857.92
652.814	1817.86
653.139	1778.72
653.464	1739.41
653.79	1696.96
654.115	1661.14
654.44	1625.49
654.766	1591.53
655.091	1555.84
655.416	1523.59
655.741	1491.4
656.066	1461.94
656.391	1431.26
656.716	1404.71
657.041	1376.51
657.366	1352.39
657.69	1325.04
658.015	1298.98
658.34	1274.34
658.664	1249.52
658.989	1223.2
659.313	1200.27
659.638	1178.98
659.962	1157.15
660.286	1134.38
660.611	1115.08
660.935	1095.13
661.259	1076.74
661.583	1054.37
661.907	1034.08
662.231	1018.15
662.555	1000.91
662.879	982.97
663.203	963.77
663.527	950.31
663.851	936.91
664.175	920.3
664.498	904.78
664.822	887.69
665.145	872.29
665.469	855.99
665.792	839.73
666.116	825.78
666.439	814.11
666.763	803.19
667.086	787.51
667.409	772.82
667.732	759.36
668.055	747.83
668.378	736.85
668.701	729.54
669.024	721.28
669.347	714.27
669.67	704.36
669.993	694.53
670.316	683.55
670.638	675.12
670.961	667.62
671.283	659.47
671.606	650.27
671.928	642.09
672.251	635.54
672.573	626.51
672.896	614.47
673.218	607.7
673.54	601.11
673.862	594.91
674.184	587.97
674.506	579.48
674.828	574.2
675.15	568.93
675.472	561.61
675.794	554.67
676.116	549.22
676.438	545.69
676.759	539.19
677.081	532.61
677.403	527.25
677.724	520.85
678.046	517.07
678.367	512.28
678.689	505.59
679.01	502.96
679.331	497.36
679.652	494.25
679.974	488.06
680.295	483.37
680.616	480.37
680.937	475.23
681.258	472.69
681.579	469.42
681.9	463.43
682.22	460.16
682.541	457.44
682.862	455.12
683.183	449.06
683.503	446.68
683.824	443.66
684.144	438.34
684.465	436.26
684.785	433.67
685.105	429.27
685.426	426.33
685.746	424.17
686.066	419.65
686.386	417.48
686.706	415.51
687.026	413.46
687.346	411.05
687.666	408.38
687.986	405.42
688.306	402.4
688.626	399.77
688.945	397.06
689.265	392.23
689.585	387.2
689.904	382.34
690.224	379.43
690.543	374.44
690.862	372.32
691.182	369.79
691.501	364.72
691.82	363.51
692.139	360.15
692.459	356.44
692.778	353.25
693.097	350.93
693.416	348.24
693.735	343.26
694.053	339.7
694.372	333.96
694.691	329.57
695.01	326.88
695.328	320.7
695.647	317.4
695.966	313.91
696.284	309.33
696.602	308.33
696.921	304.77
697.239	303.7
697.557	300.03
697.876	298.21
698.194	294.72
698.512	290.63
698.83	285.61
699.148	279.39
699.466	277.69
699.784	277.73
