451.609	48.53
451.962	47.76
452.315	49.14
452.669	51.64
453.022	52.5
453.375	50.78
453.729	53.28
454.082	51.75
454.435	52.19
454.788	52.48
455.141	52.1
455.494	51.44
455.847	54.75
456.2	54.29
456.553	53.45
456.906	51.89
457.258	51.63
457.611	50.14
457.964	50.69
458.316	52.2
458.669	51.84
459.022	54.34
459.374	56.45
459.727	51.56
460.079	51.93
460.432	52.36
460.784	53.35
461.136	53.58
461.488	52.15
461.841	53.09
462.193	52.23
462.545	53.56
462.897	51.43
463.249	52.18
463.601	55.01
463.953	57.1
464.305	58.51
464.657	60.11
465.009	61.28
465.361	62.46
465.712	63.05
466.064	64.18
466.416	64.85
466.767	64.66
467.119	63.49
467.47	63.75
467.822	61.48
468.173	60.95
468.525	61.78
468.876	63.79
469.227	66.12
469.579	65.33
469.93	63.11
470.281	61.87
470.632	62.46
470.983	61.6
471.334	62.54
471.685	62.66
472.036	62.13
472.387	63
472.738	61.24
473.089	60.26
473.44	60.72
473.79	61.37
474.141	64.49
474.492	63.85
474.842	65.37
475.193	64.55
475.543	65.75
475.894	67.12
476.244	65.21
476.595	65.52
476.945	64.49
477.295	65.11
477.645	66.53
477.996	64.7
478.346	66.37
478.696	65.21
479.046	66.25
479.396	67.67
479.746	66.02
480.096	65.73
480.446	66.84
480.796	67.34
481.145	67.75
481.495	68.88
481.845	70.05
482.195	69.99
482.544	72.53
482.894	72.27
483.243	73.96
483.593	76.13
483.942	80.56
484.292	80.66
484.641	84.64
484.99	85.78
485.34	88.35
485.689	91.38
486.038	93.4
486.387	94.79
486.736	99.42
487.085	102.45
487.434	108.04
487.783	109.89
488.132	116.07
488.481	118.16
488.83	121.54
489.179	126.24
489.527	130.96
489.876	133.88
490.225	138.7
490.573	145.15
490.922	148.89
491.27	152.72
491.619	157.07
491.967	163.18
492.316	172.36
492.664	180.26
493.012	185.84
493.361	193.35
493.709	206.1
494.057	215.29
494.405	223.44
494.753	236.74
495.101	247.08
495.449	260.85
495.797	273.4
496.145	283.77
496.493	299.8
496.84	319.68
497.188	338.59
497.536	354.41
497.884	373.87
498.231	393.61
498.579	415.24
498.926	442.27
499.274	469.86
499.621	497.63
499.969	530.32
500.316	562.1
500.663	592.75
501.01	625.93
501.358	668.34
501.705	709.13
502.052	753.3
502.399	797.06
502.746	843.93
503.093	894.27
503.44	950.02
503.787	1008.35
504.134	1071.58
504.481	1137.65
504.827	1210.42
505.174	1283.75
505.521	1365.08
505.867	1451.04
506.214	1543.57
506.56	1640.86
506.907	1738.58
507.253	1845.28
507.6	1957.01
507.946	2076.46
508.292	2205.67
508.639	2340.1
508.985	2482.67
509.331	2637.74
509.677	2799.25
510.023	2974.55
510.369	3159.6
510.715	3360.99
511.061	3572.91
511.407	3798.46
511.753	4040.25
512.099	4292.85
512.444	4560.98
512.79	4847.59
513.136	5149.19
513.481	5469.87
513.827	5806.19
514.172	6164.75
514.518	6550.72
514.863	6960.55
515.209	7386.68
515.554	7830.01
515.899	8293.96
516.245	8776.62
516.59	9273.2
516.935	9791.54
517.28	10318.27
517.625	10854.48
517.97	11399.99
518.315	11926.84
518.66	12448.17
519.005	12978.89
519.35	13486.51
519.695	13987.88
520.039	14469.26
520.384	14928.96
520.729	15343.73
521.073	15742.99
521.418	16104.59
521.762	16419.77
522.107	16705.09
522.451	16942.45
522.796	17131.22
523.14	17295.22
523.484	17405.52
523.829	17477.47
524.173	17512.26
524.517	17500.87
524.861	17455.93
525.205	17378.17
525.549	17267.69
525.893	17137.07
526.237	16984.13
526.581	16805.86
526.925	16596.93
527.269	16384.64
527.612	16157.67
527.956	15917.29
528.3	15679.96
528.643	15420.37
528.987	15160.78
529.33	14901.1
529.674	14633.42
530.017	14365.31
530.36	14112.05
530.704	13859.53
531.047	13602.15
531.39	13348.13
531.733	13094.88
532.077	12856.36
532.42	12631.49
532.763	12404.6
533.106	12187.45
533.449	11978.53
533.792	11776.16
534.134	11568.7
534.477	11368.54
534.82	11179.26
535.163	10998.88
535.505	10823.13
535.848	10641.54
536.191	10472.38
536.533	10305.68
536.876	10145.13
537.218	9992.52
537.56	9847.92
537.903	9702
538.245	9569.12
538.587	9431.14
538.93	9297.48
539.272	9162.68
539.614	9043.68
539.956	8912.46
540.298	8786.92
540.64	8671.13
540.982	8555.03
541.324	8442.99
541.666	8335
542.007	8229.12
542.349	8130
542.691	8030.2
543.032	7943.03
543.374	7847.54
543.716	7768.75
544.057	7693.09
544.398	7614.24
544.74	7539.28
545.081	7466.54
545.423	7400.65
545.764	7335.5
546.105	7271.73
546.446	7215.15
546.787	7159.87
547.128	7114.28
547.469	7064.89
547.81	7020.13
548.151	6980.66
548.492	6943.32
548.833	6908.1
549.174	6876.16
549.515	6849.22
549.855	6827.74
550.196	6801.19
550.537	6778.8
550.877	6762.21
551.218	6743.58
551.558	6727.86
551.899	6707.65
552.239	6691.81
552.579	6676.78
552.92	6656.55
553.26	6636.4
553.6	6615.11
553.94	6599.17
554.28	6583.94
554.62	6559.86
554.96	6539.56
555.3	6516.12
555.64	6493.97
555.98	6470.25
556.32	6453.19
556.66	6433.61
556.999	6412.99
557.339	6390.28
557.679	6366.17
558.018	6334.37
558.358	6311.38
558.697	6288.69
559.037	6266.83
559.376	6248.75
559.715	6231.8
560.055	6204.77
560.394	6183.25
560.733	6162.99
561.072	6143.57
561.411	6127.64
561.75	6123.14
562.089	6111.17
562.428	6103.06
562.767	6102.18
563.106	6094.86
563.445	6089.52
563.784	6093.03
564.122	6099.75
564.461	6113.33
564.8	6131.53
565.138	6152.22
565.477	6177.21
565.815	6211.29
566.154	6245.4
566.492	6287.36
566.83	6340.73
567.169	6397.05
567.507	6463.55
567.845	6534.29
568.183	6610.39
568.521	6701.96
568.859	6795.31
569.197	6895.82
569.535	7005.26
569.873	7128.55
570.211	7256.26
570.549	7393.91
570.887	7548.31
571.224	7700.52
571.562	7868.49
571.9	8040.74
572.237	8220.09
572.575	8413.9
572.912	8619.37
573.25	8828.7
573.587	9043.76
573.924	9269.78
574.262	9503.28
574.599	9734.69
574.936	9980.22
575.273	10232.24
575.61	10498.05
575.947	10761.79
576.284	11026.72
576.621	11289.97
576.958	11558.71
577.295	11826.53
577.632	12097.38
577.969	12365.49
578.305	12632.18
578.642	12884.41
578.979	13140.19
579.315	13371.11
579.652	13599.03
579.988	13816.77
580.325	14024.62
580.661	14214.22
580.997	14386.63
581.334	14543.07
581.67	14679.91
582.006	14791.87
582.342	14894.02
582.678	14964.81
583.014	15015.94
583.35	15054.15
583.686	15068.36
584.022	15055.5
584.358	15029.14
584.694	14985.28
585.029	14914.54
585.365	14826.67
585.701	14722.96
586.036	14597.65
586.372	14458.74
586.707	14318.71
587.043	14148.19
587.378	13971.9
587.714	13788.15
588.049	13582.69
588.384	13373.23
588.719	13153.47
589.054	12923.01
589.39	12694.84
589.725	12459.45
590.06	12210.08
590.395	11959.88
590.729	11714.61
591.064	11461.97
591.399	11209.15
591.734	10967.79
592.069	10716.78
592.403	10472.04
592.738	10234.37
593.073	9996.64
593.407	9760.76
593.742	9537.25
594.076	9308.54
594.41	9084.75
594.745	8867.23
595.079	8660.29
595.413	8453.13
595.747	8251.94
596.081	8056.91
596.416	7869.07
596.75	7682.4
597.084	7510.89
597.418	7343.88
597.751	7179.76
598.085	7024.28
598.419	6872.43
598.753	6718.93
599.086	6576.79
599.42	6437.46
599.754	6303.61
600.087	6170.59
600.421	6048.96
600.754	5925.76
601.088	5804.21
601.421	5694.05
601.754	5581.69
602.088	5475.22
602.421	5371.5
602.754	5272.46
603.087	5175.93
603.42	5081.76
603.753	4995.29
604.086	4907.92
604.419	4826.92
604.752	4747.34
605.085	4669.38
605.417	4595.01
605.75	4525.76
606.083	4457.82
606.415	4387.8
606.748	4322.58
607.08	4261.87
607.413	4199.61
607.745	4139.79
608.078	4079.49
608.41	4021.59
608.742	3968.78
609.074	3918.81
609.407	3869.31
609.739	3820.23
610.071	3772.78
610.403	3729.38
610.735	3687.08
611.067	3644
611.399	3604.75
611.73	3567.28
612.062	3530.78
612.394	3491.54
612.726	3452.59
613.057	3417.64
613.389	3386.03
613.72	3356.18
614.052	3328.23
614.383	3298.25
614.715	3271
615.046	3245.43
615.377	3223.13
615.708	3200.61
616.04	3184.56
616.371	3168.09
616.702	3149.06
617.033	3133.01
617.364	3118.14
617.695	3104.29
618.026	3093.85
618.356	3085.09
618.687	3076.9
619.018	3068.23
619.349	3067.56
619.679	3061.11
620.01	3056.95
620.34	3054.14
620.671	3049.38
621.001	3047.46
621.332	3048.63
621.662	3046.36
621.992	3048.16
622.322	3051.41
622.653	3057.38
622.983	3056.35
623.313	3058.8
623.643	3061.83
623.973	3066.99
624.303	3074.58
624.633	3081.29
624.962	3085.22
625.292	3091.74
625.622	3093.52
625.952	3095.66
626.281	3096.28
626.611	3100.96
626.94	3100.78
627.27	3101.3
627.599	3103.34
627.929	3100.34
628.258	3098.76
628.587	3099.24
628.916	3097.37
629.246	3095.38
629.575	3091.13
629.904	3088.14
630.233	3081.76
630.562	3080.49
630.891	3078.01
631.22	3073.57
631.548	3066.68
631.877	3064.89
632.206	3054.1
632.535	3046.94
632.863	3039.88
633.192	3034.06
633.52	3025.4
633.849	3019.15
634.177	3006.9
634.506	2995.4
634.834	2981.11
635.162	2972.06
635.49	2954.15
635.819	2940.29
636.147	2924.99
636.475	2909.05
636.803	2886.11
637.131	2865.43
637.459	2840.33
637.787	2818.16
638.114	2793.07
638.442	2765.47
638.77	2739.14
639.098	2711.21
639.425	2684.57
639.753	2654.81
640.08	2622.8
640.408	2594.58
640.735	2563.64
641.062	2532.39
641.39	2500.16
641.717	2465.42
642.044	2432.45
642.371	2397.08
642.699	2362.75
643.026	2326.75
643.353	2290.25
643.68	2253.46
644.006	2214.19
644.333	2176.64
644.66	2138.52
644.987	2100.97
645.314	2064.87
645.64	2027.71
645.967	1992.24
646.293	1955.36
646.62	1916.94
646.946	1880.51
647.273	1844.62
647.599	1813.34
647.925	1776.94
648.252	1744.18
648.578	1709.09
648.904	1674.76
649.23	1642.2
649.556	1604.36
649.882	1570.17
650.208	1539.12
650.534	1504.49
650.86	1474.47
651.185	1440.23
651.511	1412.96
651.837	1384.86
652.162	1355.95
652.488	1328.76
652.814	1302.99
653.139	1277.01
653.464	1250.88
653.79	1223.74
654.115	1201.83
654.44	1176.81
654.766	1154.47
655.091	1128.18
655.416	1103.28
655.741	1080.3
656.066	1058.33
656.391	1033.8
656.716	1015.12
657.041	995.05
657.366	977.18
657.69	956.48
658.015	938.38
658.34	920.98
658.664	902.59
658.989	887.39
659.313	872.62
659.638	857.51
659.962	841.73
660.286	828.66
660.611	815.86
660.935	802.37
661.259	789.33
661.583	771.69
661.907	757.16
662.231	747.07
662.555	735.1
662.879	723.45
663.203	711.38
663.527	701.67
663.851	690.83
664.175	678.58
664.498	667.42
664.822	654.65
665.145	647.53
665.469	637.05
665.792	626.18
666.116	615.58
666.439	605.96
666.763	595.88
667.086	584.8
667.409	573.44
667.732	563.41
668.055	554.86
668.378	548.58
668.701	542.59
669.024	536.92
669.347	529.99
669.67	520.59
669.993	511.6
670.316	504.21
670.638	499.05
670.961	493.81
671.283	486.71
671.606	479.82
671.928	472.52
672.251	465.1
672.573	455.87
672.896	449.4
673.218	447.51
673.54	443.98
673.862	439.43
674.184	435.17
674.506	429.57
674.828	427.77
675.15	425.36
675.472	420.2
675.794	417.03
676.116	413.48
676.438	408.75
676.759	400.64
677.081	397.19
677.403	392.97
677.724	387.67
678.046	383.96
678.367	379.48
678.689	373.53
679.01	372.02
679.331	366.21
679.652	362.68
679.974	357.66
680.295	355.85
680.616	352.52
680.937	349.15
681.258	348.32
681.579	344.82
681.9	340.06
682.22	337.84
682.541	334.61
682.862	333.1
683.183	330.14
683.503	328.88
683.824	325.92
684.144	321.26
684.465	319.55
684.785	313.37
685.105	309.12
685.426	305.35
685.746	301.34
686.066	300.31
686.386	299.35
686.706	299.03
687.026	297.29
687.346	295.14
687.666	293.39
687.986	293.06
688.306	293.2
688.626	293.25
688.945	295.94
689.265	295.79
689.585	292.77
689.904	288.29
690.224	284.36
690.543	281.54
690.862	281.39
691.182	279.82
691.501	275.18
691.82	274.66
692.139	272.99
692.459	266.12
692.778	263.4
693.097	259.76
693.416	257.66
693.735	254.38
694.053	252.07
694.372	247.26
694.691	244.34
695.01	240.32
695.328	235.18
695.647	231.83
695.966	231.01
696.284	226.79
696.602	225.12
696.921	223.4
697.239	221.18
697.557	217.98
697.876	215.42
698.194	211.64
698.512	209.5
698.83	206.86
699.148	201.58
699.466	199.63
699.784	199.27
