537.903	4156.33
538.245	4099.43
538.587	4045.26
538.93	3980.72
539.272	3925.65
539.614	3874.15
539.956	3822.46
540.298	3771.41
540.64	3731.22
540.982	3684.17
541.324	3641.76
541.666	3602.95
542.007	3562.53
542.349	3524.94
542.691	3493.51
543.032	3460.06
543.374	3425.41
543.716	3394.78
544.057	3363.2
544.398	3331.02
544.74	3298.62
545.081	3272.7
545.423	3248.82
545.764	3224
546.105	3197.09
546.446	3176.2
546.787	3156.76
547.128	3140.68
547.469	3126.26
547.81	3115.73
548.151	3105.99
548.492	3097.56
548.833	3084.82
549.174	3076.5
549.515	3072.01
549.855	3069.88
550.196	3064.69
550.537	3062.42
550.877	3061.11
551.218	3059.01
551.558	3055.75
551.899	3053.97
552.239	3052.57
552.579	3054.38
552.92	3056.22
553.26	3059.22
553.6	3061.48
553.94	3065.97
554.28	3071.47
554.62	3079.67
554.96	3087.15
555.3	3098.11
555.64	3106.51
555.98	3116.16
556.32	3129.52
556.66	3140.32
556.999	3152.52
557.339	3165.18
557.679	3177.91
558.018	3188.56
558.358	3200.23
558.697	3217.89
559.037	3236.31
559.376	3259.94
559.715	3284.87
560.055	3307.51
560.394	3335.35
560.733	3363.47
561.072	3396.96
561.411	3432.51
561.75	3474.96
562.089	3520.2
562.428	3566.15
562.767	3616.26
563.106	3668.2
563.445	3727.53
563.784	3793.51
564.122	3865.25
564.461	3943.89
564.8	4027.9
565.138	4120.92
565.477	4220.97
565.815	4325.34
566.154	4436.35
566.492	4559.14
566.83	4692.24
567.169	4833.53
567.507	4988.96
567.845	5147.77
568.183	5320.21
568.521	5501.54
568.859	5693.88
569.197	5896.22
569.535	6120.02
569.873	6356.37
570.211	6605.36
570.549	6861.32
570.887	7142.37
571.224	7426.17
571.562	7736.68
571.9	8056.44
572.237	8388.99
572.575	8746.93
572.912	9113.71
573.25	9485.02
573.587	9875.11
573.924	10281.94
574.262	10702.71
574.599	11123.01
574.936	11569.47
575.273	12021.66
575.61	12488.78
575.947	12967.22
576.284	13445.98
576.621	13935.89
576.958	14437.29
577.295	14931.13
577.632	15421.37
577.969	15927.48
578.305	16434.12
578.642	16917.59
578.979	17404.45
579.315	17877.33
579.652	18339.59
579.988	18784.62
580.325	19217.52
580.661	19619.21
580.997	20004.19
581.334	20384
581.67	20720.88
582.006	21025.72
582.342	21319.19
582.678	21555.65
583.014	21768.12
583.35	21953.4
583.686	22103.74
584.022	22199.52
584.358	22270.85
584.694	22325.63
585.029	22319.34
585.365	22293.05
585.701	22224.01
586.036	22114.19
586.372	21992.7
586.707	21838.82
587.043	21643.36
587.378	21428.3
587.714	21208.35
588.049	20956.27
588.384	20671.63
588.719	20371.83
589.054	20045.34
589.39	19718.51
589.725	19378.57
590.06	19016.07
590.395	18643.8
590.729	18274.68
591.064	17891.05
591.399	17493.3
591.734	17111.77
592.069	16712.08
592.403	16330.3
592.738	15945.5
593.073	15560.93
593.407	15179.28
593.742	14818.44
594.076	14450.21
594.41	14088.88
594.745	13733.19
595.079	13396.38
595.413	13052.92
595.747	12732.46
596.081	12410.06
596.416	12103.75
596.75	11803.62
597.084	11516.38
597.418	11231.13
597.751	10956.7
598.085	10691.21
598.419	10441.95
598.753	10194.42
599.086	9965.23
599.42	9730.88
599.754	9511.18
600.087	9289.8
600.421	9085.81
600.754	8887.74
601.088	8691.43
601.421	8511.27
601.754	8330.16
602.088	8156.41
602.421	7989.31
602.754	7820.81
603.087	7671.65
603.42	7521.38
603.753	7384.4
604.086	7250.83
604.419	7117.14
604.752	6991.64
605.085	6869.85
605.417	6753.26
605.75	6635.2
606.083	6527.44
606.415	6419.23
606.748	6316.6
607.08	6213.55
607.413	6115.69
607.745	6019.74
608.078	5933.68
608.41	5842.92
608.742	5758.92
609.074	5681.05
609.407	5611.24
609.739	5537.44
610.071	5470.36
610.403	5406.24
610.735	5346.06
611.067	5280
611.399	5220.1
611.73	5161.2
612.062	5109.93
612.394	5058.25
612.726	5010.03
613.057	4961.78
613.389	4913.29
613.72	4871.63
614.052	4828.23
614.383	4791.27
614.715	4763.38
615.046	4727.84
615.377	4698.6
615.708	4672.8
616.04	4651.3
616.371	4629.55
616.702	4608.84
617.033	4598
617.364	4583.62
617.695	4569.27
618.026	4559.55
618.356	4553.2
618.687	4550.56
619.018	4545.12
619.349	4545.77
619.679	4540.47
620.01	4538.24
620.34	4540.69
620.671	4543.04
621.001	4548.35
621.332	4560.54
621.662	4565.84
621.992	4574.25
622.322	4586.62
622.653	4603.23
622.983	4613.7
623.313	4630.73
623.643	4649.62
623.973	4670
624.303	4686
624.633	4705.57
624.962	4721.91
625.292	4741.03
625.622	4756.77
625.952	4774.76
626.281	4786.59
626.611	4803.77
626.94	4817.98
627.27	4827.85
627.599	4839.51
627.929	4849.84
628.258	4858.48
628.587	4866.65
628.916	4873.74
629.246	4879.11
629.575	4880.35
629.904	4885.23
630.233	4884.89
630.562	4888.91
630.891	4896.52
631.22	4898.52
631.548	4899.23
631.877	4900.2
632.206	4899.42
632.535	4898.99
632.863	4896.3
633.192	4895.73
633.52	4885.61
633.849	4879.02
634.177	4862.33
634.506	4847.03
634.834	4826.7
635.162	4811.21
635.49	4789.59
635.819	4763.13
636.147	4738.49
636.475	4713.33
636.803	4682.32
637.131	4654.37
637.459	4622.33
637.787	4592.7
638.114	4555.06
638.442	4515.52
638.77	4472.09
639.098	4430.93
639.425	4392.3
639.753	4346.16
640.08	4295.12
640.408	4246.81
640.735	4196.48
641.062	4143.71
641.39	4090.21
641.717	4034.27
642.044	3979.49
642.371	3924.78
642.699	3867.55
643.026	3806.32
643.353	3745.33
643.68	3684.92
644.006	3621.82
644.333	3563.51
644.66	3500.23
644.987	3437.24
645.314	3375.35
645.64	3312.46
645.967	3246.32
646.293	3179.82
646.62	3114.93
646.946	3055.12
647.273	2992.61
647.599	2932.27
647.925	2865.52
648.252	2808.12
648.578	2747.61
648.904	2691.96
649.23	2637.06
649.556	2581.37
649.882	2528.51
650.208	2476.78
650.534	2419.46
650.86	2370.51
651.185	2320.61
651.511	2272.03
651.837	2220.6
652.162	2172.4
652.488	2121.44
652.814	2075.63
653.139	2032.1
653.464	1987.32
653.79	1943.83
654.115	1904.53
654.44	1863.45
654.766	1823.74
655.091	1784.72
655.416	1747.11
655.741	1711.44
656.066	1679.76
656.391	1643.87
656.716	1611.45
657.041	1577.68
657.366	1547.7
657.69	1516.47
658.015	1489.95
658.34	1460.47
658.664	1434.25
658.989	1408.76
659.313	1382.62
659.638	1357.57
659.962	1330.68
660.286	1305.15
660.611	1284.74
660.935	1261.35
661.259	1238.99
661.583	1212.54
661.907	1190.39
662.231	1169.73
662.555	1148.59
662.879	1128.8
663.203	1106.81
663.527	1089.8
663.851	1071.67
664.175	1051.25
664.498	1033.99
664.822	1015.84
665.145	998.78
665.469	982.5
665.792	964.24
666.116	950.09
666.439	934.61
666.763	918.77
667.086	903.07
667.409	888.78
667.732	874.17
668.055	861.73
668.378	849.37
668.701	839.31
669.024	826.17
669.347	815.17
669.67	801.07
669.993	787.99
670.316	777.78
670.638	767.03
670.961	758.57
671.283	750.4
671.606	739
671.928	729.18
672.251	716.82
672.573	709.06
672.896	700.57
673.218	695.3
673.54	688.15
673.862	679.15
674.184	671.08
674.506	661.19
674.828	653.23
675.15	645.54
675.472	639.57
675.794	635.58
676.116	626.58
676.438	620.84
676.759	611.52
677.081	606.23
677.403	603.52
677.724	596.57
678.046	591.94
678.367	586.73
678.689	581.64
679.01	577.65
679.331	569
679.652	566.48
679.974	559.06
680.295	556.02
680.616	553.2
680.937	548.14
681.258	546.53
681.579	541.94
681.9	537.47
682.22	534.13
682.541	528.58
682.862	528.29
683.183	522.14
683.503	520.64
683.824	514.61
684.144	508.25
684.465	504.1
684.785	497.46
685.105	492.27
685.426	488.62
685.746	485.07
686.066	481.21
686.386	477.57
686.706	475.64
687.026	473.49
687.346	471.06
687.666	470.93
687.986	467.59
688.306	466.66
688.626	464.89
688.945	462.75
689.265	458.9
689.585	453.06
689.904	448.75
690.224	444.63
690.543	437.89
690.862	434.4
691.182	428.61
691.501	423.82
691.82	420.71
692.139	418.21
692.459	411.47
692.778	407.21
693.097	403.75
693.416	401.25
693.735	395.5
694.053	392.01
694.372	386.45
694.691	383.29
695.01	378.96
695.328	374.24
695.647	368.8
695.966	368.22
696.284	363.13
696.602	361.28
696.921	356.23
697.239	352.59
697.557	348.27
697.876	346.23
698.194	340.58
698.512	335.69
698.83	331.37
699.148	324.73
699.466	319.99
699.784	318.87
