Data from Sub Rng3__1__181.txt Node

540.64	15992.43
540.982	15776.36
541.324	15559.62
541.666	15363.82
542.007	15166.86
542.349	14967.17
542.691	14783.98
543.032	14609.26
543.374	14418.44
543.716	14255.15
544.057	14100.84
544.398	13941.01
544.74	13782.17
545.081	13637.93
545.423	13503.47
545.764	13369.52
546.105	13243.15
546.446	13121.84
546.787	13006.25
547.128	12908.32
547.469	12801.7
547.81	12704.06
548.151	12616.79
548.492	12539.48
548.833	12458.2
549.174	12387.23
549.515	12326.79
549.855	12257.91
550.196	12196.87
550.537	12146.8
550.877	12094.75
551.218	12042.87
551.558	11996.57
551.899	11946.51
552.239	11897.1
552.579	11851.75
552.92	11789.65
553.26	11737.75
553.6	11689.33
553.94	11636.36
554.28	11575.19
554.62	11517.89
554.96	11460.62
555.3	11389.24
555.64	11321.19
555.98	11243.18
556.32	11173.55
556.66	11099.16
556.999	11017.7
557.339	10932.09
557.679	10846.98
558.018	10754.5
558.358	10657.34
558.697	10558.41
559.037	10465.61
559.376	10366.99
559.715	10278.36
560.055	10168.82
560.394	10069.85
560.733	9955.61
561.072	9846.66
561.411	9734.85
561.75	9623.75
562.089	9510.41
562.428	9399.99
562.767	9288.35
563.106	9165.38
563.445	9041.81
563.784	8924.09
564.122	8800.91
564.461	8691.64
564.8	8578.57
565.138	8462.8
565.477	8353.43
565.815	8242.43
566.154	8126.15
566.492	8021
566.83	7921.44
567.169	7823.78
567.507	7735.34
567.845	7640.36
568.183	7549.03
568.521	7464.43
568.859	7378.59
569.197	7293.01
569.535	7217.26
569.873	7143.23
570.211	7063.49
570.549	6989.89
570.887	6921.69
571.224	6846.72
571.562	6788.85
571.9	6721.97
572.237	6659.12
572.575	6610.09
572.912	6557.72
573.25	6502.51
573.587	6451.49
573.924	6405.84
574.262	6362.2
574.599	6313.43
574.936	6274.12
575.273	6235.91
575.61	6200.74
575.947	6162.19
576.284	6124.25
576.621	6090.85
576.958	6052.41
577.295	6021.34
577.632	5985.46
577.969	5952.99
578.305	5923.16
578.642	5888.25
578.979	5853.9
579.315	5821.51
579.652	5789.02
579.988	5750.05
580.325	5716.19
580.661	5682.64
580.997	5640.51
581.334	5603.36
581.67	5554.76
582.006	5506.17
582.342	5459
582.678	5403.24
583.014	5348.51
583.35	5295.23
583.686	5242.6
584.022	5179.57
584.358	5120.7
584.694	5062.13
585.029	4992.3
585.365	4930.15
585.701	4868.37
586.036	4799.1
586.372	4733.25
586.707	4664.98
587.043	4597.5
587.378	4524.98
587.714	4456.04
588.049	4386.92
588.384	4313.32
588.719	4246.79
589.054	4175.67
589.39	4106.09
589.725	4041.37
590.06	3973
590.395	3903.58
590.729	3833.5
591.064	3768.49
591.399	3702.39
591.734	3634.74
592.069	3572.53
592.403	3510.28
592.738	3446.66
593.073	3382.65
593.407	3321.59
593.742	3264.57
594.076	3207.46
594.41	3150.4
594.745	3094.95
595.079	3043.04
595.413	2992.72
595.747	2941
596.081	2889.31
596.416	2845.1
596.75	2800.22
597.084	2755.63
597.418	2709.32
597.751	2664.72
598.085	2621.47
598.419	2583.35
598.753	2542.2
599.086	2503.02
599.42	2461.83
599.754	2426.31
600.087	2385.73
600.421	2351.04
600.754	2314.86
601.088	2279.57
601.421	2246.28
601.754	2215.03
602.088	2177.36
602.421	2143.3
602.754	2111.98
603.087	2084.18
603.42	2052.51
603.753	2026.1
604.086	1995.3
604.419	1966.65
604.752	1940.83
605.085	1916.3
605.417	1888.61
605.75	1861.6
606.083	1836.72
606.415	1812.48
606.748	1786.89
607.08	1764.67
607.413	1743.36
607.745	1721.95
608.078	1701.02
608.41	1675.15
608.742	1652.34
609.074	1631.38
609.407	1613.61
609.739	1594.1
610.071	1574.77
610.403	1557.41
610.735	1538.09
611.067	1515.11
611.399	1495.45
611.73	1474.83
612.062	1461.5
612.394	1443.11
612.726	1427.6
613.057	1409.29
613.389	1392.72
613.72	1376.22
614.052	1356.98
614.383	1336.98
614.715	1324.49
615.046	1309.56
615.377	1297.04
615.708	1280.29
616.04	1265.8
616.371	1248.66
616.702	1234.76
617.033	1224.25
617.364	1211.63
617.695	1200.38
618.026	1193.11
618.356	1179.73
618.687	1169.34
619.018	1158.99
619.349	1149.62
619.679	1140.96
620.01	1133.7
620.34	1123.59
620.671	1109.86
621.001	1099.31
621.332	1090.07
621.662	1079.29
621.992	1071.86
622.322	1059.74
622.653	1049.96
622.983	1040.96
623.313	1030.51
623.643	1020.98
623.973	1015.53
624.303	1008.83
624.633	1001.49
624.962	995.04
625.292	987.3
625.622	978.52
625.952	971.12
626.281	967.01
626.611	960.03
626.94	952.01
627.27	943.16
627.599	933.69
627.929	924.68
628.258	914.86
628.587	906.7
628.916	898.32
629.246	890.93
629.575	882.74
629.904	870.26
630.233	861.38
630.562	854.69
630.891	848.38
631.22	844.01
631.548	836.13
631.877	831.78
632.206	824.37
632.535	819.22
632.863	812.01
633.192	807.24
633.52	801.36
633.849	794.07
634.177	787.36
634.506	781.94
634.834	771.58
635.162	766.54
635.49	758.77
635.819	750.49
636.147	741.99
636.475	735.4
636.803	729.81
637.131	724.2
637.459	716.65
637.787	711.14
638.114	702.39
638.442	695.59
638.77	688.9
639.098	682.45
639.425	676.85
639.753	671.41
640.08	663.17
640.408	655.15
640.735	645.2
641.062	638.68
641.39	628.75
641.717	619.22
642.044	612
642.371	603.41
642.699	595.32
643.026	587.49
643.353	577.11
643.68	569.37
644.006	557.65
644.333	550.83
644.66	541.88
644.987	532.81
645.314	525.97
645.64	515.06
645.967	504.96
646.293	493.38
646.62	482.63
646.946	475.56
647.273	466.34
647.599	460.82
647.925	451.81
648.252	444.24
648.578	435.44
648.904	428.25
649.23	422.26
649.556	414.06
649.882	407.61
650.208	402.27
650.534	392.71
650.86	385.81
651.185	378.66
651.511	372.83
651.837	365.86
652.162	360.37
652.488	352.72
652.814	347.27
653.139	340.99
653.464	332.96
653.79	324.54
654.115	321.89
654.44	315.91
654.766	309.91
655.091	302.28
655.416	298.57
655.741	293.37
656.066	288.8
656.391	282.89
656.716	279.98
657.041	278.6
657.366	275.46
657.69	268.72
658.015	266.9
658.34	262.9
658.664	258.86
658.989	254.61
659.313	250.5
659.638	248.77
659.962	244.97
660.286	241.85
660.611	238.73
660.935	236.33
661.259	234.34
661.583	227.76
661.907	224.24
662.231	221.66
662.555	216.61
662.879	213.51
663.203	207.63
663.527	206.05
663.851	205.53
664.175	200.81
664.498	197.3
664.822	192.68
665.145	188.4
665.469	183.73
665.792	181.53
666.116	180.13
666.439	178.41
666.763	176.86
667.086	172.49
667.409	166.36
667.732	162.83
668.055	160.62
668.378	158.76
668.701	159.59
669.024	158.42
669.347	156.12
669.67	153.31
669.993	149.85
670.316	147.15
670.638	145.3
670.961	144.42
671.283	142.75
671.606	142.39
671.928	139.46
672.251	138.04
672.573	137.94
672.896	136.05
673.218	135.42
673.54	135.03
673.862	134.9
674.184	134.25
674.506	131.85
674.828	130.74
675.15	128.39
675.472	127.32
675.794	125.37
676.116	122.84
676.438	120.31
676.759	117.79
677.081	117.81
677.403	116.75
677.724	116.23
678.046	114.86
678.367	114.44
678.689	111.11
679.01	111.38
679.331	109.51
679.652	106.53
679.974	105.47
680.295	105.26
680.616	103.15
680.937	101.6
681.258	100.3
681.579	99.29
681.9	96.76
682.22	95.1
682.541	94.68
682.862	95.3
683.183	95.37
683.503	95.32
683.824	92.46
684.144	91.21
684.465	90.23
684.785	87.56
685.105	86.37
685.426	84.4
685.746	84.94
686.066	84.59
686.386	83.36
686.706	81.03
687.026	81.53
687.346	82.22
687.666	81.71
687.986	82.02
688.306	80.22
688.626	81.1
688.945	84.75
689.265	82.48
689.585	79.37
689.904	77.66
690.224	78.26
690.543	77
690.862	75.76
691.182	74.85
691.501	71.84
691.82	74.64
692.139	72.99
692.459	67.89
692.778	68.6
693.097	69.11
693.416	69.14
693.735	67.37
694.053	67.39
694.372	65.04
694.691	63.83
695.01	64.6
695.328	62.56
695.647	61.37
695.966	63.58
696.284	63.64
696.602	62.95
696.921	61.83
697.239	62.31
697.557	60.84
697.876	61.27
698.194	59.4
698.512	55.97
698.83	54.27
699.148	52.33
699.466	51.09
699.784	50.88
