515.899	4052.37
516.245	4271.53
516.59	4497.37
516.935	4728.12
517.28	4958.45
517.625	5194.03
517.97	5429.51
518.315	5657.8
518.66	5882.19
519.005	6108.32
519.35	6325.59
519.695	6533.92
520.039	6734.1
520.384	6921.02
520.729	7093.32
521.073	7251.08
521.418	7393.05
521.762	7514.56
522.107	7621.83
522.451	7707.4
522.796	7775.34
523.14	7822.6
523.484	7854.81
523.829	7867.78
524.173	7864.66
524.517	7844.83
524.861	7806.64
525.205	7762.56
525.549	7705.93
525.893	7637.36
526.237	7561.61
526.581	7471.68
526.925	7378.62
527.269	7280.96
527.612	7174.91
527.956	7067.75
528.3	6959.14
528.643	6851.74
528.987	6732.87
529.33	6615.02
529.674	6495.64
530.017	6375.67
530.36	6267.43
530.704	6151
531.047	6038.25
531.39	5928.5
531.733	5820.08
532.077	5714.41
532.42	5609.62
532.763	5509.68
533.106	5411.05
533.449	5320.63
533.792	5232.29
534.134	5137.06
534.477	5051.84
534.82	4968.54
535.163	4889.69
535.505	4806.44
535.848	4728.46
536.191	4656.14
536.533	4585.45
536.876	4520.66
537.218	4452.54
537.56	4387.49
537.903	4327.17
538.245	4267.45
538.587	4209.58
538.93	4148.76
539.272	4093.88
539.614	4042.74
539.956	3989.52
540.298	3939.62
540.64	3891.05
540.982	3847.66
541.324	3805.15
541.666	3763.14
542.007	3725.68
542.349	3685.29
542.691	3651.15
543.032	3615.07
543.374	3576.74
543.716	3546.75
544.057	3511.75
544.398	3481.94
544.74	3446.41
545.081	3416.83
545.423	3391.16
545.764	3362.47
546.105	3336.07
546.446	3313.28
546.787	3294.27
547.128	3277.17
547.469	3259.7
547.81	3244.8
548.151	3232.23
548.492	3224.21
548.833	3213.51
549.174	3204.26
549.515	3198.48
549.855	3193.03
550.196	3187.44
550.537	3182.02
550.877	3180.33
551.218	3179.06
551.558	3182.52
551.899	3181.7
552.239	3179.73
552.579	3180.75
552.92	3179.3
553.26	3178.18
553.6	3182.84
553.94	3185.19
554.28	3192.61
554.62	3199.11
554.96	3202.91
555.3	3206.64
555.64	3212.35
555.98	3221.99
556.32	3233.81
556.66	3242.95
556.999	3258.01
557.339	3264.68
557.679	3276.78
558.018	3287.03
558.358	3296.44
558.697	3310.32
559.037	3326.85
559.376	3348.79
559.715	3371.99
560.055	3392.48
560.394	3420.89
560.733	3447.44
561.072	3479.03
561.411	3514.07
561.75	3552.96
562.089	3595.87
562.428	3647.15
562.767	3700.54
563.106	3749.3
563.445	3808.05
563.784	3872.14
564.122	3938.05
564.461	4012.96
564.8	4096.55
565.138	4186.25
565.477	4286.36
565.815	4392.95
566.154	4500.49
566.492	4619.54
566.83	4753.59
567.169	4889.26
567.507	5042.94
567.845	5206.38
568.183	5378.52
568.521	5561.3
568.859	5752.78
569.197	5954.12
569.535	6171.08
569.873	6404.58
570.211	6648.29
570.549	6904.53
570.887	7178.88
571.224	7459.71
571.562	7764.88
571.9	8080.79
572.237	8409.31
572.575	8758.19
572.912	9117.63
573.25	9486.12
573.587	9868.2
573.924	10270.27
574.262	10681.78
574.599	11095.18
574.936	11530.58
575.273	11975.56
575.61	12427.42
575.947	12893.51
576.284	13366.57
576.621	13846.41
576.958	14337.94
577.295	14826.29
577.632	15312.18
577.969	15806.54
578.305	16312.5
578.642	16786.62
578.979	17261.4
579.315	17730.1
579.652	18181.44
579.988	18618.16
580.325	19040.11
580.661	19437.49
580.997	19816.06
581.334	20165.65
581.67	20502.18
582.006	20789.73
582.342	21069.13
582.678	21295.41
583.014	21492.37
583.35	21672.05
583.686	21810.21
584.022	21907.08
584.358	21972.3
584.694	22020.39
585.029	22025.12
585.365	21981.45
585.701	21914.28
586.036	21808.09
586.372	21682.57
586.707	21534
587.043	21336.56
587.378	21120.02
587.714	20890.14
588.049	20629.04
588.384	20338.51
588.719	20044.05
589.054	19718.93
589.39	19392.69
589.725	19054.34
590.06	18697.47
590.395	18330.71
590.729	17969.11
591.064	17594.08
591.399	17219.63
591.734	16845.75
592.069	16460.56
592.403	16074.4
592.738	15696.39
593.073	15316.64
593.407	14944.35
593.742	14588.66
594.076	14225.42
594.41	13866
594.745	13520.78
595.079	13175.74
595.413	12844.45
595.747	12521.12
596.081	12209.43
596.416	11910.39
596.75	11612.86
597.084	11330.45
597.418	11052.25
597.751	10780.61
598.085	10524.48
598.419	10276.48
598.753	10030.77
599.086	9794.63
599.42	9569.04
599.754	9350.61
600.087	9135.97
600.421	8938.67
600.754	8738.24
601.088	8544.05
601.421	8370.2
601.754	8193.04
602.088	8018.42
602.421	7853.46
602.754	7695.39
603.087	7542.99
603.42	7397.3
603.753	7259.93
604.086	7123.64
604.419	6996.95
604.752	6876.25
605.085	6755.51
605.417	6639.71
605.75	6527.23
606.083	6423.01
606.415	6320.81
606.748	6221.62
607.08	6124.31
607.413	6033.56
607.745	5946.38
608.078	5861.43
608.41	5776.11
608.742	5693.02
609.074	5616.02
609.407	5546.2
609.739	5476.16
610.071	5405.93
610.403	5341.75
610.735	5280.44
611.067	5214.11
611.399	5154.08
611.73	5096.69
612.062	5043.37
612.394	4994.35
612.726	4945.68
613.057	4897.74
613.389	4849
613.72	4807.82
614.052	4769.64
614.383	4729.17
614.715	4699.85
615.046	4668.44
615.377	4638.5
615.708	4609.43
616.04	4583.28
616.371	4560.86
616.702	4540.13
617.033	4528.2
617.364	4511.41
617.695	4494.25
618.026	4485.83
618.356	4474.12
618.687	4467.83
619.018	4466.23
619.349	4466.86
619.679	4468.23
620.01	4465.17
620.34	4469.72
620.671	4473.68
621.001	4479.06
621.332	4492.35
621.662	4499.95
621.992	4515.49
622.322	4525.7
622.653	4537.04
622.983	4547.5
623.313	4562.48
623.643	4584.28
623.973	4600.95
624.303	4617.32
624.633	4639.63
624.962	4653.82
625.292	4668.49
625.622	4677.34
625.952	4694.17
626.281	4706.97
626.611	4721.47
626.94	4733.08
627.27	4741.53
627.599	4752.49
627.929	4760.46
628.258	4765.13
628.587	4771.41
628.916	4781.79
629.246	4788.82
629.575	4791
629.904	4794.42
630.233	4799.73
630.562	4801.09
630.891	4804.11
631.22	4809.09
631.548	4806.61
631.877	4808.38
632.206	4806.65
632.535	4804.09
632.863	4803.36
633.192	4798.18
633.52	4793.37
633.849	4785.24
634.177	4773.25
634.506	4757.65
634.834	4737.5
635.162	4723.83
635.49	4702.55
635.819	4685.23
636.147	4663.87
636.475	4639.55
636.803	4611.34
637.131	4579.4
637.459	4544.32
637.787	4511.01
638.114	4479.48
638.442	4442.67
638.77	4403.74
639.098	4364.75
639.425	4320.73
639.753	4273.93
640.08	4226.49
640.408	4181.34
640.735	4131.56
641.062	4079.96
641.39	4028.57
641.717	3971.11
642.044	3913.62
642.371	3855.85
642.699	3795.66
643.026	3736.09
643.353	3677.45
643.68	3614
644.006	3551.43
644.333	3492.46
644.66	3431.74
644.987	3368.5
645.314	3310.87
645.64	3246.97
645.967	3185.1
646.293	3123.53
646.62	3058.99
646.946	2996.47
647.273	2937.82
647.599	2877.31
647.925	2814.54
648.252	2759.45
648.578	2704.51
648.904	2645.06
649.23	2593.78
649.556	2536.83
649.882	2483.35
650.208	2433.01
650.534	2376.89
650.86	2325.14
651.185	2275.15
651.511	2227.54
651.837	2173.84
652.162	2124.97
652.488	2078.15
652.814	2033.69
653.139	1990.09
653.464	1948.37
653.79	1903.18
654.115	1865.95
654.44	1827.99
654.766	1791.28
655.091	1755.39
655.416	1721.99
655.741	1686.35
656.066	1653.89
656.391	1616.84
656.716	1587.4
657.041	1553.67
657.366	1526.72
657.69	1496.52
658.015	1467.01
658.34	1439.78
658.664	1412.56
658.989	1388.19
659.313	1362.73
659.638	1340.22
659.962	1317.7
660.286	1293.82
660.611	1273.62
660.935	1251.06
661.259	1230.38
661.583	1206.54
661.907	1181.76
662.231	1160.09
662.555	1135.32
662.879	1116.76
663.203	1094.33
663.527	1076.26
663.851	1057.15
664.175	1038.19
664.498	1019.3
664.822	998.96
665.145	982.06
665.469	964.88
665.792	948.36
666.116	936.15
666.439	918.46
666.763	902.36
667.086	885.19
667.409	869.41
667.732	854.41
668.055	841.8
668.378	831.83
668.701	821.04
669.024	811.66
669.347	801.59
669.67	787.66
669.993	777.03
670.316	766.56
670.638	757.3
670.961	749.31
671.283	737.91
671.606	727.82
671.928	714.99
672.251	706.57
672.573	696.68
672.896	686.27
673.218	680.25
673.54	673.75
673.862	667.8
674.184	657.96
674.506	649.37
674.828	644.36
675.15	637
675.472	630.37
675.794	625.9
676.116	620.7
676.438	616.15
676.759	608.49
677.081	603.68
677.403	599.09
677.724	595.53
678.046	589.08
678.367	583.34
678.689	577.08
679.01	573.01
679.331	564.22
679.652	557.87
679.974	548.96
680.295	543.47
680.616	538.99
680.937	532.02
681.258	527.48
681.579	524.43
681.9	519.72
682.22	516.35
682.541	513.38
682.862	510.54
683.183	505.42
683.503	504.34
683.824	501.99
684.144	496.44
684.465	494.62
684.785	490.37
685.105	484.59
685.426	479.59
685.746	476.37
686.066	472.21
686.386	469.45
686.706	466.92
687.026	464.32
687.346	461.43
687.666	456.02
687.986	451.47
688.306	445.55
688.626	442.79
688.945	441.63
689.265	436.92
689.585	433.37
689.904	427.58
690.224	422.76
690.543	418.22
690.862	413.03
691.182	411.28
691.501	405.13
691.82	405.31
692.139	402.85
692.459	396.69
692.778	394.08
693.097	391.86
693.416	389.55
693.735	386.62
694.053	383.22
694.372	380.18
694.691	376.61
695.01	374.15
695.328	368.87
695.647	364.2
695.966	362.05
696.284	359.53
696.602	354.72
696.921	351.6
697.239	349.53
697.557	343.86
697.876	340.64
698.194	335.94
698.512	331.95
698.83	326.66
699.148	319.93
699.466	315.92
699.784	310.84
