464.305	53.9
464.657	54.45
465.009	57.03
465.361	57.8
465.712	56.9
466.064	56.99
466.416	56.73
466.767	59.82
467.119	59.51
467.47	60.28
467.822	61.23
468.173	58.86
468.525	60.21
468.876	61.16
469.227	62.12
469.579	63.33
469.93	62.2
470.281	63.03
470.632	64.1
470.983	61.18
471.334	61.63
471.685	60.65
472.036	62.75
472.387	63.5
472.738	61.64
473.089	61.95
473.44	61.58
473.79	64.47
474.141	65.4
474.492	63.11
474.842	64.98
475.193	62.88
475.543	64.75
475.894	65.16
476.244	63.95
476.595	67.32
476.945	67.35
477.295	69.49
477.645	69.82
477.996	69.73
478.346	70.58
478.696	69.84
479.046	71.52
479.396	73.59
479.746	73.71
480.096	72.93
480.446	72.08
480.796	74.18
481.145	75.26
481.495	75.41
481.845	75.73
482.195	78.56
482.544	80.03
482.894	80.96
483.243	81.42
483.593	82.27
483.942	85.84
484.292	87.49
484.641	90.46
484.99	89.75
485.34	92.56
485.689	97.56
486.038	96.67
486.387	101.54
486.736	109.17
487.085	113.31
487.434	117.74
487.783	119.63
488.132	124.74
488.481	128.68
488.83	134.07
489.179	140.33
489.527	144.62
489.876	151.31
490.225	156.6
490.573	160.58
490.922	166.21
491.27	175.31
491.619	185.94
491.967	193.88
492.316	205.22
492.664	215.43
493.012	224.41
493.361	234.99
493.709	250.14
494.057	265.11
494.405	278.13
494.753	291.41
495.101	305.5
495.449	322.7
495.797	340.71
496.145	354.91
496.493	376.13
496.84	399.26
497.188	422.03
497.536	444.77
497.884	468.92
498.231	498.88
498.579	532.4
498.926	563.11
499.274	597.02
499.621	633.21
499.969	675.96
500.316	718.99
500.663	765.08
501.01	812.6
501.358	866.05
501.705	920.32
502.052	977.59
502.399	1037.9
502.746	1107.19
503.093	1174.48
503.44	1249.75
503.787	1328.5
504.134	1409.75
504.481	1495.04
504.827	1590.57
505.174	1688.58
505.521	1795.89
505.867	1906.86
506.214	2024.75
506.56	2147.67
506.907	2282.52
507.253	2426.8
507.6	2575.46
507.946	2734.84
508.292	2903.07
508.639	3080.28
508.985	3265.23
509.331	3467.12
509.677	3682.73
510.023	3915.15
510.369	4160.09
510.715	4419.96
511.061	4696.15
511.407	4990.9
511.753	5312.88
512.099	5652.03
512.444	6017.18
512.79	6412.05
513.136	6824.16
513.481	7265.2
513.827	7728.44
514.172	8222.92
514.518	8759.6
514.863	9321.45
515.209	9913.12
515.554	10529.7
515.899	11176.47
516.245	11842.43
516.59	12524.3
516.935	13245.09
517.28	13968.22
517.625	14708.21
517.97	15462.17
518.315	16194.22
518.66	16937.24
519.005	17671.75
519.35	18387.29
519.695	19082.55
520.039	19755.67
520.384	20405.26
520.729	20984.78
521.073	21552.33
521.418	22073.08
521.762	22521.99
522.107	22929.09
522.451	23267.81
522.796	23556.81
523.14	23786.54
523.484	23956.25
523.829	24069.43
524.173	24129.12
524.517	24136.78
524.861	24084.18
525.205	23990.32
525.549	23865
525.893	23695.6
526.237	23488.79
526.581	23242.29
526.925	22976.35
527.269	22692.95
527.612	22388.16
527.956	22059.03
528.3	21735.59
528.643	21389.04
528.987	21025.11
529.33	20660.42
529.674	20305.17
530.017	19948.03
530.36	19606.97
530.704	19247.97
531.047	18903.53
531.39	18563.04
531.733	18231.09
532.077	17900.37
532.42	17589.15
532.763	17283.49
533.106	16979.56
533.449	16686.22
533.792	16396.58
534.134	16106.79
534.477	15836.58
534.82	15574.09
535.163	15317.52
535.505	15065.09
535.848	14826.92
536.191	14589.48
536.533	14364.43
536.876	14151.95
537.218	13927.13
537.56	13728.41
537.903	13514.11
538.245	13313.82
538.587	13118.88
538.93	12924.02
539.272	12731.13
539.614	12550.92
539.956	12362.72
540.298	12185.5
540.64	12019.72
540.982	11867
541.324	11703.09
541.666	11561.53
542.007	11423.58
542.349	11276.98
542.691	11145.34
543.032	11021.31
543.374	10886.74
543.716	10778.29
544.057	10659.56
544.398	10543.78
544.74	10428.78
545.081	10324.33
545.423	10229.97
545.764	10132.95
546.105	10042.85
546.446	9955.54
546.787	9874.97
547.128	9804.46
547.469	9731.76
547.81	9669.89
548.151	9610.6
548.492	9554.76
548.833	9502.09
549.174	9454.45
549.515	9409.59
549.855	9369.71
550.196	9329.63
550.537	9296.53
550.877	9258.83
551.218	9223.29
551.558	9189.27
551.899	9155.03
552.239	9122.21
552.579	9088.7
552.92	9049.55
553.26	9013.68
553.6	8978.72
553.94	8947.59
554.28	8914.68
554.62	8878.86
554.96	8840.87
555.3	8803.97
555.64	8764.3
555.98	8723.24
556.32	8685.75
556.66	8642.61
556.999	8604.12
557.339	8554.86
557.679	8504.62
558.018	8446.88
558.358	8397.43
558.697	8340.39
559.037	8282.75
559.376	8230.26
559.715	8179.49
560.055	8123.25
560.394	8068.97
560.733	8007.34
561.072	7950.43
561.411	7896.46
561.75	7844.28
562.089	7783.66
562.428	7736.88
562.767	7691.14
563.106	7630.59
563.445	7576.19
563.784	7524.59
564.122	7481.92
564.461	7443.32
564.8	7406.9
565.138	7373.35
565.477	7351.12
565.815	7336.04
566.154	7312.02
566.492	7295.96
566.83	7289.34
567.169	7286.86
567.507	7290.01
567.845	7291.77
568.183	7303.27
568.521	7318.51
568.859	7333.05
569.197	7351.43
569.535	7376.34
569.873	7416.74
570.211	7457.63
570.549	7509.29
570.887	7565.96
571.224	7622.9
571.562	7690.13
571.9	7759.99
572.237	7837.17
572.575	7928.54
572.912	8019.52
573.25	8117.4
573.587	8213.88
573.924	8318.46
574.262	8425.13
574.599	8534.52
574.936	8651.88
575.273	8772.6
575.61	8896.85
575.947	9020.71
576.284	9146.06
576.621	9270.75
576.958	9396.52
577.295	9526.44
577.632	9649.96
577.969	9774.75
578.305	9897.99
578.642	10011.55
578.979	10126.62
579.315	10228.72
579.652	10331.78
579.988	10415.55
580.325	10502.03
580.661	10573.04
580.997	10626.92
581.334	10683.31
581.67	10728.86
582.006	10752.75
582.342	10780.11
582.678	10781.03
583.014	10774.9
583.35	10757.13
583.686	10733.21
584.022	10687.98
584.358	10639.75
584.694	10580.04
585.029	10499.46
585.365	10411.76
585.701	10318.43
586.036	10206.57
586.372	10095.39
586.707	9976.83
587.043	9845.63
587.378	9710.26
587.714	9572.95
588.049	9424.11
588.384	9279.92
588.719	9129.31
589.054	8971.38
589.39	8815.54
589.725	8657.21
590.06	8492.16
590.395	8326.77
590.729	8164.76
591.064	7999.47
591.399	7833.82
591.734	7672.58
592.069	7508.17
592.403	7346.72
592.738	7186.85
593.073	7031.1
593.407	6881.75
593.742	6737.04
594.076	6591.42
594.41	6448.34
594.745	6307.92
595.079	6171.66
595.413	6037.97
595.747	5911.1
596.081	5784.84
596.416	5663.64
596.75	5544.02
597.084	5426.67
597.418	5311.72
597.751	5198.32
598.085	5091.17
598.419	4990.47
598.753	4890.08
599.086	4795.7
599.42	4696.41
599.754	4605.56
600.087	4516.06
600.421	4432.22
600.754	4349.02
601.088	4269.36
601.421	4198.11
601.754	4125.21
602.088	4049.53
602.421	3977.84
602.754	3908.45
603.087	3842.96
603.42	3780.63
603.753	3723.47
604.086	3662.82
604.419	3603.51
604.752	3547.65
605.085	3492.74
605.417	3436.54
605.75	3386.01
606.083	3336.32
606.415	3286.37
606.748	3236.46
607.08	3190.19
607.413	3140.37
607.745	3097.59
608.078	3053.7
608.41	3009.92
608.742	2969.66
609.074	2931.39
609.407	2894.33
609.739	2858.74
610.071	2823.96
610.403	2794.8
610.735	2763.72
611.067	2731.08
611.399	2698.61
611.73	2667.84
612.062	2637.63
612.394	2611.13
612.726	2586.9
613.057	2562.22
613.389	2536.9
613.72	2513.28
614.052	2489.69
614.383	2462.09
614.715	2442.54
615.046	2424
615.377	2407.36
615.708	2392.15
616.04	2372.28
616.371	2350.64
616.702	2333.31
617.033	2323.04
617.364	2308.62
617.695	2293.33
618.026	2285.53
618.356	2275.72
618.687	2263.92
619.018	2252.29
619.349	2243.16
619.679	2237.5
620.01	2235
620.34	2229.25
620.671	2216.93
621.001	2210.76
621.332	2207.77
621.662	2200.26
621.992	2196.25
622.322	2192.15
622.653	2192.59
622.983	2186.69
623.313	2181.56
623.643	2177.37
623.973	2173.58
624.303	2173.4
624.633	2172.74
624.962	2169.93
625.292	2169.75
625.622	2164.1
625.952	2164.17
626.281	2158.18
626.611	2160.23
626.94	2156.03
627.27	2151.56
627.599	2148.23
627.929	2145.49
628.258	2137.92
628.587	2133.82
628.916	2128.72
629.246	2122.72
629.575	2113.24
629.904	2108.82
630.233	2098.8
630.562	2093.34
630.891	2085.21
631.22	2081.47
631.548	2070.66
631.877	2065.42
632.206	2055.81
632.535	2047.94
632.863	2041.87
633.192	2038.31
633.52	2029.98
633.849	2022.14
634.177	2013.37
634.506	2005.89
634.834	1991.79
635.162	1982.98
635.49	1971.12
635.819	1961.1
636.147	1947.92
636.475	1936.14
636.803	1919.58
637.131	1905.07
637.459	1888.41
637.787	1872.11
638.114	1854.32
638.442	1837.28
638.77	1820.06
639.098	1805.52
639.425	1788.91
639.753	1769.99
640.08	1747.12
640.408	1725.54
640.735	1702
641.062	1682.72
641.39	1661.8
641.717	1639.37
642.044	1616.73
642.371	1593.72
642.699	1569.7
643.026	1545.09
643.353	1522.93
643.68	1501.82
644.006	1478.07
644.333	1457.03
644.66	1431.12
644.987	1405.8
645.314	1381.92
645.64	1356.71
645.967	1334
646.293	1306.58
646.62	1281.5
646.946	1256.6
647.273	1231.45
647.599	1210.53
647.925	1184.72
648.252	1162.02
648.578	1138.5
648.904	1117.78
649.23	1098.16
649.556	1073.98
649.882	1053.37
650.208	1034.17
650.534	1011.39
650.86	991.69
651.185	968.95
651.511	952.62
651.837	933.19
652.162	914.5
652.488	894.31
652.814	876.67
653.139	858.7
653.464	841.17
653.79	822.17
654.115	809.6
654.44	795.03
654.766	779.44
655.091	761.88
655.416	746.73
655.741	732.96
656.066	720.82
656.391	706.91
656.716	696.4
657.041	685.92
657.366	675.57
657.69	663.1
658.015	650.98
658.34	641.55
658.664	631.63
658.989	622.37
659.313	610.49
659.638	601.33
659.962	588.76
660.286	578.35
660.611	568.46
660.935	557.9
661.259	546.93
661.583	533.47
661.907	521.77
662.231	514.02
662.555	505.6
662.879	498.75
663.203	487.4
663.527	480.83
663.851	471.99
664.175	463.87
664.498	456.48
664.822	447.27
665.145	443.61
665.469	437.51
665.792	428.44
666.116	422.27
666.439	414.46
666.763	408.38
667.086	402.24
667.409	396.06
667.732	388.61
668.055	382.22
668.378	377.73
668.701	371.92
669.024	366.56
669.347	361.83
669.67	353.72
669.993	350.72
670.316	346.12
670.638	338.64
670.961	335.23
671.283	329.73
671.606	326.11
671.928	321.77
672.251	318.86
672.573	314.27
672.896	311.52
673.218	311.51
673.54	308.46
673.862	304.25
674.184	302.64
674.506	297.26
674.828	293.97
675.15	291.48
675.472	287.94
675.794	284.67
676.116	281.7
676.438	277.5
676.759	271.78
677.081	269.8
677.403	268.68
677.724	266.22
678.046	264.16
678.367	264.4
678.689	260.23
679.01	260.65
679.331	255.1
679.652	251.75
679.974	247.98
680.295	248.67
680.616	244.73
680.937	242.04
681.258	240.53
681.579	237.94
681.9	233.91
682.22	232.54
682.541	228.65
682.862	230.83
683.183	229.65
683.503	228.61
683.824	222.96
684.144	218.5
684.465	216.71
684.785	210.61
685.105	209.89
685.426	207.21
685.746	204.17
686.066	202.88
686.386	200.16
686.706	196.41
687.026	196.67
687.346	198.17
687.666	198.32
687.986	198.49
688.306	199.49
688.626	196.82
688.945	198.17
689.265	196.62
689.585	192.6
689.904	189.3
690.224	188.7
690.543	186.1
690.862	182
691.182	181.69
691.501	176.53
691.82	175.88
692.139	175.72
692.459	169.97
692.778	169.97
693.097	168.74
693.416	169.4
693.735	168.59
694.053	166.29
694.372	164.75
694.691	162.18
695.01	161.21
695.328	158.37
695.647	154.16
695.966	155.48
696.284	152.24
696.602	151.65
696.921	147.43
697.239	146.53
697.557	143.12
697.876	141.83
698.194	137.58
698.512	135.23
698.83	130.89
699.148	128.56
699.466	125.35
699.784	124.32
