518.66	5602.43
519.005	5812.34
519.35	6012.98
519.695	6213.33
520.039	6406.42
520.384	6582.11
520.729	6738.06
521.073	6890.33
521.418	7028.11
521.762	7141.76
522.107	7242.83
522.451	7323.75
522.796	7390.13
523.14	7442.66
523.484	7469.32
523.829	7479.73
524.173	7478.68
524.517	7463.94
524.861	7427.85
525.205	7382.05
525.549	7321.12
525.893	7256.93
526.237	7183.21
526.581	7096.98
526.925	7001.96
527.269	6909.31
527.612	6801.81
527.956	6695.52
528.3	6587.88
528.643	6482.56
528.987	6366.45
529.33	6256.3
529.674	6143.07
530.017	6029.87
530.36	5924.99
530.704	5817.36
531.047	5710.58
531.39	5609.6
531.733	5508.69
532.077	5410.26
532.42	5312.28
532.763	5219.81
533.106	5131.5
533.449	5046.67
533.792	4963.37
534.134	4881.2
534.477	4800.62
534.82	4718.49
535.163	4644.79
535.505	4570.87
535.848	4501.14
536.191	4433.69
536.533	4369.23
536.876	4305.6
537.218	4241
537.56	4179.52
537.903	4114.19
538.245	4056.63
538.587	4007.11
538.93	3948.85
539.272	3894.19
539.614	3840.02
539.956	3786.71
540.298	3740.23
540.64	3693.78
540.982	3651.37
541.324	3607.52
541.666	3570.25
542.007	3530.23
542.349	3489.59
542.691	3450.49
543.032	3420.87
543.374	3388.35
543.716	3359.55
544.057	3328.71
544.398	3294.31
544.74	3265.28
545.081	3238.31
545.423	3211.75
545.764	3191.87
546.105	3168.9
546.446	3152
546.787	3127.81
547.128	3112.85
547.469	3097.55
547.81	3081.52
548.151	3074.17
548.492	3065.01
548.833	3055.87
549.174	3047.73
549.515	3039.84
549.855	3034.49
550.196	3027.52
550.537	3026.03
550.877	3024.86
551.218	3023.1
551.558	3022.02
551.899	3022.37
552.239	3020.06
552.579	3021.45
552.92	3023.37
553.26	3024.93
553.6	3029.14
553.94	3036.48
554.28	3041.72
554.62	3048.27
554.96	3056.77
555.3	3064.93
555.64	3068.99
555.98	3076.09
556.32	3089.32
556.66	3098.08
556.999	3113.31
557.339	3123.27
557.679	3135.26
558.018	3150.33
558.358	3161.81
558.697	3173.73
559.037	3192.25
559.376	3215.35
559.715	3243.41
560.055	3265.56
560.394	3297.8
560.733	3325.21
561.072	3363.51
561.411	3400.97
561.75	3444.93
562.089	3492.34
562.428	3545.95
562.767	3597.82
563.106	3653.58
563.445	3711.34
563.784	3778.69
564.122	3849.85
564.461	3928.01
564.8	4008.39
565.138	4101.2
565.477	4201.88
565.815	4308.3
566.154	4418.98
566.492	4544.74
566.83	4679.77
567.169	4822.82
567.507	4977.07
567.845	5139.12
568.183	5317.42
568.521	5504.73
568.859	5699.08
569.197	5903.29
569.535	6119.71
569.873	6358.99
570.211	6604.35
570.549	6866.16
570.887	7150.76
571.224	7436.67
571.562	7745.57
571.9	8063.98
572.237	8394.32
572.575	8748.01
572.912	9112.96
573.25	9497.94
573.587	9888.79
573.924	10296.79
574.262	10714.9
574.599	11134.55
574.936	11577.9
575.273	12033.25
575.61	12499.17
575.947	12975.49
576.284	13458.17
576.621	13943.78
576.958	14433.52
577.295	14928.78
577.632	15428.66
577.969	15927.43
578.305	16436
578.642	16931.65
578.979	17419.39
579.315	17894.26
579.652	18357.98
579.988	18800.42
580.325	19249.83
580.661	19667.61
580.997	20056.25
581.334	20428.2
581.67	20774.53
582.006	21081.54
582.342	21372.5
582.678	21615.18
583.014	21831.34
583.35	22023.74
583.686	22174.94
584.022	22266.79
584.358	22339.28
584.694	22389.57
585.029	22393.28
585.365	22360.58
585.701	22288.81
586.036	22174
586.372	22050.72
586.707	21902.85
587.043	21706.24
587.378	21499.07
587.714	21270.1
588.049	21009.79
588.384	20723.98
588.719	20412.95
589.054	20092.98
589.39	19775.77
589.725	19440.47
590.06	19079.34
590.395	18699.43
590.729	18332.25
591.064	17948.79
591.399	17562.38
591.734	17178.79
592.069	16784.92
592.403	16408
592.738	16024.98
593.073	15635.04
593.407	15259.31
593.742	14890.83
594.076	14523.6
594.41	14161.37
594.745	13802.78
595.079	13458.95
595.413	13116.56
595.747	12789.43
596.081	12464.96
596.416	12153.35
596.75	11844.88
597.084	11547.48
597.418	11264.83
597.751	10987.7
598.085	10720.57
598.419	10466.6
598.753	10215.58
599.086	9981.85
599.42	9746.57
599.754	9526.96
600.087	9308.7
600.421	9109.43
600.754	8907.37
601.088	8707.24
601.421	8526.82
601.754	8343.32
602.088	8170.35
602.421	8003.82
602.754	7841.11
603.087	7692.43
603.42	7544.37
603.753	7399.73
604.086	7259.23
604.419	7129.37
604.752	7009.24
605.085	6887.23
605.417	6770.4
605.75	6654.64
606.083	6544.06
606.415	6434.69
606.748	6332.27
607.08	6229.32
607.413	6137.53
607.745	6047.58
608.078	5957.93
608.41	5863.8
608.742	5779.28
609.074	5701.54
609.407	5627.89
609.739	5555.28
610.071	5487.41
610.403	5422.69
610.735	5360.58
611.067	5298.44
611.399	5238.65
611.73	5181.02
612.062	5130.3
612.394	5080.18
612.726	5032.76
613.057	4986.17
613.389	4940.92
613.72	4897.42
614.052	4857.14
614.383	4818.68
614.715	4785.72
615.046	4751.37
615.377	4723.05
615.708	4694.54
616.04	4671.95
616.371	4645.13
616.702	4625.02
617.033	4610.84
617.364	4598.63
617.695	4580.35
618.026	4572.83
618.356	4561.82
618.687	4555.55
619.018	4553.45
619.349	4552.67
619.679	4546.64
620.01	4550.41
620.34	4554.06
620.671	4557.08
621.001	4562.52
621.332	4571.61
621.662	4577.33
621.992	4589.71
622.322	4601.07
622.653	4613.5
622.983	4628.47
623.313	4643.02
623.643	4661.85
623.973	4676.66
624.303	4695.11
624.633	4713.23
624.962	4732.75
625.292	4751.51
625.622	4762.51
625.952	4780.78
626.281	4793.72
626.611	4807.72
626.94	4822.47
627.27	4829.67
627.599	4839.5
627.929	4849.01
628.258	4854.23
628.587	4861.11
628.916	4866
629.246	4874.68
629.575	4876.63
629.904	4881.27
630.233	4884.43
630.562	4888.1
630.891	4890.45
631.22	4897.42
631.548	4896.02
631.877	4900.81
632.206	4899.56
632.535	4898.66
632.863	4896.94
633.192	4890.5
633.52	4882.5
633.849	4874.38
634.177	4864.22
634.506	4853.62
634.834	4835.53
635.162	4822.56
635.49	4800.31
635.819	4780.17
636.147	4753.22
636.475	4730.58
636.803	4704.97
637.131	4679.28
637.459	4645.19
637.787	4608.66
638.114	4568.07
638.442	4529.86
638.77	4484.42
639.098	4447.49
639.425	4406.06
639.753	4362.38
640.08	4310.34
640.408	4262.56
640.735	4209.88
641.062	4157.13
641.39	4108.73
641.717	4058.09
642.044	3999.3
642.371	3945.75
642.699	3885.84
643.026	3823.41
643.353	3766.17
643.68	3704.06
644.006	3641.46
644.333	3577.8
644.66	3516.35
644.987	3451.13
645.314	3388.59
645.64	3324.92
645.967	3256.74
646.293	3191.6
646.62	3128.4
646.946	3062.56
647.273	3002.43
647.599	2941.49
647.925	2879.15
648.252	2819.6
648.578	2758.14
648.904	2697.41
649.23	2645.89
649.556	2588.58
649.882	2532.27
650.208	2479.76
650.534	2423.85
650.86	2372.34
651.185	2322.24
651.511	2276.45
651.837	2226.35
652.162	2178.47
652.488	2132.37
652.814	2085.74
653.139	2041.98
653.464	1998.47
653.79	1953.49
654.115	1916.24
654.44	1875.95
654.766	1835.28
655.091	1792.63
655.416	1754.25
655.741	1717.32
656.066	1681.67
656.391	1644.37
656.716	1610.62
657.041	1576.94
657.366	1547.43
657.69	1515.69
658.015	1485.36
658.34	1454.96
658.664	1429.03
658.989	1406.43
659.313	1379.19
659.638	1354.77
659.962	1329.55
660.286	1307.37
660.611	1284.4
660.935	1260.68
661.259	1237.36
661.583	1213.15
661.907	1190.74
662.231	1170.18
662.555	1145.86
662.879	1127.9
663.203	1107.85
663.527	1091.01
663.851	1072.86
664.175	1052.58
664.498	1036.3
664.822	1018.96
665.145	1002.08
665.469	985.84
665.792	966.72
666.116	952.65
666.439	937.68
666.763	920.82
667.086	903.22
667.409	886.92
667.732	873.92
668.055	859.4
668.378	847.11
668.701	836.83
669.024	824.33
669.347	816.63
669.67	805.82
669.993	794.29
670.316	784.52
670.638	774.05
670.961	765.77
671.283	757.17
671.606	747.58
671.928	736.47
672.251	726.56
672.573	718.29
672.896	706.21
673.218	696.58
673.54	688.1
673.862	681.86
674.184	674.02
674.506	665.55
674.828	658.09
675.15	651.93
675.472	645.23
675.794	639.72
676.116	633.02
676.438	629.12
676.759	622.65
677.081	617.47
677.403	611.89
677.724	607.62
678.046	603.65
678.367	598.86
678.689	591.02
679.01	587.03
679.331	578.14
679.652	572.71
679.974	563.7
680.295	558.15
680.616	552.7
680.937	545.69
681.258	541.98
681.579	536.8
681.9	530.09
682.22	526.85
682.541	522.05
682.862	519.98
683.183	516.53
683.503	515.65
683.824	512.04
684.144	507.41
684.465	506.74
684.785	500.99
685.105	496.47
685.426	492.26
685.746	488.93
686.066	484.19
686.386	481.75
686.706	478.46
687.026	475.77
687.346	471.11
687.666	470.02
687.986	465.01
688.306	462.44
688.626	458.9
688.945	457.63
689.265	454.42
689.585	449.41
689.904	444.61
690.224	439.67
690.543	434.46
690.862	433.76
691.182	430.25
691.501	425.09
691.82	421.72
692.139	417.89
692.459	410.94
692.778	406.19
693.097	404.86
693.416	400.65
693.735	395.4
694.053	391.62
694.372	386.21
694.691	380.74
695.01	378.16
695.328	372.99
695.647	369.44
695.966	367.51
696.284	362.21
696.602	359.11
696.921	356.57
697.239	354.95
697.557	351.22
697.876	346.18
698.194	340.13
698.512	334.55
698.83	329.75
699.148	324.38
699.466	319.79
699.784	318.71
