459.374	57.44
459.727	54.91
460.079	56.68
460.432	58.71
460.784	60.67
461.136	61.87
461.488	61.05
461.841	60.16
462.193	58.59
462.545	59.44
462.897	57.68
463.249	57.64
463.601	57.59
463.953	56.44
464.305	56.04
464.657	56.42
465.009	57.72
465.361	57.67
465.712	57.71
466.064	58.01
466.416	57.95
466.767	61.6
467.119	62.35
467.47	64.36
467.822	65.97
468.173	67.03
468.525	66.6
468.876	67.18
469.227	67.73
469.579	69.62
469.93	70.63
470.281	69.93
470.632	68.07
470.983	65.76
471.334	64.75
471.685	66.51
472.036	65.58
472.387	64.75
472.738	64.4
473.089	66.97
473.44	63.88
473.79	63.78
474.141	65.32
474.492	64.74
474.842	67.09
475.193	67.12
475.543	66.16
475.894	66.82
476.244	67.05
476.595	68.4
476.945	67.94
477.295	70.99
477.645	70.78
477.996	68.79
478.346	71.07
478.696	67.01
479.046	67.75
479.396	68.31
479.746	65.4
480.096	66.43
480.446	66.4
480.796	65.92
481.145	67.54
481.495	70.31
481.845	73.83
482.195	74.9
482.544	77.08
482.894	79.43
483.243	82.46
483.593	84.52
483.942	86.75
484.292	89.61
484.641	92.72
484.99	91.59
485.34	90.92
485.689	93.84
486.038	95.54
486.387	99.44
486.736	103.1
487.085	106.63
487.434	112.08
487.783	114.53
488.132	116.72
488.481	120.36
488.83	123.06
489.179	127.17
489.527	130.16
489.876	133.58
490.225	138.49
490.573	141.93
490.922	143.75
491.27	148.29
491.619	154.61
491.967	160.89
492.316	166.48
492.664	174.38
493.012	181.46
493.361	187.5
493.709	197.98
494.057	206.32
494.405	214.08
494.753	225.42
495.101	234.87
495.449	246.06
495.797	256.82
496.145	268.54
496.493	284.82
496.84	300.84
497.188	317.2
497.536	331.39
497.884	349.44
498.231	369.42
498.579	388.65
498.926	410.96
499.274	435.24
499.621	460.84
499.969	490.71
500.316	517.58
500.663	546.89
501.01	579.64
501.358	617.7
501.705	653.85
502.052	693.87
502.399	735.69
502.746	782.01
503.093	829.27
503.44	879.79
503.787	932.6
504.134	989.58
504.481	1051.41
504.827	1117.8
505.174	1184.59
505.521	1258.22
505.867	1338.46
506.214	1421.28
506.56	1507.44
506.907	1599.04
507.253	1695.98
507.6	1798.28
507.946	1910.15
508.292	2024.73
508.639	2144.41
508.985	2273.84
509.331	2414.08
509.677	2558.45
510.023	2718.72
510.369	2887.33
510.715	3067.22
511.061	3258.81
511.407	3462.41
511.753	3680.23
512.099	3909.47
512.444	4156.14
512.79	4419.87
513.136	4693.96
513.481	4987.95
513.827	5295.4
514.172	5622.79
514.518	5971.56
514.863	6340.06
515.209	6721.61
515.554	7125
515.899	7550.89
516.245	7986.59
516.59	8431.34
516.935	8899.73
517.28	9370.65
517.625	9849.6
517.97	10337.54
518.315	10813.13
518.66	11292.96
519.005	11773.25
519.35	12224.2
519.695	12666.08
520.039	13093.98
520.384	13504.34
520.729	13876.67
521.073	14236.28
521.418	14558.3
521.762	14835.48
522.107	15091.82
522.451	15294.11
522.796	15467.41
523.14	15610.18
523.484	15704.86
523.829	15764.66
524.173	15794.57
524.517	15781.07
524.861	15731.13
525.205	15656.9
525.549	15558.87
525.893	15432.71
526.237	15291.93
526.581	15119.76
526.925	14935.26
527.269	14742.51
527.612	14533.5
527.956	14310.14
528.3	14093.96
528.643	13860.89
528.987	13628.47
529.33	13395.7
529.674	13158.67
530.017	12921.14
530.36	12696.43
530.704	12463.61
531.047	12238.5
531.39	12017.25
531.733	11795.28
532.077	11578.31
532.42	11378.81
532.763	11174.89
533.106	10973.63
533.449	10782.78
533.792	10597.09
534.134	10409.57
534.477	10229.93
534.82	10060.53
535.163	9898.22
535.505	9737.71
535.848	9578.33
536.191	9426.7
536.533	9282.42
536.876	9146.48
537.218	9006.08
537.56	8876.73
537.903	8738.92
538.245	8616.91
538.587	8489.29
538.93	8366.02
539.272	8246.47
539.614	8135.34
539.956	8011.77
540.298	7897.74
540.64	7786.11
540.982	7686.05
541.324	7584.03
541.666	7497.41
542.007	7405.03
542.349	7313.55
542.691	7226.55
543.032	7148.4
543.374	7067.24
543.716	7002.1
544.057	6932.3
544.398	6863.45
544.74	6796.43
545.081	6735.19
545.423	6676.06
545.764	6618.91
546.105	6566.89
546.446	6513.58
546.787	6464.52
547.128	6425.37
547.469	6380.7
547.81	6340.25
548.151	6307.03
548.492	6276.64
548.833	6241.34
549.174	6208.63
549.515	6187.49
549.855	6163.85
550.196	6143.97
550.537	6127.52
550.877	6106.58
551.218	6090.99
551.558	6080.83
551.899	6068.07
552.239	6049.81
552.579	6040.08
552.92	6028.14
553.26	6011
553.6	5999.81
553.94	5987.4
554.28	5973.2
554.62	5961.1
554.96	5946.04
555.3	5928.84
555.64	5912.96
555.98	5896.94
556.32	5885.28
556.66	5867.78
556.999	5854.27
557.339	5838.16
557.679	5823.63
558.018	5804.84
558.358	5789.56
558.697	5774.08
559.037	5758.2
559.376	5742.64
559.715	5734.65
560.055	5719.75
560.394	5712.36
560.733	5700.29
561.072	5688.69
561.411	5682.42
561.75	5680.61
562.089	5675.2
562.428	5676.28
562.767	5682.7
563.106	5690.13
563.445	5697.62
563.784	5709.14
564.122	5726.56
564.461	5751.66
564.8	5784.44
565.138	5817.26
565.477	5859.74
565.815	5909.18
566.154	5955.21
566.492	6015.33
566.83	6080.23
567.169	6149.04
567.507	6234.16
567.845	6320.05
568.183	6416.44
568.521	6517.79
568.859	6627.63
569.197	6746.05
569.535	6877.16
569.873	7024.29
570.211	7169.48
570.549	7328.17
570.887	7505.08
571.224	7682.38
571.562	7875.79
571.9	8077.58
572.237	8286.44
572.575	8516.74
572.912	8753.39
573.25	8992.2
573.587	9238.34
573.924	9498.74
574.262	9767.52
574.599	10033.91
574.936	10308.85
575.273	10598.95
575.61	10894.9
575.947	11191.86
576.284	11491.12
576.621	11797.39
576.958	12103.04
577.295	12414.16
577.632	12720.54
577.969	13023.21
578.305	13330.18
578.642	13622.51
578.979	13902.3
579.315	14172.35
579.652	14442.07
579.988	14688.46
580.325	14927.01
580.661	15144.67
580.997	15338.49
581.334	15524.61
581.67	15696.06
582.006	15836.64
582.342	15964.74
582.678	16064.41
583.014	16135.57
583.35	16190.47
583.686	16222.01
584.022	16216.39
584.358	16203.94
584.694	16177.3
585.029	16113.66
585.365	16019.18
585.701	15906.18
586.036	15780.87
586.372	15643.11
586.707	15493.42
587.043	15311.68
587.378	15120.49
587.714	14923.97
588.049	14706.71
588.384	14475.93
588.719	14236.04
589.054	13994.04
589.39	13755.96
589.725	13499.13
590.06	13233.68
590.395	12964.78
590.729	12702.94
591.064	12435.13
591.399	12165.43
591.734	11895.7
592.069	11623.58
592.403	11361.32
592.738	11099.18
593.073	10836.91
593.407	10582.9
593.742	10336.64
594.076	10089.22
594.41	9845.47
594.745	9614.37
595.079	9379.37
595.413	9160.64
595.747	8938.17
596.081	8724.62
596.416	8518.37
596.75	8312.73
597.084	8117.31
597.418	7924.54
597.751	7745.02
598.085	7568.8
598.419	7393.43
598.753	7230.17
599.086	7066.13
599.42	6914.33
599.754	6766.04
600.087	6621.09
600.421	6487.69
600.754	6352.92
601.088	6222.16
601.421	6098.07
601.754	5974.87
602.088	5860.36
602.421	5748.93
602.754	5640.32
603.087	5539.97
603.42	5439.47
603.753	5344.89
604.086	5251.38
604.419	5164.58
604.752	5080.67
605.085	4998.92
605.417	4921.16
605.75	4842.13
606.083	4763.73
606.415	4693.06
606.748	4619.86
607.08	4553.68
607.413	4488.04
607.745	4424.61
608.078	4360.28
608.41	4297.22
608.742	4236.99
609.074	4180.77
609.407	4126.19
609.739	4075.69
610.071	4024.29
610.403	3978.49
610.735	3931.39
611.067	3887.08
611.399	3841.34
611.73	3801.36
612.062	3764.24
612.394	3724.83
612.726	3689.08
613.057	3654.6
613.389	3620
613.72	3585.85
614.052	3555.34
614.383	3522.32
614.715	3496.17
615.046	3470.28
615.377	3447.14
615.708	3422.7
616.04	3403.06
616.371	3381.85
616.702	3363.52
617.033	3351.1
617.364	3340.23
617.695	3326.79
618.026	3318.76
618.356	3309.53
618.687	3303.05
619.018	3297.85
619.349	3295.2
619.679	3289.86
620.01	3288.35
620.34	3286.6
620.671	3282.45
621.001	3279.07
621.332	3283.23
621.662	3281.68
621.992	3284.62
622.322	3287.38
622.653	3291.28
622.983	3293.65
623.313	3297.44
623.643	3304.49
623.973	3308.07
624.303	3314.51
624.633	3321.86
624.962	3328.58
625.292	3337.82
625.622	3338.42
625.952	3344.39
626.281	3349.63
626.611	3353.92
626.94	3356.51
627.27	3354.31
627.599	3358.14
627.929	3357.94
628.258	3360.15
628.587	3354.35
628.916	3351.54
629.246	3350.71
629.575	3347.83
629.904	3344.28
630.233	3342.87
630.562	3344.01
630.891	3346.18
631.22	3344.75
631.548	3339.06
631.877	3335.74
632.206	3333.87
632.535	3330.56
632.863	3327.12
633.192	3322.16
633.52	3311.73
633.849	3302.32
634.177	3288.04
634.506	3275.43
634.834	3259.26
635.162	3252.56
635.49	3233.86
635.819	3218.27
636.147	3199.11
636.475	3182.78
636.803	3160.2
637.131	3139.42
637.459	3115.14
637.787	3090.13
638.114	3060.62
638.442	3036.21
638.77	3002.58
639.098	2975.52
639.425	2943.04
639.753	2910.45
640.08	2873.61
640.408	2843.72
640.735	2805.14
641.062	2767.86
641.39	2735
641.717	2701.42
642.044	2662.79
642.371	2628.56
642.699	2590.38
643.026	2551.23
643.353	2512.86
643.68	2473.08
644.006	2429.15
644.333	2393.95
644.66	2354.34
644.987	2311.35
645.314	2268.97
645.64	2226.72
645.967	2182.14
646.293	2138.21
646.62	2094.71
646.946	2055.02
647.273	2013.75
647.599	1973.89
647.925	1933.26
648.252	1898.08
648.578	1858.49
648.904	1822.47
649.23	1787.69
649.556	1752.62
649.882	1715.48
650.208	1683.57
650.534	1647.26
650.86	1612.61
651.185	1579.17
651.511	1546.14
651.837	1510.66
652.162	1479.26
652.488	1446.85
652.814	1419.15
653.139	1387.58
653.464	1362.91
653.79	1331.37
654.115	1304.95
654.44	1280.2
654.766	1254.67
655.091	1227.17
655.416	1203.91
655.741	1180.67
656.066	1156.29
656.391	1129.86
656.716	1111.76
657.041	1089.75
657.366	1071.37
657.69	1050.9
658.015	1030.67
658.34	1011.18
658.664	993.82
658.989	974.9
659.313	956.8
659.638	941.96
659.962	924.01
660.286	903.78
660.611	888
660.935	872.44
661.259	854.85
661.583	837.26
661.907	823.3
662.231	809.29
662.555	795.73
662.879	784.3
663.203	768.95
663.527	757.37
663.851	748.92
664.175	736
664.498	723.88
664.822	712.28
665.145	703.18
665.469	689.52
665.792	676.99
666.116	666.69
666.439	656.07
666.763	644.98
667.086	634.47
667.409	622.58
667.732	611.94
668.055	603.92
668.378	596.59
668.701	588.6
669.024	581.44
669.347	576.19
669.67	567.43
669.993	558.41
670.316	552.93
670.638	543.89
670.961	536.61
671.283	528.82
671.606	519.86
671.928	511.02
672.251	502.57
672.573	495.3
672.896	486.91
673.218	482.89
673.54	478.73
673.862	472.21
674.184	466.85
674.506	461.84
674.828	456.61
675.15	451.72
675.472	447.57
675.794	443.39
676.116	439.2
676.438	435.73
676.759	427.81
677.081	422.77
677.403	419.56
677.724	418.47
678.046	414.03
678.367	411.76
678.689	407.47
679.01	404.16
679.331	399.61
679.652	395.23
679.974	388.73
680.295	387.3
680.616	384.3
680.937	380.44
681.258	376.29
681.579	372.09
681.9	368.17
682.22	365.91
682.541	364.47
682.862	363.85
683.183	360.86
683.503	359.53
683.824	356.07
684.144	349.91
684.465	348.19
684.785	344.06
685.105	340.78
685.426	337.95
685.746	335.31
686.066	331.68
686.386	329.4
686.706	327.51
687.026	327.54
687.346	324.94
687.666	325.76
687.986	322.35
688.306	319.94
688.626	319.2
688.945	318.92
689.265	316.22
689.585	312.2
689.904	308.04
690.224	303.61
690.543	298.32
690.862	297.33
691.182	294.63
691.501	292.91
691.82	291.93
692.139	289.16
692.459	283.2
692.778	282.99
693.097	281.44
693.416	278.97
693.735	275.29
694.053	272.9
694.372	267.3
694.691	265.24
695.01	261.44
695.328	258.16
695.647	255.34
695.966	254.92
696.284	250.31
696.602	248.36
696.921	245.2
697.239	245.08
697.557	242.2
697.876	242.1
698.194	238.27
698.512	234.82
698.83	230.53
699.148	223.71
699.466	220.8
699.784	217.18
