513.136	2896.1
513.481	3071.67
513.827	3254.3
514.172	3451.71
514.518	3658.59
514.863	3875.94
515.209	4099.41
515.554	4331.75
515.899	4574.7
516.245	4822.09
516.59	5074.96
516.935	5338.49
517.28	5603.18
517.625	5866.98
517.97	6137.66
518.315	6398.08
518.66	6661.65
519.005	6929.97
519.35	7187.02
519.695	7434.97
520.039	7672.59
520.384	7893.38
520.729	8095.51
521.073	8287.77
521.418	8465.27
521.762	8609.13
522.107	8745.08
522.451	8848.88
522.796	8927.56
523.14	8987.51
523.484	9030.24
523.829	9049.93
524.173	9053.75
524.517	9033.55
524.861	8999.77
525.205	8952.02
525.549	8890.1
525.893	8812.22
526.237	8722.75
526.581	8622.75
526.925	8511.26
527.269	8392.57
527.612	8268.33
527.956	8140.18
528.3	8011.37
528.643	7874.11
528.987	7731.87
529.33	7595.08
529.674	7448.85
530.017	7312.28
530.36	7177.31
530.704	7044.17
531.047	6915.89
531.39	6789.72
531.733	6663.14
532.077	6541.71
532.42	6424.04
532.763	6310.54
533.106	6194.6
533.449	6093.66
533.792	5989.95
534.134	5889.99
534.477	5793.08
534.82	5690.08
535.163	5599.07
535.505	5508.97
535.848	5425.64
536.191	5341.99
536.533	5260.17
536.876	5184.12
537.218	5106.4
537.56	5035.76
537.903	4962.38
538.245	4892.13
538.587	4830.39
538.93	4760.23
539.272	4692.92
539.614	4630.42
539.956	4566.76
540.298	4509.37
540.64	4455.56
540.982	4403.36
541.324	4354.03
541.666	4304.82
542.007	4258.56
542.349	4210.25
542.691	4168.27
543.032	4133.5
543.374	4087.22
543.716	4051.17
544.057	4013.48
544.398	3975.75
544.74	3936.44
545.081	3900.96
545.423	3872.83
545.764	3843.27
546.105	3813.9
546.446	3786.54
546.787	3760.14
547.128	3740.69
547.469	3722.23
547.81	3699.16
548.151	3684.33
548.492	3672.8
548.833	3657.37
549.174	3642.19
549.515	3632.96
549.855	3623.84
550.196	3612.92
550.537	3607.83
550.877	3602.9
551.218	3596.94
551.558	3594.71
551.899	3594.39
552.239	3590.22
552.579	3591.79
552.92	3591.94
553.26	3591.72
553.6	3594.68
553.94	3598.69
554.28	3600.39
554.62	3606.16
554.96	3608.03
555.3	3610.04
555.64	3611.86
555.98	3618.17
556.32	3624.59
556.66	3630.68
556.999	3637.44
557.339	3644.44
557.679	3654.87
558.018	3661.84
558.358	3668.98
558.697	3683.59
559.037	3699.95
559.376	3713.13
559.715	3732.68
560.055	3746.49
560.394	3766.65
560.733	3790.24
561.072	3817.2
561.411	3844.21
561.75	3875.65
562.089	3911.17
562.428	3951.42
562.767	3996.9
563.106	4045.38
563.445	4093.12
563.784	4156.49
564.122	4221.33
564.461	4289.04
564.8	4363.91
565.138	4443.74
565.477	4536.35
565.815	4634.52
566.154	4734.13
566.492	4847.68
566.83	4968.29
567.169	5098.3
567.507	5241.1
567.845	5388.44
568.183	5550.78
568.521	5723.95
568.859	5905.71
569.197	6096.21
569.535	6304.61
569.873	6529.07
570.211	6757.25
570.549	7006.78
570.887	7269.69
571.224	7533.27
571.562	7822.71
571.9	8121.52
572.237	8434.28
572.575	8768.48
572.912	9115.83
573.25	9468.57
573.587	9829.85
573.924	10215.62
574.262	10606.67
574.599	11003.08
574.936	11417.86
575.273	11842.81
575.61	12279.73
575.947	12721.17
576.284	13174.77
576.621	13622.22
576.958	14075.85
577.295	14544.46
577.632	15002.3
577.969	15463.54
578.305	15930.37
578.642	16378.28
578.979	16823.72
579.315	17260.56
579.652	17679.28
579.988	18073.81
580.325	18482.41
580.661	18854.33
580.997	19197.59
581.334	19529.23
581.67	19833.93
582.006	20097.09
582.342	20347.67
582.678	20548.26
583.014	20720.86
583.35	20871.92
583.686	20996.01
584.022	21055.76
584.358	21105.45
584.694	21123.64
585.029	21095.37
585.365	21041.01
585.701	20959.69
586.036	20841.92
586.372	20710.83
586.707	20551.18
587.043	20352.25
587.378	20128.4
587.714	19903.6
588.049	19650.36
588.384	19373.86
588.719	19082.46
589.054	18769.79
589.39	18453.69
589.725	18130.08
590.06	17788.2
590.395	17434.16
590.729	17090.7
591.064	16737.58
591.399	16369.94
591.734	16006.92
592.069	15641.32
592.403	15279.62
592.738	14919.46
593.073	14558.85
593.407	14201.03
593.742	13860.02
594.076	13510.9
594.41	13168.81
594.745	12838.53
595.079	12518.52
595.413	12203.06
595.747	11894.55
596.081	11598.07
596.416	11309.78
596.75	11031.31
597.084	10762.11
597.418	10498.19
597.751	10250.3
598.085	10007.72
598.419	9775.56
598.753	9543.16
599.086	9321.21
599.42	9109.64
599.754	8906.46
600.087	8707.01
600.421	8515.24
600.754	8330.93
601.088	8143.39
601.421	7973.92
601.754	7803.61
602.088	7635.33
602.421	7481.64
602.754	7329.68
603.087	7190.1
603.42	7048.21
603.753	6917.73
604.086	6794.07
604.419	6673.14
604.752	6561.07
605.085	6449.39
605.417	6342.07
605.75	6235.87
606.083	6132.99
606.415	6037.09
606.748	5937.82
607.08	5851.26
607.413	5763.06
607.745	5677.43
608.078	5596.96
608.41	5518.04
608.742	5437.89
609.074	5362.07
609.407	5296.66
609.739	5230.91
610.071	5166.94
610.403	5105.49
610.735	5043.1
611.067	4983.99
611.399	4925.09
611.73	4866.24
612.062	4812.46
612.394	4764.47
612.726	4719.85
613.057	4677.34
613.389	4633.12
613.72	4587.77
614.052	4554.11
614.383	4516.06
614.715	4482.81
615.046	4458.73
615.377	4434.61
615.708	4409.09
616.04	4385.28
616.371	4364.05
616.702	4340.55
617.033	4325.68
617.364	4315.49
617.695	4297.51
618.026	4290.96
618.356	4282.99
618.687	4274.28
619.018	4272.57
619.349	4272.65
619.679	4273.73
620.01	4274.65
620.34	4278.67
620.671	4282.4
621.001	4288.17
621.332	4296.72
621.662	4300.83
621.992	4311
622.322	4320.23
622.653	4329.02
622.983	4335.54
623.313	4347.01
623.643	4358.72
623.973	4370.89
624.303	4385.57
624.633	4400.84
624.962	4417.11
625.292	4430.37
625.622	4442.22
625.952	4456.66
626.281	4469.21
626.611	4486.91
626.94	4497.77
627.27	4507.76
627.599	4520.72
627.929	4527.21
628.258	4533.48
628.587	4536.45
628.916	4543.77
629.246	4545.53
629.575	4543.21
629.904	4545.22
630.233	4544.85
630.562	4547.14
630.891	4549.85
631.22	4551.61
631.548	4549.02
631.877	4548.97
632.206	4545.29
632.535	4545
632.863	4546.02
633.192	4545.11
633.52	4533.43
633.849	4525.87
634.177	4515.93
634.506	4501.87
634.834	4485.26
635.162	4473.21
635.49	4449.67
635.819	4433.27
636.147	4408.44
636.475	4385.43
636.803	4359.85
637.131	4336.29
637.459	4304.25
637.787	4271.91
638.114	4239.92
638.442	4201.55
638.77	4164.31
639.098	4128.47
639.425	4087.32
639.753	4045.65
640.08	4001.25
640.408	3955.95
640.735	3904.08
641.062	3855.64
641.39	3803.04
641.717	3752.66
642.044	3697.13
642.371	3641.38
642.699	3587.08
643.026	3531.01
643.353	3476.38
643.68	3415.25
644.006	3358.18
644.333	3303.57
644.66	3244.9
644.987	3182.96
645.314	3122.34
645.64	3065.99
645.967	3007.26
646.293	2947.46
646.62	2888.39
646.946	2829.89
647.273	2776.48
647.599	2718.98
647.925	2661.21
648.252	2609.13
648.578	2558.21
648.904	2508.14
649.23	2456.75
649.556	2405.58
649.882	2354.86
650.208	2305.12
650.534	2253.26
650.86	2204.02
651.185	2154.63
651.511	2110.05
651.837	2061.63
652.162	2018.19
652.488	1973.72
652.814	1933.31
653.139	1889.42
653.464	1848.76
653.79	1809.04
654.115	1771.98
654.44	1733.66
654.766	1699.26
655.091	1662.68
655.416	1629.58
655.741	1596.11
656.066	1562.46
656.391	1529
656.716	1500.08
657.041	1471.94
657.366	1443.64
657.69	1413.94
658.015	1387.04
658.34	1361.49
658.664	1337.12
658.989	1312.81
659.313	1288.57
659.638	1266.83
659.962	1243.07
660.286	1221.43
660.611	1199.43
660.935	1178.12
661.259	1157.15
661.583	1133.77
661.907	1113.14
662.231	1092.79
662.555	1071.59
662.879	1051.32
663.203	1031.31
663.527	1012.48
663.851	995.69
664.175	978.18
664.498	962.18
664.822	944.76
665.145	929.9
665.469	913.62
665.792	897.31
666.116	884.61
666.439	870.63
666.763	855.47
667.086	842.65
667.409	827.21
667.732	813.41
668.055	801.34
668.378	792.64
668.701	782.87
669.024	773.22
669.347	764.42
669.67	751.88
669.993	742.43
670.316	732.69
670.638	721.5
670.961	714.07
671.283	703.54
671.606	693.55
671.928	683.04
672.251	674.19
672.573	661.56
672.896	651.43
673.218	645.69
673.54	637.35
673.862	631.36
674.184	624.93
674.506	615.7
674.828	609.98
675.15	604.66
675.472	598.35
675.794	590.83
676.116	586.67
676.438	580.32
676.759	571.13
677.081	567.71
677.403	562.25
677.724	558.01
678.046	553.14
678.367	550.38
678.689	544.28
679.01	541.06
679.331	535.13
679.652	529.17
679.974	524.53
680.295	520.38
680.616	516
680.937	509.66
681.258	507.09
681.579	502.74
681.9	495.57
682.22	490.99
682.541	484.5
682.862	483.83
683.183	480.22
683.503	477.34
683.824	475.21
684.144	468.12
684.465	465.78
684.785	459.21
685.105	456.54
685.426	452.23
685.746	449.64
686.066	448.73
686.386	443.54
686.706	440.35
687.026	439.19
687.346	437.57
687.666	436.87
687.986	432.97
688.306	429.23
688.626	425.33
688.945	424.77
689.265	421.2
689.585	415.35
689.904	410.61
690.224	407.46
690.543	399.39
690.862	394.47
691.182	390.46
691.501	387.07
691.82	386.43
692.139	383.35
692.459	377.16
692.778	374.78
693.097	372.11
693.416	369.99
693.735	366.33
694.053	366.52
694.372	361.2
694.691	359.35
695.01	355.38
695.328	351.02
695.647	346.89
695.966	345.49
696.284	340.27
696.602	339.11
696.921	338.1
697.239	334.61
697.557	329.5
697.876	328.01
698.194	322.61
698.512	318.15
698.83	312.57
699.148	307.33
699.466	303.22
699.784	300.15
