473.44	63.54
473.79	63.52
474.141	64.57
474.492	62.44
474.842	65.26
475.193	64.9
475.543	65.1
475.894	63.81
476.244	63.23
476.595	62.77
476.945	62.15
477.295	65.4
477.645	65.82
477.996	65.5
478.346	67.2
478.696	65.14
479.046	66.02
479.396	66.72
479.746	67.2
480.096	67.39
480.446	69.31
480.796	70.22
481.145	69.3
481.495	70.77
481.845	71.12
482.195	72.06
482.544	73.87
482.894	74.28
483.243	78.13
483.593	80.1
483.942	83.17
484.292	85.44
484.641	87.02
484.99	86.85
485.34	87.21
485.689	90.74
486.038	92.12
486.387	94.6
486.736	98.83
487.085	99.93
487.434	101.37
487.783	104.51
488.132	104.95
488.481	107.89
488.83	111.05
489.179	115.4
489.527	117.87
489.876	120.48
490.225	122.93
490.573	126.99
490.922	129.82
491.27	136.04
491.619	139.4
491.967	145.25
492.316	153.43
492.664	157.22
493.012	161.96
493.361	168.73
493.709	177.2
494.057	184.99
494.405	191.73
494.753	201.23
495.101	207.88
495.449	217.1
495.797	227.32
496.145	233.78
496.493	248.08
496.84	263.13
497.188	277.61
497.536	291.21
497.884	305.24
498.231	321.22
498.579	337.54
498.926	359.51
499.274	378.75
499.621	399.49
499.969	425.1
500.316	446.98
500.663	469.62
501.01	495.06
501.358	526.66
501.705	561.3
502.052	594.24
502.399	626.56
502.746	664.24
503.093	702.54
503.44	744.76
503.787	790.42
504.134	841.53
504.481	893.93
504.827	950.22
505.174	1004.14
505.521	1063.19
505.867	1131.59
506.214	1203.66
506.56	1272.81
506.907	1350.86
507.253	1433.27
507.6	1517.67
507.946	1605.68
508.292	1702.08
508.639	1801.02
508.985	1908.22
509.331	2026.54
509.677	2146.02
510.023	2277.92
510.369	2420.02
510.715	2569.89
511.061	2726.19
511.407	2896.38
511.753	3080.02
512.099	3271.63
512.444	3476.81
512.79	3700.21
513.136	3929.01
513.481	4172.59
513.827	4425.47
514.172	4692.12
514.518	4981.62
514.863	5285.48
515.209	5598.84
515.554	5924.47
515.899	6266.26
516.245	6621.16
516.59	6979.84
516.935	7356.6
517.28	7735.76
517.625	8121.42
517.97	8515.23
518.315	8895.63
518.66	9277.16
519.005	9654.1
519.35	10020.44
519.695	10374.91
520.039	10719.43
520.384	11047.15
520.729	11341.93
521.073	11622.44
521.418	11875.91
521.762	12095.46
522.107	12284.17
522.451	12450.45
522.796	12586.46
523.14	12698.94
523.484	12770.31
523.829	12812.72
524.173	12823.74
524.517	12807.46
524.861	12763.67
525.205	12701.96
525.549	12619.81
525.893	12528.19
526.237	12400.19
526.581	12257.96
526.925	12095.2
527.269	11933.05
527.612	11757.63
527.956	11583.67
528.3	11400.08
528.643	11210.64
528.987	11014.99
529.33	10823.95
529.674	10621.73
530.017	10436.39
530.36	10249.87
530.704	10062.41
531.047	9882.25
531.39	9703.4
531.733	9525.47
532.077	9356.61
532.42	9193.86
532.763	9035.28
533.106	8872.59
533.449	8723.7
533.792	8569.98
534.134	8423.66
534.477	8279.53
534.82	8142.34
535.163	8009.57
535.505	7876.7
535.848	7750.99
536.191	7630.18
536.533	7510.38
536.876	7400.84
537.218	7288.71
537.56	7182.06
537.903	7072.56
538.245	6977.26
538.587	6880.03
538.93	6778.63
539.272	6676.24
539.614	6584.52
539.956	6490.91
540.298	6400.97
540.64	6316.36
540.982	6237.25
541.324	6160.23
541.666	6091.34
542.007	6018.74
542.349	5947
542.691	5883.43
543.032	5827.39
543.374	5763.57
543.716	5709.64
544.057	5652.71
544.398	5592.25
544.74	5536.19
545.081	5487.8
545.423	5440.53
545.764	5396.69
546.105	5353
546.446	5309.92
546.787	5270.61
547.128	5234.89
547.469	5201.67
547.81	5175
548.151	5155.1
548.492	5131.52
548.833	5109.42
549.174	5089.15
549.515	5074.8
549.855	5059.68
550.196	5047.16
550.537	5037.19
550.877	5026.15
551.218	5016.48
551.558	5005.15
551.899	4991.64
552.239	4984.48
552.579	4977.55
552.92	4965.55
553.26	4957.43
553.6	4947.59
553.94	4940.95
554.28	4932.61
554.62	4932.26
554.96	4921.89
555.3	4916.92
555.64	4912.84
555.98	4905.67
556.32	4900.75
556.66	4897.62
556.999	4890.34
557.339	4885.84
557.679	4878.46
558.018	4872.45
558.358	4866.71
558.697	4864.06
559.037	4862.66
559.376	4862.18
559.715	4868.74
560.055	4866.85
560.394	4869.35
560.733	4870.18
561.072	4877.92
561.411	4891.04
561.75	4904.45
562.089	4916.68
562.428	4937.07
562.767	4959.33
563.106	4979.7
563.445	5003.6
563.784	5035.81
564.122	5077.13
564.461	5127.5
564.8	5179.29
565.138	5231.5
565.477	5294.86
565.815	5364.55
566.154	5435.72
566.492	5518.53
566.83	5612.46
567.169	5711.9
567.507	5822.67
567.845	5937.22
568.183	6061.16
568.521	6193.47
568.859	6340.75
569.197	6492.95
569.535	6659.24
569.873	6838.66
570.211	7027.02
570.549	7226.29
570.887	7440.5
571.224	7658.73
571.562	7898.13
571.9	8139.56
572.237	8398.28
572.575	8669.34
572.912	8955.08
573.25	9245.86
573.587	9546.19
573.924	9856.53
574.262	10181.27
574.599	10505.1
574.936	10841.47
575.273	11188.96
575.61	11548.31
575.947	11906.71
576.284	12274.56
576.621	12638.5
576.958	13014.93
577.295	13389.56
577.632	13763.45
577.969	14135.5
578.305	14507.05
578.642	14866.63
578.979	15212.5
579.315	15556.04
579.652	15887.05
579.988	16198.07
580.325	16510.64
580.661	16785.46
580.997	17041.4
581.334	17285.21
581.67	17498.94
582.006	17689.46
582.342	17864.67
582.678	17999.12
583.014	18109.39
583.35	18208.85
583.686	18270.63
584.022	18288.48
584.358	18295.76
584.694	18280.52
585.029	18229.68
585.365	18159
585.701	18053.97
586.036	17928.83
586.372	17795.83
586.707	17634.14
587.043	17438.2
587.378	17233.82
587.714	17022.11
588.049	16782.94
588.384	16539.13
588.719	16277.01
589.054	15993.7
589.39	15717.5
589.725	15429.09
590.06	15127.34
590.395	14816.48
590.729	14514.38
591.064	14202.58
591.399	13885.18
591.734	13579.93
592.069	13259.6
592.403	12946.25
592.738	12643.72
593.073	12347.07
593.407	12041.51
593.742	11754.11
594.076	11467.23
594.41	11179.4
594.745	10904.08
595.079	10638.66
595.413	10372.68
595.747	10121.43
596.081	9877.2
596.416	9640.59
596.75	9399.87
597.084	9182.92
597.418	8959.55
597.751	8750.22
598.085	8544.65
598.419	8348.65
598.753	8153.03
599.086	7971.61
599.42	7786.01
599.754	7613.73
600.087	7445.33
600.421	7291.59
600.754	7134.28
601.088	6984.51
601.421	6847.15
601.754	6711.2
602.088	6579.47
602.421	6452.86
602.754	6328.35
603.087	6218.01
603.42	6104.35
603.753	5995.63
604.086	5887.16
604.419	5786.74
604.752	5692.08
605.085	5593.11
605.417	5500.98
605.75	5409.44
606.083	5324.07
606.415	5239.42
606.748	5152.66
607.08	5074.33
607.413	4999.29
607.745	4923.68
608.078	4854.16
608.41	4782.45
608.742	4718.07
609.074	4652.06
609.407	4594.3
609.739	4534.94
610.071	4475.16
610.403	4427.35
610.735	4379.89
611.067	4327.82
611.399	4283.2
611.73	4231.16
612.062	4188.47
612.394	4145.93
612.726	4106
613.057	4067.83
613.389	4028.73
613.72	3996.55
614.052	3961.04
614.383	3924.17
614.715	3897.15
615.046	3869.8
615.377	3848.88
615.708	3825.05
616.04	3803.46
616.371	3783.03
616.702	3762.95
617.033	3752.85
617.364	3739.26
617.695	3726.48
618.026	3719.84
618.356	3710.22
618.687	3699.96
619.018	3697.99
619.349	3696.52
619.679	3694
620.01	3692.49
620.34	3691.26
620.671	3689.08
621.001	3692.78
621.332	3697.15
621.662	3696.29
621.992	3702.6
622.322	3710.77
622.653	3716.64
622.983	3723.38
623.313	3730.44
623.643	3742.98
623.973	3752.6
624.303	3762.06
624.633	3768.89
624.962	3781.47
625.292	3791.33
625.622	3797.38
625.952	3810.53
626.281	3815.89
626.611	3823.62
626.94	3831.86
627.27	3834.7
627.599	3840.88
627.929	3845.83
628.258	3853.04
628.587	3852.47
628.916	3857.88
629.246	3856.31
629.575	3853.82
629.904	3854.2
630.233	3851.78
630.562	3850.65
630.891	3850.97
631.22	3850.21
631.548	3843.98
631.877	3840.65
632.206	3836.56
632.535	3832.03
632.863	3828.62
633.192	3823.17
633.52	3811.23
633.849	3802.07
634.177	3788.53
634.506	3774.22
634.834	3757.33
635.162	3747.07
635.49	3729.77
635.819	3711.02
636.147	3687.2
636.475	3668.81
636.803	3641.15
637.131	3620.67
637.459	3594.34
637.787	3566.76
638.114	3536.36
638.442	3507.98
638.77	3477.15
639.098	3443.97
639.425	3408.33
639.753	3373.06
640.08	3334
640.408	3298.3
640.735	3258.08
641.062	3216.29
641.39	3177.55
641.717	3136.7
642.044	3088.62
642.371	3040.99
642.699	2995.08
643.026	2949.51
643.353	2905.15
643.68	2858.27
644.006	2808.98
644.333	2760.4
644.66	2713.8
644.987	2662.73
645.314	2615.65
645.64	2569.61
645.967	2520.9
646.293	2471.58
646.62	2420.98
646.946	2373.7
647.273	2326.41
647.599	2281.63
647.925	2233.43
648.252	2187.79
648.578	2141.75
648.904	2099.09
649.23	2056.7
649.556	2012.71
649.882	1971.82
650.208	1933.25
650.534	1890.42
650.86	1852.02
651.185	1809.24
651.511	1772.52
651.837	1734.38
652.162	1699.73
652.488	1661.07
652.814	1628.69
653.139	1593.71
653.464	1558.22
653.79	1524.97
654.115	1495.93
654.44	1462.74
654.766	1433.97
655.091	1405.79
655.416	1376.74
655.741	1347.44
656.066	1320.86
656.391	1290.79
656.716	1266.84
657.041	1242.66
657.366	1217.66
657.69	1192.13
658.015	1169.89
658.34	1150.14
658.664	1126.73
658.989	1106.66
659.313	1085.88
659.638	1066.68
659.962	1047.09
660.286	1029.67
660.611	1012.18
660.935	995.58
661.259	979.45
661.583	961.67
661.907	942.9
662.231	928.29
662.555	912.5
662.879	898.56
663.203	880.98
663.527	866.15
663.851	850.34
664.175	836.63
664.498	822.34
664.822	805.41
665.145	792.43
665.469	779.04
665.792	766.19
666.116	753.32
666.439	740.47
666.763	732.81
667.086	721.24
667.409	710.25
667.732	698.85
668.055	688.82
668.378	680.84
668.701	671.95
669.024	664.15
669.347	654.93
669.67	644.87
669.993	635.11
670.316	624.22
670.638	614.9
670.961	608.56
671.283	598.08
671.606	589.79
671.928	581.41
672.251	574.73
672.573	566.75
672.896	557.85
673.218	554.27
673.54	548.14
673.862	542.38
674.184	536.47
674.506	527.5
674.828	522.66
675.15	518.95
675.472	512.63
675.794	506.59
676.116	498.12
676.438	494.93
676.759	487.25
677.081	484.75
677.403	480.61
677.724	476.76
678.046	473.99
678.367	470.89
678.689	464.87
679.01	460.66
679.331	453.63
679.652	451.72
679.974	444.67
680.295	441.2
680.616	437.27
680.937	431.55
681.258	430.19
681.579	426.28
681.9	422.92
682.22	418.93
682.541	417.38
682.862	418.09
683.183	413.92
683.503	412.66
683.824	409.89
684.144	403.88
684.465	403.06
684.785	396.01
685.105	391.42
685.426	386.39
685.746	385.56
686.066	382.12
686.386	378.43
686.706	374.97
687.026	372.34
687.346	369.16
687.666	368.38
687.986	364.17
688.306	362.08
688.626	360.05
688.945	358.05
689.265	353.71
689.585	347.62
689.904	343.37
690.224	339.47
690.543	335.78
690.862	331.56
691.182	328.65
691.501	322.52
691.82	321.68
692.139	319.24
692.459	314.63
692.778	312.93
693.097	313.35
693.416	312.36
693.735	310.01
694.053	307.23
694.372	304.04
694.691	300.05
695.01	300.58
695.328	297.35
695.647	293.78
695.966	292.43
696.284	287.45
696.602	283.41
696.921	279.65
697.239	279.44
697.557	276.06
697.876	275.47
698.194	272.81
698.512	267.25
698.83	263.11
699.148	258.92
699.466	255.83
699.784	254.5
