603.753	6261.87
604.086	6151.12
604.419	6044.21
604.752	5943.16
605.085	5841.58
605.417	5741.86
605.75	5648.31
606.083	5562.74
606.415	5475.12
606.748	5391.52
607.08	5310.53
607.413	5232.97
607.745	5153.18
608.078	5078.92
608.41	5001.37
608.742	4928.62
609.074	4863.92
609.407	4801.52
609.739	4737.26
610.071	4679.01
610.403	4625.47
610.735	4571.47
611.067	4515.24
611.399	4463.07
611.73	4411.38
612.062	4368.09
612.394	4328.03
612.726	4288.42
613.057	4249.01
613.389	4211.22
613.72	4175.09
614.052	4137.51
614.383	4102.04
614.715	4074.99
615.046	4048.54
615.377	4024.11
615.708	4002.08
616.04	3981.23
616.371	3959.68
616.702	3940.08
617.033	3927.06
617.364	3914.83
617.695	3904.8
618.026	3899.42
618.356	3887.47
618.687	3880.81
619.018	3876.27
619.349	3871.64
619.679	3867.67
620.01	3865.75
620.34	3865.96
620.671	3865.34
621.001	3868.69
621.332	3871.85
621.662	3874.34
621.992	3882.28
622.322	3891.53
622.653	3901.71
622.983	3910.99
623.313	3919.54
623.643	3932.66
623.973	3942.17
624.303	3953.8
624.633	3961.34
624.962	3974.73
625.292	3985.32
625.622	3996.94
625.952	4004.98
626.281	4011
626.611	4020.05
626.94	4024.29
627.27	4025.45
627.599	4029.81
627.929	4032.72
628.258	4038.85
628.587	4040.32
628.916	4045.42
629.246	4044.17
629.575	4044.27
629.904	4045.47
630.233	4044.08
630.562	4048.34
630.891	4052.31
631.22	4054.22
631.548	4050.9
631.877	4050.48
632.206	4048.34
632.535	4040.22
632.863	4036.71
633.192	4033.7
633.52	4023.91
633.849	4014.74
634.177	4004.75
634.506	3990.47
634.834	3974.65
635.162	3961.7
635.49	3941.5
635.819	3920.32
636.147	3901.85
636.475	3881.29
636.803	3858.63
637.131	3835.83
637.459	3811.39
637.787	3783.53
638.114	3756.53
638.442	3726.14
638.77	3690.73
639.098	3658.54
639.425	3621.22
639.753	3583.56
640.08	3544.2
640.408	3499.57
640.735	3456.07
641.062	3408.65
641.39	3362.33
641.717	3313.22
642.044	3262.1
642.371	3214.01
642.699	3166.8
643.026	3117.21
643.353	3067.96
643.68	3016.86
644.006	2965.05
644.333	2913.49
644.66	2864.79
644.987	2811.12
645.314	2760.66
645.64	2708.89
645.967	2660.17
646.293	2606.27
646.62	2556.1
646.946	2505.63
647.273	2453.56
647.599	2407.46
647.925	2360.29
648.252	2311.92
648.578	2264.73
648.904	2220.91
649.23	2178.81
649.556	2132.99
649.882	2087.84
650.208	2046.09
650.534	2000.58
650.86	1958.01
651.185	1915.27
651.511	1874.37
651.837	1834.87
652.162	1795.98
652.488	1754.55
652.814	1718.03
653.139	1677.49
653.464	1640.76
653.79	1605.89
654.115	1576.04
654.44	1544.74
654.766	1511.55
655.091	1478.06
655.416	1448.22
655.741	1417.89
656.066	1389.76
656.391	1362.16
656.716	1339.12
657.041	1314.89
657.366	1290.35
657.69	1262.38
658.015	1240.3
658.34	1218.65
658.664	1196.87
658.989	1173.5
659.313	1153.21
659.638	1134.74
659.962	1114.33
660.286	1094.78
660.611	1074.61
660.935	1054.51
661.259	1036.64
661.583	1016.14
661.907	995.67
662.231	979.76
662.555	963.53
662.879	945.69
663.203	926.07
663.527	909.1
663.851	893.76
664.175	878.82
664.498	864.5
664.822	847.33
665.145	832.36
665.469	818.88
665.792	804.01
666.116	790.72
666.439	779.08
666.763	766.79
667.086	753.72
667.409	741
667.732	728.27
668.055	718.27
668.378	710.6
668.701	702.35
669.024	692.13
669.347	684.35
669.67	672.78
669.993	661.21
670.316	654.04
670.638	643.12
670.961	634.94
671.283	628.3
671.606	619.03
671.928	607.21
672.251	598.84
672.573	591.36
672.896	581.8
673.218	580.6
673.54	577.41
673.862	569.34
674.184	565.11
674.506	558.47
674.828	552.07
675.15	546.92
675.472	542.46
675.794	536.46
676.116	531.03
676.438	527.92
676.759	517.23
677.081	511.83
677.403	506.15
677.724	500.86
678.046	495
678.367	491.49
678.689	485.19
679.01	483.26
679.331	478.97
679.652	475.72
679.974	468.59
680.295	466
680.616	461.09
680.937	456.44
681.258	454.19
681.579	451.57
681.9	446.54
682.22	442.79
682.541	437.5
682.862	435.27
683.183	430.4
683.503	430.33
683.824	425.89
684.144	421.88
684.465	422.8
684.785	418.04
685.105	413.28
685.426	410.29
685.746	408.05
686.066	406.61
686.386	402.26
686.706	399.51
687.026	394.99
687.346	394.6
687.666	393.09
687.986	388.05
688.306	386.26
688.626	385.88
688.945	382.6
689.265	377.39
689.585	373.01
689.904	368.22
690.224	366.88
690.543	362.63
690.862	358.89
691.182	354.63
691.501	350.12
691.82	348.48
692.139	346.73
692.459	342.58
692.778	342.2
693.097	338.92
693.416	338.1
693.735	332.23
694.053	328.81
694.372	323.85
694.691	323.23
695.01	320.99
695.328	316.65
695.647	309.54
695.966	306.24
696.284	301.8
696.602	300.42
696.921	297.14
697.239	295.09
697.557	292.79
697.876	291.48
698.194	285.46
698.512	281.28
698.83	276.95
699.148	270.71
699.466	269
699.784	267.1
