693.416	368.13
693.735	362.93
694.053	358.85
694.372	355.27
694.691	353.23
695.01	351.27
695.328	345.41
695.647	344.19
695.966	342.63
696.284	337.43
696.602	335.59
696.921	331.3
697.239	329.38
697.557	324.55
697.876	321.76
698.194	314.94
698.512	310.21
698.83	305.44
699.148	298.48
699.466	294.54
699.784	291.97
