478.696	61.13
479.046	61.24
479.396	63.22
479.746	61.53
480.096	60.1
480.446	58.92
480.796	58.72
481.145	59.59
481.495	59.4
481.845	60.61
482.195	63.91
482.544	66.1
482.894	67.59
483.243	67.44
483.593	69.31
483.942	72.31
484.292	74.81
484.641	76.73
484.99	76.51
485.34	76.98
485.689	78.52
486.038	75.94
486.387	76.23
486.736	79.14
487.085	82.29
487.434	84.7
487.783	85.72
488.132	86.85
488.481	87.88
488.83	88.77
489.179	92.57
489.527	97.28
489.876	100.35
490.225	102.62
490.573	105.91
490.922	108.08
491.27	109.35
491.619	111.44
491.967	114.37
492.316	118.61
492.664	122.98
493.012	125.35
493.361	125.72
493.709	132.67
494.057	140.12
494.405	142.77
494.753	147.17
495.101	152.9
495.449	159.58
495.797	163.22
496.145	169.01
496.493	176.81
496.84	186.66
497.188	197.84
497.536	205.09
497.884	211.87
498.231	221.94
498.579	231.93
498.926	245
499.274	257.01
499.621	272.45
499.969	288.3
500.316	304.29
500.663	319.37
501.01	333.43
501.358	353.2
501.705	373.76
502.052	396.27
502.399	418.48
502.746	442.93
503.093	467.4
503.44	493.51
503.787	520.82
504.134	550.38
504.481	582.14
504.827	616.98
505.174	652.86
505.521	692.81
505.867	735.94
506.214	782.76
506.56	826.57
506.907	875.05
507.253	929.29
507.6	986.97
507.946	1046.68
508.292	1108.9
508.639	1177.41
508.985	1248.25
509.331	1321.23
509.677	1399.45
510.023	1484.7
510.369	1574.89
510.715	1672.39
511.061	1769
511.407	1875.19
511.753	1991.09
512.099	2111.68
512.444	2237.22
512.79	2373.64
513.136	2517.09
513.481	2668.34
513.827	2825.82
514.172	2997.6
514.518	3174.49
514.863	3364.23
515.209	3555.66
515.554	3753.92
515.899	3959.86
516.245	4174.93
516.59	4390.36
516.935	4616.13
517.28	4841.96
517.625	5069.88
517.97	5299.44
518.315	5519.5
518.66	5739.35
519.005	5956.62
519.35	6165.68
519.695	6369.7
520.039	6563.04
520.384	6750.09
520.729	6911.92
521.073	7067.5
521.418	7206.88
521.762	7322.46
522.107	7429.37
522.451	7517.7
522.796	7587.52
523.14	7639.54
523.484	7673.13
523.829	7688.42
524.173	7679.69
524.517	7664.41
524.861	7630.1
525.205	7583.93
525.549	7530.02
525.893	7464.05
526.237	7383.66
526.581	7294.36
526.925	7198.6
527.269	7099.28
527.612	6993.46
527.956	6891.99
528.3	6782.66
528.643	6670.58
528.987	6557.53
529.33	6441.13
529.674	6323.28
530.017	6209.24
530.36	6101.21
530.704	5988.45
531.047	5879.66
531.39	5774.07
531.733	5667.07
532.077	5562.2
532.42	5464.01
532.763	5362.97
533.106	5266.82
533.449	5181.22
533.792	5093.42
534.134	5003.7
534.477	4922.48
534.82	4839.71
535.163	4762.98
535.505	4687.47
535.848	4613.16
536.191	4538.37
536.533	4471.84
536.876	4407.52
537.218	4337.28
537.56	4278.99
537.903	4217.57
538.245	4159.39
538.587	4108.01
538.93	4049.71
539.272	3992.02
539.614	3942.06
539.956	3892.35
540.298	3843.08
540.64	3793.32
540.982	3750.9
541.324	3701.39
541.666	3661.02
542.007	3622.94
542.349	3578.7
542.691	3542.61
543.032	3506.8
543.374	3473.03
543.716	3438.39
544.057	3407.34
544.398	3377.12
544.74	3346.26
545.081	3321.35
545.423	3299.47
545.764	3270.42
546.105	3250.04
546.446	3225.54
546.787	3207.78
547.128	3192.15
547.469	3174.89
547.81	3158.77
548.151	3146.38
548.492	3134.09
548.833	3121.91
549.174	3112.06
549.515	3106.96
549.855	3098.33
550.196	3093.12
550.537	3091.63
550.877	3087.17
551.218	3087.82
551.558	3086.52
551.899	3088.66
552.239	3087.98
552.579	3088.87
552.92	3086.81
553.26	3089.68
553.6	3093.42
553.94	3100.66
554.28	3104.02
554.62	3107.59
554.96	3113.52
555.3	3119.32
555.64	3125.64
555.98	3136
556.32	3149.38
556.66	3158.98
556.999	3173.5
557.339	3184.71
557.679	3197.58
558.018	3209.99
558.358	3225.58
558.697	3240.03
559.037	3259.72
559.376	3281.64
559.715	3306.53
560.055	3330.58
560.394	3359.09
560.733	3384.92
561.072	3415.67
561.411	3451.08
561.75	3490.66
562.089	3535.1
562.428	3588.54
562.767	3643.93
563.106	3697.66
563.445	3756.47
563.784	3823.84
564.122	3894.81
564.461	3972.94
564.8	4059.38
565.138	4148.34
565.477	4248.46
565.815	4353.26
566.154	4461.69
566.492	4585.13
566.83	4716.04
567.169	4853.9
567.507	5002.96
567.845	5165.86
568.183	5337.98
568.521	5518.07
568.859	5711.85
569.197	5916.67
569.535	6138.55
569.873	6373.37
570.211	6614.23
570.549	6879.74
570.887	7158.14
571.224	7445.43
571.562	7751.71
571.9	8066.44
572.237	8397.06
572.575	8749.93
572.912	9113.35
573.25	9483.53
573.587	9868.78
573.924	10273.28
574.262	10685.67
574.599	11113.18
574.936	11551.57
575.273	11999.3
575.61	12473.42
575.947	12949.8
576.284	13421.24
576.621	13906.52
576.958	14399.44
577.295	14897.55
577.632	15390.2
577.969	15891.57
578.305	16385.06
578.642	16873.18
578.979	17357.51
579.315	17821.5
579.652	18273.7
579.988	18715.6
580.325	19149.17
580.661	19557.63
580.997	19931.33
581.334	20297.14
581.67	20631.91
582.006	20935.23
582.342	21217.67
582.678	21450.42
583.014	21655.17
583.35	21837.38
583.686	21990.41
584.022	22085.87
584.358	22157.61
584.694	22211.83
585.029	22211.97
585.365	22178.26
585.701	22107.51
586.036	22004.13
586.372	21885.81
586.707	21733.85
587.043	21542.85
587.378	21322.28
587.714	21089.48
588.049	20827.62
588.384	20542.07
588.719	20240.27
589.054	19914.12
589.39	19591.31
589.725	19243.56
590.06	18882.47
590.395	18512.13
590.729	18148.37
591.064	17774
591.399	17389.18
591.734	17012.55
592.069	16620.81
592.403	16237.09
592.738	15859.47
593.073	15482.46
593.407	15110.94
593.742	14746.41
594.076	14379.57
594.41	14018.54
594.745	13665.22
595.079	13328.82
595.413	12989.45
595.747	12665.13
596.081	12347.49
596.416	12036.32
596.75	11734.3
597.084	11444.84
597.418	11163.41
597.751	10893.1
598.085	10628.45
598.419	10378.25
598.753	10127.36
599.086	9894.08
599.42	9663.5
599.754	9443.61
600.087	9230.48
600.421	9023.64
600.754	8823.41
601.088	8628.68
601.421	8448.72
601.754	8270.98
602.088	8100.47
602.421	7936.97
602.754	7771.85
603.087	7622.15
603.42	7475.78
603.753	7337.98
604.086	7199.35
604.419	7068.77
604.752	6942.08
605.085	6819.69
605.417	6701.69
605.75	6585.27
606.083	6476.38
606.415	6371.24
606.748	6267.18
607.08	6167.36
607.413	6068.72
607.745	5979.66
608.078	5895.29
608.41	5810.35
608.742	5728.05
609.074	5656.28
609.407	5584.98
609.739	5516.3
610.071	5447.94
610.403	5386.16
610.735	5325.03
611.067	5262.7
611.399	5205.31
611.73	5145.9
612.062	5089.25
612.394	5040.06
612.726	4984.97
613.057	4938.18
613.389	4886.96
613.72	4845.61
614.052	4805.45
614.383	4764.22
614.715	4732.32
615.046	4702
615.377	4672.14
615.708	4649.22
616.04	4623.8
616.371	4603.29
616.702	4580.55
617.033	4566.86
617.364	4553.74
617.695	4541.73
618.026	4535.67
618.356	4527.21
618.687	4518.23
619.018	4512.98
619.349	4513.52
619.679	4514.31
620.01	4512.51
620.34	4513.5
620.671	4519.88
621.001	4527.89
621.332	4535.31
621.662	4539.8
621.992	4552.42
622.322	4565.18
622.653	4581.19
622.983	4590.85
623.313	4604.97
623.643	4624.76
623.973	4643.68
624.303	4656.2
624.633	4670.87
624.962	4689.73
625.292	4708.03
625.622	4719.58
625.952	4733.73
626.281	4745.58
626.611	4761.45
626.94	4770.44
627.27	4781.14
627.599	4792
627.929	4802.54
628.258	4809.72
628.587	4814.81
628.916	4826.09
629.246	4831.17
629.575	4834.78
629.904	4842.39
630.233	4844.29
630.562	4847.02
630.891	4848.66
631.22	4853.85
631.548	4856.36
631.877	4858.95
632.206	4853.06
632.535	4846.92
632.863	4846.87
633.192	4839.73
633.52	4830.14
633.849	4820.72
634.177	4809.9
634.506	4797.2
634.834	4778.33
635.162	4761.34
635.49	4741.06
635.819	4722.02
636.147	4696.87
636.475	4671.3
636.803	4649.59
637.131	4623.3
637.459	4590.07
637.787	4557.95
638.114	4522.21
638.442	4481.59
638.77	4442.77
639.098	4403.88
639.425	4362.47
639.753	4318.24
640.08	4268.29
640.408	4217.15
640.735	4162.52
641.062	4112.09
641.39	4060.04
641.717	4004.33
642.044	3949.38
642.371	3890.76
642.699	3830.47
643.026	3770.14
643.353	3712.75
643.68	3653.87
644.006	3593.08
644.333	3531.41
644.66	3468.87
644.987	3403.96
645.314	3345.28
645.64	3281.9
645.967	3218.57
646.293	3152.18
646.62	3088.68
646.946	3025.39
647.273	2961.72
647.599	2900.89
647.925	2840.05
648.252	2781.99
648.578	2723.77
648.904	2663.58
649.23	2608.74
649.556	2549.68
649.882	2497.33
650.208	2445.5
650.534	2391.29
650.86	2342.39
651.185	2291.22
651.511	2242.78
651.837	2196.24
652.162	2148.99
652.488	2101.26
652.814	2059.16
653.139	2018.55
653.464	1974.86
653.79	1930.23
654.115	1893.34
654.44	1853.84
654.766	1816.39
655.091	1779.01
655.416	1741.13
655.741	1705.28
656.066	1669.97
656.391	1633.29
656.716	1600.19
657.041	1567.18
657.366	1540.83
657.69	1506.1
658.015	1475.35
658.34	1446.04
658.664	1417.6
658.989	1389.05
659.313	1362.8
659.638	1341.01
659.962	1314.62
660.286	1291.5
660.611	1269.39
660.935	1245.17
661.259	1222.34
661.583	1198.16
661.907	1174.54
662.231	1154.57
662.555	1135.5
662.879	1116.63
663.203	1094.62
663.527	1077.69
663.851	1056.23
664.175	1035.85
664.498	1016.43
664.822	999.63
665.145	984.33
665.469	967.33
665.792	950.38
666.116	935.28
666.439	920.06
666.763	906.79
667.086	891.54
667.409	877.81
667.732	864.12
668.055	854.6
668.378	843.79
668.701	832.28
669.024	820.93
669.347	811.7
669.67	799.41
669.993	786.9
670.316	775.39
670.638	765.68
670.961	756.11
671.283	748.67
671.606	736.17
671.928	723.71
672.251	714.62
672.573	707.47
672.896	696.75
673.218	689
673.54	682.85
673.862	675.95
674.184	665.88
674.506	657.12
674.828	648.14
675.15	639.04
675.472	632.15
675.794	627.2
676.116	618.89
676.438	611.61
676.759	602.45
677.081	595.26
677.403	588.75
677.724	585.99
678.046	583.56
678.367	579.71
678.689	575.69
679.01	569.63
679.331	560.89
679.652	554.88
679.974	547.67
680.295	543.75
680.616	539.84
680.937	533.08
681.258	528.94
681.579	521.79
681.9	516.79
682.22	515.09
682.541	514.65
682.862	513.3
683.183	509.17
683.503	506.48
683.824	503.53
684.144	499.46
684.465	496.57
684.785	490.1
685.105	486.86
685.426	482.11
685.746	476.38
686.066	471.14
686.386	467.47
686.706	465.19
687.026	464.07
687.346	462.39
687.666	458.19
687.986	455.58
688.306	453.12
688.626	450.47
688.945	447.16
689.265	442.06
689.585	439.08
689.904	434.31
690.224	429.77
690.543	425
690.862	419.79
691.182	417.4
691.501	412.39
691.82	410.44
692.139	408.02
692.459	402.74
692.778	401.44
693.097	397.06
693.416	394.31
693.735	390.21
694.053	387.16
694.372	379.89
694.691	376.04
695.01	372.64
695.328	368.88
695.647	365.67
695.966	364.56
696.284	359.82
696.602	357.83
696.921	353.82
697.239	351.18
697.557	346.19
697.876	344.6
698.194	341.37
698.512	335.57
698.83	328.87
699.148	321.37
699.466	316.33
699.784	314.34
