461.488	51.59
461.841	51.73
462.193	52.94
462.545	53.09
462.897	50.44
463.249	50.92
463.601	53.31
463.953	55.31
464.305	57.12
464.657	56.29
465.009	56.08
465.361	56.93
465.712	56.37
466.064	54.12
466.416	55.47
466.767	57.03
467.119	56.79
467.47	56.74
467.822	57.76
468.173	56.05
468.525	55.26
468.876	56.92
469.227	58.63
469.579	59.33
469.93	59.78
470.281	58.4
470.632	59.18
470.983	57.94
471.334	58.79
471.685	57.13
472.036	59.32
472.387	60.8
472.738	60.69
473.089	59.64
473.44	59.86
473.79	60.63
474.141	62.77
474.492	62.21
474.842	64.09
475.193	62.64
475.543	61.53
475.894	58.28
476.244	58.42
476.595	59.06
476.945	59.12
477.295	57.77
477.645	58.72
477.996	56.14
478.346	55.51
478.696	54.34
479.046	55
479.396	58.26
479.746	59.33
480.096	58.49
480.446	57.86
480.796	58.39
481.145	59.84
481.495	60.29
481.845	61.96
482.195	63.57
482.544	64.09
482.894	63.2
483.243	65.41
483.593	68.01
483.942	70.96
484.292	73.64
484.641	75.69
484.99	75.95
485.34	77.76
485.689	79.66
486.038	79.5
486.387	81.29
486.736	87.16
487.085	87.26
487.434	89.08
487.783	90.7
488.132	91.24
488.481	91.69
488.83	94.18
489.179	98.5
489.527	101.25
489.876	103.32
490.225	105.73
490.573	106.81
490.922	108.32
491.27	110.88
491.619	114.66
491.967	118.59
492.316	125.34
492.664	130.51
493.012	131.07
493.361	134.96
493.709	140.75
494.057	147.1
494.405	150.92
494.753	158.85
495.101	163.54
495.449	168.52
495.797	173.46
496.145	176.68
496.493	185.33
496.84	195.53
497.188	202.75
497.536	210.22
497.884	220.39
498.231	231.26
498.579	240.82
498.926	254.77
499.274	269.15
499.621	282.68
499.969	300.34
500.316	313.65
500.663	329.55
501.01	348.58
501.358	371.35
501.705	390.76
502.052	413.72
502.399	436.77
502.746	460.15
503.093	484.05
503.44	516.55
503.787	545.97
504.134	579.94
504.481	613.98
504.827	651.09
505.174	690.36
505.521	730.59
505.867	775.6
506.214	823.28
506.56	873.94
506.907	926.88
507.253	982.4
507.6	1040.12
507.946	1101.37
508.292	1169.45
508.639	1237.4
508.985	1308.42
509.331	1388.27
509.677	1471.22
510.023	1558.7
510.369	1651.88
510.715	1755.04
511.061	1858.97
511.407	1972.82
511.753	2094.05
512.099	2219.67
512.444	2358.52
512.79	2508.72
513.136	2661.61
513.481	2820.08
513.827	2988.34
514.172	3163
514.518	3351.03
514.863	3547.79
515.209	3750.4
515.554	3961.52
515.899	4180.57
516.245	4402.91
516.59	4626.76
516.935	4861.96
517.28	5099.7
517.625	5340.53
517.97	5586.6
518.315	5816.42
518.66	6054.05
519.005	6288.11
519.35	6508.21
519.695	6721.85
520.039	6933.05
520.384	7129.06
520.729	7306.71
521.073	7470.02
521.418	7621
521.762	7747.74
522.107	7863.71
522.451	7956.49
522.796	8032.34
523.14	8088.68
523.484	8120.42
523.829	8134.53
524.173	8136.06
524.517	8118.08
524.861	8087.63
525.205	8042.18
525.549	7985.45
525.893	7913.37
526.237	7827.64
526.581	7734.41
526.925	7634.39
527.269	7531.51
527.612	7420.97
527.956	7304.95
528.3	7191.4
528.643	7072.16
528.987	6945.81
529.33	6819.58
529.674	6698.35
530.017	6574.96
530.36	6453.71
530.704	6335.73
531.047	6224.73
531.39	6110.83
531.733	5996.64
532.077	5884.04
532.42	5777.27
532.763	5676.7
533.106	5577.49
533.449	5484.28
533.792	5393.81
534.134	5301.7
534.477	5214.09
534.82	5126.78
535.163	5045.37
535.505	4968.47
535.848	4896.24
536.191	4820.68
536.533	4748.23
536.876	4682.02
537.218	4610.76
537.56	4542.81
537.903	4475.65
538.245	4412.89
538.587	4352.93
538.93	4288.91
539.272	4227.56
539.614	4168.83
539.956	4112.86
540.298	4056.06
540.64	4003.26
540.982	3957.25
541.324	3913.85
541.666	3870.54
542.007	3829.03
542.349	3790.59
542.691	3751.5
543.032	3713.61
543.374	3671.87
543.716	3642.42
544.057	3614.7
544.398	3579.81
544.74	3548.53
545.081	3517.44
545.423	3494.6
545.764	3468.9
546.105	3443.35
546.446	3423.37
546.787	3404.96
547.128	3388.85
547.469	3370.29
547.81	3347.33
548.151	3337.76
548.492	3325.59
548.833	3313.24
549.174	3300.57
549.515	3296.58
549.855	3286.78
550.196	3277.77
550.537	3271.18
550.877	3266.6
551.218	3263.6
551.558	3267.5
551.899	3268
552.239	3264.89
552.579	3268.12
552.92	3268.98
553.26	3266.83
553.6	3270.74
553.94	3273.53
554.28	3279.11
554.62	3287.56
554.96	3288.67
555.3	3293
555.64	3300.54
555.98	3308.57
556.32	3314.93
556.66	3323.26
556.999	3335.1
557.339	3342.63
557.679	3357.91
558.018	3369.08
558.358	3381.32
558.697	3398.61
559.037	3414.84
559.376	3430.15
559.715	3452.7
560.055	3475.93
560.394	3504.07
560.733	3528.55
561.072	3562.68
561.411	3594.55
561.75	3632.14
562.089	3673.34
562.428	3717.24
562.767	3764.29
563.106	3812.82
563.445	3869.25
563.784	3931.49
564.122	3995.31
564.461	4071.53
564.8	4151.64
565.138	4239.62
565.477	4333.4
565.815	4436.21
566.154	4548.86
566.492	4672.69
566.83	4803.53
567.169	4939.38
567.507	5088.67
567.845	5246.98
568.183	5420.12
568.521	5598.43
568.859	5789.04
569.197	5991.53
569.535	6203.84
569.873	6430.01
570.211	6673.66
570.549	6929.59
570.887	7202.42
571.224	7481.67
571.562	7781.22
571.9	8085.25
572.237	8406.63
572.575	8750.26
572.912	9108.53
573.25	9475.13
573.587	9858.65
573.924	10249.87
574.262	10652.66
574.599	11065.74
574.936	11492.42
575.273	11936.52
575.61	12395.42
575.947	12860.49
576.284	13329.09
576.621	13804.07
576.958	14282.31
577.295	14758.9
577.632	15247.88
577.969	15738.66
578.305	16229.59
578.642	16709.73
578.979	17176.35
579.315	17630.95
579.652	18079.98
579.988	18510.69
580.325	18930.98
580.661	19328.94
580.997	19698.1
581.334	20048.01
581.67	20375.5
582.006	20655.86
582.342	20926.36
582.678	21146.73
583.014	21338.05
583.35	21501.38
583.686	21629.51
584.022	21712.82
584.358	21774.08
584.694	21820.21
585.029	21803.63
585.365	21762.82
585.701	21690.25
586.036	21576.32
586.372	21458.13
586.707	21310.26
587.043	21120.82
587.378	20906.02
587.714	20678.12
588.049	20417.58
588.384	20131.49
588.719	19834.76
589.054	19509.37
589.39	19191.28
589.725	18857
590.06	18496.36
590.395	18131.2
590.729	17762.04
591.064	17393.02
591.399	17015.68
591.734	16651.49
592.069	16268.68
592.403	15891.13
592.738	15519.86
593.073	15140.64
593.407	14772.14
593.742	14414.42
594.076	14056.65
594.41	13712.82
594.745	13368.08
595.079	13031.33
595.413	12696.19
595.747	12379.4
596.081	12070.97
596.416	11768.39
596.75	11475.4
597.084	11189.05
597.418	10919.77
597.751	10653.12
598.085	10400.31
598.419	10157.64
598.753	9914.74
599.086	9680.94
599.42	9452.31
599.754	9239.22
600.087	9030.95
600.421	8838.56
600.754	8648.98
601.088	8456.31
601.421	8278.2
601.754	8100.92
602.088	7930.33
602.421	7770.7
602.754	7616.28
603.087	7471.08
603.42	7327.83
603.753	7192.74
604.086	7057.94
604.419	6932.27
604.752	6807.54
605.085	6686.04
605.417	6568.26
605.75	6456.94
606.083	6352.16
606.415	6251.61
606.748	6150.88
607.08	6053.3
607.413	5960.96
607.745	5873.5
608.078	5786.52
608.41	5705.12
608.742	5626.83
609.074	5548.65
609.407	5477.9
609.739	5407.43
610.071	5338.21
610.403	5275.38
610.735	5216.59
611.067	5153.41
611.399	5092.9
611.73	5032.38
612.062	4981.22
612.394	4933.95
612.726	4885.67
613.057	4840.02
613.389	4794.46
613.72	4750.34
614.052	4715.3
614.383	4673.96
614.715	4643.79
615.046	4614.04
615.377	4591.84
615.708	4565.49
616.04	4541.65
616.371	4518.95
616.702	4496.45
617.033	4483.93
617.364	4469.7
617.695	4453.1
618.026	4444.1
618.356	4433.35
618.687	4425.96
619.018	4419.78
619.349	4417.83
619.679	4413.75
620.01	4415.37
620.34	4415.15
620.671	4416.71
621.001	4428.46
621.332	4437.71
621.662	4445.18
621.992	4458.06
622.322	4468.97
622.653	4483.19
622.983	4494.11
623.313	4508.63
623.643	4528.56
623.973	4547.59
624.303	4563.7
624.633	4575.28
624.962	4595.02
625.292	4612.15
625.622	4623.52
625.952	4639.38
626.281	4651.3
626.611	4668.96
626.94	4681.23
627.27	4690.13
627.599	4699.39
627.929	4711.27
628.258	4717.8
628.587	4721.83
628.916	4729.6
629.246	4735.67
629.575	4741.84
629.904	4745.82
630.233	4745.38
630.562	4748.09
630.891	4750.31
631.22	4754.6
631.548	4747.56
631.877	4751.75
632.206	4746.76
632.535	4744.26
632.863	4739.16
633.192	4732.11
633.52	4724.97
633.849	4720
634.177	4707.95
634.506	4691.46
634.834	4673.23
635.162	4665.94
635.49	4640.68
635.819	4620.69
636.147	4593.89
636.475	4573.5
636.803	4542.84
637.131	4514.49
637.459	4480.61
637.787	4448.65
638.114	4414.21
638.442	4377.14
638.77	4330.11
639.098	4295.32
639.425	4253.1
639.753	4210.88
640.08	4163.3
640.408	4120.31
640.735	4066.76
641.062	4012.84
641.39	3958.96
641.717	3908.06
642.044	3851.1
642.371	3797.2
642.699	3738.95
643.026	3680.89
643.353	3620.04
643.68	3559.65
644.006	3497.44
644.333	3440.81
644.66	3382.32
644.987	3321.42
645.314	3259.23
645.64	3198.58
645.967	3137.68
646.293	3072.63
646.62	3008.74
646.946	2950.71
647.273	2888.38
647.599	2831.7
647.925	2771.16
648.252	2714.13
648.578	2657
648.904	2602.17
649.23	2548.11
649.556	2491.07
649.882	2442.79
650.208	2395.67
650.534	2342.3
650.86	2298.36
651.185	2247.11
651.511	2202.33
651.837	2153.87
652.162	2109.82
652.488	2064.39
652.814	2025.04
653.139	1982.63
653.464	1938.49
653.79	1894.05
654.115	1858.52
654.44	1818.79
654.766	1780.12
655.091	1738.65
655.416	1703.15
655.741	1667.47
656.066	1633.52
656.391	1596.86
656.716	1567.16
657.041	1536.27
657.366	1507.46
657.69	1474.57
658.015	1445.52
658.34	1417.01
658.664	1391.35
658.989	1365.94
659.313	1339.71
659.638	1314.47
659.962	1288.55
660.286	1264.81
660.611	1242.25
660.935	1221.29
661.259	1202.91
661.583	1177.38
661.907	1157.16
662.231	1137.53
662.555	1117.7
662.879	1097.1
663.203	1076.01
663.527	1059.07
663.851	1037.56
664.175	1020.27
664.498	1001.94
664.822	981.47
665.145	966.03
665.469	948.77
665.792	932.43
666.116	917.25
666.439	905.64
666.763	891.93
667.086	876.07
667.409	864.59
667.732	848.15
668.055	835.84
668.378	824.97
668.701	814.28
669.024	802.53
669.347	791.86
669.67	779.31
669.993	767.66
670.316	759.27
670.638	750.46
670.961	742.71
671.283	733.27
671.606	724.22
671.928	710.83
672.251	699.18
672.573	692.95
672.896	683.59
673.218	676.88
673.54	668.17
673.862	660.25
674.184	652.49
674.506	644.25
674.828	639.32
675.15	632.62
675.472	626.73
675.794	623.3
676.116	614.9
676.438	610.49
676.759	602.28
677.081	596.62
677.403	591.94
677.724	584.85
678.046	580.14
678.367	574.09
678.689	566.91
679.01	565.23
679.331	558.1
679.652	552.69
679.974	544.34
680.295	540.82
680.616	536.45
680.937	530.8
681.258	529.85
681.579	525.28
681.9	521.28
682.22	518.94
682.541	514.14
682.862	512.02
683.183	509.42
683.503	507.37
683.824	502.74
684.144	497.89
684.465	494.98
684.785	487.68
685.105	482.61
685.426	479.01
685.746	472.92
686.066	469.09
686.386	465.64
686.706	463.38
687.026	462.77
687.346	462
687.666	459.09
687.986	454.02
688.306	449.36
688.626	446.88
688.945	443.23
689.265	439.31
689.585	435.54
689.904	432.09
690.224	427.12
690.543	420.16
690.862	415.3
691.182	411.26
691.501	407.07
691.82	407.69
692.139	403.62
692.459	399.65
692.778	399.4
693.097	396.83
693.416	391.65
693.735	386.92
694.053	383.35
694.372	376.27
694.691	372.53
695.01	369.18
695.328	363.63
695.647	359.62
695.966	355.36
696.284	349.03
696.602	344.83
696.921	341.28
697.239	338.94
697.557	336.45
697.876	334.88
698.194	331.53
698.512	328.98
698.83	323.27
699.148	316.08
699.466	313.01
699.784	311.55
