484.292	78.2
484.641	79.51
484.99	80.12
485.34	80.56
485.689	85.22
486.038	84.05
486.387	84.55
486.736	87.39
487.085	87.92
487.434	91.42
487.783	92.42
488.132	89.41
488.481	89.76
488.83	90.46
489.179	93.9
489.527	96.27
489.876	98.4
490.225	101.1
490.573	103.02
490.922	105.31
491.27	106.89
491.619	109.5
491.967	114.81
492.316	119.26
492.664	124.43
493.012	125.86
493.361	127.29
493.709	133.98
494.057	139.06
494.405	143.86
494.753	150.3
495.101	154.41
495.449	161.01
495.797	167.64
496.145	172.31
496.493	179.04
496.84	189.11
497.188	199.21
497.536	206.22
497.884	216.54
498.231	227.05
498.579	235.77
498.926	250.67
499.274	262.44
499.621	275.32
499.969	291.8
500.316	305.55
500.663	318.56
501.01	332.98
501.358	354.35
501.705	371.3
502.052	390.45
502.399	412.81
502.746	435.16
503.093	460.01
503.44	487.67
503.787	516.05
504.134	545.75
504.481	579.84
504.827	615.17
505.174	646.88
505.521	687.01
505.867	729.87
506.214	775.14
506.56	821.29
506.907	868.96
507.253	920.32
507.6	973.87
507.946	1034.19
508.292	1093.63
508.639	1155.48
508.985	1222.91
509.331	1292.96
509.677	1370.6
510.023	1451.49
510.369	1535.92
510.715	1628.9
511.061	1724.4
511.407	1829.64
511.753	1939.63
512.099	2056.96
512.444	2184.43
512.79	2320.42
513.136	2463.3
513.481	2608.03
513.827	2761.19
514.172	2927.97
514.518	3101.43
514.863	3284.02
515.209	3465.86
515.554	3659.05
515.899	3859.64
516.245	4066.18
516.59	4273.91
516.935	4488.92
517.28	4706.29
517.625	4925.72
517.97	5146.2
518.315	5358.29
518.66	5574.16
519.005	5789.9
519.35	5991.49
519.695	6188.7
520.039	6375.16
520.384	6556.09
520.729	6716.59
521.073	6867.38
521.418	7002.01
521.762	7119.23
522.107	7217.29
522.451	7293.97
522.796	7357.86
523.14	7408.06
523.484	7438.54
523.829	7451.31
524.173	7445.22
524.517	7428.41
524.861	7394.3
525.205	7351.87
525.549	7293.13
525.893	7234.64
526.237	7160.11
526.581	7073.94
526.925	6981.9
527.269	6883.15
527.612	6783.6
527.956	6680.96
528.3	6572.11
528.643	6463.85
528.987	6349.93
529.33	6237.91
529.674	6123.63
530.017	6013.83
530.36	5907.47
530.704	5797.41
531.047	5693.69
531.39	5590.4
531.733	5486.05
532.077	5386.95
532.42	5291.64
532.763	5201.5
533.106	5108.79
533.449	5021.93
533.792	4934
534.134	4851.72
534.477	4773.75
534.82	4693.97
535.163	4618.01
535.505	4544.08
535.848	4474.87
536.191	4407.06
536.533	4337.22
536.876	4276.46
537.218	4208.68
537.56	4151.96
537.903	4088.21
538.245	4029.76
538.587	3976.9
538.93	3920.99
539.272	3869.29
539.614	3817.45
539.956	3767.79
540.298	3721.14
540.64	3677.95
540.982	3640.3
541.324	3597.41
541.666	3560.77
542.007	3522.13
542.349	3483.88
542.691	3449.53
543.032	3419.19
543.374	3385.94
543.716	3355.19
544.057	3324.93
544.398	3292
544.74	3259.22
545.081	3232.49
545.423	3208.61
545.764	3186.38
546.105	3164.23
546.446	3140.86
546.787	3116.39
547.128	3099.97
547.469	3083.17
547.81	3064.01
548.151	3053.27
548.492	3044.92
548.833	3036.02
549.174	3024.57
549.515	3016.94
549.855	3011.61
550.196	3007.44
550.537	3009.64
550.877	3007.18
551.218	3004.49
551.558	3009.78
551.899	3009.46
552.239	3005.93
552.579	3008.2
552.92	3011.83
553.26	3014.34
553.6	3016.58
553.94	3021.59
554.28	3025.09
554.62	3029.59
554.96	3038.63
555.3	3043.2
555.64	3051.54
555.98	3062.7
556.32	3074.22
556.66	3085.74
556.999	3100.53
557.339	3112.79
557.679	3127.22
558.018	3137.24
558.358	3153.37
558.697	3172.3
559.037	3196.81
559.376	3217.46
559.715	3244.03
560.055	3266.63
560.394	3296.24
560.733	3326.5
561.072	3360.07
561.411	3395.45
561.75	3439.35
562.089	3481.82
562.428	3528.19
562.767	3579.92
563.106	3633.45
563.445	3695.31
563.784	3762.24
564.122	3831.97
564.461	3910.33
564.8	3995.91
565.138	4092.34
565.477	4195.42
565.815	4306.27
566.154	4417.94
566.492	4540.88
566.83	4675.92
567.169	4816.15
567.507	4969.46
567.845	5131
568.183	5304.73
568.521	5492.35
568.859	5685
569.197	5888.12
569.535	6108.71
569.873	6346.98
570.211	6593.34
570.549	6857.76
570.887	7134.51
571.224	7418.31
571.562	7724.4
571.9	8043.34
572.237	8375.77
572.575	8724.54
572.912	9095.55
573.25	9468.33
573.587	9855.23
573.924	10263.6
574.262	10681.11
574.599	11113.03
574.936	11562.07
575.273	12018.7
575.61	12490.31
575.947	12965.8
576.284	13457.63
576.621	13938.01
576.958	14439.04
577.295	14941.73
577.632	15448.81
577.969	15953.39
578.305	16460.73
578.642	16950.97
578.979	17442.56
579.315	17920.08
579.652	18383.13
579.988	18828.88
580.325	19273.79
580.661	19686.21
580.997	20076.57
581.334	20440.94
581.67	20782.62
582.006	21077.48
582.342	21367.54
582.678	21603.63
583.014	21813.35
583.35	22001.16
583.686	22157.86
584.022	22262.37
584.358	22340.06
584.694	22381.64
585.029	22384.61
585.365	22361.3
585.701	22312.37
586.036	22213.47
586.372	22104.6
586.707	21960.05
587.043	21776.08
587.378	21553.98
587.714	21323.37
588.049	21060.58
588.384	20793.05
588.719	20489.03
589.054	20164.51
589.39	19834.5
589.725	19494.57
590.06	19122.96
590.395	18742.04
590.729	18365.66
591.064	17987.46
591.399	17599.89
591.734	17219.44
592.069	16822.34
592.403	16438.87
592.738	16049.55
593.073	15661.45
593.407	15274.16
593.742	14910.28
594.076	14543.3
594.41	14176.36
594.745	13821.93
595.079	13474.06
595.413	13133.06
595.747	12796.7
596.081	12474.41
596.416	12163.69
596.75	11855.99
597.084	11565.97
597.418	11278.69
597.751	11005.81
598.085	10742.97
598.419	10489.86
598.753	10239.49
599.086	10001.79
599.42	9768.98
599.754	9545.04
600.087	9329.75
600.421	9127.73
600.754	8924.85
601.088	8728.93
601.421	8543.38
601.754	8360.51
602.088	8184.45
602.421	8019.41
602.754	7858.63
603.087	7709.22
603.42	7558.69
603.753	7415.27
604.086	7277.46
604.419	7145.61
604.752	7016.71
605.085	6896.19
605.417	6781.07
605.75	6662.07
606.083	6548.93
606.415	6441.83
606.748	6338.11
607.08	6238.23
607.413	6146.75
607.745	6050.8
608.078	5968.2
608.41	5880.9
608.742	5794.32
609.074	5716.49
609.407	5643.99
609.739	5575.77
610.071	5504.98
610.403	5439.67
610.735	5374.28
611.067	5307.75
611.399	5250.92
611.73	5187.87
612.062	5140.84
612.394	5091.08
612.726	5037.71
613.057	4989.04
613.389	4938.79
613.72	4894.46
614.052	4855.86
614.383	4819.01
614.715	4788.43
615.046	4757.67
615.377	4729.61
615.708	4698.33
616.04	4672.5
616.371	4648.88
616.702	4625.47
617.033	4613.56
617.364	4600.48
617.695	4585.21
618.026	4580.49
618.356	4567.73
618.687	4561.19
619.018	4555.92
619.349	4556.8
619.679	4557.7
620.01	4563.33
620.34	4571.11
620.671	4575.15
621.001	4579.22
621.332	4587.32
621.662	4593.07
621.992	4607.26
622.322	4618
622.653	4631.39
622.983	4640.75
623.313	4656.45
623.643	4671.11
623.973	4686.9
624.303	4704.15
624.633	4723.63
624.962	4743.57
625.292	4757.2
625.622	4767.44
625.952	4784.53
626.281	4800.57
626.611	4819
626.94	4829.42
627.27	4843.3
627.599	4856.11
627.929	4863.19
628.258	4870.71
628.587	4878.09
628.916	4887.52
629.246	4895.62
629.575	4897.97
629.904	4899.7
630.233	4900.79
630.562	4907.43
630.891	4906.34
631.22	4909.29
631.548	4908.81
631.877	4914.53
632.206	4910.99
632.535	4913.47
632.863	4908.49
633.192	4905.79
633.52	4901.19
633.849	4893.71
634.177	4879.17
634.506	4868.71
634.834	4851.13
635.162	4838.7
635.49	4814
635.819	4789.92
636.147	4761.14
636.475	4740.63
636.803	4711.86
637.131	4682.33
637.459	4652.11
637.787	4619.11
638.114	4580.79
638.442	4543.36
638.77	4500.41
639.098	4461.9
639.425	4423.7
639.753	4379.99
640.08	4324.72
640.408	4275.14
640.735	4221.77
641.062	4169.77
641.39	4114.97
641.717	4059.84
642.044	4000.69
642.371	3942.18
642.699	3879.31
643.026	3815.48
643.353	3755.91
643.68	3698.73
644.006	3637.83
644.333	3579.02
644.66	3512.05
644.987	3446.77
645.314	3385.47
645.64	3319.28
645.967	3258.27
646.293	3191.86
646.62	3127.7
646.946	3064.58
647.273	2999.86
647.599	2940.1
647.925	2878.14
648.252	2821.28
648.578	2764.58
648.904	2705.92
649.23	2651.75
649.556	2594.05
649.882	2543.63
650.208	2491.77
650.534	2433.66
650.86	2384.89
651.185	2331.59
651.511	2281.82
651.837	2229.99
652.162	2181.7
652.488	2135.41
652.814	2092.13
653.139	2047.2
653.464	2001.33
653.79	1955.18
654.115	1918.06
654.44	1877.93
654.766	1838.48
655.091	1798
655.416	1760.09
655.741	1724.77
656.066	1688.77
656.391	1652.17
656.716	1620.98
657.041	1590.62
657.366	1562.4
657.69	1531.12
658.015	1500.51
658.34	1470.73
658.664	1444.69
658.989	1420.12
659.313	1389.92
659.638	1365.53
659.962	1338.95
660.286	1313.27
660.611	1288.89
660.935	1264.77
661.259	1241.6
661.583	1216.89
661.907	1192.74
662.231	1171.02
662.555	1148.9
662.879	1130.51
663.203	1105.64
663.527	1088.34
663.851	1070.03
664.175	1052.58
664.498	1034.97
664.822	1017.84
665.145	1002.77
665.469	987.05
665.792	969.34
666.116	953.54
666.439	940.16
666.763	930.32
667.086	914.94
667.409	899.34
667.732	881.95
668.055	871.64
668.378	859.21
668.701	847.63
669.024	835.75
669.347	826.13
669.67	813.87
669.993	798.84
670.316	783.46
670.638	772.95
670.961	764.66
671.283	755.22
671.606	744.94
671.928	732.18
672.251	721.66
672.573	712.95
672.896	701.18
673.218	693.7
673.54	689.22
673.862	685.5
674.184	677.69
674.506	668.77
674.828	663.6
675.15	655.6
675.472	650.48
675.794	645.01
676.116	638.57
676.438	635.1
676.759	628.96
677.081	622.42
677.403	615.6
677.724	607.7
678.046	600.49
678.367	595.13
678.689	589.36
679.01	584.58
679.331	577.52
679.652	572.13
679.974	564.84
680.295	560.18
680.616	555.16
680.937	549.82
681.258	549.73
681.579	547.25
681.9	540.73
682.22	536.33
682.541	531.15
682.862	527.64
683.183	523.62
683.503	519.89
683.824	516.48
684.144	509.89
684.465	506.83
684.785	499.49
685.105	493.4
685.426	489.03
685.746	484.58
686.066	482.51
686.386	479.82
686.706	475.05
687.026	471.72
687.346	468.28
687.666	467.31
687.986	464.82
688.306	461.16
688.626	459.28
688.945	457
689.265	452.55
689.585	448.14
689.904	442.46
690.224	438.33
690.543	435.15
690.862	429.2
691.182	425.54
691.501	419.71
691.82	418.5
692.139	415.2
692.459	411.23
692.778	409.57
693.097	405.27
693.416	402.77
693.735	399.39
694.053	395.2
694.372	391.8
694.691	387.78
695.01	386.84
695.328	384.24
695.647	380.25
695.966	378.15
696.284	372.84
696.602	370.11
696.921	365.36
697.239	362.73
697.557	357.51
697.876	353.95
698.194	348.7
698.512	340.68
698.83	334.49
699.148	328.04
699.466	322.59
699.784	320.65
