543.716	5520.98
544.057	5469.24
544.398	5415.12
544.74	5360.21
545.081	5312.46
545.423	5267.49
545.764	5224.1
546.105	5182.14
546.446	5139.8
546.787	5102.75
547.128	5068.25
547.469	5034.84
547.81	5005.21
548.151	4981.91
548.492	4963.79
548.833	4938.34
549.174	4920.56
549.515	4906.11
549.855	4886.63
550.196	4874.25
550.537	4860.93
550.877	4849.32
551.218	4841.48
551.558	4833.27
551.899	4823.81
552.239	4810.22
552.579	4805.74
552.92	4796.1
553.26	4789.46
553.6	4783.32
553.94	4775.48
554.28	4773.07
554.62	4770.6
554.96	4766.05
555.3	4761.88
555.64	4753.18
555.98	4749.73
556.32	4746.35
556.66	4742.9
556.999	4737.95
557.339	4733.48
557.679	4729.49
558.018	4725.25
558.358	4722.59
558.697	4718.49
559.037	4717.48
559.376	4721.23
559.715	4725.55
560.055	4729.41
560.394	4735.12
560.733	4738.82
561.072	4749.4
561.411	4763.51
561.75	4778.82
562.089	4794.91
562.428	4817.95
562.767	4842.03
563.106	4867.97
563.445	4901.53
563.784	4936.96
564.122	4979.76
564.461	5032.55
564.8	5087.34
565.138	5147.07
565.477	5207.59
565.815	5280.71
566.154	5351.87
566.492	5441.87
566.83	5538.76
567.169	5638.78
567.507	5752.34
567.845	5870.75
568.183	5996.79
568.521	6131.84
568.859	6278.8
569.197	6443.44
569.535	6612.88
569.873	6800.32
570.211	6991.34
570.549	7196.11
570.887	7415.95
571.224	7643.18
571.562	7885.73
571.9	8144.63
572.237	8407.49
572.575	8688.84
572.912	8975.96
573.25	9276.45
573.587	9583.89
573.924	9902.65
574.262	10227.83
574.599	10563.45
574.936	10905.4
575.273	11262.86
575.61	11625.03
575.947	12005.4
576.284	12375.24
576.621	12752.13
576.958	13136.64
577.295	13524.3
577.632	13903.68
577.969	14292.13
578.305	14675.86
578.642	15051.62
578.979	15405.53
579.315	15750.78
579.652	16086.43
579.988	16411.29
580.325	16731.83
580.661	17017.87
580.997	17281.99
581.334	17537.27
581.67	17766.68
582.006	17949.83
582.342	18135.11
582.678	18279.98
583.014	18402.37
583.35	18495.03
583.686	18572.21
584.022	18589.37
584.358	18601.6
584.694	18589.85
585.029	18540.27
585.365	18464.66
585.701	18376.14
586.036	18245.5
586.372	18113.52
586.707	17953.68
587.043	17763.02
587.378	17548.58
587.714	17338.75
588.049	17100.82
588.384	16852.49
588.719	16584.72
589.054	16300.43
589.39	16017.65
589.725	15722.35
590.06	15413.34
590.395	15100.4
590.729	14791.13
591.064	14478.99
591.399	14154.59
591.734	13835.29
592.069	13514.51
592.403	13204.68
592.738	12895.6
593.073	12586.58
593.407	12280.06
593.742	11986.33
594.076	11691.93
594.41	11404.31
594.745	11117.09
595.079	10852.01
595.413	10583.49
595.747	10323.36
596.081	10070.22
596.416	9828.92
596.75	9591.35
597.084	9365.27
597.418	9142.91
597.751	8923.61
598.085	8717.05
598.419	8518.26
598.753	8318.14
599.086	8133.68
599.42	7947.96
599.754	7774.04
600.087	7598.48
600.421	7438.04
600.754	7279.32
601.088	7123.72
601.421	6981.45
601.754	6839.83
602.088	6700.08
602.421	6572.85
602.754	6444.51
603.087	6318.69
603.42	6194.58
603.753	6082.91
604.086	5970.35
604.419	5867
604.752	5768.96
605.085	5672.8
605.417	5572.61
605.75	5481.38
606.083	5389.54
606.415	5306.49
606.748	5231.59
607.08	5152.83
607.413	5080.01
607.745	5006.94
608.078	4932.45
608.41	4861.4
608.742	4794.48
609.074	4734.5
609.407	4676.85
609.739	4620.53
610.071	4563.69
610.403	4506.91
610.735	4456.88
611.067	4400.49
611.399	4351.81
611.73	4300.37
612.062	4255.44
612.394	4211.62
612.726	4173.39
613.057	4135.8
613.389	4093.77
613.72	4054.38
614.052	4022.05
614.383	3988.06
614.715	3960.42
615.046	3932.14
615.377	3912.77
615.708	3891.41
616.04	3870.89
616.371	3847.54
616.702	3827.51
617.033	3816.37
617.364	3802.7
617.695	3787.48
618.026	3778.48
618.356	3770.86
618.687	3764.9
619.018	3757.82
619.349	3751.8
619.679	3744.74
620.01	3743.97
620.34	3745.08
620.671	3744.07
621.001	3747.21
621.332	3752.19
621.662	3755.97
621.992	3761.83
622.322	3770.11
622.653	3777.63
622.983	3785.1
623.313	3797.7
623.643	3805.56
623.973	3814.35
624.303	3826.33
624.633	3834.34
624.962	3843.92
625.292	3853.67
625.622	3860.36
625.952	3866.02
626.281	3873.03
626.611	3883.8
626.94	3887.11
627.27	3892.76
627.599	3897.92
627.929	3898.56
628.258	3904.35
628.587	3908.64
628.916	3916.55
629.246	3917.3
629.575	3918.94
629.904	3921.73
630.233	3918.86
630.562	3922.53
630.891	3924.36
631.22	3922.94
631.548	3920.91
631.877	3919
632.206	3915.78
632.535	3909.25
632.863	3910.89
633.192	3906.7
633.52	3898.52
633.849	3890.33
634.177	3877.43
634.506	3863.07
634.834	3849.17
635.162	3836.55
635.49	3818.4
635.819	3797.74
636.147	3774.94
636.475	3750.81
636.803	3726.95
637.131	3700.56
637.459	3673.17
637.787	3646.79
638.114	3618.71
638.442	3587.54
638.77	3551.28
639.098	3518.47
639.425	3483.11
639.753	3448.36
640.08	3410.18
640.408	3367.99
640.735	3326.25
641.062	3283.11
641.39	3242.68
641.717	3199.13
642.044	3150.82
642.371	3106.42
642.699	3058.1
643.026	3011.79
643.353	2964.75
643.68	2912.44
644.006	2863.95
644.333	2819.61
644.66	2771.98
644.987	2718.03
645.314	2668.13
645.64	2620
645.967	2570.63
646.293	2520.31
646.62	2468.6
646.946	2419.39
647.273	2372.63
647.599	2328.05
647.925	2276.17
648.252	2229.04
648.578	2183.52
648.904	2137.45
649.23	2093.36
649.556	2048.33
649.882	2005.96
650.208	1969.81
650.534	1926.23
650.86	1887.72
651.185	1844.68
651.511	1809.68
651.837	1771.15
652.162	1734.11
652.488	1698.58
652.814	1666.18
653.139	1632.96
653.464	1600.63
653.79	1560.15
654.115	1529.16
654.44	1498.28
654.766	1469.07
655.091	1436.28
655.416	1406.58
655.741	1377.51
656.066	1350.59
656.391	1321.28
656.716	1297.82
657.041	1270.2
657.366	1249.13
657.69	1223.74
658.015	1200.51
658.34	1177.97
658.664	1154.22
658.989	1133.72
659.313	1111.5
659.638	1090.78
659.962	1072.96
660.286	1050.1
660.611	1034.91
660.935	1016.67
661.259	1000.03
661.583	978.55
661.907	961.19
662.231	946.97
662.555	932.13
662.879	915.73
663.203	898.34
663.527	881.68
663.851	868.04
664.175	851.55
664.498	836.26
664.822	820.11
665.145	806.66
665.469	791.38
665.792	777.71
666.116	763.96
666.439	753.67
666.763	743.41
667.086	730.74
667.409	717.88
667.732	705.36
668.055	697.16
668.378	688.86
668.701	680.97
669.024	672.16
669.347	663.16
669.67	653.98
669.993	643.94
670.316	634.58
670.638	624.55
670.961	619.55
671.283	612.43
671.606	603.1
671.928	592.86
672.251	584.7
672.573	576.06
672.896	569.78
673.218	564.89
673.54	559.33
673.862	554.67
674.184	550.01
674.506	541.37
674.828	535.68
675.15	530.91
675.472	526.17
675.794	520.27
676.116	513.86
676.438	508.15
676.759	499.25
677.081	494.49
677.403	488.78
677.724	482.88
678.046	479.75
678.367	475.94
678.689	469.68
679.01	464.79
679.331	459.27
679.652	456.63
679.974	451.28
680.295	448.91
680.616	445.96
680.937	441.46
681.258	439.31
681.579	434.99
681.9	431.45
682.22	429.16
682.541	427.36
682.862	426.47
683.183	424
683.503	420.93
683.824	416.09
684.144	411.77
684.465	408.56
684.785	402.89
685.105	399.67
685.426	394.68
685.746	388.37
686.066	385.41
686.386	381.54
686.706	378.65
687.026	377.24
687.346	375.23
687.666	370.46
687.986	367.69
688.306	367.14
688.626	366.06
688.945	362.92
689.265	361.85
689.585	357.54
689.904	353.35
690.224	350.23
690.543	346.43
690.862	344.28
691.182	345.66
691.501	339.9
691.82	336.68
692.139	333.55
692.459	330.07
692.778	328.22
693.097	326.06
693.416	323.86
693.735	320.64
694.053	317.28
694.372	311.73
694.691	307.7
695.01	305.61
695.328	303.1
695.647	296.98
695.966	296.15
696.284	291.52
696.602	290.07
696.921	288.84
697.239	283.79
697.557	281.34
697.876	281.57
698.194	276.8
698.512	273.85
698.83	268.76
699.148	262.53
699.466	257.07
699.784	255.65
