444.531	47.15
444.885	46.6
445.239	46.31
445.593	45.62
445.948	45.98
446.302	47.34
446.656	50.13
447.01	48.13
447.364	48.89
447.718	46.94
448.072	46.97
448.426	47.3
448.779	46.05
449.133	46.3
449.487	47.87
449.841	46.19
450.194	47.35
450.548	45.08
450.902	48.79
451.255	48.42
451.609	50.72
451.962	50.63
452.315	52.74
452.669	55.52
453.022	56.09
453.375	53.78
453.729	57.45
454.082	55.06
454.435	55.99
454.788	53.83
455.141	56.43
455.494	54.66
455.847	56.34
456.2	55.4
456.553	56.1
456.906	54.91
457.258	54.93
457.611	51.4
457.964	53.41
458.316	53.56
458.669	54.87
459.022	55.66
459.374	58.65
459.727	55.38
460.079	56.24
460.432	55.77
460.784	58.06
461.136	56.59
461.488	56.72
461.841	56.1
462.193	56.7
462.545	56.89
462.897	53.51
463.249	53.92
463.601	56.15
463.953	55.08
464.305	56.75
464.657	58.18
465.009	58.59
465.361	58.67
465.712	58.89
466.064	58.21
466.416	58.37
466.767	60.65
467.119	59.96
467.47	58.14
467.822	59.47
468.173	57.47
468.525	58.11
468.876	60.99
469.227	62.77
469.579	65.38
469.93	66.5
470.281	67.87
470.632	68.32
470.983	66.63
471.334	70.02
471.685	70.11
472.036	71.33
472.387	69.33
472.738	67.8
473.089	67.43
473.44	64.96
473.79	64
474.141	64.15
474.492	64.07
474.842	65.32
475.193	64.92
475.543	64.44
475.894	63.85
476.244	63.8
476.595	65.37
476.945	65.19
477.295	66.03
477.645	66.99
477.996	64.89
478.346	64.86
478.696	63.24
479.046	63.42
479.396	66.41
479.746	67.32
480.096	68.21
480.446	68.39
480.796	69
481.145	70.43
481.495	71.32
481.845	73.6
482.195	74.49
482.544	77.64
482.894	78.4
483.243	79.44
483.593	78.43
483.942	80.71
484.292	84.09
484.641	88.89
484.99	88.81
485.34	89.66
485.689	93.1
486.038	95.05
486.387	98.65
486.736	102.3
487.085	105.77
487.434	112.35
487.783	115.88
488.132	118.61
488.481	121.97
488.83	126.69
489.179	131.9
489.527	135.6
489.876	139.36
490.225	142.07
490.573	147.85
490.922	153.21
491.27	159.28
491.619	165.07
491.967	172.14
492.316	179.12
492.664	186.47
493.012	194.07
493.361	204.1
493.709	217.3
494.057	230.59
494.405	240.42
494.753	252.06
495.101	265.03
495.449	279.16
495.797	291.48
496.145	303.86
496.493	319.98
496.84	339.66
497.188	356.99
497.536	373.47
497.884	393.7
498.231	415.18
498.579	437.11
498.926	461.65
499.274	489.33
499.621	520.17
499.969	555.2
500.316	588.88
500.663	623.13
501.01	659.47
501.358	702.46
501.705	744.49
502.052	791.73
502.399	839.27
502.746	891.9
503.093	944.44
503.44	1002.58
503.787	1063.85
504.134	1130.51
504.481	1202.56
504.827	1277.63
505.174	1353.72
505.521	1436.87
505.867	1526.84
506.214	1624.07
506.56	1723.51
506.907	1827.07
507.253	1939.34
507.6	2055.56
507.946	2180.78
508.292	2313.54
508.639	2455.52
508.985	2604.25
509.331	2767.16
509.677	2937.22
510.023	3122.8
510.369	3314.18
510.715	3526.03
511.061	3747.3
511.407	3984.67
511.753	4238.14
512.099	4503.42
512.444	4788.83
512.79	5098.24
513.136	5414.12
513.481	5755.12
513.827	6112.12
514.172	6495.58
514.518	6903.37
514.863	7332.98
515.209	7782.6
515.554	8251.01
515.899	8743.17
516.245	9258.24
516.59	9780.76
516.935	10327.56
517.28	10882.55
517.625	11445.77
517.97	12021.13
518.315	12581.67
518.66	13145.51
519.005	13704.38
519.35	14247.99
519.695	14778.65
520.039	15288.43
520.384	15779.91
520.729	16227.58
521.073	16654.24
521.418	17037.53
521.762	17369.6
522.107	17672.4
522.451	17924.18
522.796	18128.25
523.14	18293.75
523.484	18407.98
523.829	18485.06
524.173	18522.51
524.517	18517.35
524.861	18467.33
525.205	18382.65
525.549	18275.47
525.893	18136.64
526.237	17967.6
526.581	17782.12
526.925	17572.83
527.269	17348.38
527.612	17102.62
527.956	16840.43
528.3	16585.46
528.643	16316.59
528.987	16047.65
529.33	15772.89
529.674	15496.67
530.017	15226.57
530.36	14963.37
530.704	14690.85
531.047	14429.69
531.39	14167.64
531.733	13908.26
532.077	13650.64
532.42	13409.22
532.763	13172.23
533.106	12938.11
533.449	12715.98
533.792	12495.14
534.134	12270.8
534.477	12063.81
534.82	11859.39
535.163	11664.22
535.505	11473.65
535.848	11290.09
536.191	11110.24
536.533	10937.02
536.876	10768.59
537.218	10600.58
537.56	10443.34
537.903	10284.89
538.245	10135.95
538.587	9995.08
538.93	9848.78
539.272	9707.17
539.614	9579.07
539.956	9443.39
540.298	9310.93
540.64	9191.96
540.982	9071.81
541.324	8956.37
541.666	8848.43
542.007	8738.19
542.349	8631.76
542.691	8530.96
543.032	8438.49
543.374	8337.01
543.716	8247.17
544.057	8161
544.398	8072.05
544.74	7984.99
545.081	7906.54
545.423	7837.21
545.764	7767.27
546.105	7695.06
546.446	7630.41
546.787	7570.41
547.128	7521.54
547.469	7469.38
547.81	7424.06
548.151	7382.49
548.492	7349.36
548.833	7304.49
549.174	7264.73
549.515	7239.94
549.855	7213.41
550.196	7186.9
550.537	7165.03
550.877	7137.93
551.218	7113.71
551.558	7089.83
551.899	7065.76
552.239	7045.28
552.579	7031.37
552.92	7011.47
553.26	6989.14
553.6	6969.57
553.94	6949.73
554.28	6925.89
554.62	6904.49
554.96	6889.8
555.3	6868.6
555.64	6847.77
555.98	6821.17
556.32	6797.76
556.66	6773.6
556.999	6747.96
557.339	6722.57
557.679	6695.78
558.018	6668.14
558.358	6635.49
558.697	6601.49
559.037	6576.71
559.376	6549.45
559.715	6527.37
560.055	6499.05
560.394	6471.91
560.733	6445.91
561.072	6418.63
561.411	6397.58
561.75	6382.17
562.089	6369.31
562.428	6355.72
562.767	6344.93
563.106	6332.45
563.445	6325.2
563.784	6322.37
564.122	6324.13
564.461	6325.73
564.8	6335.19
565.138	6346.9
565.477	6363.35
565.815	6386.84
566.154	6411.68
566.492	6440.75
566.83	6485.54
567.169	6527.83
567.507	6585.37
567.845	6645
568.183	6716.51
568.521	6791.57
568.859	6875.27
569.197	6962.44
569.535	7062.4
569.873	7174.49
570.211	7290.83
570.549	7415.06
570.887	7554.28
571.224	7688.72
571.562	7844.4
571.9	8009.45
572.237	8176.01
572.575	8354.26
572.912	8542.77
573.25	8735.06
573.587	8929.42
573.924	9141.93
574.262	9355.35
574.599	9569.14
574.936	9795.21
575.273	10022.25
575.61	10257.45
575.947	10501.04
576.284	10742.56
576.621	10983.92
576.958	11231.07
577.295	11480.81
577.632	11721.72
577.969	11966.08
578.305	12209.45
578.642	12439.95
578.979	12668.96
579.315	12882.65
579.652	13086.42
579.988	13280
580.325	13468.22
580.661	13637.63
580.997	13786.72
581.334	13924.5
581.67	14044.63
582.006	14141.96
582.342	14232.83
582.678	14286.15
583.014	14328.69
583.35	14362.07
583.686	14376.34
584.022	14356.6
584.358	14328.41
584.694	14285.9
585.029	14213.17
585.365	14127.2
585.701	14020.66
586.036	13896.96
586.372	13771.97
586.707	13630.15
587.043	13457.08
587.378	13280.08
587.714	13103.5
588.049	12898.91
588.384	12692.85
588.719	12487.97
589.054	12267.57
589.39	12045.36
589.725	11820.89
590.06	11583.26
590.395	11342.95
590.729	11115.75
591.064	10882.19
591.399	10645.96
591.734	10416.14
592.069	10183.23
592.403	9953.2
592.738	9725.71
593.073	9505.03
593.407	9286.47
593.742	9080.21
594.076	8866.21
594.41	8658.87
594.745	8454.54
595.079	8256.2
595.413	8064.57
595.747	7879.13
596.081	7697.24
596.416	7516.34
596.75	7342.62
597.084	7177.3
597.418	7016.27
597.751	6861.58
598.085	6710.5
598.419	6565.48
598.753	6417.42
599.086	6280.4
599.42	6143.75
599.754	6015.99
600.087	5895.1
600.421	5779.18
600.754	5663.47
601.088	5548.68
601.421	5445.12
601.754	5341.18
602.088	5238.87
602.421	5146.92
602.754	5053.49
603.087	4964.5
603.42	4873.75
603.753	4792.51
604.086	4714.16
604.419	4634.03
604.752	4557.19
605.085	4482.89
605.417	4410.35
605.75	4341.25
606.083	4273.23
606.415	4207.72
606.748	4145.08
607.08	4084.16
607.413	4024.98
607.745	3965.77
608.078	3911.38
608.41	3855.03
608.742	3803.27
609.074	3757.4
609.407	3708.18
609.739	3661.13
610.071	3616.72
610.403	3573.95
610.735	3532.29
611.067	3489.89
611.399	3451.94
611.73	3409.51
612.062	3377.71
612.394	3343.49
612.726	3307.88
613.057	3279.16
613.389	3248.76
613.72	3218.54
614.052	3192.57
614.383	3165.72
614.715	3140.77
615.046	3116.63
615.377	3098.29
615.708	3075.97
616.04	3057.93
616.371	3036.05
616.702	3018.53
617.033	3008.2
617.364	2995.4
617.695	2979.69
618.026	2970.17
618.356	2961.18
618.687	2951.29
619.018	2944.39
619.349	2939.1
619.679	2932
620.01	2930.01
620.34	2926.3
620.671	2917.17
621.001	2916.06
621.332	2914.97
621.662	2911.1
621.992	2911.59
622.322	2914.09
622.653	2915.91
622.983	2913.91
623.313	2915.22
623.643	2917.97
623.973	2919.28
624.303	2925.2
624.633	2927.26
624.962	2934.47
625.292	2937.34
625.622	2936.9
625.952	2936.71
626.281	2938.24
626.611	2944.68
626.94	2944.99
627.27	2941.26
627.599	2940.6
627.929	2937.13
628.258	2935.13
628.587	2928.67
628.916	2927.44
629.246	2924.72
629.575	2922.59
629.904	2917.8
630.233	2911.12
630.562	2907.97
630.891	2903.69
631.22	2903.19
631.548	2897.39
631.877	2897.57
632.206	2892.59
632.535	2884.21
632.863	2878.79
633.192	2870.29
633.52	2863.25
633.849	2855.13
634.177	2843.97
634.506	2836.12
634.834	2821.73
635.162	2811.31
635.49	2789.8
635.819	2776.22
636.147	2763.33
636.475	2749.72
636.803	2731.56
637.131	2712.71
637.459	2692.61
637.787	2670.72
638.114	2647.27
638.442	2623.48
638.77	2599.03
639.098	2578.22
639.425	2552.2
639.753	2525.02
640.08	2493.99
640.408	2463.32
640.735	2429.67
641.062	2396.98
641.39	2366.04
641.717	2335.94
642.044	2301.15
642.371	2268.52
642.699	2233.79
643.026	2198.54
643.353	2164.85
643.68	2128.28
644.006	2097.16
644.333	2065.58
644.66	2032
644.987	2000.16
645.314	1963.66
645.64	1927.48
645.967	1892.99
646.293	1854
646.62	1818.08
646.946	1785.17
647.273	1751.53
647.599	1717.23
647.925	1682.89
648.252	1648.47
648.578	1612.65
648.904	1580.55
649.23	1551.41
649.556	1517.62
649.882	1488.38
650.208	1460.5
650.534	1429.02
650.86	1400.71
651.185	1369.47
651.511	1342.02
651.837	1315.3
652.162	1288.17
652.488	1262.04
652.814	1237.37
653.139	1210.52
653.464	1186.86
653.79	1160.62
654.115	1137.35
654.44	1114.79
654.766	1094.77
655.091	1071.07
655.416	1049.26
655.741	1027.47
656.066	1006.83
656.391	986.12
656.716	970.93
657.041	950.94
657.366	934.65
657.69	916.71
658.015	898.38
658.34	884.42
658.664	868.04
658.989	854.55
659.313	839.25
659.638	826.03
659.962	811.36
660.286	796.85
660.611	784.28
660.935	769.3
661.259	755.94
661.583	740.75
661.907	725.78
662.231	713.3
662.555	700.04
662.879	690.19
663.203	676.83
663.527	664.49
663.851	652.07
664.175	642.79
664.498	634.06
664.822	620.97
665.145	613.44
665.469	601.01
665.792	592.17
666.116	582.6
666.439	573.68
666.763	565.62
667.086	555.36
667.409	548.18
667.732	535.87
668.055	528.69
668.378	522.33
668.701	516.01
669.024	508.51
669.347	502.13
669.67	493.87
669.993	485.13
670.316	477.32
670.638	473.55
670.961	466.7
671.283	461.82
671.606	455.32
671.928	450.28
672.251	443.63
672.573	438.4
672.896	432.53
673.218	432.15
673.54	428.96
673.862	424.48
674.184	417.33
674.506	412.22
674.828	409.36
675.15	404.03
675.472	397.74
675.794	394.33
676.116	390.55
676.438	386.11
676.759	377.55
677.081	372.32
677.403	368.83
677.724	366.42
678.046	363.63
678.367	359.92
678.689	355.23
679.01	354.52
679.331	349.48
679.652	346.25
679.974	341.96
680.295	339.76
680.616	337.37
680.937	333.84
681.258	331.72
681.579	328.09
681.9	324.68
682.22	321.98
682.541	319.02
682.862	317.19
683.183	314.39
683.503	314.03
683.824	310.78
684.144	306.18
684.465	305.76
684.785	302.06
685.105	298.19
685.426	294.02
685.746	293.98
686.066	291.83
686.386	290.29
686.706	287.95
687.026	286.82
687.346	288.43
687.666	288.25
687.986	284.16
688.306	280.35
688.626	280.77
688.945	279.26
689.265	275.06
689.585	270.28
689.904	265.92
690.224	262.03
690.543	255.41
690.862	251.58
691.182	250.24
691.501	246.76
691.82	247.99
692.139	245.79
692.459	243.31
692.778	241.16
693.097	240.96
693.416	240.33
693.735	237.11
694.053	236.47
694.372	230.75
694.691	228.01
695.01	227.08
695.328	223.32
695.647	219.59
695.966	219.24
696.284	215.75
696.602	212.59
696.921	210.14
697.239	210.34
697.557	209.22
697.876	210.08
698.194	206.97
698.512	203.13
698.83	200.87
699.148	196.4
699.466	191.97
699.784	192.6
