455.494	50.41
455.847	52.87
456.2	50.76
456.553	50.94
456.906	51.91
457.258	52.15
457.611	49.46
457.964	50.83
458.316	50.67
458.669	51.53
459.022	54.49
459.374	57.01
459.727	53.54
460.079	55.07
460.432	55.28
460.784	55.33
461.136	54
461.488	53.59
461.841	54.15
462.193	53.06
462.545	54.63
462.897	51.49
463.249	53.14
463.601	53.97
463.953	55.03
464.305	56.71
464.657	57.25
465.009	57.02
465.361	56.88
465.712	56.42
466.064	56.27
466.416	56.62
466.767	60.48
467.119	59.24
467.47	60.94
467.822	59.63
468.173	58.52
468.525	59.49
468.876	62.48
469.227	63.48
469.579	63.78
469.93	64.36
470.281	63.23
470.632	64.09
470.983	63.86
471.334	62.47
471.685	63.67
472.036	62.48
472.387	61.88
472.738	60.97
473.089	60.37
473.44	61.42
473.79	62.47
474.141	64.43
474.492	60.35
474.842	60.57
475.193	60.81
475.543	60.29
475.894	62.11
476.244	61.63
476.595	61.21
476.945	61.8
477.295	62.65
477.645	61.55
477.996	59.63
478.346	62.09
478.696	59.66
479.046	59.81
479.396	59.58
479.746	58.13
480.096	57.05
480.446	58.75
480.796	59.3
481.145	59.8
481.495	61.25
481.845	62.27
482.195	62.26
482.544	64.34
482.894	64.01
483.243	65.65
483.593	67.3
483.942	69.99
484.292	70.97
484.641	73.41
484.99	72.85
485.34	73.22
485.689	75.61
486.038	76.84
486.387	79.07
486.736	82.59
487.085	85.37
487.434	89.09
487.783	91.57
488.132	92.95
488.481	93.78
488.83	95.71
489.179	101.11
489.527	103.48
489.876	103.94
490.225	106.27
490.573	109.29
490.922	109.91
491.27	110.79
491.619	113.99
491.967	118.49
492.316	122.73
492.664	126.82
493.012	128.66
493.361	131.5
493.709	139.61
494.057	143.09
494.405	148.45
494.753	154.56
495.101	162.34
495.449	168.49
495.797	173.95
496.145	178.63
496.493	186.91
496.84	195.52
497.188	204.14
497.536	211.21
497.884	223.01
498.231	232.8
498.579	244.78
498.926	253.69
499.274	268.18
499.621	280.08
499.969	296.36
500.316	312.17
500.663	327.7
501.01	346.2
501.358	368.09
501.705	387.41
502.052	407.86
502.399	429.52
502.746	457.02
503.093	480.91
503.44	511.17
503.787	540.6
504.134	571.09
504.481	606.59
504.827	643.76
505.174	680.76
505.521	721.84
505.867	766.91
506.214	814.39
506.56	863.2
506.907	915.01
507.253	971.08
507.6	1029.94
507.946	1092.22
508.292	1157.36
508.639	1225.03
508.985	1294.08
509.331	1372.26
509.677	1454.09
510.023	1542.94
510.369	1632.68
510.715	1731.21
511.061	1832.12
511.407	1942.6
511.753	2060.49
512.099	2184.82
512.444	2317.34
512.79	2464.4
513.136	2612.64
513.481	2768.49
513.827	2932.94
514.172	3109.8
514.518	3295.43
514.863	3489.99
515.209	3691.81
515.554	3897.17
515.899	4110.29
516.245	4334.59
516.59	4558.82
516.935	4791.42
517.28	5022.58
517.625	5257.58
517.97	5498.34
518.315	5731.16
518.66	5966.06
519.005	6193.68
519.35	6414.67
519.695	6625.9
520.039	6828.97
520.384	7021.29
520.729	7194.01
521.073	7360.32
521.418	7504.66
521.762	7627.15
522.107	7732.19
522.451	7820.31
522.796	7888.2
523.14	7941.73
523.484	7979.37
523.829	7991.32
524.173	7986.54
524.517	7972.77
524.861	7942.3
525.205	7899.78
525.549	7842.86
525.893	7775.12
526.237	7691.39
526.581	7602.2
526.925	7506.33
527.269	7403.96
527.612	7296.79
527.956	7188.8
528.3	7074.59
528.643	6954.22
528.987	6835.85
529.33	6713.46
529.674	6593.44
530.017	6476.45
530.36	6362.49
530.704	6242.86
531.047	6128.5
531.39	6018.64
531.733	5906.51
532.077	5798.08
532.42	5695.44
532.763	5593.33
533.106	5492.66
533.449	5403.98
533.792	5308.53
534.134	5215.93
534.477	5132.06
534.82	5044.27
535.163	4960.98
535.505	4883.81
535.848	4805.1
536.191	4734.07
536.533	4661.62
536.876	4598.77
537.218	4520.67
537.56	4460.26
537.903	4398.46
538.245	4336.83
538.587	4281.19
538.93	4220.85
539.272	4159.95
539.614	4107.66
539.956	4049.91
540.298	3997.41
540.64	3945.86
540.982	3899.51
541.324	3852.68
541.666	3808.02
542.007	3769.1
542.349	3730.57
542.691	3693.54
543.032	3658.27
543.374	3620.05
543.716	3588.87
544.057	3555.69
544.398	3523.05
544.74	3496.62
545.081	3469.92
545.423	3446.43
545.764	3416.28
546.105	3387.46
546.446	3363.03
546.787	3340.32
547.128	3323.64
547.469	3304.71
547.81	3287.56
548.151	3274.01
548.492	3264.41
548.833	3251.42
549.174	3238.26
549.515	3234.27
549.855	3232.11
550.196	3228.19
550.537	3226.71
550.877	3220.83
551.218	3219.28
551.558	3219.2
551.899	3221.92
552.239	3221.37
552.579	3219.78
552.92	3221.52
553.26	3223.42
553.6	3223.37
553.94	3228.03
554.28	3235.12
554.62	3244.72
554.96	3252.94
555.3	3258.08
555.64	3259.89
555.98	3265.72
556.32	3279.33
556.66	3288.81
556.999	3296.87
557.339	3307.6
557.679	3320.53
558.018	3328.28
558.358	3337.47
558.697	3349.01
559.037	3366.5
559.376	3389.28
559.715	3413.91
560.055	3435.62
560.394	3459.39
560.733	3487.44
561.072	3518.39
561.411	3550.12
561.75	3591.13
562.089	3634.29
562.428	3681.9
562.767	3732.48
563.106	3784.34
563.445	3840.42
563.784	3904.49
564.122	3975.38
564.461	4054.74
564.8	4135.81
565.138	4226.22
565.477	4322.61
565.815	4426.24
566.154	4535.31
566.492	4659.91
566.83	4788.91
567.169	4928.3
567.507	5073.3
567.845	5233.86
568.183	5402.61
568.521	5585.32
568.859	5771.6
569.197	5973.66
569.535	6189.54
569.873	6422.36
570.211	6661.07
570.549	6918.64
570.887	7190.2
571.224	7476.69
571.562	7781.36
571.9	8092.64
572.237	8411.63
572.575	8761.23
572.912	9118.75
573.25	9484.1
573.587	9860.84
573.924	10255.11
574.262	10664.11
574.599	11078.75
574.936	11511.04
575.273	11949.85
575.61	12403.62
575.947	12878.78
576.284	13350.87
576.621	13823.11
576.958	14308.84
577.295	14795.88
577.632	15287.84
577.969	15773.31
578.305	16272.52
578.642	16749.43
578.979	17225.13
579.315	17688.98
579.652	18135.68
579.988	18566.04
580.325	18995.54
580.661	19387.79
580.997	19759.05
581.334	20113.97
581.67	20445.31
582.006	20725.38
582.342	20994.74
582.678	21213.06
583.014	21410.12
583.35	21584.87
583.686	21724.87
584.022	21804.04
584.358	21872.8
584.694	21916.69
585.029	21905.87
585.365	21873.49
585.701	21803.74
586.036	21692.56
586.372	21575.41
586.707	21417.63
587.043	21220.36
587.378	21000.83
587.714	20779.39
588.049	20523.43
588.384	20241.98
588.719	19941.16
589.054	19618.11
589.39	19299.42
589.725	18965.89
590.06	18603.99
590.395	18242.69
590.729	17878.94
591.064	17508.61
591.399	17127.02
591.734	16746
592.069	16357.05
592.403	15985.08
592.738	15606.62
593.073	15230.27
593.407	14856.63
593.742	14502.79
594.076	14141.7
594.41	13791.82
594.745	13444.88
595.079	13107.89
595.413	12780.55
595.747	12463.77
596.081	12142.53
596.416	11841.24
596.75	11540.41
597.084	11264.77
597.418	10985.94
597.751	10715.99
598.085	10449.83
598.419	10200.55
598.753	9961.75
599.086	9727.86
599.42	9503.17
599.754	9293.77
600.087	9077.57
600.421	8882.68
600.754	8684.7
601.088	8493.43
601.421	8317.8
601.754	8147.95
602.088	7979.73
602.421	7815.38
602.754	7661.19
603.087	7512.21
603.42	7366.92
603.753	7231.89
604.086	7096.69
604.419	6969.05
604.752	6846.12
605.085	6727.94
605.417	6611.28
605.75	6498.78
606.083	6391.22
606.415	6285.6
606.748	6182.62
607.08	6083.4
607.413	5991.13
607.745	5905.21
608.078	5817
608.41	5731.26
608.742	5649.27
609.074	5571.38
609.407	5503.07
609.739	5435.11
610.071	5364.55
610.403	5303.52
610.735	5243.24
611.067	5179.65
611.399	5121.33
611.73	5065.85
612.062	5018.95
612.394	4968.78
612.726	4919.65
613.057	4870.19
613.389	4824.72
613.72	4787.48
614.052	4747.29
614.383	4708.74
614.715	4677.81
615.046	4642.41
615.377	4616.16
615.708	4588.56
616.04	4566.95
616.371	4544.7
616.702	4521.94
617.033	4506.48
617.364	4493.17
617.695	4475.92
618.026	4469.89
618.356	4461.53
618.687	4454.79
619.018	4448.63
619.349	4445.14
619.679	4441.72
620.01	4444.33
620.34	4447.33
620.671	4452.09
621.001	4454.67
621.332	4467.51
621.662	4472.27
621.992	4485.49
622.322	4499.83
622.653	4514.85
622.983	4527.6
623.313	4542.63
623.643	4558.51
623.973	4579.1
624.303	4590.77
624.633	4606.16
624.962	4621.13
625.292	4637.18
625.622	4648.5
625.952	4663.03
626.281	4672.28
626.611	4686.02
626.94	4696.44
627.27	4705.43
627.599	4713.21
627.929	4725.12
628.258	4734.95
628.587	4743.73
628.916	4757.25
629.246	4763.25
629.575	4764.32
629.904	4770.73
630.233	4772.2
630.562	4777.63
630.891	4780.89
631.22	4785.42
631.548	4784.02
631.877	4786.87
632.206	4780.7
632.535	4773.74
632.863	4770.24
633.192	4769.34
633.52	4759.35
633.849	4753.65
634.177	4742.17
634.506	4728.72
634.834	4710.23
635.162	4696.24
635.49	4678.66
635.819	4663.53
636.147	4638.48
636.475	4614.8
636.803	4584.01
637.131	4556.57
637.459	4519.05
637.787	4484.46
638.114	4449.53
638.442	4413.06
638.77	4370.55
639.098	4331.07
639.425	4285.48
639.753	4241.75
640.08	4191.87
640.408	4142.36
640.735	4090.18
641.062	4043.07
641.39	3989.91
641.717	3936.98
642.044	3880.52
642.371	3827.72
642.699	3767.97
643.026	3706.84
643.353	3647.52
643.68	3590.46
644.006	3530.75
644.333	3472.6
644.66	3411.8
644.987	3352.33
645.314	3288.22
645.64	3225.03
645.967	3161.79
646.293	3096.26
646.62	3035.28
646.946	2973.95
647.273	2913.32
647.599	2857.94
647.925	2797.68
648.252	2737.43
648.578	2677.53
648.904	2624.29
649.23	2569.2
649.556	2513
649.882	2456.63
650.208	2405.64
650.534	2350.6
650.86	2299.53
651.185	2245.5
651.511	2198.07
651.837	2148.83
652.162	2103.22
652.488	2057.07
652.814	2014.85
653.139	1971.38
653.464	1934.31
653.79	1890.54
654.115	1856.79
654.44	1818.34
654.766	1782.24
655.091	1744.76
655.416	1711.08
655.741	1676.24
656.066	1640.47
656.391	1606.55
656.716	1575.74
657.041	1544.33
657.366	1515.74
657.69	1482.74
658.015	1451.76
658.34	1422.67
658.664	1396.77
658.989	1371.43
659.313	1344.68
659.638	1322.64
659.962	1297.35
660.286	1273.23
660.611	1250.45
660.935	1227.35
661.259	1205.93
661.583	1183.35
661.907	1163.72
662.231	1140.62
662.555	1119.99
662.879	1102.58
663.203	1079.35
663.527	1061.2
663.851	1043.03
664.175	1023.6
664.498	1007.68
664.822	987.45
665.145	970.14
665.469	950.98
665.792	934.89
666.116	920.26
666.439	904.28
666.763	892.43
667.086	877.49
667.409	862.83
667.732	850.22
668.055	837.78
668.378	827.79
668.701	819.98
669.024	810.55
669.347	801.4
669.67	789.03
669.993	776.89
670.316	765.33
670.638	755.81
670.961	747.53
671.283	736.32
671.606	726.54
671.928	715.1
672.251	704.58
672.573	695.74
672.896	685.93
673.218	680.6
673.54	674.69
673.862	668.26
674.184	659.78
674.506	652.23
674.828	643.72
675.15	636.35
675.472	630.59
675.794	624.05
676.116	616.69
676.438	611.33
676.759	600.48
677.081	595.27
677.403	588.54
677.724	583.29
678.046	576.41
678.367	573.75
678.689	568.88
679.01	566.77
679.331	561.23
679.652	555.85
679.974	548.55
680.295	545.36
680.616	539.9
680.937	534.67
681.258	531.42
681.579	528.45
681.9	522.71
682.22	517.33
682.541	510.48
682.862	507.37
683.183	503.1
683.503	499.85
683.824	495.97
684.144	489.87
684.465	486.8
684.785	481.76
685.105	475.6
685.426	470.03
685.746	466.16
686.066	463.73
686.386	461.25
686.706	458.36
687.026	458.14
687.346	456.93
687.666	455.21
687.986	453.58
688.306	450.45
688.626	449.37
688.945	449.19
689.265	446.49
689.585	442.98
689.904	437.73
690.224	431.98
690.543	425.1
690.862	419.96
691.182	417.89
691.501	412.33
691.82	410.93
692.139	408.69
692.459	402.21
692.778	399.61
693.097	395.15
693.416	393.23
693.735	389.09
694.053	386.53
694.372	382.5
694.691	377.86
695.01	373.67
695.328	367.66
695.647	361.94
695.966	360.29
696.284	355.58
696.602	352.64
696.921	348.82
697.239	347.43
697.557	342.83
697.876	338.18
698.194	332.27
698.512	326.5
698.83	321.26
699.148	314.48
699.466	311.14
699.784	308.79
