665.469	648.09
665.792	638.21
666.116	627.37
666.439	619.85
666.763	610.4
667.086	597.48
667.409	589.15
667.732	578.25
668.055	570.07
668.378	564.64
668.701	559.38
669.024	551.9
669.347	545.49
669.67	537.13
669.993	527.85
670.316	520.31
670.638	517.15
670.961	509.82
671.283	505.37
671.606	498.07
671.928	488.3
672.251	480.92
672.573	476.1
672.896	467.25
673.218	463.5
673.54	459.22
673.862	455.69
674.184	447.72
674.506	441.98
674.828	435.64
675.15	429.95
675.472	425.73
675.794	421.74
676.116	415.09
676.438	411.42
676.759	405.31
677.081	401.92
677.403	399.31
677.724	396.02
678.046	391.95
678.367	388.2
678.689	382.89
679.01	381.44
679.331	374.12
679.652	372.4
679.974	366.82
680.295	366.72
680.616	362.45
680.937	357.88
681.258	355.65
681.579	353.2
681.9	350.81
682.22	348.42
682.541	345.93
682.862	348.77
683.183	346.2
683.503	345.2
683.824	337.3
684.144	331.79
684.465	328.69
684.785	322.99
685.105	317.9
685.426	314.95
685.746	313.86
686.066	310.52
686.386	307.11
686.706	305.53
687.026	304.12
687.346	305.2
687.666	305.52
687.986	305.43
688.306	301.91
688.626	302.08
688.945	300.37
689.265	296.95
689.585	294.21
689.904	289.69
690.224	285.77
690.543	282.97
690.862	277.73
691.182	276.52
691.501	271.79
691.82	273.45
692.139	271.46
692.459	266.08
692.778	264.83
693.097	262.06
693.416	260.67
693.735	255.9
694.053	251.92
694.372	248.67
694.691	243.15
695.01	239.09
695.328	235.02
695.647	231.36
695.966	231.08
696.284	226.28
696.602	224.88
696.921	222.62
697.239	221.5
697.557	220.71
697.876	221.03
698.194	219.15
698.512	217.73
698.83	213.35
699.148	207.73
699.466	205.72
699.784	205.09
