454.082	44.3
454.435	43.62
454.788	43.25
455.141	44.72
455.494	45.1
455.847	47.14
456.2	44.68
456.553	45.47
456.906	46.66
457.258	48.04
457.611	45.7
457.964	47.56
458.316	49.64
458.669	50.55
459.022	50.36
459.374	50.51
459.727	47.29
460.079	46.79
460.432	46.4
460.784	45.62
461.136	44.45
461.488	43.22
461.841	41.79
462.193	42.93
462.545	43.04
462.897	41.67
463.249	42.6
463.601	45.04
463.953	46.78
464.305	47.4
464.657	46.86
465.009	47.34
465.361	48.06
465.712	47.45
466.064	46.27
466.416	45.53
466.767	47.41
467.119	47.29
467.47	46.77
467.822	47.56
468.173	46.53
468.525	49.27
468.876	51.49
469.227	52.6
469.579	55.67
469.93	55.82
470.281	53.94
470.632	55.43
470.983	54.27
471.334	54.02
471.685	52.49
472.036	52.19
472.387	51.48
472.738	49.03
473.089	47.96
473.44	45.07
473.79	44.35
474.141	47.11
474.492	44.61
474.842	45.42
475.193	45.4
475.543	43.68
475.894	43.82
476.244	43.93
476.595	46.53
476.945	46.78
477.295	48.95
477.645	50.59
477.996	50.24
478.346	50.3
478.696	48.36
479.046	50.2
479.396	53.45
479.746	53.77
480.096	52.31
480.446	52.24
480.796	53.35
481.145	54.57
481.495	56.61
481.845	57.02
482.195	58.71
482.544	60.66
482.894	60.53
483.243	62.48
483.593	64.5
483.942	68.82
484.292	71.19
484.641	73.14
484.99	73.96
485.34	74.31
485.689	78.26
486.038	81.08
486.387	85.07
486.736	88.89
487.085	91.89
487.434	96.58
487.783	100.35
488.132	103.52
488.481	108.62
488.83	112.84
489.179	118.53
489.527	123.45
489.876	128.09
490.225	133.83
490.573	141.45
490.922	147.19
491.27	153.92
491.619	160.87
491.967	168.81
492.316	177.83
492.664	189.09
493.012	199.07
493.361	207.69
493.709	220.41
494.057	235.08
494.405	247.46
494.753	262.31
495.101	277.37
495.449	292.88
495.797	308.91
496.145	324.83
496.493	344.72
496.84	367.8
497.188	391.48
497.536	415
497.884	438.29
498.231	465.02
498.579	494.45
498.926	526.29
499.274	560.13
499.621	596.98
499.969	637.15
500.316	676.12
500.663	716.77
501.01	762.81
501.358	812.72
501.705	865.14
502.052	920.83
502.399	980.22
502.746	1043.64
503.093	1110.92
503.44	1183.83
503.787	1258.68
504.134	1339.12
504.481	1424.17
504.827	1517.57
505.174	1613.16
505.521	1717.04
505.867	1827.97
506.214	1945
506.56	2066.08
506.907	2196.23
507.253	2331.39
507.6	2477.23
507.946	2630.26
508.292	2794.12
508.639	2965.04
508.985	3144.4
509.331	3340.33
509.677	3549.64
510.023	3772.11
510.369	4006.24
510.715	4263.31
511.061	4533.19
511.407	4825.03
511.753	5140.38
512.099	5474.7
512.444	5833.96
512.79	6221.59
513.136	6626.16
513.481	7062.78
513.827	7533.06
514.172	8030.49
514.518	8560.25
514.863	9124.07
515.209	9706.19
515.554	10325.77
515.899	10972.15
516.245	11648.89
516.59	12348.8
516.935	13082.08
517.28	13823.01
517.625	14573.17
517.97	15349.42
518.315	16098.87
518.66	16866.24
519.005	17636.43
519.35	18374.56
519.695	19101.36
520.039	19801.49
520.384	20472.14
520.729	21091.08
521.073	21684
521.418	22225.29
521.762	22703.54
522.107	23146.98
522.451	23510.71
522.796	23817.45
523.14	24079.67
523.484	24277.12
523.829	24408.27
524.173	24489.94
524.517	24512.96
524.861	24477.41
525.205	24401.78
525.549	24275.91
525.893	24121.56
526.237	23930.04
526.581	23692.27
526.925	23428.12
527.269	23146
527.612	22846.42
527.956	22523.11
528.3	22196.83
528.643	21849.25
528.987	21490.01
529.33	21137.69
529.674	20767.31
530.017	20403.47
530.36	20063.13
530.704	19705.82
531.047	19353.14
531.39	19004.18
531.733	18662.98
532.077	18326.36
532.42	18007.63
532.763	17682.67
533.106	17367.23
533.449	17069.76
533.792	16774.52
534.134	16483.56
534.477	16204.83
534.82	15933.82
535.163	15670.37
535.505	15407.34
535.848	15157.86
536.191	14907.48
536.533	14678.78
536.876	14452.94
537.218	14221.45
537.56	14002.24
537.903	13773.42
538.245	13560.88
538.587	13356.61
538.93	13156.59
539.272	12955.93
539.614	12766.54
539.956	12575.01
540.298	12389.77
540.64	12211.67
540.982	12042.4
541.324	11878.05
541.666	11726.89
542.007	11577.22
542.349	11426.69
542.691	11283.1
543.032	11144.57
543.374	10996.94
543.716	10876.25
544.057	10754.66
544.398	10632.03
544.74	10515.23
545.081	10402.04
545.423	10293.47
545.764	10189.88
546.105	10084.69
546.446	9984.94
546.787	9899.72
547.128	9827.14
547.469	9746.26
547.81	9668.63
548.151	9603.4
548.492	9543.15
548.833	9478.02
549.174	9422.49
549.515	9374.31
549.855	9325.63
550.196	9278.39
550.537	9241.45
550.877	9195.54
551.218	9155.16
551.558	9117.07
551.899	9077.88
552.239	9034.9
552.579	8998.4
552.92	8952.36
553.26	8903.79
553.6	8862.97
553.94	8818.54
554.28	8766.42
554.62	8722.23
554.96	8669.98
555.3	8621.53
555.64	8560.46
555.98	8500.18
556.32	8451.48
556.66	8392.51
556.999	8330.35
557.339	8259.85
557.679	8192.29
558.018	8117.17
558.358	8039.11
558.697	7959.85
559.037	7876.28
559.376	7798.18
559.715	7717.43
560.055	7621.14
560.394	7534.41
560.733	7444.24
561.072	7353.78
561.411	7260.64
561.75	7174.25
562.089	7076.11
562.428	6983.96
562.767	6893.07
563.106	6793.62
563.445	6691.87
563.784	6592.6
564.122	6493
564.461	6395.86
564.8	6298.24
565.138	6200.74
565.477	6099.42
565.815	6006.03
566.154	5905.07
566.492	5808.4
566.83	5715.72
567.169	5624.56
567.507	5537.72
567.845	5451.22
568.183	5364.7
568.521	5282.89
568.859	5200.03
569.197	5119.17
569.535	5042.27
569.873	4965.58
570.211	4884.8
570.549	4809.98
570.887	4745.16
571.224	4676.47
571.562	4609.73
571.9	4540.97
572.237	4474.6
572.575	4417.11
572.912	4357.5
573.25	4295.36
573.587	4238.5
573.924	4183.15
574.262	4128.57
574.599	4068.97
574.936	4015.96
575.273	3965.03
575.61	3918.22
575.947	3870.1
576.284	3817.26
576.621	3768.68
576.958	3724.19
577.295	3681.31
577.632	3644.5
577.969	3605.63
578.305	3568.98
578.642	3525.62
578.979	3484.7
579.315	3445.63
579.652	3401.61
579.988	3361.78
580.325	3323.68
580.661	3284.99
580.997	3246.81
581.334	3203.76
581.67	3163.84
582.006	3120.8
582.342	3082.67
582.678	3041.6
583.014	2994.81
583.35	2961.21
583.686	2923.8
584.022	2884.08
584.358	2842.48
584.694	2803.59
585.029	2761.44
585.365	2717.4
585.701	2679.82
586.036	2640.07
586.372	2600.28
586.707	2567.39
587.043	2524.34
587.378	2484.26
587.714	2445.87
588.049	2409.89
588.384	2371.73
588.719	2335.82
589.054	2302.73
589.39	2261.77
589.725	2224.35
590.06	2188.33
590.395	2147.64
590.729	2115.54
591.064	2079.05
591.399	2043.86
591.734	2010.19
592.069	1974.49
592.403	1943.29
592.738	1908.75
593.073	1881.95
593.407	1854.38
593.742	1823.37
594.076	1795.63
594.41	1763.51
594.745	1736.91
595.079	1711.24
595.413	1681.7
595.747	1658.51
596.081	1631.38
596.416	1607.79
596.75	1581.92
597.084	1554.9
597.418	1533.28
597.751	1510.81
598.085	1491.61
598.419	1472.75
598.753	1449.97
599.086	1431.53
599.42	1408.72
599.754	1389.49
600.087	1369.86
600.421	1351.86
600.754	1334.44
601.088	1315.96
601.421	1298.4
601.754	1280.75
602.088	1262.13
602.421	1243.62
602.754	1226.52
603.087	1208.94
603.42	1190.98
603.753	1174.6
604.086	1160.16
604.419	1144
604.752	1129.82
605.085	1118.51
605.417	1101.98
605.75	1085.09
606.083	1071.73
606.415	1057.28
606.748	1040.56
607.08	1027.59
607.413	1014.68
607.745	998.1
608.078	986.64
608.41	970.16
608.742	955.28
609.074	942.2
609.407	930.86
609.739	918.53
610.071	908.13
610.403	899.57
610.735	888.96
611.067	873.83
611.399	861.72
611.73	848.52
612.062	838.14
612.394	826.27
612.726	816.19
613.057	804.48
613.389	791.82
613.72	778.44
614.052	768.43
614.383	755.79
614.715	749.11
615.046	741.08
615.377	732.47
615.708	723.86
616.04	714.71
616.371	704.85
616.702	695.9
617.033	691.85
617.364	682.72
617.695	673.39
618.026	666.08
618.356	655.79
618.687	647.76
619.018	638.09
619.349	630.42
619.679	623.24
620.01	615.15
620.34	606.76
620.671	595.99
621.001	588.38
621.332	581.55
621.662	575.08
621.992	567.93
622.322	561.33
622.653	556.4
622.983	548.36
623.313	539.3
623.643	533.06
623.973	528.3
624.303	523.94
624.633	517.1
624.962	511.49
625.292	505.13
625.622	499.74
625.952	492.06
626.281	486.77
626.611	485.08
626.94	479.23
627.27	473.16
627.599	466.41
627.929	460.12
628.258	455.47
628.587	449.94
628.916	442.23
629.246	436.25
629.575	430.72
629.904	424.01
630.233	413.62
630.562	409.54
630.891	405.79
631.22	403.29
631.548	399
631.877	395.79
632.206	390.3
632.535	388.69
632.863	386.3
633.192	384.38
633.52	381.28
633.849	378.4
634.177	373.66
634.506	369.29
634.834	364.38
635.162	361.07
635.49	355.95
635.819	354.02
636.147	348.32
636.475	343.53
636.803	339.05
637.131	334.6
637.459	333.43
637.787	331.37
638.114	327.38
638.442	323.21
638.77	319.64
639.098	317.89
639.425	314.65
639.753	312.58
640.08	308.91
640.408	304.21
640.735	297.25
641.062	292.87
641.39	289
641.717	285.71
642.044	280.98
642.371	276.64
642.699	271.72
643.026	267.77
643.353	263.59
643.68	258.77
644.006	254.46
644.333	255.17
644.66	250.6
644.987	245.78
645.314	243.23
645.64	239.46
645.967	234.71
646.293	228.46
646.62	222.96
646.946	220.98
647.273	218.28
647.599	216.21
647.925	210.05
648.252	208.47
648.578	203.48
648.904	200.48
649.23	197.29
649.556	193.32
649.882	192.4
650.208	191.3
650.534	184.87
650.86	182.92
651.185	178.41
651.511	175.75
651.837	168.93
652.162	166.49
652.488	161.02
652.814	162.37
653.139	158.7
653.464	155.96
653.79	149.89
654.115	148.74
654.44	145.98
654.766	143.9
655.091	142.6
655.416	142.25
655.741	140.9
656.066	138.65
656.391	132.39
656.716	132.86
657.041	131.01
657.366	131.49
657.69	127.9
658.015	126.44
658.34	126.38
658.664	122.89
658.989	122.94
659.313	118.27
659.638	118.62
659.962	116.88
660.286	114.36
660.611	115.38
660.935	115.07
661.259	115.77
661.583	113.09
661.907	111.43
662.231	110.48
662.555	106.12
662.879	108.42
663.203	104.69
663.527	103.8
663.851	102.72
664.175	98.6
664.498	95.58
664.822	91.35
665.145	89.81
665.469	85.53
665.792	82.91
666.116	82
666.439	80.3
666.763	81.22
667.086	81.14
667.409	77.72
667.732	76.29
668.055	75.28
668.378	76.45
668.701	76.8
669.024	77.42
669.347	78.88
669.67	76.79
669.993	74.76
670.316	72.64
670.638	71.01
670.961	73.19
671.283	71.81
671.606	70.48
671.928	69.03
672.251	67.19
672.573	65.47
672.896	62.93
673.218	67.36
673.54	67.71
673.862	67.41
674.184	65.92
674.506	63.1
674.828	61.32
675.15	60.39
675.472	57.81
675.794	58.2
676.116	56.7
676.438	56.58
676.759	51.81
677.081	49.93
677.403	48.89
677.724	48.93
678.046	50.17
678.367	51.19
678.689	49.33
679.01	52.16
679.331	48.24
679.652	47.67
679.974	46.32
680.295	46.98
680.616	47.68
680.937	47.45
681.258	47.17
681.579	44.36
681.9	42.47
682.22	41.26
682.541	39.65
682.862	42.39
683.183	41.62
683.503	42.73
683.824	40.47
684.144	38
684.465	38.44
684.785	35.42
685.105	33.65
685.426	34.4
685.746	35.58
686.066	32.92
686.386	31.9
686.706	33.66
687.026	33.57
687.346	37.46
687.666	38.5
687.986	37.14
688.306	37.73
688.626	40.25
688.945	40.66
689.265	39.98
689.585	39.65
689.904	36.74
690.224	33.86
690.543	32.17
690.862	30.44
691.182	31.04
691.501	29.33
691.82	31.04
692.139	30.88
692.459	27.75
692.778	27.96
693.097	30.57
693.416	32.68
693.735	30.37
694.053	31.24
694.372	27.46
694.691	28.07
695.01	28.44
695.328	27.3
695.647	25.52
695.966	26.52
696.284	23.93
696.602	22.3
696.921	21.34
697.239	24.1
697.557	22.89
697.876	23.19
698.194	21.11
698.512	21.35
698.83	20.47
699.148	18.13
699.466	18.12
699.784	22.37
