Data from Sub Rng3__7__187.txt Node

492.664	201.85
493.012	208.37
493.361	218.81
493.709	230.08
494.057	242.86
494.405	254.28
494.753	269.84
495.101	281.71
495.449	295.06
495.797	308.15
496.145	323.32
496.493	344.37
496.84	367.44
497.188	388.46
497.536	410.02
497.884	432.25
498.231	456.4
498.579	479.9
498.926	511.24
499.274	542.88
499.621	575.88
499.969	611.26
500.316	647.47
500.663	684.14
501.01	722.8
501.358	773.09
501.705	822.3
502.052	875.45
502.399	931.03
502.746	989.48
503.093	1049.82
503.44	1116.36
503.787	1185
504.134	1257.35
504.481	1335.51
504.827	1420.66
505.174	1502.96
505.521	1595.02
505.867	1691.58
506.214	1796.04
506.56	1904.82
506.907	2020.98
507.253	2146.94
507.6	2281.78
507.946	2423.08
508.292	2571.68
508.639	2728.51
508.985	2895.66
509.331	3076.1
509.677	3270.03
510.023	3476.78
510.369	3695.18
510.715	3932.56
511.061	4177.85
511.407	4438.55
511.753	4723.34
512.099	5024.19
512.444	5342.79
512.79	5688.82
513.136	6047.28
513.481	6428.75
513.827	6841.22
514.172	7273.97
514.518	7736.47
514.863	8224.33
515.209	8730.47
515.554	9265.42
515.899	9821.96
516.245	10402.94
516.59	10995.92
516.935	11622.36
517.28	12256.93
517.625	12891.16
517.97	13544.44
518.315	14177.07
518.66	14820.67
519.005	15470.61
519.35	16087.31
519.695	16690.32
520.039	17274.09
520.384	17826.12
520.729	18327.38
521.073	18808.02
521.418	19248.78
521.762	19627.5
522.107	19975.58
522.451	20259.53
522.796	20492.63
523.14	20688.85
523.484	20827.79
523.829	20912.89
524.173	20966.92
524.517	20969.75
524.861	20916.69
525.205	20826.34
525.549	20709.71
525.893	20555.94
526.237	20375.52
526.581	20157.56
526.925	19917.75
527.269	19670.89
527.612	19404.73
527.956	19110.49
528.3	18816.36
528.643	18519.7
528.987	18219.04
529.33	17904.18
529.674	17590.77
530.017	17282.26
530.36	16985.63
530.704	16681.82
531.047	16382.59
531.39	16091.2
531.733	15804.97
532.077	15525.32
532.42	15252.88
532.763	14975.48
533.106	14716.23
533.449	14463.51
533.792	14216.78
534.134	13972.75
534.477	13735.23
534.82	13497.95
535.163	13274.76
535.505	13057.08
535.848	12840.35
536.191	12634.32
536.533	12438.74
536.876	12248.24
537.218	12059.07
537.56	11876.55
537.903	11691.1
538.245	11520.64
538.587	11361.49
538.93	11194.95
539.272	11032.5
539.614	10884.52
539.956	10723.3
540.298	10573.21
540.64	10435.13
540.982	10300.55
541.324	10167.9
541.666	10041.89
542.007	9915.9
542.349	9790.26
542.691	9672.59
543.032	9559.8
543.374	9444.26
543.716	9350.1
544.057	9252.18
544.398	9150.96
544.74	9051.33
545.081	8957.54
545.423	8877.45
545.764	8797.92
546.105	8720.77
546.446	8648.82
546.787	8588.36
547.128	8532.24
547.469	8469.44
547.81	8412.16
548.151	8361.96
548.492	8315.66
548.833	8272.73
549.174	8226.8
549.515	8190.05
549.855	8153.67
550.196	8118.72
550.537	8081.78
550.877	8050.69
551.218	8021.53
551.558	7994.15
551.899	7969.55
552.239	7947.26
552.579	7920.74
552.92	7892.97
553.26	7867.89
553.6	7842.89
553.94	7815.43
554.28	7791.22
554.62	7764.98
554.96	7739.42
555.3	7709.06
555.64	7672.26
555.98	7639.57
556.32	7614.47
556.66	7584.58
556.999	7551.37
557.339	7514.74
557.679	7486.71
558.018	7447.99
558.358	7410.29
558.697	7368.31
559.037	7335.24
559.376	7301.63
559.715	7265.23
560.055	7222.54
560.394	7184.86
560.733	7146.92
561.072	7107.27
561.411	7064.59
561.75	7033.22
562.089	6997.84
562.428	6969.08
562.767	6942.27
563.106	6910.29
563.445	6883.46
563.784	6859.29
564.122	6839.49
564.461	6825.6
564.8	6820.27
565.138	6817.58
565.477	6812.27
565.815	6819.54
566.154	6826.62
566.492	6831.75
566.83	6852.77
567.169	6879.07
567.507	6911.07
567.845	6948.15
568.183	6991.2
568.521	7043.12
568.859	7092.69
569.197	7154.34
569.535	7223.26
569.873	7303.04
570.211	7388.62
570.549	7476.16
570.887	7578.98
571.224	7686.5
571.562	7806.12
571.9	7926.11
572.237	8047.52
572.575	8191.51
572.912	8339.68
573.25	8483.77
573.587	8638.97
573.924	8804
574.262	8975.23
574.599	9140.39
574.936	9308.7
575.273	9485.29
575.61	9667.31
575.947	9858.8
576.284	10044.52
576.621	10233.41
576.958	10431.21
577.295	10622.94
577.632	10809.61
577.969	11000.71
578.305	11191.1
578.642	11373.32
578.979	11545.3
579.315	11714.1
579.652	11873.18
579.988	12026.77
580.325	12165.06
580.661	12285.11
580.997	12390.8
581.334	12494.9
581.67	12580.89
582.006	12642.77
582.342	12706.66
582.678	12741.87
583.014	12753.83
583.35	12760.13
583.686	12748.44
584.022	12717.04
584.358	12677.35
584.694	12626.96
585.029	12551.46
585.365	12461.14
585.701	12364.11
586.036	12241.35
586.372	12120.37
586.707	11998.69
587.043	11842.35
587.378	11678.94
587.714	11520.29
588.049	11345.78
588.384	11161.91
588.719	10974.44
589.054	10783.68
589.39	10588.81
589.725	10392.5
590.06	10191.26
590.395	9983.03
590.729	9792.69
591.064	9595.44
591.399	9390.78
591.734	9184.45
592.069	8979.28
592.403	8782.07
592.738	8583.2
593.073	8391.05
593.407	8203.93
593.742	8016.58
594.076	7831.76
594.41	7651.02
594.745	7474.85
595.079	7306.76
595.413	7145.31
595.747	6989.73
596.081	6830.71
596.416	6681.91
596.75	6531.94
597.084	6390.29
597.418	6255.62
597.751	6119.53
598.085	5984.92
598.419	5856.27
598.753	5729.75
599.086	5613.02
599.42	5496.63
599.754	5387.5
600.087	5279.3
600.421	5180.75
600.754	5077.89
601.088	4974.18
601.421	4884.58
601.754	4793.16
602.088	4703.98
602.421	4616.99
602.754	4533.82
603.087	4453.43
603.42	4377.75
603.753	4300.14
604.086	4232.42
604.419	4166.59
604.752	4102.7
605.085	4035.75
605.417	3973.1
605.75	3913.95
606.083	3857.73
606.415	3800.11
606.748	3746.18
607.08	3693.98
607.413	3644.59
607.745	3589.24
608.078	3538.51
608.41	3490.2
608.742	3443.53
609.074	3399.05
609.407	3357.14
609.739	3315.41
610.071	3278.5
610.403	3240.48
610.735	3200.28
611.067	3160.44
611.399	3121.7
611.73	3084.7
612.062	3052.61
612.394	3021.88
612.726	2990.84
613.057	2961.15
613.389	2931.06
613.72	2897.84
614.052	2870.84
614.383	2845.84
614.715	2823.84
615.046	2801.27
615.377	2779.84
615.708	2759.87
616.04	2741.85
616.371	2721.52
616.702	2701.83
617.033	2688.22
617.364	2679.74
617.695	2668.07
618.026	2657.48
618.356	2648.42
618.687	2638.99
619.018	2632.02
619.349	2625.79
619.679	2618.98
620.01	2617.71
620.34	2612.98
620.671	2606.74
621.001	2599.97
621.332	2597.6
621.662	2594.5
621.992	2594.79
622.322	2595.16
622.653	2595.32
622.983	2592.87
623.313	2589.96
623.643	2590.18
623.973	2591.62
624.303	2593.83
624.633	2595.14
624.962	2595.68
625.292	2595.17
625.622	2590.01
625.952	2587.76
626.281	2586.48
626.611	2587.4
626.94	2586.67
627.27	2582.27
627.599	2580.82
627.929	2578.19
628.258	2572.84
628.587	2568.6
628.916	2563.26
629.246	2559.39
629.575	2556.15
629.904	2549.99
630.233	2542.83
630.562	2538.3
630.891	2534.53
631.22	2532.48
631.548	2525.23
631.877	2525.08
632.206	2516
632.535	2510.51
632.863	2504.31
633.192	2499.69
633.52	2490.95
633.849	2482.17
634.177	2473.54
634.506	2462.54
634.834	2448.07
635.162	2436.93
635.49	2418.9
635.819	2406.59
636.147	2393.9
636.475	2382.71
636.803	2363.27
637.131	2346.41
637.459	2326.02
637.787	2307.43
638.114	2288.69
638.442	2266.99
638.77	2246.58
639.098	2226.49
639.425	2205.11
639.753	2181.15
640.08	2154.47
640.408	2127.97
640.735	2104.02
641.062	2080.32
641.39	2051.63
641.717	2022.31
642.044	1995.46
642.371	1968.34
642.699	1941.1
643.026	1910.69
643.353	1880.97
643.68	1850.23
644.006	1821.66
644.333	1788.67
644.66	1756.19
644.987	1726.85
645.314	1697.63
645.64	1666.26
645.967	1631.39
646.293	1596.76
646.62	1564.68
646.946	1533.13
647.273	1502.91
647.599	1473.93
647.925	1446.22
648.252	1419.9
648.578	1390.05
648.904	1364.83
649.23	1337.76
649.556	1311.29
649.882	1287.97
650.208	1264.97
650.534	1238.25
650.86	1214.12
651.185	1188.13
651.511	1165.8
651.837	1140.4
652.162	1117.93
652.488	1091.42
652.814	1071.79
653.139	1051.03
653.464	1028.27
653.79	1007.29
654.115	992.32
654.44	972.38
654.766	956.64
655.091	936.26
655.416	919.92
655.741	899.91
656.066	883.26
656.391	863.84
656.716	848.66
657.041	834.34
657.366	817.46
657.69	800.24
658.015	786.19
658.34	770.33
658.664	757.73
658.989	745.58
659.313	735.75
659.638	723.54
659.962	711.04
660.286	699
660.611	687.26
660.935	676.23
661.259	664.44
661.583	651.88
661.907	639.92
662.231	628.82
662.555	617.08
662.879	605.11
663.203	594.01
663.527	585.46
663.851	574.8
664.175	562.97
664.498	554.98
664.822	543.3
665.145	534.7
665.469	525.21
665.792	515.76
666.116	507.75
666.439	502.04
666.763	495.08
667.086	485.53
667.409	478.44
667.732	469.85
668.055	461.83
668.378	457.02
668.701	451.04
669.024	444.04
669.347	438.54
669.67	431.08
669.993	423.99
670.316	416.17
670.638	411.11
670.961	406.2
671.283	402.13
671.606	397.53
671.928	391.36
672.251	386
672.573	383.42
672.896	377.46
673.218	375.46
673.54	371.26
673.862	368.61
674.184	363.91
674.506	359.09
674.828	356.42
675.15	353.1
675.472	349.88
675.794	344.2
676.116	338.14
676.438	336.14
676.759	329.24
677.081	327.04
677.403	324.38
677.724	321.48
678.046	319.6
678.367	317.45
678.689	311.83
679.01	310.24
679.331	309.19
679.652	307.41
679.974	301.82
680.295	301.37
680.616	299.55
680.937	294.69
681.258	293.78
681.579	290.36
681.9	286.01
682.22	284.98
682.541	282.68
682.862	280.79
683.183	276.2
683.503	274.71
683.824	270.91
684.144	266.38
684.465	267.18
684.785	261.41
685.105	257.49
685.426	254.6
685.746	251.7
686.066	248.45
686.386	247.35
686.706	248.27
687.026	249.03
687.346	248.48
687.666	247.42
687.986	245.15
688.306	243.46
688.626	245.08
688.945	244.24
689.265	241.92
689.585	236.64
689.904	232.61
690.224	229.86
690.543	225.27
690.862	224.21
691.182	220.82
691.501	217.85
691.82	217.67
692.139	212.78
692.459	209.32
692.778	207.4
693.097	207.01
693.416	206.46
693.735	203
694.053	201.82
694.372	196.88
694.691	197.11
695.01	196.27
695.328	194.48
695.647	192.31
695.966	191.94
696.284	189.94
696.602	188.99
696.921	187.01
697.239	186.1
697.557	185.58
697.876	186.01
698.194	180.7
698.512	175.79
698.83	172.02
699.148	166.95
699.466	165.09
699.784	164.71
