588.049	19787.89
588.384	19503.58
588.719	19200.21
589.054	18882.16
589.39	18566.27
589.725	18235.36
590.06	17878.58
590.395	17526.19
590.729	17173.38
591.064	16815.63
591.399	16446.6
591.734	16083.55
592.069	15711.71
592.403	15351.56
592.738	14995.04
593.073	14627.8
593.407	14267.25
593.742	13926.52
594.076	13578.22
594.41	13236.05
594.745	12904.99
595.079	12584
595.413	12267.28
595.747	11960.74
596.081	11658.93
596.416	11371.02
596.75	11088.26
597.084	10821.95
597.418	10556.77
597.751	10304.07
598.085	10058.36
598.419	9823.42
598.753	9590.53
599.086	9367.76
599.42	9151.79
599.754	8945.97
600.087	8741.31
600.421	8552.07
600.754	8360.8
601.088	8176.76
601.421	8006.66
601.754	7838.42
602.088	7673.94
602.421	7518.18
602.754	7368
603.087	7225.9
603.42	7087.82
603.753	6956.35
604.086	6830.37
604.419	6711.12
604.752	6595.91
605.085	6481.78
605.417	6372.65
605.75	6266.39
606.083	6166.39
606.415	6064.53
606.748	5971.71
607.08	5878.79
607.413	5793.29
607.745	5705.95
608.078	5622
608.41	5539.73
608.742	5458.32
609.074	5384.56
609.407	5316.5
609.739	5250.37
610.071	5187.19
610.403	5126.51
610.735	5064.73
611.067	5001.73
611.399	4945.19
611.73	4890.18
612.062	4843.15
612.394	4794
612.726	4746.34
613.057	4701.43
613.389	4656.27
613.72	4613.99
614.052	4575.23
614.383	4539.25
614.715	4510.27
615.046	4479.78
615.377	4453.76
615.708	4423.8
616.04	4403.62
616.371	4380.5
616.702	4360.6
617.033	4343.62
617.364	4332.69
617.695	4317.99
618.026	4311.31
618.356	4300.72
618.687	4292.42
619.018	4289.15
619.349	4292.13
619.679	4292.49
620.01	4296.02
620.34	4300.67
620.671	4305.82
621.001	4310.76
621.332	4320.28
621.662	4327.6
621.992	4339.72
622.322	4352.19
622.653	4363.66
622.983	4370.61
623.313	4380.04
623.643	4394.81
623.973	4407.77
624.303	4419.73
624.633	4432.2
624.962	4447.77
625.292	4460.63
625.622	4468.73
625.952	4483.35
626.281	4494.4
626.611	4507.42
626.94	4517.08
627.27	4525.69
627.599	4535.52
627.929	4543.64
628.258	4552
628.587	4557.81
628.916	4563.43
629.246	4570.22
629.575	4575.06
629.904	4576.44
630.233	4578.26
630.562	4579.56
630.891	4578.16
631.22	4583.36
631.548	4580.25
631.877	4582.47
632.206	4578.16
632.535	4575.96
632.863	4575.69
633.192	4569.6
633.52	4565.1
633.849	4556.32
634.177	4546.08
634.506	4535.94
634.834	4516.31
635.162	4505.87
635.49	4483.5
635.819	4462.11
636.147	4438.46
636.475	4414.44
636.803	4385.92
637.131	4358.35
637.459	4329.55
637.787	4299.71
638.114	4265.06
638.442	4228.35
638.77	4188.96
639.098	4152.48
639.425	4114.32
639.753	4073.72
640.08	4026.07
640.408	3985.4
640.735	3933.73
641.062	3882.84
641.39	3836.57
641.717	3785.34
642.044	3731.78
642.371	3676.78
642.699	3621.31
643.026	3561.18
643.353	3504.77
643.68	3445.66
644.006	3383.65
644.333	3327.97
644.66	3271.6
644.987	3209.49
645.314	3151.55
645.64	3091.8
645.967	3032.43
646.293	2968.09
646.62	2911.77
646.946	2852.87
647.273	2796.7
647.599	2741.29
647.925	2681.38
648.252	2623.62
648.578	2564.99
648.904	2510.79
649.23	2461.84
649.556	2408.38
649.882	2361.08
650.208	2309.42
650.534	2258.4
650.86	2209.77
651.185	2159.06
651.511	2118.04
651.837	2074.3
652.162	2033.76
652.488	1988.04
652.814	1945.53
653.139	1904.32
653.464	1863.12
653.79	1822.77
654.115	1786.13
654.44	1751.37
654.766	1717.47
655.091	1677.25
655.416	1643.69
655.741	1608.39
656.066	1578.17
656.391	1541.94
656.716	1512.65
657.041	1483.9
657.366	1457.93
657.69	1428.79
658.015	1400.4
658.34	1372.39
658.664	1348.69
658.989	1323.17
659.313	1298.41
659.638	1276.1
659.962	1255.01
660.286	1232.07
660.611	1208.34
660.935	1184.8
661.259	1163.06
661.583	1140.18
661.907	1120.22
662.231	1100.51
662.555	1081.7
662.879	1063.99
663.203	1041.95
663.527	1024.7
663.851	1007.84
664.175	990.22
664.498	972.17
664.822	953.9
665.145	939.24
665.469	922.06
665.792	904.22
666.116	888.55
666.439	874.82
666.763	860.5
667.086	843.98
667.409	830.18
667.732	818.19
668.055	809.32
668.378	799.71
668.701	788.07
669.024	777.18
669.347	767.28
669.67	754.76
669.993	742.36
670.316	733.09
670.638	724.98
670.961	716.89
671.283	707.52
671.606	697.19
671.928	687
672.251	678.43
672.573	669.99
672.896	661.36
673.218	656.29
673.54	650.55
673.862	644.01
674.184	636.15
674.506	627.3
674.828	620.47
675.15	614.43
675.472	606.75
675.794	600.77
676.116	593.33
676.438	588.47
676.759	579.67
677.081	574.69
677.403	570.58
677.724	565.22
678.046	561.45
678.367	557.39
678.689	549.68
679.01	546.49
679.331	540.67
679.652	535.69
679.974	528.53
680.295	524.26
680.616	518.84
680.937	511.41
681.258	508.03
681.579	502.34
681.9	497.29
682.22	495.54
682.541	491.24
682.862	488.89
683.183	485.03
683.503	483.13
683.824	479.34
684.144	475.65
684.465	475.07
684.785	468.6
685.105	464.47
685.426	458.88
685.746	453.04
686.066	451.1
686.386	447
686.706	445.01
687.026	443
687.346	444.19
687.666	441.4
687.986	438.3
688.306	436.29
688.626	434.38
688.945	434.66
689.265	430.23
689.585	424.29
689.904	419.96
690.224	416.51
690.543	413.34
690.862	409.24
691.182	408.43
691.501	403.34
691.82	402.15
692.139	398.05
692.459	390.21
692.778	390.2
693.097	388.39
693.416	386.13
693.735	381.77
694.053	377.58
694.372	369.49
694.691	363.58
695.01	359.71
695.328	356.35
695.647	352.92
695.966	352.89
696.284	347.58
696.602	344.06
696.921	340.92
697.239	338.25
697.557	333.53
697.876	332.29
698.194	327.46
698.512	322.28
698.83	315.01
699.148	308.24
699.466	303.55
699.784	301.46
