471.334	57.45
471.685	58.11
472.036	60.35
472.387	61.53
472.738	60.19
473.089	60.28
473.44	62.22
473.79	61.63
474.141	63.37
474.492	60.99
474.842	62.63
475.193	62.22
475.543	60.83
475.894	60.16
476.244	60.41
476.595	61.54
476.945	61.96
477.295	62.75
477.645	64.97
477.996	64.21
478.346	65.48
478.696	64.62
479.046	64.57
479.396	68.05
479.746	66.8
480.096	64.92
480.446	66.63
480.796	68.42
481.145	69.78
481.495	68.71
481.845	69.24
482.195	70.37
482.544	74.19
482.894	76.28
483.243	76.57
483.593	77.23
483.942	81.97
484.292	83.25
484.641	84.48
484.99	83.94
485.34	86.2
485.689	89.5
486.038	91.76
486.387	91.86
486.736	94.3
487.085	96.9
487.434	102.56
487.783	105.24
488.132	107.18
488.481	107.84
488.83	110.27
489.179	115.52
489.527	119.84
489.876	120.66
490.225	126.89
490.573	130.69
490.922	134.86
491.27	139.82
491.619	142.59
491.967	149.05
492.316	157.14
492.664	164.85
493.012	168.08
493.361	172.81
493.709	184.06
494.057	192.36
494.405	200.7
494.753	210.44
495.101	217.3
495.449	228.18
495.797	236.65
496.145	246.68
496.493	259.03
496.84	274.72
497.188	291.61
497.536	304.2
497.884	318.16
498.231	335.82
498.579	352.29
498.926	373.48
499.274	396.23
499.621	422.49
499.969	449.34
500.316	473.92
500.663	500.41
501.01	527.59
501.358	562.04
501.705	596.23
502.052	631.41
502.399	667.38
502.746	708.25
503.093	747.22
503.44	792.49
503.787	837.25
504.134	888.14
504.481	942.47
504.827	1002.22
505.174	1059.55
505.521	1122.76
505.867	1194.49
506.214	1271.17
506.56	1347.75
506.907	1431.42
507.253	1516.78
507.6	1609.31
507.946	1707.53
508.292	1809.61
508.639	1914.83
508.985	2028.55
509.331	2154.63
509.677	2286.33
510.023	2426.76
510.369	2575.82
510.715	2736.97
511.061	2901.97
511.407	3081.58
511.753	3279.63
512.099	3487.36
512.444	3709.22
512.79	3945.91
513.136	4190.84
513.481	4446.97
513.827	4724.27
514.172	5017.75
514.518	5323.13
514.863	5653.95
515.209	5989.96
515.554	6341.67
515.899	6707.98
516.245	7093.09
516.59	7482.63
516.935	7889.11
517.28	8302.05
517.625	8715.02
517.97	9138.98
518.315	9553.86
518.66	9967.88
519.005	10378.72
519.35	10778.03
519.695	11163
520.039	11529.56
520.384	11891.39
520.729	12214.38
521.073	12518.42
521.418	12800.21
521.762	13037.6
522.107	13253.25
522.451	13426.45
522.796	13575.03
523.14	13685.55
523.484	13766.34
523.829	13812.66
524.173	13821.94
524.517	13804.82
524.861	13760.32
525.205	13689.27
525.549	13598.38
525.893	13494.15
526.237	13368.23
526.581	13213.87
526.925	13048.69
527.269	12881.2
527.612	12695.91
527.956	12505.7
528.3	12312.98
528.643	12110.72
528.987	11906.43
529.33	11697.93
529.674	11481.66
530.017	11273.25
530.36	11079.98
530.704	10881.14
531.047	10683.36
531.39	10494.38
531.733	10304.73
532.077	10115.78
532.42	9935.57
532.763	9757.99
533.106	9587.17
533.449	9424.87
533.792	9265.9
534.134	9104.43
534.477	8945.66
534.82	8788.15
535.163	8638.91
535.505	8491.99
535.848	8358.02
536.191	8225.29
536.533	8096.71
536.876	7977.76
537.218	7851.37
537.56	7734.65
537.903	7618.34
538.245	7511.2
538.587	7407.27
538.93	7301.61
539.272	7198.4
539.614	7101.75
539.956	7004.74
540.298	6906.36
540.64	6811.34
540.982	6725.27
541.324	6642.68
541.666	6563.97
542.007	6484.42
542.349	6411.13
542.691	6341.36
543.032	6273.4
543.374	6203.19
543.716	6147.07
544.057	6088.19
544.398	6028.98
544.74	5975.93
545.081	5920.84
545.423	5872.41
545.764	5826.13
546.105	5780.66
546.446	5736.23
546.787	5698.03
547.128	5659.35
547.469	5617.05
547.81	5581.02
548.151	5553.56
548.492	5526.73
548.833	5495.43
549.174	5470.79
549.515	5455.95
549.855	5435.91
550.196	5415.36
550.537	5399.41
550.877	5387.54
551.218	5375.61
551.558	5364.74
551.899	5350.45
552.239	5338.08
552.579	5330.6
552.92	5320.44
553.26	5302.73
553.6	5289.2
553.94	5280.96
554.28	5272.15
554.62	5261.01
554.96	5249.81
555.3	5242.22
555.64	5232.31
555.98	5220.32
556.32	5216.89
556.66	5209.26
556.999	5204.59
557.339	5196.29
557.679	5190.17
558.018	5178.75
558.358	5173.14
558.697	5165.73
559.037	5163.69
559.376	5158.9
559.715	5158.35
560.055	5151.46
560.394	5149.88
560.733	5151.73
561.072	5151.09
561.411	5155
561.75	5164.8
562.089	5170.3
562.428	5183.7
562.767	5195.42
563.106	5215.81
563.445	5234.2
563.784	5261.09
564.122	5291.62
564.461	5328.68
564.8	5376.33
565.138	5424.69
565.477	5481.86
565.815	5547.25
566.154	5613.16
566.492	5688.2
566.83	5767.89
567.169	5859.76
567.507	5957.32
567.845	6062.58
568.183	6176.24
568.521	6301.14
568.859	6437.21
569.197	6577.53
569.535	6730.5
569.873	6898.66
570.211	7074.8
570.549	7264.18
570.887	7468.6
571.224	7678.23
571.562	7898.3
571.9	8126.15
572.237	8367.17
572.575	8621.11
572.912	8881.93
573.25	9155.59
573.587	9436.96
573.924	9731.89
574.262	10030.5
574.599	10331.69
574.936	10649.59
575.273	10980.11
575.61	11317.97
575.947	11659.98
576.284	12003.36
576.621	12356.61
576.958	12707.17
577.295	13054.67
577.632	13405.41
577.969	13756.61
578.305	14108.33
578.642	14437.42
578.979	14767.44
579.315	15085.31
579.652	15389.77
579.988	15675.35
580.325	15959.3
580.661	16216.19
580.997	16459.1
581.334	16675.2
581.67	16879.13
582.006	17046.99
582.342	17206.59
582.678	17325.94
583.014	17425.52
583.35	17500.69
583.686	17559.34
584.022	17568.13
584.358	17568.14
584.694	17542.27
585.029	17488.2
585.365	17412.69
585.701	17314.04
586.036	17184.4
586.372	17041.08
586.707	16881.66
587.043	16695.02
587.378	16486.22
587.714	16278.54
588.049	16053.89
588.384	15812.07
588.719	15560.57
589.054	15288.19
589.39	15019
589.725	14747.62
590.06	14459.53
590.395	14158.87
590.729	13868.56
591.064	13578.77
591.399	13278.71
591.734	12975
592.069	12676.11
592.403	12385.93
592.738	12093.59
593.073	11804.12
593.407	11518.27
593.742	11247.5
594.076	10979.29
594.41	10716.46
594.745	10453.16
595.079	10203.84
595.413	9958.35
595.747	9718.38
596.081	9480.71
596.416	9252.75
596.75	9027.95
597.084	8816.33
597.418	8607.13
597.751	8407.36
598.085	8208.26
598.419	8020.28
598.753	7831.67
599.086	7659.29
599.42	7486.21
599.754	7319.5
600.087	7162.93
600.421	7016.66
600.754	6868.54
601.088	6722.28
601.421	6586.45
601.754	6453.4
602.088	6327.77
602.421	6206.07
602.754	6084.62
603.087	5971.1
603.42	5862.23
603.753	5755.2
604.086	5647.65
604.419	5549.09
604.752	5455.64
605.085	5367.12
605.417	5279.57
605.75	5194.4
606.083	5109.86
606.415	5028.08
606.748	4952.34
607.08	4874.05
607.413	4803.77
607.745	4740.34
608.078	4673.31
608.41	4608.32
608.742	4543.9
609.074	4484.98
609.407	4424.98
609.739	4372.87
610.071	4321.99
610.403	4271.67
610.735	4228.22
611.067	4178.6
611.399	4128.16
611.73	4081.44
612.062	4041.31
612.394	3997.47
612.726	3956.43
613.057	3919.75
613.389	3881.42
613.72	3843.71
614.052	3813.5
614.383	3779.32
614.715	3752.1
615.046	3726.79
615.377	3705.56
615.708	3682.04
616.04	3660.77
616.371	3642.11
616.702	3621.99
617.033	3609.19
617.364	3595.59
617.695	3582.42
618.026	3574.51
618.356	3566.73
618.687	3560.04
619.018	3551.49
619.349	3549.17
619.679	3547.58
620.01	3543.69
620.34	3543.39
620.671	3543.63
621.001	3545.18
621.332	3547.15
621.662	3548.96
621.992	3553.05
622.322	3558.34
622.653	3567.03
622.983	3570.55
623.313	3576.82
623.643	3585.46
623.973	3595.28
624.303	3605.74
624.633	3615.27
624.962	3626.55
625.292	3633.85
625.622	3638.28
625.952	3643.18
626.281	3646.78
626.611	3652.72
626.94	3655.58
627.27	3659.6
627.599	3664.49
627.929	3665.26
628.258	3668.53
628.587	3668.6
628.916	3671.93
629.246	3672.76
629.575	3672.12
629.904	3674.5
630.233	3673.93
630.562	3676.32
630.891	3675.17
631.22	3673.28
631.548	3665.38
631.877	3661.13
632.206	3654.68
632.535	3650.67
632.863	3650.12
633.192	3648.34
633.52	3640.52
633.849	3632.41
634.177	3620.71
634.506	3610.6
634.834	3594.52
635.162	3585.55
635.49	3569.85
635.819	3551.9
636.147	3532.12
636.475	3510.06
636.803	3487.29
637.131	3465.91
637.459	3437.85
637.787	3413.15
638.114	3382.91
638.442	3352.89
638.77	3318.17
639.098	3285.29
639.425	3253.4
639.753	3218.73
640.08	3178.53
640.408	3137.76
640.735	3095.61
641.062	3057.56
641.39	3016.1
641.717	2975.84
642.044	2935.12
642.371	2892.79
642.699	2849.07
643.026	2803.76
643.353	2756.99
643.68	2713.56
644.006	2668.71
644.333	2623.41
644.66	2578.25
644.987	2529.25
645.314	2484.84
645.64	2438
645.967	2390.18
646.293	2344.25
646.62	2296.76
646.946	2254.61
647.273	2212.81
647.599	2168.32
647.925	2122.35
648.252	2081.04
648.578	2039.65
648.904	1998.29
649.23	1960.82
649.556	1922.27
649.882	1882.26
650.208	1846.54
650.534	1805.97
650.86	1767.18
651.185	1730.91
651.511	1697.49
651.837	1659.93
652.162	1625.57
652.488	1588.6
652.814	1555.12
653.139	1522.87
653.464	1491.89
653.79	1457.92
654.115	1430.89
654.44	1400.92
654.766	1372.14
655.091	1341.24
655.416	1313.67
655.741	1287.32
656.066	1261.11
656.391	1233.06
656.716	1212.61
657.041	1188.52
657.366	1167.96
657.69	1141.31
658.015	1118.5
658.34	1097.8
658.664	1078.09
658.989	1061.34
659.313	1039.81
659.638	1023.48
659.962	1005.38
660.286	985.64
660.611	969.45
660.935	950.98
661.259	934.8
661.583	916.4
661.907	899.56
662.231	885.18
662.555	867.76
662.879	853.98
663.203	836.21
663.527	822.83
663.851	809.96
664.175	795.34
664.498	782.13
664.822	767.49
665.145	756.55
665.469	742.83
665.792	730.39
666.116	717.6
666.439	707.36
666.763	697.14
667.086	684.26
667.409	671.15
667.732	658.82
668.055	648.9
668.378	640.28
668.701	633.67
669.024	626.83
669.347	620.69
669.67	613.33
669.993	605.47
670.316	597.64
670.638	589.91
670.961	584.54
671.283	576.68
671.606	569.26
671.928	561.99
672.251	553.1
672.573	545.51
672.896	534.01
673.218	530.6
673.54	522.66
673.862	517.68
674.184	512.29
674.506	504.26
674.828	499.97
675.15	495.69
675.472	489.81
675.794	484.47
676.116	480
676.438	477.91
676.759	468.64
677.081	466.6
677.403	461.74
677.724	457.25
678.046	453.37
678.367	450.59
678.689	445.22
679.01	442.88
679.331	437.63
679.652	432.36
679.974	423.64
680.295	419.12
680.616	414.89
680.937	412.21
681.258	411.01
681.579	406.9
681.9	401.98
682.22	397.91
682.541	395
682.862	393.77
683.183	390.27
683.503	390.57
683.824	388.17
684.144	383.11
684.465	379.12
684.785	373.26
685.105	370.23
685.426	365.7
685.746	362.94
686.066	359.99
686.386	358
686.706	355.31
687.026	351.75
687.346	352.93
687.666	352.32
687.986	349.23
688.306	345.47
688.626	344.4
688.945	344.74
689.265	343.91
689.585	340.28
689.904	335.48
690.224	332.15
690.543	329.65
690.862	324.96
691.182	321.15
691.501	316.97
691.82	318.39
692.139	315.54
692.459	309.27
692.778	305.29
693.097	301.81
693.416	300.29
693.735	298.04
694.053	297.32
694.372	291.42
694.691	289.89
695.01	288.77
695.328	284.09
695.647	281.4
695.966	278.99
696.284	274.09
696.602	271.37
696.921	267.82
697.239	264.94
697.557	260.55
697.876	260.35
698.194	255.99
698.512	250.92
698.83	246.75
699.148	239.42
699.466	239.04
699.784	238.68
