599.086	8855.86
599.42	8649.82
599.754	8459.14
600.087	8265.57
600.421	8085.55
600.754	7905
601.088	7729.2
601.421	7577.7
601.754	7422.45
602.088	7267.95
602.421	7121.45
602.754	6985.45
603.087	6849.41
603.42	6724.53
603.753	6602.45
604.086	6484.46
604.419	6373.84
604.752	6265.49
605.085	6154.06
605.417	6050.39
605.75	5953.24
606.083	5859
606.415	5767.4
606.748	5677.71
607.08	5585.44
607.413	5503.39
607.745	5420.67
608.078	5342.84
608.41	5268.01
608.742	5193.72
609.074	5119.05
609.407	5050.54
609.739	4990.59
610.071	4926.55
610.403	4871.27
610.735	4818.16
611.067	4759.6
611.399	4706.04
611.73	4651.56
612.062	4600.97
612.394	4555.87
612.726	4515.03
613.057	4473.69
613.389	4428.28
613.72	4387.76
614.052	4351.38
614.383	4310.41
614.715	4282.96
615.046	4257.07
615.377	4231.28
615.708	4204.67
616.04	4185.24
616.371	4163.09
616.702	4140.35
617.033	4127.01
617.364	4111.48
617.695	4096.93
618.026	4093.89
618.356	4081.65
618.687	4073.79
619.018	4070.6
619.349	4071.45
619.679	4064.91
620.01	4068.59
620.34	4070.47
620.671	4072.65
621.001	4079.76
621.332	4087.52
621.662	4091.39
621.992	4100.35
622.322	4107.2
622.653	4115.69
622.983	4124.25
623.313	4134.93
623.643	4142.96
623.973	4155.39
624.303	4170.68
624.633	4187.16
624.962	4198
625.292	4209.91
625.622	4218.72
625.952	4230.73
626.281	4239.01
626.611	4249.68
626.94	4260.65
627.27	4268.54
627.599	4279.23
627.929	4284.3
628.258	4287.58
628.587	4291.72
628.916	4297.43
629.246	4305.04
629.575	4306.08
629.904	4308.18
630.233	4311.49
630.562	4311.99
630.891	4314.91
631.22	4315.32
631.548	4311.53
631.877	4309.44
632.206	4307.97
632.535	4304.93
632.863	4298.26
633.192	4293.71
633.52	4287.55
633.849	4278.27
634.177	4268.14
634.506	4256.9
634.834	4237.66
635.162	4225.94
635.49	4206.52
635.819	4184.82
636.147	4160.93
636.475	4140.34
636.803	4118.22
637.131	4094.37
637.459	4065.73
637.787	4034.84
638.114	4003.71
638.442	3971.59
638.77	3933.28
639.098	3898.37
639.425	3863.66
639.753	3822.37
640.08	3778.28
640.408	3733.33
640.735	3683.72
641.062	3633.62
641.39	3587.36
641.717	3535.54
642.044	3482.18
642.371	3431.89
642.699	3382.42
643.026	3327.23
643.353	3276.94
643.68	3223.78
644.006	3166.86
644.333	3114.48
644.66	3062.07
644.987	3006
645.314	2950.48
645.64	2899.04
645.967	2839.66
646.293	2779.29
646.62	2722.83
646.946	2670.97
647.273	2617.42
647.599	2566.94
647.925	2514.58
648.252	2464.91
648.578	2412.75
648.904	2366.85
649.23	2319.34
649.556	2270.3
649.882	2225.18
650.208	2179.01
650.534	2129.03
650.86	2085.11
651.185	2039.82
651.511	1996.15
651.837	1952.65
652.162	1912.39
652.488	1866.23
652.814	1827.72
653.139	1788.28
653.464	1749.05
653.79	1710.66
654.115	1677.64
654.44	1641.95
654.766	1610.51
655.091	1573.5
655.416	1538.67
655.741	1506.86
656.066	1479.47
656.391	1444.2
656.716	1420.22
657.041	1391.42
657.366	1366.94
657.69	1337.19
658.015	1310.4
658.34	1282.95
658.664	1261.13
658.989	1239.13
659.313	1214.57
659.638	1191.82
659.962	1171.91
660.286	1149.02
660.611	1129.29
660.935	1107.61
661.259	1087.63
661.583	1067.1
661.907	1047.74
662.231	1030.29
662.555	1010.98
662.879	994.67
663.203	976.03
663.527	960.64
663.851	943.66
664.175	927.21
664.498	913.85
664.822	898.83
665.145	883.82
665.469	867.68
665.792	851.34
666.116	839.67
666.439	825.44
666.763	812.44
667.086	798.39
667.409	787.39
667.732	771.7
668.055	761.16
668.378	751.08
668.701	739.61
669.024	730.1
669.347	721.69
669.67	707.2
669.993	695.91
670.316	687.33
670.638	678.14
670.961	669.74
671.283	664.17
671.606	653.58
671.928	642.72
672.251	637.26
672.573	629.8
672.896	621.13
673.218	618.57
673.54	612.76
673.862	605.8
674.184	599.22
674.506	591.02
674.828	584.34
675.15	578.74
675.472	572.97
675.794	568.31
676.116	562.32
676.438	557.47
676.759	548.51
677.081	543.52
677.403	537.72
677.724	531.02
678.046	525.7
678.367	523.04
678.689	518.09
679.01	514.35
679.331	506.31
679.652	500.58
679.974	493.34
680.295	490.53
680.616	486.43
680.937	481.99
681.258	479.8
681.579	476.23
681.9	471.19
682.22	466.5
682.541	462.35
682.862	461.59
683.183	457.48
683.503	455.36
683.824	451.32
684.144	446.99
684.465	445.89
684.785	440.26
685.105	436.37
685.426	430.32
685.746	426.16
686.066	422.71
686.386	418.64
686.706	415.54
687.026	415.3
687.346	414.19
687.666	410.54
687.986	406
688.306	403.43
688.626	400.55
688.945	399.41
689.265	395.91
689.585	393.19
689.904	388.76
690.224	385.42
690.543	379.06
690.862	375.13
691.182	373.39
691.501	368.45
691.82	368.08
692.139	365.16
692.459	359.07
692.778	357.05
693.097	354.96
693.416	352.43
693.735	348.5
694.053	345.68
694.372	338.86
694.691	335.33
695.01	331.58
695.328	325.64
695.647	321.1
695.966	320.6
696.284	316.65
696.602	311.54
696.921	308.21
697.239	306.2
697.557	302.23
697.876	301.79
698.194	296.92
698.512	294.63
698.83	292.03
699.148	287.39
699.466	283.77
699.784	281.43
