444.176	40.13
444.531	42.98
444.885	42.71
445.239	43.53
445.593	43.02
445.948	46.22
446.302	48.63
446.656	50.93
447.01	50.99
447.364	51.22
447.718	48.86
448.072	50.19
448.426	47.94
448.779	45.87
449.133	45.46
449.487	46.08
449.841	43.75
450.194	43.1
450.548	40.67
450.902	42.07
451.255	42.85
451.609	45.07
451.962	45.06
452.315	46.35
452.669	48.37
453.022	48.45
453.375	47.88
453.729	51.3
454.082	49.86
454.435	52.23
454.788	51.72
455.141	53.01
455.494	51.23
455.847	53
456.2	51.42
456.553	51.84
456.906	51.53
457.258	50.67
457.611	47.57
457.964	48.12
458.316	47.08
458.669	47.19
459.022	49.1
459.374	54.04
459.727	53.07
460.079	54.78
460.432	56.1
460.784	57.02
461.136	56
461.488	56.71
461.841	57.94
462.193	58.15
462.545	59.7
462.897	55.96
463.249	54.73
463.601	55.67
463.953	54.74
464.305	56.12
464.657	58.17
465.009	61.14
465.361	60.88
465.712	60.93
466.064	61.72
466.416	61.09
466.767	63.84
467.119	62.1
467.47	61.81
467.822	63.77
468.173	62.88
468.525	61.58
468.876	62.53
469.227	64.43
469.579	65.12
469.93	63.77
470.281	63.33
470.632	63.02
470.983	63.28
471.334	65.09
471.685	65.56
472.036	65.35
472.387	66.03
472.738	64.25
473.089	63.48
473.44	61.78
473.79	63.84
474.141	64.59
474.492	63.17
474.842	65
475.193	63.44
475.543	63.34
475.894	64.15
476.244	63.16
476.595	64.9
476.945	64.91
477.295	65.16
477.645	64.97
477.996	64.97
478.346	66.96
478.696	64.46
479.046	66.25
479.396	66.43
479.746	65.84
480.096	64.15
480.446	64.06
480.796	64.6
481.145	67.22
481.495	67.42
481.845	68.89
482.195	69.99
482.544	70.79
482.894	70.05
483.243	71.93
483.593	73.37
483.942	76.41
484.292	78.8
484.641	81.49
484.99	80.84
485.34	82.45
485.689	84.74
486.038	83.3
486.387	86.51
486.736	89.07
487.085	90.84
487.434	92.66
487.783	94.74
488.132	94.27
488.481	93.46
488.83	96.07
489.179	97.74
489.527	99.08
489.876	102.35
490.225	103.22
490.573	106.47
490.922	107.78
491.27	111.18
491.619	115.68
491.967	119.58
492.316	126.23
492.664	129.43
493.012	133.39
493.361	136.98
493.709	142.99
494.057	149.49
494.405	154.69
494.753	162.03
495.101	167.77
495.449	172.99
495.797	178.87
496.145	184.3
496.493	192.83
496.84	204
497.188	215.21
497.536	222.82
497.884	232.61
498.231	240.47
498.579	251.66
498.926	262.99
499.274	276.93
499.621	292.29
499.969	308.85
500.316	325.07
500.663	339.61
501.01	354.83
501.358	380.28
501.705	399.88
502.052	427.26
502.399	450.66
502.746	479.78
503.093	505.35
503.44	535.17
503.787	565.54
504.134	599.8
504.481	635.22
504.827	674.63
505.174	710.52
505.521	754.39
505.867	798.14
506.214	844.29
506.56	893.04
506.907	947.75
507.253	1003.36
507.6	1065.92
507.946	1128.99
508.292	1196.4
508.639	1265.79
508.985	1339.46
509.331	1420.88
509.677	1505.01
510.023	1598.04
510.369	1693.14
510.715	1794.86
511.061	1902.72
511.407	2016.67
511.753	2141.94
512.099	2273.51
512.444	2413.67
512.79	2564.34
513.136	2721.45
513.481	2885.38
513.827	3056.39
514.172	3236.15
514.518	3431.89
514.863	3637.83
515.209	3846.24
515.554	4057.12
515.899	4277.48
516.245	4509.15
516.59	4741.88
516.935	4984.05
517.28	5228.64
517.625	5477.88
517.97	5731.23
518.315	5971.72
518.66	6211.91
519.005	6453.39
519.35	6688.48
519.695	6915.39
520.039	7130.79
520.384	7330.14
520.729	7513.05
521.073	7689.38
521.418	7843.5
521.762	7978.03
522.107	8099.95
522.451	8195.15
522.796	8269.42
523.14	8330
523.484	8368.65
523.829	8386.38
524.173	8387.66
524.517	8367.65
524.861	8329.94
525.205	8280.77
525.549	8220.59
525.893	8145.35
526.237	8062.91
526.581	7965.43
526.925	7859.14
527.269	7744.94
527.612	7631.64
527.956	7522.28
528.3	7407.03
528.643	7284.66
528.987	7160.9
529.33	7034.69
529.674	6906.19
530.017	6776.5
530.36	6660.55
530.704	6540.55
531.047	6429.33
531.39	6314.11
531.733	6192.63
532.077	6080.23
532.42	5971.32
532.763	5865.11
533.106	5758.25
533.449	5664.81
533.792	5571.54
534.134	5473.79
534.477	5382.47
534.82	5292.55
535.163	5205.75
535.505	5126.83
535.848	5047.01
536.191	4966.69
536.533	4893.73
536.876	4824.52
537.218	4752.23
537.56	4686.11
537.903	4615.67
538.245	4552.39
538.587	4492.33
538.93	4431.44
539.272	4366.62
539.614	4310.67
539.956	4256.55
540.298	4203.04
540.64	4152.44
540.982	4103.59
541.324	4054.13
541.666	4012.09
542.007	3966.55
542.349	3922.68
542.691	3878.84
543.032	3839.36
543.374	3794.67
543.716	3760.95
544.057	3723.46
544.398	3686.33
544.74	3650.6
545.081	3622.14
545.423	3596.89
545.764	3569.15
546.105	3540.32
546.446	3515.01
546.787	3496.08
547.128	3479.71
547.469	3457.2
547.81	3438.03
548.151	3425.55
548.492	3415.07
548.833	3399.77
549.174	3385.87
549.515	3379.47
549.855	3370.83
550.196	3365.47
550.537	3361.41
550.877	3355.79
551.218	3355.64
551.558	3354.43
551.899	3354.97
552.239	3350.75
552.579	3351.48
552.92	3352.23
553.26	3350.03
553.6	3352.8
553.94	3353.58
554.28	3358.22
554.62	3365.02
554.96	3369.13
555.3	3373.98
555.64	3376.36
555.98	3385.09
556.32	3394.57
556.66	3402.51
556.999	3416.12
557.339	3427.62
557.679	3441.52
558.018	3446.77
558.358	3457.08
558.697	3471.79
559.037	3491.48
559.376	3511.18
559.715	3531.22
560.055	3551.38
560.394	3572.11
560.733	3594.57
561.072	3621.32
561.411	3649.96
561.75	3691.05
562.089	3733.07
562.428	3778.21
562.767	3825.96
563.106	3873.86
563.445	3924.77
563.784	3985.97
564.122	4057.38
564.461	4132.7
564.8	4214.13
565.138	4299.88
565.477	4393.57
565.815	4494.66
566.154	4600.86
566.492	4716.88
566.83	4846.56
567.169	4980.34
567.507	5128.36
567.845	5282.26
568.183	5448.2
568.521	5625.67
568.859	5816.24
569.197	6014.53
569.535	6222.56
569.873	6448.62
570.211	6686.86
570.549	6941.02
570.887	7216.21
571.224	7494.91
571.562	7794.49
571.9	8104.61
572.237	8422.63
572.575	8767.65
572.912	9117.38
573.25	9484.4
573.587	9866.01
573.924	10256.73
574.262	10655.32
574.599	11059.52
574.936	11483.91
575.273	11921.62
575.61	12376.75
575.947	12840.8
576.284	13303.17
576.621	13775.2
576.958	14251.96
577.295	14726.88
577.632	15214.78
577.969	15701.19
578.305	16186.34
578.642	16653.55
578.979	17114.57
579.315	17560.65
579.652	17998.03
579.988	18414.42
580.325	18823.61
580.661	19204.65
580.997	19566.23
581.334	19902.61
581.67	20213.29
582.006	20496.41
582.342	20763.42
582.678	20979.57
583.014	21165.39
583.35	21326.88
583.686	21463.81
584.022	21547.47
584.358	21604.16
584.694	21638.56
585.029	21620.32
585.365	21580.07
585.701	21507.41
586.036	21389.91
586.372	21262.82
586.707	21110.81
587.043	20912.1
587.378	20690.75
587.714	20465.39
588.049	20210.15
588.384	19924.31
588.719	19624.14
589.054	19298.64
589.39	18972.46
589.725	18639.86
590.06	18284.9
590.395	17920.33
590.729	17563.01
591.064	17192.66
591.399	16815.62
591.734	16444.53
592.069	16068.48
592.403	15703.76
592.738	15338.33
593.073	14969.32
593.407	14602.54
593.742	14251.42
594.076	13892.06
594.41	13542.83
594.745	13203.51
595.079	12872.77
595.413	12543.81
595.747	12233.62
596.081	11926.48
596.416	11640.44
596.75	11349.31
597.084	11075.61
597.418	10807.8
597.751	10549.47
598.085	10300.07
598.419	10058.68
598.753	9824.69
599.086	9604.48
599.42	9378.98
599.754	9164.72
600.087	8946.94
600.421	8752.73
600.754	8558.21
601.088	8364.62
601.421	8188.98
601.754	8014.97
602.088	7847.9
602.421	7681.19
602.754	7524.93
603.087	7373.27
603.42	7233.29
603.753	7098.65
604.086	6969.44
604.419	6842.88
604.752	6724.04
605.085	6611.55
605.417	6502.21
605.75	6394.76
606.083	6294.92
606.415	6192.33
606.748	6099.57
607.08	6008.39
607.413	5920.03
607.745	5832.04
608.078	5749.08
608.41	5663.13
608.742	5578.61
609.074	5498.48
609.407	5423.59
609.739	5354.81
610.071	5289.79
610.403	5227.92
610.735	5164.47
611.067	5105.68
611.399	5048.13
611.73	4990.76
612.062	4944.27
612.394	4898.47
612.726	4852.87
613.057	4807.58
613.389	4758.66
613.72	4718.9
614.052	4679.7
614.383	4640.36
614.715	4605.35
615.046	4571.13
615.377	4543.16
615.708	4516.09
616.04	4490.75
616.371	4467.08
616.702	4448.76
617.033	4436.13
617.364	4421.17
617.695	4406.69
618.026	4402.25
618.356	4393.13
618.687	4390.77
619.018	4390.1
619.349	4387.84
619.679	4387.94
620.01	4390.55
620.34	4394.47
620.671	4399.86
621.001	4405.26
621.332	4415.1
621.662	4418.41
621.992	4431.31
622.322	4439.31
622.653	4449.45
622.983	4462.35
623.313	4477.44
623.643	4494.35
623.973	4511.35
624.303	4525.91
624.633	4538.93
624.962	4551.64
625.292	4567.6
625.622	4579.44
625.952	4595.99
626.281	4612.54
626.611	4625.64
626.94	4631.61
627.27	4638.38
627.599	4645.49
627.929	4649.64
628.258	4658.24
628.587	4664.89
628.916	4674.77
629.246	4677.39
629.575	4676.96
629.904	4679.78
630.233	4680.12
630.562	4686.21
630.891	4690.78
631.22	4694.45
631.548	4696.6
631.877	4696.5
632.206	4693.47
632.535	4688.13
632.863	4688.13
633.192	4688.42
633.52	4678.09
633.849	4675.14
634.177	4664.32
634.506	4648.46
634.834	4629.87
635.162	4615.47
635.49	4598.92
635.819	4579.8
636.147	4557.46
636.475	4535.52
636.803	4506.29
637.131	4479.28
637.459	4446.81
637.787	4412.64
638.114	4379.97
638.442	4346.03
638.77	4305.69
639.098	4264.48
639.425	4223.75
639.753	4178.46
640.08	4128.56
640.408	4082.25
640.735	4028.3
641.062	3973.28
641.39	3922.65
641.717	3868.66
642.044	3809.36
642.371	3753.05
642.699	3696.23
643.026	3637.94
643.353	3579.42
643.68	3519.16
644.006	3458.13
644.333	3404.42
644.66	3344.69
644.987	3284.16
645.314	3225.61
645.64	3166.95
645.967	3110.02
646.293	3046.73
646.62	2985.65
646.946	2925.88
647.273	2869.19
647.599	2814.06
647.925	2754.1
648.252	2703.46
648.578	2645.22
648.904	2588.56
649.23	2535.97
649.556	2478.76
649.882	2427.81
650.208	2379.29
650.534	2327.63
650.86	2279.46
651.185	2228.68
651.511	2180.63
651.837	2129.14
652.162	2084.7
652.488	2039.18
652.814	1995.45
653.139	1953.91
653.464	1911.07
653.79	1867.68
654.115	1830.83
654.44	1790.45
654.766	1751.78
655.091	1714.25
655.416	1679.98
655.741	1644.85
656.066	1613.48
656.391	1577.99
656.716	1548.56
657.041	1519.26
657.366	1490.03
657.69	1459.31
658.015	1432.3
658.34	1405.96
658.664	1378.7
658.989	1352.89
659.313	1327.24
659.638	1303.4
659.962	1280.62
660.286	1255.96
660.611	1234.68
660.935	1213.24
661.259	1192.66
661.583	1169.95
661.907	1147.35
662.231	1129.25
662.555	1109.54
662.879	1091.23
663.203	1071.5
663.527	1055.1
663.851	1037.42
664.175	1020.4
664.498	1003.45
664.822	984.48
665.145	967.48
665.469	949.43
665.792	932.47
666.116	916.37
666.439	902.53
666.763	887.2
667.086	873.94
667.409	859.62
667.732	843.73
668.055	829.92
668.378	821.29
668.701	810.67
669.024	800.93
669.347	790.83
669.67	778.13
669.993	766.01
670.316	755.61
670.638	744.88
670.961	736.07
671.283	725.69
671.606	717.98
671.928	704.23
672.251	694.2
672.573	684.93
672.896	677.5
673.218	673.1
673.54	666.78
673.862	659.48
674.184	650.22
674.506	642.59
674.828	638.18
675.15	630.87
675.472	626.02
675.794	620.59
676.116	614
676.438	608.42
676.759	598.79
677.081	593.64
677.403	587.6
677.724	581.45
678.046	574.25
678.367	568.58
678.689	560.79
679.01	556.64
679.331	549.83
679.652	543.33
679.974	534.48
680.295	532.38
680.616	528.01
680.937	523.18
681.258	521.95
681.579	518.13
681.9	512.63
682.22	509.95
682.541	504.44
682.862	501.59
683.183	497.76
683.503	496.68
683.824	490.54
684.144	483.58
684.465	482.34
684.785	475.29
685.105	471.26
685.426	468.91
685.746	465.09
686.066	463.37
686.386	460.42
686.706	460.36
687.026	457.8
687.346	457.56
687.666	456.47
687.986	451.79
688.306	449.01
688.626	445.68
688.945	441.79
689.265	438.58
689.585	431.32
689.904	426.89
690.224	420.8
690.543	414.35
690.862	408.32
691.182	403.59
691.501	397.53
691.82	395.17
692.139	393.99
692.459	389.07
692.778	386.08
693.097	385.47
693.416	383.65
693.735	380.09
694.053	377.64
694.372	372.12
694.691	371.46
695.01	371.22
695.328	367.75
695.647	363.08
695.966	361.36
696.284	356.83
696.602	353.74
696.921	349
697.239	346.76
697.557	344.77
697.876	344.63
698.194	338.41
698.512	332.87
698.83	327.32
699.148	320.92
699.466	317.66
699.784	315.25
