559.037	3436.13
559.376	3458.16
559.715	3479.18
560.055	3502.55
560.394	3532.06
560.733	3562.28
561.072	3590.65
561.411	3622.51
561.75	3658.32
562.089	3697.65
562.428	3743.53
562.767	3793.97
563.106	3842.85
563.445	3897.96
563.784	3956.77
564.122	4021.37
564.461	4096.06
564.8	4176.23
565.138	4261.35
565.477	4358.79
565.815	4460.92
566.154	4569.3
566.492	4686.78
566.83	4814.62
567.169	4950.84
567.507	5101.79
567.845	5258.26
568.183	5422.34
568.521	5600
568.859	5788.32
569.197	5987.5
569.535	6198.73
569.873	6429.27
570.211	6667.63
570.549	6924.94
570.887	7195.24
571.224	7473.19
571.562	7771.37
571.9	8085.49
572.237	8410.11
572.575	8758.36
572.912	9114.77
573.25	9478.03
573.587	9848.05
573.924	10248.46
574.262	10648.12
574.599	11055.41
574.936	11476.05
575.273	11918.74
575.61	12373.09
575.947	12836.32
576.284	13303.22
576.621	13771.58
576.958	14253.85
577.295	14742.6
577.632	15219.34
577.969	15709.51
578.305	16212.05
578.642	16688.72
578.979	17151.86
579.315	17604.45
579.652	18050
579.988	18473.3
580.325	18888.87
580.661	19278.19
580.997	19646.46
581.334	19997.63
581.67	20317.33
582.006	20592.57
582.342	20872.33
582.678	21097.08
583.014	21291.3
583.35	21458.54
583.686	21590.96
584.022	21682.95
584.358	21747.3
584.694	21780.26
585.029	21763.32
585.365	21723.82
585.701	21645.97
586.036	21520.64
586.372	21392.91
586.707	21237.09
587.043	21030.5
587.378	20814.55
587.714	20584.34
588.049	20327.29
588.384	20049.61
588.719	19754.85
589.054	19433.55
589.39	19114.21
589.725	18781.05
590.06	18426.79
590.395	18059.52
590.729	17701.66
591.064	17329.2
591.399	16954.04
591.734	16575.54
592.069	16188.57
592.403	15814.95
592.738	15440.72
593.073	15076.24
593.407	14709.82
593.742	14358.61
594.076	14006.92
594.41	13659.26
594.745	13317.78
595.079	12981.63
595.413	12654.89
595.747	12340
596.081	12031.1
596.416	11732.52
596.75	11431.6
597.084	11157.05
597.418	10880.58
597.751	10612.93
598.085	10359.7
598.419	10115.84
598.753	9877.41
599.086	9651.97
599.42	9431.81
599.754	9215.79
600.087	9007.21
600.421	8812.77
600.754	8615.57
601.088	8424.03
601.421	8251.13
601.754	8076.28
602.088	7908.49
602.421	7745.62
602.754	7589.9
603.087	7435.95
603.42	7294.68
603.753	7157.47
604.086	7024.09
604.419	6899.29
604.752	6779.39
605.085	6659.75
605.417	6544.17
605.75	6435.45
606.083	6331.48
606.415	6230.37
606.748	6136.73
607.08	6038.19
607.413	5946.91
607.745	5859.58
608.078	5772.62
608.41	5691.04
608.742	5612.48
609.074	5540
609.407	5465.57
609.739	5394.9
610.071	5324.94
610.403	5260.69
610.735	5202.69
611.067	5142.2
611.399	5084.7
611.73	5027.95
612.062	4973.62
612.394	4922.28
612.726	4876.77
613.057	4833.23
613.389	4788.04
613.72	4748.61
614.052	4709.31
614.383	4668.5
614.715	4636.79
615.046	4603.15
615.377	4578.34
615.708	4552.26
616.04	4529.49
616.371	4504.63
616.702	4482.6
617.033	4470.92
617.364	4454.73
617.695	4439.49
618.026	4432.05
618.356	4424.32
618.687	4419.49
619.018	4411.47
619.349	4412.84
619.679	4410.92
620.01	4410.22
620.34	4410.29
620.671	4409.78
621.001	4413.37
621.332	4424.95
621.662	4429.97
621.992	4443.01
622.322	4453.57
622.653	4467.56
622.983	4475.5
623.313	4485.95
623.643	4502.08
623.973	4518.97
624.303	4537.73
624.633	4553.8
624.962	4568.48
625.292	4583.63
625.622	4595.03
625.952	4610.75
626.281	4621.58
626.611	4638.47
626.94	4650.23
627.27	4660.82
627.599	4673.31
627.929	4677.17
628.258	4686.42
628.587	4691.43
628.916	4704.39
629.246	4703.94
629.575	4705.76
629.904	4708.7
630.233	4711.42
630.562	4716.56
630.891	4717.99
631.22	4718.38
631.548	4717.48
631.877	4720.67
632.206	4720.2
632.535	4714.93
632.863	4715.04
633.192	4708.76
633.52	4706.21
633.849	4696.26
634.177	4684.27
634.506	4671.99
634.834	4657.3
635.162	4646.62
635.49	4624.47
635.819	4602.93
636.147	4577.79
636.475	4556.11
636.803	4529.22
637.131	4501.35
637.459	4468.37
637.787	4438.38
638.114	4402.82
638.442	4365.56
638.77	4324.2
639.098	4286.21
639.425	4245.7
639.753	4203.72
640.08	4156.13
640.408	4110.81
640.735	4058.22
641.062	4009.23
641.39	3955.35
641.717	3900.8
642.044	3845.41
642.371	3790.58
642.699	3732.76
643.026	3670.66
643.353	3612.88
643.68	3550.93
644.006	3491.65
644.333	3433.67
644.66	3371.65
644.987	3311.12
645.314	3252.77
645.64	3190.21
645.967	3127.63
646.293	3063.27
646.62	3004.76
646.946	2946.04
647.273	2885.76
647.599	2827.86
647.925	2767.44
648.252	2710.99
648.578	2655.01
648.904	2599.55
649.23	2547.77
649.556	2491.12
649.882	2441.39
650.208	2392.34
650.534	2334.68
650.86	2286.86
651.185	2236.27
651.511	2188.89
651.837	2140.47
652.162	2091.58
652.488	2043.46
652.814	2000.21
653.139	1959.41
653.464	1914.74
653.79	1870.84
654.115	1836
654.44	1799.02
654.766	1761.96
655.091	1725.26
655.416	1692.77
655.741	1658.96
656.066	1626.67
656.391	1590.95
656.716	1561.01
657.041	1531.29
657.366	1502.95
657.69	1472.33
658.015	1444.3
658.34	1414.09
658.664	1386.05
658.989	1357.92
659.313	1330.37
659.638	1307.38
659.962	1280.98
660.286	1256.61
660.611	1237.09
660.935	1211.95
661.259	1189.26
661.583	1162.49
661.907	1142.72
662.231	1122.88
662.555	1102.96
662.879	1083.62
663.203	1062.96
663.527	1045.41
663.851	1028.41
664.175	1007.76
664.498	991.42
664.822	974.28
665.145	959.77
665.469	942.02
665.792	927.11
666.116	912.15
666.439	898.99
666.763	884.51
667.086	871.74
667.409	856.38
667.732	841.81
668.055	832.23
668.378	821.54
668.701	811.35
669.024	802.18
669.347	793
669.67	781.06
669.993	770.85
670.316	761
670.638	750.1
670.961	739.6
671.283	730.33
671.606	719.56
671.928	707.84
672.251	697.88
672.573	686.45
672.896	674.75
673.218	669.26
673.54	663.33
673.862	655.15
674.184	648.38
674.506	643.8
674.828	638.96
675.15	630.97
675.472	624.87
675.794	620
676.116	615.6
676.438	610.18
676.759	601.38
677.081	593.22
677.403	589.34
677.724	583.32
678.046	575.5
678.367	570.12
678.689	564.52
679.01	560.2
679.331	551.44
679.652	546.02
679.974	539.31
680.295	535.35
680.616	533.54
680.937	528.77
681.258	526.14
681.579	522.99
681.9	516.28
682.22	512.69
682.541	509.6
682.862	510.13
683.183	504.11
683.503	502.79
683.824	499.82
684.144	492.24
684.465	487.08
684.785	481.59
685.105	477.87
685.426	474.25
685.746	470.5
686.066	464.27
686.386	461.88
686.706	459.41
687.026	456.73
687.346	453.83
687.666	452.19
687.986	450.87
688.306	447.01
688.626	441.94
688.945	439.43
689.265	436.24
689.585	432.76
689.904	425.15
690.224	422.58
690.543	414.79
690.862	409.42
691.182	404.85
691.501	398.43
691.82	399.39
692.139	397.96
692.459	391.49
692.778	386.68
693.097	383.73
693.416	380.92
693.735	376.11
694.053	374.33
694.372	368.97
694.691	366.1
695.01	363.27
695.328	356.79
695.647	351.2
695.966	350.89
696.284	347.75
696.602	345.56
696.921	342.85
697.239	338.61
697.557	336.35
697.876	335.46
698.194	329.6
698.512	324.46
698.83	317.35
699.148	309.05
699.466	304.02
699.784	300.75
