451.962	45.07
452.315	48.07
452.669	50.88
453.022	50.8
453.375	46.97
453.729	49.98
454.082	48.68
454.435	47.61
454.788	47.12
455.141	46.69
455.494	47.59
455.847	50.74
456.2	47.86
456.553	48.06
456.906	50.56
457.258	51.78
457.611	48.15
457.964	50.11
458.316	50.72
458.669	52.42
459.022	55.89
459.374	58.16
459.727	55.02
460.079	56.77
460.432	58.21
460.784	58.64
461.136	57.84
461.488	56.87
461.841	54.77
462.193	57.38
462.545	57.52
462.897	54.78
463.249	54.83
463.601	54.84
463.953	56.19
464.305	57.65
464.657	57.49
465.009	59.91
465.361	62.21
465.712	63.77
466.064	61.79
466.416	61.14
466.767	61.95
467.119	61.76
467.47	63.1
467.822	63.89
468.173	60.98
468.525	61.44
468.876	61.98
469.227	62.84
469.579	63.28
469.93	63.12
470.281	62.38
470.632	64.3
470.983	63.06
471.334	64.87
471.685	63.05
472.036	63.59
472.387	62.94
472.738	62.2
473.089	63.25
473.44	62.91
473.79	63.22
474.141	63.9
474.492	59.64
474.842	61.69
475.193	58.89
475.543	58.31
475.894	58.19
476.244	58.77
476.595	59.05
476.945	56.91
477.295	57.48
477.645	57.9
477.996	58.42
478.346	59.52
478.696	54.92
479.046	57.89
479.396	61.03
479.746	62.99
480.096	62.22
480.446	63.77
480.796	64.14
481.145	66.13
481.495	67.27
481.845	68.71
482.195	70.2
482.544	75.28
482.894	75.78
483.243	76.83
483.593	77.08
483.942	80.45
484.292	81.51
484.641	83.9
484.99	82.3
485.34	82.45
485.689	84
486.038	83.19
486.387	83.57
486.736	85.43
487.085	87.95
487.434	91.11
487.783	91.37
488.132	91.89
488.481	93.01
488.83	95.42
489.179	99.1
489.527	101.38
489.876	105.03
490.225	106.96
490.573	108.69
490.922	109.07
491.27	111.53
491.619	113.22
491.967	117.91
492.316	122.92
492.664	125.47
493.012	127.43
493.361	131.51
493.709	137.83
494.057	143.64
494.405	150.31
494.753	156.72
495.101	161.78
495.449	170.43
495.797	175.33
496.145	181.7
496.493	193.23
496.84	205.34
497.188	216.31
497.536	224.87
497.884	235.28
498.231	244.53
498.579	257.85
498.926	271.4
499.274	285.36
499.621	300.25
499.969	317.62
500.316	334.36
500.663	351.57
501.01	368.94
501.358	393.29
501.705	414.88
502.052	436.58
502.399	459.5
502.746	485.51
503.093	512.04
503.44	544.82
503.787	576.24
504.134	608.8
504.481	644.33
504.827	681.83
505.174	718.78
505.521	762.69
505.867	813
506.214	861.73
506.56	912.66
506.907	968.61
507.253	1024.04
507.6	1083.85
507.946	1151.58
508.292	1216.07
508.639	1288.52
508.985	1365.24
509.331	1448.29
509.677	1533.89
510.023	1629.56
510.369	1726.27
510.715	1830.4
511.061	1942.81
511.407	2059.49
511.753	2182.7
512.099	2322.28
512.444	2466.55
512.79	2619.75
513.136	2775.87
513.481	2942.15
513.827	3114.28
514.172	3301.46
514.518	3501.75
514.863	3707.92
515.209	3923.43
515.554	4146.74
515.899	4372.99
516.245	4610.04
516.59	4847.33
516.935	5098.21
517.28	5346.5
517.625	5600.9
517.97	5858.93
518.315	6099.17
518.66	6346.88
519.005	6594.42
519.35	6827.87
519.695	7059.08
520.039	7275.61
520.384	7486.78
520.729	7674.68
521.073	7855.11
521.418	8023.53
521.762	8165
522.107	8291.03
522.451	8391.04
522.796	8467.18
523.14	8531.93
523.484	8567.14
523.829	8587.06
524.173	8589.46
524.517	8571.51
524.861	8534.55
525.205	8474.23
525.549	8403.52
525.893	8331.24
526.237	8244.89
526.581	8148.3
526.925	8039.44
527.269	7933.68
527.612	7818.4
527.956	7694.72
528.3	7577.61
528.643	7451.06
528.987	7323.5
529.33	7195.2
529.674	7059.2
530.017	6930.66
530.36	6807.08
530.704	6681.72
531.047	6559.29
531.39	6440.89
531.733	6317.71
532.077	6199.47
532.42	6091.4
532.763	5987.25
533.106	5884.98
533.449	5789.91
533.792	5687.4
534.134	5589.42
534.477	5497.78
534.82	5404.16
535.163	5314.99
535.505	5234.3
535.848	5149.78
536.191	5069.85
536.533	4991.85
536.876	4918.41
537.218	4841.85
537.56	4777.88
537.903	4709.98
538.245	4644.57
538.587	4580.95
538.93	4515.1
539.272	4452.44
539.614	4393.92
539.956	4336.67
540.298	4279.05
540.64	4225.59
540.982	4179.48
541.324	4129.86
541.666	4081.28
542.007	4035.38
542.349	3992.83
542.691	3953.95
543.032	3916.41
543.374	3879.38
543.716	3841.21
544.057	3805.12
544.398	3771.59
544.74	3734.96
545.081	3699.03
545.423	3671.91
545.764	3643.23
546.105	3617.73
546.446	3593.49
546.787	3570.96
547.128	3549.84
547.469	3534.07
547.81	3519.42
548.151	3504.49
548.492	3490.51
548.833	3480.56
549.174	3468.31
549.515	3460.67
549.855	3450.06
550.196	3439.42
550.537	3434.12
550.877	3427.94
551.218	3423.18
551.558	3418.37
551.899	3415.84
552.239	3416.52
552.579	3417.19
552.92	3420.18
553.26	3420.55
553.6	3425.01
553.94	3429.83
554.28	3436.38
554.62	3443.43
554.96	3449.56
555.3	3451.76
555.64	3456.72
555.98	3460.32
556.32	3470.3
556.66	3476.44
556.999	3486.02
557.339	3493.47
557.679	3502.68
558.018	3511.05
558.358	3520.27
558.697	3527.49
559.037	3546.76
559.376	3563.45
559.715	3586.13
560.055	3602.9
560.394	3626.45
560.733	3651.67
561.072	3679.16
561.411	3709.79
561.75	3742.66
562.089	3782.31
562.428	3828.89
562.767	3876.72
563.106	3926.62
563.445	3979.18
563.784	4040.61
564.122	4105.79
564.461	4179.15
564.8	4257.98
565.138	4343.7
565.477	4438.53
565.815	4535.48
566.154	4643.1
566.492	4756.95
566.83	4885.48
567.169	5020.2
567.507	5167.22
567.845	5322.16
568.183	5485.18
568.521	5662.19
568.859	5853.04
569.197	6048.63
569.535	6262.1
569.873	6484.74
570.211	6724.13
570.549	6969.62
570.887	7238.49
571.224	7508.53
571.562	7804.7
571.9	8113.23
572.237	8432.16
572.575	8768.06
572.912	9114.96
573.25	9479.47
573.587	9852.14
573.924	10236.63
574.262	10636.15
574.599	11041.93
574.936	11465.58
575.273	11895.83
575.61	12340.7
575.947	12794.02
576.284	13251.94
576.621	13726.77
576.958	14194.75
577.295	14672.95
577.632	15151.58
577.969	15626.21
578.305	16100.98
578.642	16566.87
578.979	17022.78
579.315	17460.31
579.652	17894.15
579.988	18307.86
580.325	18705.94
580.661	19081.32
580.997	19430.57
581.334	19766.7
581.67	20084.37
582.006	20358.3
582.342	20623.45
582.678	20838.1
583.014	21026.36
583.35	21186.28
583.686	21312.43
584.022	21389.74
584.358	21442.11
584.694	21476.88
585.029	21464.28
585.365	21414.93
585.701	21338.96
586.036	21223.82
586.372	21092.38
586.707	20941.22
587.043	20743.19
587.378	20530.18
587.714	20309.7
588.049	20058.7
588.384	19779.04
588.719	19476.79
589.054	19162.39
589.39	18846.11
589.725	18507.66
590.06	18162.37
590.395	17803.2
590.729	17454.56
591.064	17085.33
591.399	16710
591.734	16342.06
592.069	15964.55
592.403	15600.1
592.738	15228.49
593.073	14860.45
593.407	14499.14
593.742	14144.81
594.076	13795.94
594.41	13441.32
594.745	13103.6
595.079	12775.43
595.413	12449.45
595.747	12135.05
596.081	11828.68
596.416	11542.09
596.75	11252.56
597.084	10978.9
597.418	10716.22
597.751	10452.18
598.085	10205.52
598.419	9966.21
598.753	9731.69
599.086	9512.32
599.42	9288.53
599.754	9077.31
600.087	8868.55
600.421	8676.2
600.754	8487.77
601.088	8298.23
601.421	8126.05
601.754	7957.44
602.088	7792.47
602.421	7631.35
602.754	7474.94
603.087	7332.69
603.42	7193.04
603.753	7054.42
604.086	6923.29
604.419	6794.19
604.752	6674.43
605.085	6557.51
605.417	6445.92
605.75	6339.12
606.083	6237.26
606.415	6140.54
606.748	6049.68
607.08	5957.03
607.413	5872.48
607.745	5786.18
608.078	5704.74
608.41	5622.2
608.742	5543.73
609.074	5464.67
609.407	5393.86
609.739	5323.47
610.071	5257.23
610.403	5195.17
610.735	5133.41
611.067	5071.46
611.399	5014.94
611.73	4956.76
612.062	4908.18
612.394	4859.08
612.726	4815.01
613.057	4769.57
613.389	4724.54
613.72	4681.12
614.052	4642.09
614.383	4604.91
614.715	4578.03
615.046	4546.79
615.377	4523.06
615.708	4493.96
616.04	4468.16
616.371	4441.16
616.702	4419.45
617.033	4404.76
617.364	4391.21
617.695	4374.67
618.026	4365.62
618.356	4351.58
618.687	4344.87
619.018	4340.27
619.349	4340.25
619.679	4339.74
620.01	4339.77
620.34	4341.58
620.671	4344.63
621.001	4347.74
621.332	4357.84
621.662	4365.91
621.992	4377.35
622.322	4388.98
622.653	4398.39
622.983	4408.95
623.313	4419.57
623.643	4433.7
623.973	4449.12
624.303	4467.87
624.633	4484.63
624.962	4498.37
625.292	4511.26
625.622	4523.93
625.952	4539.83
626.281	4553.28
626.611	4569.75
626.94	4579.44
627.27	4593.98
627.599	4607.77
627.929	4614.21
628.258	4616.87
628.587	4624.79
628.916	4637.38
629.246	4645.14
629.575	4643.44
629.904	4646.93
630.233	4646.31
630.562	4656.09
630.891	4654.98
631.22	4657.68
631.548	4655.77
631.877	4660.75
632.206	4656.59
632.535	4650.13
632.863	4643.11
633.192	4640.33
633.52	4629.95
633.849	4621.72
634.177	4604.83
634.506	4595.75
634.834	4578.41
635.162	4562.81
635.49	4543.78
635.819	4525.27
636.147	4502.07
636.475	4482.65
636.803	4458.38
637.131	4434.03
637.459	4403.9
637.787	4372.75
638.114	4336.29
638.442	4296.54
638.77	4258.16
639.098	4220.3
639.425	4176.96
639.753	4131.3
640.08	4080.8
640.408	4034.38
640.735	3982.92
641.062	3930.55
641.39	3881.09
641.717	3831.64
642.044	3778.65
642.371	3728.82
642.699	3671.85
643.026	3617.18
643.353	3563.52
643.68	3503.25
644.006	3441.2
644.333	3383.44
644.66	3324.73
644.987	3262.49
645.314	3201.26
645.64	3139.7
645.967	3074.02
646.293	3012.71
646.62	2952.13
646.946	2889.47
647.273	2831.21
647.599	2775.35
647.925	2718.07
648.252	2661.99
648.578	2606.12
648.904	2550.88
649.23	2498.31
649.556	2443.83
649.882	2392.94
650.208	2344.71
650.534	2294.57
650.86	2248.27
651.185	2197.37
651.511	2152.15
651.837	2105.86
652.162	2060.7
652.488	2016.04
652.814	1975.78
653.139	1933.88
653.464	1893.29
653.79	1848.2
654.115	1811.02
654.44	1773.11
654.766	1738.99
655.091	1698.4
655.416	1664.64
655.741	1633.12
656.066	1600.32
656.391	1565.04
656.716	1535.29
657.041	1501.21
657.366	1473.09
657.69	1443.54
658.015	1417.08
658.34	1389.11
658.664	1365.4
658.989	1339.28
659.313	1311.7
659.638	1288.77
659.962	1265.81
660.286	1244.21
660.611	1225.18
660.935	1204.42
661.259	1182.24
661.583	1156.88
661.907	1135.84
662.231	1114.38
662.555	1093.51
662.879	1075.56
663.203	1053.53
663.527	1033.87
663.851	1017.03
664.175	998.89
664.498	982.35
664.822	964.63
665.145	948.57
665.469	931.14
665.792	916.52
666.116	904.03
666.439	891
666.763	876.5
667.086	862.58
667.409	845.8
667.732	830.4
668.055	818.51
668.378	808.59
668.701	799.64
669.024	789.59
669.347	781.03
669.67	765.42
669.993	754.57
670.316	745.16
670.638	737.68
670.961	731.34
671.283	722.03
671.606	710.13
671.928	698.66
672.251	690.28
672.573	681.9
672.896	669.34
673.218	666.6
673.54	658.4
673.862	651.73
674.184	643.83
674.506	635
674.828	629.62
675.15	623.1
675.472	616.61
675.794	610.1
676.116	602.95
676.438	599.22
676.759	589.73
677.081	585.52
677.403	579.85
677.724	573.55
678.046	568.1
678.367	561.03
678.689	556.65
679.01	554.81
679.331	547.41
679.652	541.43
679.974	532.92
680.295	528.97
680.616	524.27
680.937	519.19
681.258	515.66
681.579	509.87
681.9	507.83
682.22	505.08
682.541	499.94
682.862	498.57
683.183	494.83
683.503	493.95
683.824	489.99
684.144	484.53
684.465	483.16
684.785	478.53
685.105	476.75
685.426	471.69
685.746	466.7
686.066	462.72
686.386	458.45
686.706	455.81
687.026	451.91
687.346	449.29
687.666	445.78
687.986	443.79
688.306	440.18
688.626	437.52
688.945	435.25
689.265	431.07
689.585	427.09
689.904	423.59
690.224	420.5
690.543	416.89
690.862	412.15
691.182	410.32
691.501	402.42
691.82	400.56
692.139	395.42
692.459	390.33
692.778	386.98
693.097	384.11
693.416	380.2
693.735	375.58
694.053	372.42
694.372	368
694.691	365.34
695.01	362.53
695.328	358.22
695.647	355.92
695.966	354.45
696.284	351.02
696.602	347.62
696.921	344.66
697.239	341.52
697.557	337.65
697.876	336.76
698.194	331.18
698.512	327.41
698.83	320.52
699.148	312.67
699.466	309.37
699.784	306.4
