524.861	8761.17
525.205	8705.39
525.549	8641.78
525.893	8563.79
526.237	8473.63
526.581	8367.65
526.925	8257.93
527.269	8141.16
527.612	8019.75
527.956	7888.82
528.3	7763.54
528.643	7626.41
528.987	7495.39
529.33	7359.01
529.674	7225.29
530.017	7092.4
530.36	6968.24
530.704	6837.31
531.047	6716
531.39	6599.63
531.733	6479.98
532.077	6365.42
532.42	6257.15
532.763	6149.82
533.106	6039.31
533.449	5936.99
533.792	5836.86
534.134	5738.23
534.477	5644.37
534.82	5548.76
535.163	5454.49
535.505	5369.08
535.848	5282.79
536.191	5200.48
536.533	5116.23
536.876	5045.64
537.218	4967.34
537.56	4898.33
537.903	4822.17
538.245	4755.25
538.587	4692.29
538.93	4628.27
539.272	4565.49
539.614	4506.15
539.956	4447.48
540.298	4392.92
540.64	4336.45
540.982	4286.9
541.324	4235.26
541.666	4192.9
542.007	4148.48
542.349	4100.25
542.691	4056.63
543.032	4015.3
543.374	3974.29
543.716	3938.24
544.057	3900.65
544.398	3861.67
544.74	3826.09
545.081	3791.54
545.423	3763.81
545.764	3734.4
546.105	3710.01
546.446	3687.11
546.787	3662.19
547.128	3642.27
547.469	3617.92
547.81	3599.77
548.151	3589.15
548.492	3574.11
548.833	3563.66
549.174	3549.35
549.515	3543.69
549.855	3534.89
550.196	3525.26
550.537	3521.22
550.877	3515.94
551.218	3513.21
551.558	3511.5
551.899	3510.82
552.239	3508.82
552.579	3507.75
552.92	3506.07
553.26	3505.22
553.6	3506.75
553.94	3509.78
554.28	3512.86
554.62	3518.14
554.96	3522.79
555.3	3526.45
555.64	3531.83
555.98	3535.7
556.32	3543.37
556.66	3549.13
556.999	3554.5
557.339	3559.96
557.679	3568.47
558.018	3574.27
558.358	3584.76
558.697	3596.92
559.037	3610.5
559.376	3621.37
559.715	3641.31
560.055	3658.97
560.394	3684.14
560.733	3708.04
561.072	3735.79
561.411	3767.7
561.75	3805.99
562.089	3843.09
562.428	3885.06
562.767	3932.49
563.106	3979.99
563.445	4031.83
563.784	4093.46
564.122	4157.6
564.461	4229.23
564.8	4307.49
565.138	4390.74
565.477	4481.07
565.815	4581.04
566.154	4686.19
566.492	4800.4
566.83	4924.92
567.169	5058.9
567.507	5205.62
567.845	5356.01
568.183	5517.16
568.521	5688.2
568.859	5871.33
569.197	6067.92
569.535	6273.35
569.873	6495.19
570.211	6727.39
570.549	6978.19
570.887	7243.87
571.224	7514.45
571.562	7810.25
571.9	8117.31
572.237	8434.67
572.575	8776.53
572.912	9120.68
573.25	9474.64
573.587	9843.32
573.924	10232.48
574.262	10626.77
574.599	11022.16
574.936	11442.02
575.273	11871.29
575.61	12313.29
575.947	12762.42
576.284	13208.34
576.621	13669.69
576.958	14145.83
577.295	14617.58
577.632	15084.28
577.969	15554.25
578.305	16035.86
578.642	16485.51
578.979	16933.32
579.315	17374.08
579.652	17802.95
579.988	18212.94
580.325	18613.3
580.661	18981.05
580.997	19330.77
581.334	19665.72
581.67	19973.37
582.006	20233.48
582.342	20492.62
582.678	20698.57
583.014	20875.14
583.35	21037.47
583.686	21171.99
584.022	21247.48
584.358	21296.43
584.694	21322.95
585.029	21303.79
585.365	21260.02
585.701	21183.65
586.036	21063.89
586.372	20938.11
586.707	20775.9
587.043	20574.35
587.378	20346.95
587.714	20118.52
588.049	19861.96
588.384	19585.74
588.719	19288.36
589.054	18970.6
589.39	18661.84
589.725	18335.26
590.06	17988.17
590.395	17641.41
590.729	17286.43
591.064	16928.63
591.399	16555.35
591.734	16193.03
592.069	15818.74
592.403	15453.54
592.738	15090.41
593.073	14722.4
593.407	14358.51
593.742	14007.32
594.076	13650.18
594.41	13310.05
594.745	12974.16
595.079	12656.35
595.413	12341.34
595.747	12032.47
596.081	11728.67
596.416	11434.26
596.75	11147.66
597.084	10883.21
597.418	10619.09
597.751	10363.35
598.085	10113.27
598.419	9874.32
598.753	9641.39
599.086	9416.09
599.42	9192.65
599.754	8987.07
600.087	8786.65
600.421	8599.87
600.754	8406.37
601.088	8223.09
601.421	8057.53
601.754	7888.9
602.088	7724.92
602.421	7560.64
602.754	7408.28
603.087	7270.64
603.42	7132.02
603.753	7002.31
604.086	6870.05
604.419	6746.94
604.752	6632.09
605.085	6515.88
605.417	6405.68
605.75	6298.29
606.083	6202.84
606.415	6105.42
606.748	6009.95
607.08	5916.36
607.413	5826.54
607.745	5741.79
608.078	5661.47
608.41	5578.08
608.742	5497.66
609.074	5424.43
609.407	5352.95
609.739	5285.12
610.071	5219.96
610.403	5159.15
610.735	5101.67
611.067	5039.67
611.399	4979.12
611.73	4922.81
612.062	4873.46
612.394	4825.65
612.726	4777.05
613.057	4731.48
613.389	4685.86
613.72	4644.3
614.052	4604.6
614.383	4566.22
614.715	4537.32
615.046	4509.07
615.377	4480.26
615.708	4450.24
616.04	4426.6
616.371	4401.18
616.702	4383.95
617.033	4370.48
617.364	4352.57
617.695	4338.84
618.026	4329.44
618.356	4314.41
618.687	4309.37
619.018	4304.63
619.349	4307.53
619.679	4306.57
620.01	4311.35
620.34	4311.35
620.671	4309.67
621.001	4317.15
621.332	4324.53
621.662	4330.64
621.992	4342.49
622.322	4351.44
622.653	4366.09
622.983	4372.93
623.313	4387.01
623.643	4402.31
623.973	4417.16
624.303	4437.46
624.633	4452.2
624.962	4466.49
625.292	4482.26
625.622	4495.17
625.952	4510.67
626.281	4523.55
626.611	4537.47
626.94	4545.45
627.27	4552
627.599	4561.49
627.929	4564.88
628.258	4572.88
628.587	4577.9
628.916	4586.93
629.246	4592.27
629.575	4592.07
629.904	4595.49
630.233	4595.77
630.562	4602.18
630.891	4604.6
631.22	4610.12
631.548	4608.57
631.877	4608.52
632.206	4605.7
632.535	4598.28
632.863	4599.01
633.192	4596.84
633.52	4584.23
633.849	4578.26
634.177	4562.7
634.506	4551.41
634.834	4530.93
635.162	4516.18
635.49	4495.51
635.819	4477.9
636.147	4458.01
636.475	4431.72
636.803	4402.2
637.131	4377.11
637.459	4344.92
637.787	4317.48
638.114	4281.7
638.442	4248.76
638.77	4212.01
639.098	4179.59
639.425	4141.21
639.753	4097.84
640.08	4049.24
640.408	4003.05
640.735	3954.04
641.062	3903.43
641.39	3851.26
641.717	3799.49
642.044	3742.9
642.371	3690.32
642.699	3628.83
643.026	3567.91
643.353	3512.26
643.68	3455.83
644.006	3398.29
644.333	3341.35
644.66	3283.9
644.987	3222.27
645.314	3163.77
645.64	3105.62
645.967	3044.68
646.293	2985.47
646.62	2925.15
646.946	2867.27
647.273	2811.19
647.599	2756.6
647.925	2696.35
648.252	2641.98
648.578	2586.79
648.904	2532.34
649.23	2480.66
649.556	2426.59
649.882	2373.4
650.208	2326.06
650.534	2273.43
650.86	2223.08
651.185	2174.94
651.511	2129.27
651.837	2082.76
652.162	2037.4
652.488	1991.93
652.814	1949.02
653.139	1907.58
653.464	1867.93
653.79	1828.33
654.115	1791.2
654.44	1755.63
654.766	1717.29
655.091	1682.65
655.416	1647.1
655.741	1614.04
656.066	1583.71
656.391	1552.16
656.716	1523.09
657.041	1493.31
657.366	1463.53
657.69	1433.67
658.015	1405.79
658.34	1380.54
658.664	1354.8
658.989	1330.46
659.313	1305.13
659.638	1283.56
659.962	1257.96
660.286	1234.03
660.611	1212.38
660.935	1190.14
661.259	1167.1
661.583	1143.34
661.907	1120.17
662.231	1101.29
662.555	1079.88
662.879	1062.41
663.203	1041.96
663.527	1024.16
663.851	1007.91
664.175	990.34
664.498	974.45
664.822	958.74
665.145	942.32
665.469	926.44
665.792	909.94
666.116	896.97
666.439	881.33
666.763	866.41
667.086	853.03
667.409	839.12
667.732	823.31
668.055	811.2
668.378	799.08
668.701	789.66
669.024	777.12
669.347	767.14
669.67	754.64
669.993	743.2
670.316	732.13
670.638	721.14
670.961	711.13
671.283	704.55
671.606	694.93
671.928	686.36
672.251	677.27
672.573	670.62
672.896	658.78
673.218	654.42
673.54	648.69
673.862	642.03
674.184	634.77
674.506	627.32
674.828	619.3
675.15	611.84
675.472	603.74
675.794	597.66
676.116	591.01
676.438	587.88
676.759	578.91
677.081	572.87
677.403	568.33
677.724	564.98
678.046	561.93
678.367	558.85
678.689	553.97
679.01	550.37
679.331	543.31
679.652	538.65
679.974	531.75
680.295	527.62
680.616	523.13
680.937	516.57
681.258	512.17
681.579	505.77
681.9	499.78
682.22	496.1
682.541	492.71
682.862	491.63
683.183	487.62
683.503	485.5
683.824	482.15
684.144	476.97
684.465	476.33
684.785	472.53
685.105	467.3
685.426	464.13
685.746	460.57
686.066	456.29
686.386	454.18
686.706	451.87
687.026	448.82
687.346	442.61
687.666	442.13
687.986	437.2
688.306	432.33
688.626	431.52
688.945	428.62
689.265	424.04
689.585	419.51
689.904	412.46
690.224	407.13
690.543	403.43
690.862	402.33
691.182	399.45
691.501	395.56
691.82	395.06
692.139	391.68
692.459	385.51
692.778	384.2
693.097	382.28
693.416	380.41
693.735	377.64
694.053	373.89
694.372	369.76
694.691	364.76
695.01	364.24
695.328	358.63
695.647	354.61
695.966	352.1
696.284	345.69
696.602	342.97
696.921	339.62
697.239	336.97
697.557	334.06
697.876	331.64
698.194	327.45
698.512	319.05
698.83	314.04
699.148	307.43
699.466	301.82
699.784	301.39
