444.176	55.03
444.531	57.49
444.885	57.32
445.239	55
445.593	52.61
445.948	51.45
446.302	55.24
446.656	56.56
447.01	52.32
447.364	53.22
447.718	51.66
448.072	51.64
448.426	49.86
448.779	49.05
449.133	49.73
449.487	51.52
449.841	52.91
450.194	52.11
450.548	49.8
450.902	52.77
451.255	52.33
451.609	52.94
451.962	52.77
452.315	54.77
452.669	55.41
453.022	56.25
453.375	55.5
453.729	58.22
454.082	57.45
454.435	59.44
454.788	58.39
455.141	58.78
455.494	58.18
455.847	59.04
456.2	57.02
456.553	56.46
456.906	56.11
457.258	55.36
457.611	51.12
457.964	53.06
458.316	53.57
458.669	54.35
459.022	56.13
459.374	58.55
459.727	56.83
460.079	57.84
460.432	59.57
460.784	60.37
461.136	61.13
461.488	62.43
461.841	61.01
462.193	59.71
462.545	58.83
462.897	56.16
463.249	56.94
463.601	58.37
463.953	58.09
464.305	59.68
464.657	60.79
465.009	60.98
465.361	61.05
465.712	60.73
466.064	61.01
466.416	63.11
466.767	65.19
467.119	64.42
467.47	63.18
467.822	64.39
468.173	61.97
468.525	62.14
468.876	63.77
469.227	63.42
469.579	64.78
469.93	66.07
470.281	64.29
470.632	64.14
470.983	62.29
471.334	64.69
471.685	63.37
472.036	64.73
472.387	65.08
472.738	64.25
473.089	64.95
473.44	65.5
473.79	65.65
474.141	65.12
474.492	63.9
474.842	64.72
475.193	63.43
475.543	63.04
475.894	63.3
476.244	63.25
476.595	63.78
476.945	63.75
477.295	62.14
477.645	62.94
477.996	65.05
478.346	67.8
478.696	66.54
479.046	68.26
479.396	70.28
479.746	69.29
480.096	67.95
480.446	67.74
480.796	68.35
481.145	72.3
481.495	72.44
481.845	72.2
482.195	72.31
482.544	75.19
482.894	75.4
483.243	78.52
483.593	79.61
483.942	81.94
484.292	84.67
484.641	86.17
484.99	83.01
485.34	84.21
485.689	86.44
486.038	86.17
486.387	87.06
486.736	90.16
487.085	92.13
487.434	96.65
487.783	98.12
488.132	100.26
488.481	102.61
488.83	104.74
489.179	110.23
489.527	114.24
489.876	117.04
490.225	120.99
490.573	125.39
490.922	128.2
491.27	131.78
491.619	137.98
491.967	143.65
492.316	149.13
492.664	156.03
493.012	157.88
493.361	162.98
493.709	172.81
494.057	180.62
494.405	187.49
494.753	195.8
495.101	202.72
495.449	209.82
495.797	217.22
496.145	225.17
496.493	237.95
496.84	251.74
497.188	264.93
497.536	275.18
497.884	289.28
498.231	304.22
498.579	320.36
498.926	337.75
499.274	357.4
499.621	376.76
499.969	402.81
500.316	424.22
500.663	447.97
501.01	471.48
501.358	500.87
501.705	529.05
502.052	559.07
502.399	591.48
502.746	628.59
503.093	664.85
503.44	708.42
503.787	747.65
504.134	793.9
504.481	842.36
504.827	895.44
505.174	949.05
505.521	1007.32
505.867	1068.75
506.214	1135.06
506.56	1202.18
506.907	1274.55
507.253	1348.44
507.6	1430.47
507.946	1515.74
508.292	1604.25
508.639	1699.44
508.985	1801.57
509.331	1910.36
509.677	2024.94
510.023	2146.79
510.369	2281.27
510.715	2422.71
511.061	2574
511.407	2730.53
511.753	2905.56
512.099	3088.03
512.444	3283.02
512.79	3489.59
513.136	3710.07
513.481	3939.25
513.827	4180.02
514.172	4431.63
514.518	4704.24
514.863	4987.37
515.209	5281.69
515.554	5584.42
515.899	5900.81
516.245	6230.24
516.59	6568.47
516.935	6916.64
517.28	7274.85
517.625	7638.04
517.97	8000.3
518.315	8351.76
518.66	8710.89
519.005	9065.4
519.35	9409.94
519.695	9745.21
520.039	10062.36
520.384	10364.2
520.729	10637.78
521.073	10890.47
521.418	11125.27
521.762	11330.55
522.107	11514.95
522.451	11662.23
522.796	11785.46
523.14	11878.33
523.484	11945.75
523.829	11983
524.173	11994.3
524.517	11976.14
524.861	11941.9
525.205	11880.47
525.549	11800.09
525.893	11706.42
526.237	11593.09
526.581	11460.51
526.925	11317.38
527.269	11162.64
527.612	11003.2
527.956	10838.99
528.3	10675.1
528.643	10499.33
528.987	10320.57
529.33	10139.53
529.674	9955.04
530.017	9774.8
530.36	9603.82
530.704	9425.62
531.047	9252.03
531.39	9082.49
531.733	8908.33
532.077	8741.5
532.42	8584.62
532.763	8426.41
533.106	8280.01
533.449	8135.82
533.792	7996.12
534.134	7856.19
534.477	7723.5
534.82	7597.78
535.163	7475.42
535.505	7354.69
535.848	7238.76
536.191	7122.81
536.533	7017.19
536.876	6908.05
537.218	6802.34
537.56	6698.55
537.903	6599.39
538.245	6506.64
538.587	6416.58
538.93	6323
539.272	6235.03
539.614	6149.71
539.956	6065.75
540.298	5982.89
540.64	5908.81
540.982	5833.68
541.324	5765.45
541.666	5699.84
542.007	5636.18
542.349	5565.73
542.691	5506.95
543.032	5452.99
543.374	5396.42
543.716	5348.4
544.057	5297.83
544.398	5247.83
544.74	5199.73
545.081	5150.52
545.423	5108.29
545.764	5067
546.105	5029.91
546.446	4988.85
546.787	4952.06
547.128	4923.78
547.469	4890.1
547.81	4860.23
548.151	4835.78
548.492	4816.93
548.833	4798.69
549.174	4778.16
549.515	4763.03
549.855	4747.46
550.196	4737.61
550.537	4725.95
550.877	4716.24
551.218	4705.39
551.558	4696.63
551.899	4689.78
552.239	4679.95
552.579	4674.4
552.92	4665.09
553.26	4659.13
553.6	4653.88
553.94	4644.44
554.28	4642.83
554.62	4635.79
554.96	4633.54
555.3	4629.52
555.64	4626.43
555.98	4622.44
556.32	4621.53
556.66	4619.81
556.999	4616.13
557.339	4615.89
557.679	4614.23
558.018	4608.92
558.358	4606.13
558.697	4603.48
559.037	4608.13
559.376	4605.38
559.715	4608.29
560.055	4611.35
560.394	4616.77
560.733	4624.48
561.072	4633.58
561.411	4649.25
561.75	4667.76
562.089	4690.46
562.428	4717.63
562.767	4745.39
563.106	4773.45
563.445	4810.83
563.784	4848.37
564.122	4892.98
564.461	4945.3
564.8	5005.82
565.138	5068.25
565.477	5139.84
565.815	5213.41
566.154	5294.58
566.492	5380.1
566.83	5481.96
567.169	5586.22
567.507	5705.55
567.845	5827.07
568.183	5956.93
568.521	6096.54
568.859	6249.05
569.197	6407.45
569.535	6582.18
569.873	6764.08
570.211	6961.66
570.549	7168.57
570.887	7393.95
571.224	7623.67
571.562	7872.18
571.9	8130.54
572.237	8398.98
572.575	8687.95
572.912	8981.63
573.25	9290.56
573.587	9604.77
573.924	9934.71
574.262	10272.49
574.599	10617.39
574.936	10971.81
575.273	11335.78
575.61	11713.89
575.947	12096.79
576.284	12482.73
576.621	12877.66
576.958	13266.54
577.295	13659.47
577.632	14055.52
577.969	14451.16
578.305	14838.64
578.642	15213.58
578.979	15593.66
579.315	15945.52
579.652	16289.8
579.988	16610.8
580.325	16928.88
580.661	17225.11
580.997	17503.59
581.334	17760.09
581.67	17996.09
582.006	18198.75
582.342	18392.39
582.678	18535.84
583.014	18664.04
583.35	18764.39
583.686	18846.97
584.022	18877.28
584.358	18890.95
584.694	18882.92
585.029	18839.68
585.365	18765.39
585.701	18665.22
586.036	18539.1
586.372	18400.74
586.707	18238.51
587.043	18044.5
587.378	17828.05
587.714	17616.85
588.049	17376.32
588.384	17120.87
588.719	16842.41
589.054	16560.35
589.39	16279.92
589.725	15974.7
590.06	15663.85
590.395	15348.59
590.729	15045.06
591.064	14726.91
591.399	14395.36
591.734	14074.67
592.069	13745.99
592.403	13430.41
592.738	13110.84
593.073	12790
593.407	12483.17
593.742	12187.24
594.076	11887.58
594.41	11586.49
594.745	11297.63
595.079	11026.76
595.413	10753.37
595.747	10489.96
596.081	10231.57
596.416	9984.59
596.75	9742.22
597.084	9512.74
597.418	9282.5
597.751	9061.42
598.085	8849.19
598.419	8649.3
598.753	8445.59
599.086	8252.01
599.42	8064.38
599.754	7887.71
600.087	7712.18
600.421	7554.9
600.754	7393.24
601.088	7238.28
601.421	7093.92
601.754	6952.94
602.088	6811.98
602.421	6673.94
602.754	6545.6
603.087	6423.1
603.42	6302.75
603.753	6187.52
604.086	6073.81
604.419	5965.79
604.752	5860.92
605.085	5763.99
605.417	5665.36
605.75	5574.32
606.083	5486.37
606.415	5397.74
606.748	5316.09
607.08	5234.37
607.413	5158.25
607.745	5083.99
608.078	5013.18
608.41	4941.35
608.742	4869.4
609.074	4805.6
609.407	4739.73
609.739	4678.89
610.071	4621.83
610.403	4568.47
610.735	4515.86
611.067	4465.99
611.399	4414.93
611.73	4361.79
612.062	4317.48
612.394	4273.85
612.726	4233.5
613.057	4195.76
613.389	4160.81
613.72	4128.49
614.052	4092.36
614.383	4058.93
614.715	4029.59
615.046	4002.84
615.377	3980.87
615.708	3959.79
616.04	3939.43
616.371	3916.73
616.702	3899.05
617.033	3886.4
617.364	3869.72
617.695	3856.65
618.026	3848.27
618.356	3838.76
618.687	3829.41
619.018	3822.77
619.349	3817.43
619.679	3814.69
620.01	3813.07
620.34	3811.55
620.671	3808.83
621.001	3814.28
621.332	3819.95
621.662	3821.39
621.992	3829.37
622.322	3835.18
622.653	3844.18
622.983	3853.6
623.313	3860.31
623.643	3869.32
623.973	3880.54
624.303	3890.34
624.633	3898.41
624.962	3910.06
625.292	3919.6
625.622	3924.94
625.952	3935.19
626.281	3944.4
626.611	3948.97
626.94	3955.61
627.27	3966.44
627.599	3973.87
627.929	3979.87
628.258	3982.33
628.587	3982.38
628.916	3990.03
629.246	3991.8
629.575	3992.86
629.904	3996.3
630.233	3998.77
630.562	3998.07
630.891	3996.07
631.22	3996.37
631.548	3992.66
631.877	3991.54
632.206	3987.46
632.535	3984.65
632.863	3980.69
633.192	3973.84
633.52	3960.11
633.849	3952.17
634.177	3939.65
634.506	3926.1
634.834	3909.09
635.162	3894.5
635.49	3879.25
635.819	3862.04
636.147	3836.34
636.475	3815.19
636.803	3792.75
637.131	3771.32
637.459	3738.33
637.787	3711.21
638.114	3680.29
638.442	3648.61
638.77	3617.85
639.098	3585.19
639.425	3553.23
639.753	3518.27
640.08	3476.8
640.408	3437.21
640.735	3390.84
641.062	3351.69
641.39	3311.97
641.717	3269.2
642.044	3222.84
642.371	3173.08
642.699	3122.08
643.026	3068.95
643.353	3019.39
643.68	2969.31
644.006	2916.66
644.333	2869.4
644.66	2819.78
644.987	2766.03
645.314	2713.77
645.64	2661.15
645.967	2609.34
646.293	2557.16
646.62	2506.77
646.946	2458.72
647.273	2412.83
647.599	2367.44
647.925	2318.58
648.252	2271.43
648.578	2225.16
648.904	2180.46
649.23	2137.36
649.556	2092.53
649.882	2052.11
650.208	2010.16
650.534	1962.42
650.86	1921.17
651.185	1879.44
651.511	1840.65
651.837	1801.42
652.162	1762.58
652.488	1723.65
652.814	1690.09
653.139	1654.69
653.464	1619.27
653.79	1586.04
654.115	1557.58
654.44	1524.79
654.766	1493.45
655.091	1462.92
655.416	1432.56
655.741	1403.85
656.066	1376.17
656.391	1345.42
656.716	1321.16
657.041	1295.22
657.366	1270.87
657.69	1244.5
658.015	1219.47
658.34	1198.22
658.664	1177.51
658.989	1156.96
659.313	1134.67
659.638	1116.66
659.962	1095.65
660.286	1076.32
660.611	1058.91
660.935	1037.9
661.259	1019.82
661.583	1000.88
661.907	978.8
662.231	961.35
662.555	943.72
662.879	928.06
663.203	907.23
663.527	894.25
663.851	878.28
664.175	861.05
664.498	848.8
664.822	833.76
665.145	820.57
665.469	809.28
665.792	791.4
666.116	778.6
666.439	766.33
666.763	756.05
667.086	742.18
667.409	730.22
667.732	718.6
668.055	707.7
668.378	697.89
668.701	688.73
669.024	677.68
669.347	673.83
669.67	661.88
669.993	653.21
670.316	643.92
670.638	634.11
670.961	626.7
671.283	619.53
671.606	612.1
671.928	603.12
672.251	597.32
672.573	591.57
672.896	581.33
673.218	578.55
673.54	573.91
673.862	566.9
674.184	560.69
674.506	553.85
674.828	546.98
675.15	540.99
675.472	536.61
675.794	530.91
676.116	524.83
676.438	519.8
676.759	512.72
677.081	506.66
677.403	504.62
677.724	502.17
678.046	499.21
678.367	497.14
678.689	490.83
679.01	487.78
679.331	479.89
679.652	475.32
679.974	470.46
680.295	466.38
680.616	460.6
680.937	453.64
681.258	450.63
681.579	445.58
681.9	440.38
682.22	436.25
682.541	433.53
682.862	432.28
683.183	427.93
683.503	424.54
683.824	420
684.144	417.46
684.465	417.05
684.785	410.76
685.105	406.45
685.426	401.41
685.746	397.75
686.066	392.1
686.386	390.04
686.706	386.45
687.026	385.68
687.346	385.06
687.666	384.97
687.986	381.47
688.306	380.84
688.626	379.64
688.945	379.45
689.265	376.62
689.585	372.12
689.904	366.39
690.224	362.77
690.543	356.84
690.862	353.03
691.182	348.02
691.501	343.96
691.82	341
692.139	337.2
692.459	331.97
692.778	329.65
693.097	329.02
693.416	328.06
693.735	324.73
694.053	323.89
694.372	318.33
694.691	316.1
695.01	312.78
695.328	306.95
695.647	303.65
695.966	302.35
696.284	298.2
696.602	294.61
696.921	291.19
697.239	291.05
697.557	286.57
697.876	285.8
698.194	280.96
698.512	279.9
698.83	276.91
699.148	271.03
699.466	267.17
699.784	265.67
