435.659	30.17
436.014	33.01
436.37	34.39
436.725	33.34
437.08	32.08
437.436	32.64
437.791	33.03
438.146	31.7
438.501	30.26
438.856	30.25
439.211	32.81
439.566	33.87
439.921	33.2
440.276	34.83
440.63	32.07
440.985	35.84
441.34	35.62
441.695	39.53
442.049	42.36
442.404	42.93
442.758	43.08
443.113	42.65
443.467	43.84
443.822	44.87
444.176	44.36
444.531	47.27
444.885	44.44
445.239	45.14
445.593	44.59
445.948	45.2
446.302	47.9
446.656	50.11
447.01	50.3
447.364	49.35
447.718	46.5
448.072	47.65
448.426	44.85
448.779	43.42
449.133	42.5
449.487	44.68
449.841	44.54
450.194	44.66
450.548	45.7
450.902	46.8
451.255	48.33
451.609	52.98
451.962	53.47
452.315	55.44
452.669	57.34
453.022	57.82
453.375	53.63
453.729	55.9
454.082	53.9
454.435	51.68
454.788	49.95
455.141	50.67
455.494	48.22
455.847	48.7
456.2	49.14
456.553	49.66
456.906	50.91
457.258	52.86
457.611	50.19
457.964	51.26
458.316	53.68
458.669	55.15
459.022	54.4
459.374	57.21
459.727	55.79
460.079	56.57
460.432	57.25
460.784	56.91
461.136	54.79
461.488	53.9
461.841	55.61
462.193	55.46
462.545	55.55
462.897	53.89
463.249	55.44
463.601	56.18
463.953	55.46
464.305	55.71
464.657	57.38
465.009	58.68
465.361	59.58
465.712	59.17
466.064	57.38
466.416	57.66
466.767	59.32
467.119	57.77
467.47	58.71
467.822	58.75
468.173	57.71
468.525	56.98
468.876	59.62
469.227	61.93
469.579	62.37
469.93	63.03
470.281	61.35
470.632	62
470.983	60.44
471.334	60.82
471.685	60.72
472.036	62.41
472.387	62.52
472.738	62.16
473.089	61.14
473.44	61.12
473.79	62.27
474.141	64.21
474.492	62.71
474.842	64.88
475.193	63.24
475.543	62.55
475.894	62.08
476.244	63.01
476.595	62.5
476.945	63.52
477.295	64.19
477.645	64.26
477.996	63.52
478.346	62.72
478.696	59.85
479.046	61.08
479.396	63
479.746	61.06
480.096	58.23
480.446	59.16
480.796	58.64
481.145	58.77
481.495	60.44
481.845	62.2
482.195	65.49
482.544	69.14
482.894	70.37
483.243	73.04
483.593	74.69
483.942	79.25
484.292	79.2
484.641	80.61
484.99	80.66
485.34	81.27
485.689	82.9
486.038	82.07
486.387	83.3
486.736	86.87
487.085	89.09
487.434	91.06
487.783	92.1
488.132	95.12
488.481	95.81
488.83	98.02
489.179	99.56
489.527	100.5
489.876	102.13
490.225	101.22
490.573	102.63
490.922	103.75
491.27	108.53
491.619	109.12
491.967	111.29
492.316	116.27
492.664	119.04
493.012	122.94
493.361	126.2
493.709	132.33
494.057	140.03
494.405	143.73
494.753	148.68
495.101	152.05
495.449	160.92
495.797	165.57
496.145	169.51
496.493	178.15
496.84	187.36
497.188	197.39
497.536	205.39
497.884	214.05
498.231	223.56
498.579	233.02
498.926	245.5
499.274	258.4
499.621	273.23
499.969	290.01
500.316	304.96
500.663	318.18
501.01	333.37
501.358	356.2
501.705	375.21
502.052	395.98
502.399	419.25
502.746	444.38
503.093	467.46
503.44	494.06
503.787	521.65
504.134	554.08
504.481	587.73
504.827	622.53
505.174	656.46
505.521	696.07
505.867	739
506.214	783.87
506.56	829.28
506.907	880.04
507.253	935.36
507.6	989.93
507.946	1048.93
508.292	1111.43
508.639	1177.62
508.985	1242.59
509.331	1316.29
509.677	1393.46
510.023	1474.29
510.369	1562.57
510.715	1654.82
511.061	1752.55
511.407	1862.03
511.753	1974.29
512.099	2095.35
512.444	2222.06
512.79	2361.13
513.136	2503.13
513.481	2654.46
513.827	2812.22
514.172	2977.29
514.518	3155.78
514.863	3338.81
515.209	3522.72
515.554	3718.77
515.899	3920.99
516.245	4131.86
516.59	4344.89
516.935	4567.46
517.28	4790.82
517.625	5015.38
517.97	5243.37
518.315	5462.84
518.66	5677.72
519.005	5897.98
519.35	6102.41
519.695	6303.15
520.039	6493
520.384	6671.96
520.729	6834.72
521.073	6988.01
521.418	7126.74
521.762	7244.29
522.107	7343.94
522.451	7428.81
522.796	7491.28
523.14	7541.64
523.484	7574.39
523.829	7591.79
524.173	7593.6
524.517	7575.13
524.861	7543.29
525.205	7498.06
525.549	7439.5
525.893	7372.78
526.237	7298.74
526.581	7215.21
526.925	7123.59
527.269	7024.56
527.612	6917.63
527.956	6810.62
528.3	6702.58
528.643	6586.89
528.987	6472.79
529.33	6360.84
529.674	6249.02
530.017	6133.25
530.36	6025.04
530.704	5913.87
531.047	5807.14
531.39	5707.1
531.733	5599.21
532.077	5499.48
532.42	5400.59
532.763	5305.43
533.106	5210.7
533.449	5121.37
533.792	5035.34
534.134	4951.61
534.477	4865.22
534.82	4781.34
535.163	4702.58
535.505	4629.16
535.848	4554.45
536.191	4486.16
536.533	4416.51
536.876	4352.88
537.218	4288.44
537.56	4231.13
537.903	4163.33
538.245	4110.61
538.587	4055.82
538.93	3996.1
539.272	3942.8
539.614	3890
539.956	3840.7
540.298	3795.29
540.64	3745.44
540.982	3702.35
541.324	3657.04
541.666	3618.15
542.007	3578.73
542.349	3541.78
542.691	3508.9
543.032	3474.19
543.374	3440.2
543.716	3408.55
544.057	3378.26
544.398	3350.01
544.74	3320.12
545.081	3292.68
545.423	3270.46
545.764	3244.33
546.105	3220.08
546.446	3196.85
546.787	3177.14
547.128	3158.81
547.469	3142.91
547.81	3125.89
548.151	3118.07
548.492	3106.6
548.833	3096.75
549.174	3085.66
549.515	3079.49
549.855	3073.75
550.196	3071.29
550.537	3069.83
550.877	3067.93
551.218	3064.34
551.558	3064.82
551.899	3061.6
552.239	3060.32
552.579	3063.01
552.92	3065.76
553.26	3071.92
553.6	3076.46
553.94	3077.5
554.28	3079.48
554.62	3087.12
554.96	3095.22
555.3	3099.3
555.64	3107.39
555.98	3118.11
556.32	3126.78
556.66	3137.51
556.999	3146.92
557.339	3160.73
557.679	3176.39
558.018	3189.37
558.358	3204.15
558.697	3220.13
559.037	3240.1
559.376	3263.57
559.715	3285.74
560.055	3311.52
560.394	3339.93
560.733	3369.29
561.072	3400.53
561.411	3433.57
561.75	3476.06
562.089	3519.4
562.428	3567.52
562.767	3620.31
563.106	3670.69
563.445	3728.01
563.784	3794.64
564.122	3865.39
564.461	3945.49
564.8	4032.53
565.138	4128.13
565.477	4227.79
565.815	4334.86
566.154	4446.71
566.492	4571.78
566.83	4706.23
567.169	4847.75
567.507	5001.47
567.845	5164.59
568.183	5338.09
568.521	5520.28
568.859	5712.7
569.197	5919.67
569.535	6139.89
569.873	6372.64
570.211	6614.83
570.549	6874.24
570.887	7154.11
571.224	7437.59
571.562	7743.19
571.9	8057.78
572.237	8389.69
572.575	8738.73
572.912	9103.39
573.25	9477.3
573.587	9871.25
573.924	10277.13
574.262	10695.51
574.599	11122.34
574.936	11562.56
575.273	12013.21
575.61	12483.25
575.947	12952.17
576.284	13432.73
576.621	13918.53
576.958	14410.44
577.295	14898.55
577.632	15398.96
577.969	15896.28
578.305	16397.14
578.642	16884.79
578.979	17375.22
579.315	17847.04
579.652	18313.58
579.988	18761.1
580.325	19196.34
580.661	19602.61
580.997	19991.33
581.334	20359.03
581.67	20699.98
582.006	20992.5
582.342	21280.81
582.678	21518.48
583.014	21733.6
583.35	21915.95
583.686	22068.91
584.022	22170.69
584.358	22248.99
584.694	22295.16
585.029	22288.87
585.365	22257.42
585.701	22196.17
586.036	22083.55
586.372	21957.41
586.707	21797.92
587.043	21603.52
587.378	21382.68
587.714	21149.44
588.049	20892.89
588.384	20615.63
588.719	20319.46
589.054	19996.67
589.39	19670.97
589.725	19335.61
590.06	18971.06
590.395	18605.69
590.729	18241.59
591.064	17866.18
591.399	17480.86
591.734	17096.51
592.069	16697.49
592.403	16313.73
592.738	15930.01
593.073	15550.99
593.407	15173.58
593.742	14808.26
594.076	14437.22
594.41	14076.38
594.745	13713.62
595.079	13368.73
595.413	13031.5
595.747	12705.34
596.081	12380.94
596.416	12075.72
596.75	11771.18
597.084	11484.05
597.418	11206.81
597.751	10933.89
598.085	10667.69
598.419	10417.57
598.753	10173.31
599.086	9942.78
599.42	9712.94
599.754	9494.18
600.087	9270.09
600.421	9066.54
600.754	8865.6
601.088	8665.49
601.421	8481.67
601.754	8302.5
602.088	8128.53
602.421	7954.76
602.754	7784.63
603.087	7632.92
603.42	7483.32
603.753	7347.41
604.086	7211.15
604.419	7079.84
604.752	6956.51
605.085	6837.33
605.417	6719.91
605.75	6607.29
606.083	6505.39
606.415	6402.32
606.748	6300.59
607.08	6204.22
607.413	6112.12
607.745	6024.76
608.078	5937.35
608.41	5847.71
608.742	5760.86
609.074	5677.99
609.407	5606.32
609.739	5530.61
610.071	5460.73
610.403	5398.76
610.735	5335.23
611.067	5269.97
611.399	5205.88
611.73	5147.35
612.062	5097.26
612.394	5048.79
612.726	5002.79
613.057	4955.3
613.389	4909.67
613.72	4868.74
614.052	4826.85
614.383	4786.74
614.715	4754.21
615.046	4723.21
615.377	4694.21
615.708	4667.86
616.04	4645.19
616.371	4618.58
616.702	4596.73
617.033	4583.13
617.364	4567.04
617.695	4553.21
618.026	4545.82
618.356	4537.01
618.687	4531.53
619.018	4527.09
619.349	4526.7
619.679	4519.7
620.01	4523.36
620.34	4525.7
620.671	4527.79
621.001	4537.45
621.332	4548.51
621.662	4555.12
621.992	4564.78
622.322	4575
622.653	4591.54
622.983	4602.27
623.313	4620.82
623.643	4638.52
623.973	4658.73
624.303	4679.3
624.633	4692.61
624.962	4707.9
625.292	4725.18
625.622	4739.02
625.952	4757.81
626.281	4768.19
626.611	4786.52
626.94	4799.09
627.27	4809.98
627.599	4819.74
627.929	4830.32
628.258	4839.78
628.587	4848.09
628.916	4856.42
629.246	4866.19
629.575	4870.65
629.904	4878.84
630.233	4882.27
630.562	4885.41
630.891	4890.23
631.22	4894.73
631.548	4891.27
631.877	4892.23
632.206	4887.04
632.535	4883.65
632.863	4877.15
633.192	4872.17
633.52	4864.84
633.849	4852.48
634.177	4839.9
634.506	4825.91
634.834	4808.12
635.162	4795.58
635.49	4775.72
635.819	4755.42
636.147	4734.61
636.475	4715.89
636.803	4689.18
637.131	4659.6
637.459	4626.93
637.787	4596.34
638.114	4559.85
638.442	4523.48
638.77	4475.7
639.098	4433.77
639.425	4393.81
639.753	4347.08
640.08	4295.64
640.408	4242.63
640.735	4189.59
641.062	4138.15
641.39	4083.79
641.717	4027.91
642.044	3969.2
642.371	3919.73
642.699	3861.94
643.026	3801.47
643.353	3737.68
643.68	3673.06
644.006	3611.73
644.333	3547.5
644.66	3483.98
644.987	3420.72
645.314	3361.14
645.64	3298.01
645.967	3231.77
646.293	3164.32
646.62	3099.53
646.946	3041.81
647.273	2981.35
647.599	2923.62
647.925	2866.75
648.252	2811.92
648.578	2752.57
648.904	2694.49
649.23	2637.38
649.556	2577.75
649.882	2525.82
650.208	2475.73
650.534	2418.52
650.86	2370.78
651.185	2318.72
651.511	2268.27
651.837	2215.5
652.162	2167.14
652.488	2115.26
652.814	2074.59
653.139	2031.54
653.464	1988.59
653.79	1943.85
654.115	1905.69
654.44	1864.92
654.766	1827.28
655.091	1787.54
655.416	1751.1
655.741	1714.28
656.066	1681.83
656.391	1641.55
656.716	1610.87
657.041	1577.67
657.366	1548.48
657.69	1516.56
658.015	1485.84
658.34	1456.32
658.664	1429.43
658.989	1403.26
659.313	1375.23
659.638	1350.27
659.962	1326.01
660.286	1300.29
660.611	1279.16
660.935	1253.44
661.259	1232.88
661.583	1209.36
661.907	1186.51
662.231	1165.14
662.555	1144.64
662.879	1125.59
663.203	1104.26
663.527	1088.31
663.851	1069.58
664.175	1050.69
664.498	1034.72
664.822	1014.75
665.145	998.7
665.469	981.27
665.792	964.1
666.116	949.07
666.439	934.66
666.763	920.46
667.086	902.66
667.409	889.42
667.732	874.24
668.055	860.05
668.378	849.17
668.701	836.37
669.024	824.33
669.347	812.83
669.67	800.63
669.993	790.92
670.316	777.79
670.638	767.73
670.961	756.6
671.283	745.22
671.606	734.82
671.928	723.21
672.251	715.01
672.573	706
672.896	696.64
673.218	690.9
673.54	683.23
673.862	679.16
674.184	670.69
674.506	664.7
674.828	659.46
675.15	653.41
675.472	647.58
675.794	641.82
676.116	635.6
676.438	632.47
676.759	623.62
677.081	615.39
677.403	610.14
677.724	606.38
678.046	600.81
678.367	597.01
678.689	590.18
679.01	585.84
679.331	577.24
679.652	573.48
679.974	566.18
680.295	560.42
680.616	557.2
680.937	549.44
681.258	543.64
681.579	537.97
681.9	530.82
682.22	528.22
682.541	523.46
682.862	522.97
683.183	517.72
683.503	514.86
683.824	510.13
684.144	504.15
684.465	503.25
684.785	498.44
685.105	493.55
685.426	490.08
685.746	484.48
686.066	480.6
686.386	476.73
686.706	473.6
687.026	472.14
687.346	471.63
687.666	472.18
687.986	469.9
688.306	467.47
688.626	465.62
688.945	463.18
689.265	460.18
689.585	455.42
689.904	449.85
690.224	444.94
690.543	438.46
690.862	434.55
691.182	427.94
691.501	422.62
691.82	420.19
692.139	416.56
692.459	411.01
692.778	408.6
693.097	405.04
693.416	401.81
693.735	398.11
694.053	393.9
694.372	386.1
694.691	383.71
695.01	379.89
695.328	375.83
695.647	371.02
695.966	369.83
696.284	364.14
696.602	362.43
696.921	359.23
697.239	356.37
697.557	352.42
697.876	350.59
698.194	345.36
698.512	341.04
698.83	333.35
699.148	324.44
699.466	317.7
699.784	315.31
