452.669	52.76
453.022	54.57
453.375	51.87
453.729	54.4
454.082	53.49
454.435	55.64
454.788	56.48
455.141	58.52
455.494	56.76
455.847	58.59
456.2	56.31
456.553	56.72
456.906	55.59
457.258	56.78
457.611	54.97
457.964	54.43
458.316	53.97
458.669	52.19
459.022	52.28
459.374	55.59
459.727	50.4
460.079	52.76
460.432	51.7
460.784	53.19
461.136	50.31
461.488	50.73
461.841	50.29
462.193	50.34
462.545	52.16
462.897	49.03
463.249	49.2
463.601	53.66
463.953	52.11
464.305	54.54
464.657	55.96
465.009	58.58
465.361	59
465.712	59.7
466.064	60.9
466.416	60.84
466.767	62.79
467.119	62.97
467.47	62.23
467.822	63.75
468.173	62.85
468.525	61.14
468.876	63.38
469.227	64.28
469.579	64.45
469.93	65.34
470.281	63.56
470.632	66.75
470.983	64.03
471.334	64.66
471.685	63.96
472.036	64.13
472.387	65.71
472.738	63.6
473.089	61.85
473.44	60.78
473.79	60.27
474.141	63.21
474.492	58.96
474.842	61.3
475.193	60.58
475.543	61.18
475.894	62.22
476.244	60.85
476.595	59.34
476.945	60.27
477.295	62.63
477.645	61.79
477.996	58.75
478.346	60.41
478.696	59.68
479.046	60.87
479.396	62.4
479.746	60.32
480.096	61.01
480.446	63.92
480.796	65.03
481.145	66.27
481.495	68.25
481.845	69.94
482.195	71.75
482.544	73.35
482.894	74.13
483.243	73.32
483.593	74.93
483.942	76.72
484.292	78.15
484.641	80.07
484.99	78.92
485.34	79.26
485.689	83.2
486.038	82.54
486.387	83.4
486.736	85.18
487.085	88.16
487.434	92.37
487.783	92.02
488.132	93.23
488.481	93
488.83	95.67
489.179	98.85
489.527	100.72
489.876	101.5
490.225	103.71
490.573	107.27
490.922	108.7
491.27	109.86
491.619	115.12
491.967	118.74
492.316	125.78
492.664	129.46
493.012	132.81
493.361	135.27
493.709	143.12
494.057	147.92
494.405	151.89
494.753	158.23
495.101	165.38
495.449	173.07
495.797	180.52
496.145	183.36
496.493	192.03
496.84	203.22
497.188	213.09
497.536	222.14
497.884	233.07
498.231	243.58
498.579	254.87
498.926	265.64
499.274	277.86
499.621	291.23
499.969	309.16
500.316	323.91
500.663	339.32
501.01	358.09
501.358	382.12
501.705	403.25
502.052	427.41
502.399	451.02
502.746	479.14
503.093	504.22
503.44	535.79
503.787	564.4
504.134	598.08
504.481	631.98
504.827	670.24
505.174	705.52
505.521	747.79
505.867	794.2
506.214	842.68
506.56	892.85
506.907	949.02
507.253	1005.64
507.6	1067.28
507.946	1131.13
508.292	1198.62
508.639	1266.78
508.985	1341.6
509.331	1422.26
509.677	1504.92
510.023	1597.17
510.369	1693.48
510.715	1796.92
511.061	1900.96
511.407	2011.97
511.753	2134.44
512.099	2264.29
512.444	2404.6
512.79	2551.9
513.136	2706.04
513.481	2867.72
513.827	3035.31
514.172	3211.75
514.518	3402.2
514.863	3605.29
515.209	3815.86
515.554	4031.96
515.899	4252.06
516.245	4479.41
516.59	4710.6
516.935	4952.51
517.28	5194.5
517.625	5440.1
517.97	5688.06
518.315	5928.79
518.66	6167.52
519.005	6401.23
519.35	6625.15
519.695	6847.53
520.039	7065.62
520.384	7270.33
520.729	7454.28
521.073	7624.94
521.418	7778.39
521.762	7912.45
522.107	8022.88
522.451	8119.33
522.796	8196.69
523.14	8259.65
523.484	8293.38
523.829	8306.43
524.173	8306.19
524.517	8284.27
524.861	8249.44
525.205	8200.72
525.549	8139.42
525.893	8078.27
526.237	7991.85
526.581	7898.02
526.925	7795.15
527.269	7689.57
527.612	7576.9
527.956	7457.73
528.3	7338.55
528.643	7220.35
528.987	7095.08
529.33	6968.52
529.674	6835.56
530.017	6712.62
530.36	6597.98
530.704	6475.23
531.047	6361.8
531.39	6247.62
531.733	6132.65
532.077	6020.62
532.42	5910.03
532.763	5807.09
533.106	5705.42
533.449	5609.01
533.792	5515.28
534.134	5415.25
534.477	5325.55
534.82	5236.31
535.163	5146.84
535.505	5064.79
535.848	4982.08
536.191	4906.6
536.533	4830.99
536.876	4760.53
537.218	4688.33
537.56	4619.52
537.903	4552.45
538.245	4492.99
538.587	4432.38
538.93	4372.67
539.272	4311.73
539.614	4262.25
539.956	4204.98
540.298	4154.15
540.64	4103.68
540.982	4053.05
541.324	4002.79
541.666	3959.15
542.007	3911.21
542.349	3868.86
542.691	3828.51
543.032	3793.52
543.374	3751.77
543.716	3720.57
544.057	3682.99
544.398	3648.29
544.74	3614.8
545.081	3585.7
545.423	3559.26
545.764	3532.11
546.105	3504.16
546.446	3482.59
546.787	3459.43
547.128	3443
547.469	3420.9
547.81	3402.54
548.151	3388.42
548.492	3379.06
548.833	3368.65
549.174	3359.13
549.515	3350.5
549.855	3344.84
550.196	3337.58
550.537	3332.95
550.877	3327.98
551.218	3325.29
551.558	3324.79
551.899	3325.61
552.239	3326.63
552.579	3328.05
552.92	3324.85
553.26	3328
553.6	3327.24
553.94	3330.34
554.28	3334.41
554.62	3342.47
554.96	3348.31
555.3	3355.4
555.64	3362.07
555.98	3368.88
556.32	3377.51
556.66	3386.37
556.999	3394.24
557.339	3405.46
557.679	3412.34
558.018	3422.62
558.358	3430.95
558.697	3443.97
559.037	3459.2
559.376	3473.28
559.715	3490.48
560.055	3508.28
560.394	3534.71
560.733	3558.44
561.072	3589.7
561.411	3625.5
561.75	3662.85
562.089	3702.51
562.428	3749.32
562.767	3799.8
563.106	3851.29
563.445	3906.93
563.784	3968.34
564.122	4037.25
564.461	4115.33
564.8	4197.91
565.138	4286.41
565.477	4380.61
565.815	4482.67
566.154	4586.89
566.492	4703.08
566.83	4835.37
567.169	4975.35
567.507	5124.8
567.845	5279.52
568.183	5447.95
568.521	5623.26
568.859	5808.51
569.197	6010.33
569.535	6225.66
569.873	6455.88
570.211	6695.57
570.549	6947.54
570.887	7219.41
571.224	7496.86
571.562	7789.7
571.9	8099.02
572.237	8422.4
572.575	8767.35
572.912	9120.97
573.25	9481.42
573.587	9856.17
573.924	10250.41
574.262	10653.43
574.599	11060.96
574.936	11490.23
575.273	11929.68
575.61	12377.03
575.947	12833.28
576.284	13294
576.621	13762.19
576.958	14240.44
577.295	14725.3
577.632	15203.26
577.969	15688.55
578.305	16174.33
578.642	16640.94
578.979	17111.52
579.315	17558.04
579.652	17999.38
579.988	18424.95
580.325	18841.45
580.661	19232.65
580.997	19593.28
581.334	19944.15
581.67	20260.75
582.006	20536.8
582.342	20810.46
582.678	21026.41
583.014	21231.57
583.35	21399.04
583.686	21526.58
584.022	21613.97
584.358	21667.1
584.694	21705.98
585.029	21688.02
585.365	21640.45
585.701	21571.52
586.036	21447.41
586.372	21318.61
586.707	21158.21
587.043	20958.81
587.378	20741.2
587.714	20506.9
588.049	20244.32
588.384	19959.36
588.719	19666.5
589.054	19353.34
589.39	19030.48
589.725	18703.9
590.06	18352.82
590.395	17992.37
590.729	17637.02
591.064	17275.25
591.399	16902.67
591.734	16537.72
592.069	16153.6
592.403	15776.4
592.738	15406.64
593.073	15034.41
593.407	14665.9
593.742	14314.98
594.076	13954.92
594.41	13601.83
594.745	13263.17
595.079	12930.19
595.413	12606.92
595.747	12292.88
596.081	11987.82
596.416	11688.94
596.75	11396.71
597.084	11124.76
597.418	10847.39
597.751	10586.25
598.085	10334.8
598.419	10087.04
598.753	9844.19
599.086	9615.66
599.42	9391.95
599.754	9177.07
600.087	8964.5
600.421	8773.88
600.754	8573.68
601.088	8388.87
601.421	8214
601.754	8043.42
602.088	7877.09
602.421	7718.81
602.754	7562.6
603.087	7419.23
603.42	7276.63
603.753	7142.86
604.086	7007.17
604.419	6882.51
604.752	6759.74
605.085	6638.76
605.417	6526.42
605.75	6416.31
606.083	6308.92
606.415	6206.83
606.748	6108.9
607.08	6011.1
607.413	5920.04
607.745	5832.61
608.078	5753.32
608.41	5670.97
608.742	5593.59
609.074	5514.04
609.407	5440.61
609.739	5374.77
610.071	5310.05
610.403	5249.16
610.735	5191.58
611.067	5135.03
611.399	5078.35
611.73	5017.47
612.062	4965.16
612.394	4915.52
612.726	4870.56
613.057	4823.34
613.389	4775.81
613.72	4732.39
614.052	4690.69
614.383	4654.67
614.715	4620.29
615.046	4589.76
615.377	4564.65
615.708	4537.37
616.04	4515.06
616.371	4488.56
616.702	4470.5
617.033	4460.29
617.364	4447.68
617.695	4433.65
618.026	4421.63
618.356	4412.96
618.687	4403.63
619.018	4397.99
619.349	4401
619.679	4397.9
620.01	4400.32
620.34	4400.61
620.671	4402.91
621.001	4409.9
621.332	4420.12
621.662	4430.3
621.992	4437.42
622.322	4451.38
622.653	4465.4
622.983	4473.18
623.313	4488.1
623.643	4502.56
623.973	4519.94
624.303	4534.1
624.633	4548.9
624.962	4565.1
625.292	4575.3
625.622	4590.67
625.952	4603.66
626.281	4613.72
626.611	4630.39
626.94	4642.01
627.27	4650.29
627.599	4660.79
627.929	4669.76
628.258	4673.3
628.587	4679.31
628.916	4692.04
629.246	4696.75
629.575	4699.54
629.904	4703.38
630.233	4706.6
630.562	4711.01
630.891	4715.33
631.22	4719.71
631.548	4717.85
631.877	4721.28
632.206	4717.68
632.535	4712.06
632.863	4713.23
633.192	4709.03
633.52	4700.91
633.849	4688.64
634.177	4672.94
634.506	4659.17
634.834	4640.36
635.162	4626.65
635.49	4604.27
635.819	4581.97
636.147	4561.03
636.475	4534.88
636.803	4507.57
637.131	4479.95
637.459	4448.72
637.787	4418.26
638.114	4385.04
638.442	4347.78
638.77	4304.22
639.098	4269.51
639.425	4229.31
639.753	4184.37
640.08	4136.74
640.408	4091.84
640.735	4041.52
641.062	3992.58
641.39	3941.01
641.717	3887.32
642.044	3831.2
642.371	3780.3
642.699	3719.88
643.026	3661.71
643.353	3605.18
643.68	3543.72
644.006	3480.09
644.333	3421.6
644.66	3357.67
644.987	3294.64
645.314	3235.53
645.64	3174.89
645.967	3110.75
646.293	3049.69
646.62	2989.5
646.946	2928.86
647.273	2873.88
647.599	2817.13
647.925	2758.1
648.252	2703.65
648.578	2648.67
648.904	2594.44
649.23	2543.68
649.556	2491.86
649.882	2442.04
650.208	2390.95
650.534	2338.49
650.86	2285.84
651.185	2236.29
651.511	2189.28
651.837	2142.61
652.162	2096.08
652.488	2049.42
652.814	2007.11
653.139	1963.09
653.464	1917.97
653.79	1875.02
654.115	1838.66
654.44	1802.07
654.766	1767.86
655.091	1728.07
655.416	1689.87
655.741	1654.79
656.066	1620.4
656.391	1585.22
656.716	1553.75
657.041	1523.43
657.366	1496.97
657.69	1464.27
658.015	1436.46
658.34	1406.96
658.664	1382.59
658.989	1361.28
659.313	1335.67
659.638	1312.81
659.962	1285.81
660.286	1262.87
660.611	1241.51
660.935	1218.43
661.259	1196.21
661.583	1172.74
661.907	1150.74
662.231	1129.94
662.555	1108.83
662.879	1089.04
663.203	1066.54
663.527	1051.29
663.851	1032.43
664.175	1013.82
664.498	998.53
664.822	980.8
665.145	962.83
665.469	945.88
665.792	930.19
666.116	914.1
666.439	899.21
666.763	886.44
667.086	870.19
667.409	855.96
667.732	841.89
668.055	827.49
668.378	818.55
668.701	809.14
669.024	797.98
669.347	786.93
669.67	773.02
669.993	760.89
670.316	752.57
670.638	743.32
670.961	736.17
671.283	725.59
671.606	715.81
671.928	701.83
672.251	691.5
672.573	682.41
672.896	674.25
673.218	671.23
673.54	667.58
673.862	660.74
674.184	653.28
674.506	644.68
674.828	640.61
675.15	634.19
675.472	628.6
675.794	622.65
676.116	617.3
676.438	611.84
676.759	601.54
677.081	594.33
677.403	586.52
677.724	579.87
678.046	574.01
678.367	567.74
678.689	562.56
679.01	561.01
679.331	553.26
679.652	546.79
679.974	537.76
680.295	535.26
680.616	533.18
680.937	528.44
681.258	527.32
681.579	522.72
681.9	517.51
682.22	512.55
682.541	506.86
682.862	506.99
683.183	504
683.503	503.47
683.824	498.34
684.144	491.8
684.465	490.16
684.785	482.93
685.105	479.34
685.426	474.44
685.746	469.84
686.066	466.69
686.386	463.64
686.706	458.21
687.026	453.94
687.346	453.42
687.666	450.19
687.986	445.07
688.306	442.8
688.626	441.3
688.945	440.07
689.265	435.77
689.585	431.62
689.904	426.91
690.224	423.1
690.543	420.4
690.862	415.61
691.182	412.05
691.501	408.73
691.82	407.29
692.139	402.59
692.459	398.15
692.778	395.41
693.097	393.13
693.416	389.67
693.735	387.79
694.053	382.98
694.372	379.16
694.691	378.18
695.01	373.64
695.328	367.85
695.647	364.57
695.966	363.53
696.284	361.58
696.602	358.34
696.921	354.99
697.239	351.29
697.557	349.25
697.876	345.64
698.194	339.31
698.512	334.56
698.83	331.06
699.148	324.18
699.466	319.26
699.784	314.8
