464.305	58.85
464.657	59.1
465.009	61.22
465.361	63.61
465.712	61.05
466.064	59.33
466.416	58.27
466.767	60.01
467.119	60.81
467.47	61.08
467.822	61.21
468.173	62.06
468.525	64.51
468.876	66.02
469.227	64.87
469.579	66.49
469.93	66.57
470.281	66.11
470.632	66.34
470.983	62.91
471.334	63.89
471.685	63.68
472.036	63.67
472.387	61.07
472.738	60.19
473.089	60.61
473.44	60.65
473.79	61.64
474.141	63.44
474.492	63.58
474.842	65.73
475.193	65.09
475.543	65.35
475.894	63.07
476.244	63.12
476.595	63.97
476.945	64.33
477.295	64.01
477.645	64.89
477.996	63.09
478.346	62.58
478.696	59.8
479.046	58.31
479.396	61.84
479.746	62.1
480.096	62.25
480.446	61.96
480.796	61.29
481.145	63.33
481.495	63.36
481.845	65.03
482.195	64.34
482.544	66.23
482.894	69.18
483.243	66.79
483.593	67.86
483.942	70.55
484.292	72.08
484.641	74.74
484.99	74.72
485.34	75.86
485.689	77.48
486.038	79.17
486.387	82.28
486.736	83.35
487.085	87.66
487.434	90.83
487.783	90.88
488.132	92.86
488.481	94.57
488.83	94.4
489.179	97.63
489.527	101.14
489.876	103.86
490.225	105.94
490.573	109.38
490.922	110.28
491.27	113.92
491.619	118.88
491.967	121.95
492.316	127.17
492.664	132.61
493.012	136.88
493.361	142.47
493.709	148.56
494.057	156.58
494.405	163.68
494.753	172.01
495.101	180.04
495.449	188.42
495.797	196.52
496.145	204.71
496.493	217.45
496.84	229.35
497.188	238.45
497.536	249.8
497.884	260.61
498.231	271
498.579	283.37
498.926	296.74
499.274	310.54
499.621	327.88
499.969	345.96
500.316	362.57
500.663	381.6
501.01	401.06
501.358	427.71
501.705	452.18
502.052	479.81
502.399	506.54
502.746	536.51
503.093	568.59
503.44	602.27
503.787	638.23
504.134	676.39
504.481	717.73
504.827	765.3
505.174	805.76
505.521	854.15
505.867	906.04
506.214	959.79
506.56	1017.17
506.907	1079.87
507.253	1142.66
507.6	1212.61
507.946	1286.14
508.292	1362.04
508.639	1441.52
508.985	1530.67
509.331	1624
509.677	1719.17
510.023	1828.48
510.369	1941.34
510.715	2060.35
511.061	2186.08
511.407	2316.62
511.753	2460.79
512.099	2611
512.444	2771.05
512.79	2942.48
513.136	3121.02
513.481	3312.91
513.827	3511.91
514.172	3718.77
514.518	3944.17
514.863	4181.14
515.209	4424.03
515.554	4679.15
515.899	4943.26
516.245	5214.22
516.59	5490.02
516.935	5775.88
517.28	6066.93
517.625	6358.65
517.97	6657.13
518.315	6947.83
518.66	7234.18
519.005	7519.94
519.35	7792.68
519.695	8061.8
520.039	8319.51
520.384	8563.03
520.729	8787.56
521.073	8993.52
521.418	9179.06
521.762	9341.2
522.107	9477.4
522.451	9595.87
522.796	9691.85
523.14	9762.75
523.484	9809.34
523.829	9835.41
524.173	9843.91
524.517	9823.25
524.861	9788.88
525.205	9735.64
525.549	9668.17
525.893	9588.21
526.237	9494.8
526.581	9382.07
526.925	9267.51
527.269	9143.92
527.612	9006.1
527.956	8862.99
528.3	8722.8
528.643	8575.81
528.987	8425.9
529.33	8274.08
529.674	8125.68
530.017	7972.75
530.36	7835.81
530.704	7686.31
531.047	7541.17
531.39	7408.08
531.733	7271.1
532.077	7141.38
532.42	7011.03
532.763	6887.85
533.106	6766.44
533.449	6650.19
533.792	6536.42
534.134	6422.24
534.477	6314.48
534.82	6210.39
535.163	6106.8
535.505	6008.29
535.848	5912.12
536.191	5822.28
536.533	5733.86
536.876	5651.58
537.218	5566.12
537.56	5489.81
537.903	5403.79
538.245	5331.28
538.587	5256.48
538.93	5183.96
539.272	5110.69
539.614	5038.29
539.956	4968.21
540.298	4902.05
540.64	4839
540.982	4777.08
541.324	4719.44
541.666	4670.24
542.007	4618.45
542.349	4568.22
542.691	4520.89
543.032	4475.68
543.374	4430.53
543.716	4392.2
544.057	4354.81
544.398	4315.7
544.74	4279.74
545.081	4243.53
545.423	4212.98
545.764	4177.26
546.105	4147.23
546.446	4115.98
546.787	4092.52
547.128	4070.72
547.469	4045.73
547.81	4021.83
548.151	4002.91
548.492	3989.25
548.833	3971.6
549.174	3955.97
549.515	3946.84
549.855	3934.57
550.196	3925.49
550.537	3915.96
550.877	3909.08
551.218	3905.16
551.558	3902.94
551.899	3898.43
552.239	3889.17
552.579	3886.34
552.92	3879.47
553.26	3874.23
553.6	3873.88
553.94	3872.54
554.28	3874.03
554.62	3877.26
554.96	3880.18
555.3	3881.09
555.64	3884.46
555.98	3888.69
556.32	3896.56
556.66	3901.71
556.999	3911.05
557.339	3913.5
557.679	3920.7
558.018	3925.42
558.358	3931.04
558.697	3936.32
559.037	3947.39
559.376	3955.25
559.715	3967.77
560.055	3981.36
560.394	4000.28
560.733	4016.08
561.072	4041.11
561.411	4063.46
561.75	4094.92
562.089	4126.83
562.428	4163.48
562.767	4200.66
563.106	4246.08
563.445	4296.37
563.784	4346.38
564.122	4404.22
564.461	4472.5
564.8	4542.58
565.138	4621.86
565.477	4700.79
565.815	4791.93
566.154	4888.87
566.492	4995.81
566.83	5112.57
567.169	5232.16
567.507	5369.2
567.845	5509.97
568.183	5659.48
568.521	5823.3
568.859	6001.31
569.197	6195.77
569.535	6396.18
569.873	6610.56
570.211	6833.58
570.549	7068.88
570.887	7323.69
571.224	7580.88
571.562	7861.92
571.9	8153.66
572.237	8452.68
572.575	8768.09
572.912	9092.86
573.25	9429.77
573.587	9780.19
573.924	10150.66
574.262	10527.61
574.599	10913.72
574.936	11313.68
575.273	11727.39
575.61	12148.48
575.947	12579.05
576.284	13013.86
576.621	13447.81
576.958	13891.14
577.295	14336.17
577.632	14772.43
577.969	15215.73
578.305	15654.73
578.642	16088.42
578.979	16508.8
579.315	16919.47
579.652	17310.16
579.988	17692.55
580.325	18072.74
580.661	18418.03
580.997	18735.11
581.334	19049.81
581.67	19334.67
582.006	19582.97
582.342	19812.73
582.678	19998.9
583.014	20161.89
583.35	20306.66
583.686	20410.89
584.022	20471.99
584.358	20514.48
584.694	20530.04
585.029	20496.11
585.365	20444.19
585.701	20350.77
586.036	20225.73
586.372	20086.04
586.707	19915.03
587.043	19711.02
587.378	19489.09
587.714	19257.64
588.049	19007.08
588.384	18738.2
588.719	18453.27
589.054	18137.41
589.39	17834.14
589.725	17516.56
590.06	17181.72
590.395	16840.8
590.729	16509.82
591.064	16165.9
591.399	15810.58
591.734	15456.58
592.069	15099.15
592.403	14750.77
592.738	14400.23
593.073	14056.05
593.407	13713.29
593.742	13387.13
594.076	13056.99
594.41	12727.9
594.745	12405.53
595.079	12097.68
595.413	11785.86
595.747	11490.14
596.081	11201.53
596.416	10931.92
596.75	10657.39
597.084	10399.08
597.418	10142.17
597.751	9896.85
598.085	9662.54
598.419	9439.23
598.753	9212.2
599.086	9003.49
599.42	8793.05
599.754	8593.71
600.087	8396.62
600.421	8218.63
600.754	8039.31
601.088	7867.35
601.421	7710.42
601.754	7549.5
602.088	7396.93
602.421	7248.48
602.754	7106.12
603.087	6973.47
603.42	6839.38
603.753	6714.91
604.086	6591.66
604.419	6473.3
604.752	6359.61
605.085	6248.77
605.417	6141.54
605.75	6036.11
606.083	5939.01
606.415	5844.25
606.748	5755.13
607.08	5667.27
607.413	5580.38
607.745	5497.14
608.078	5418.64
608.41	5338.32
608.742	5265.07
609.074	5195.18
609.407	5128.97
609.739	5068.72
610.071	5009.29
610.403	4947.97
610.735	4892
611.067	4836.29
611.399	4777.29
611.73	4722.37
612.062	4680.04
612.394	4629.58
612.726	4583.06
613.057	4541.01
613.389	4495.83
613.72	4454.64
614.052	4420.88
614.383	4384.81
614.715	4355.09
615.046	4330.65
615.377	4309.96
615.708	4281.66
616.04	4260.97
616.371	4244.73
616.702	4223.55
617.033	4207.11
617.364	4190.28
617.695	4174.36
618.026	4166.15
618.356	4158.52
618.687	4152.14
619.018	4144.67
619.349	4139.95
619.679	4137.6
620.01	4135.11
620.34	4134.81
620.671	4136.31
621.001	4145.92
621.332	4154.6
621.662	4156.17
621.992	4162.94
622.322	4173.1
622.653	4183.71
622.983	4194.45
623.313	4203.44
623.643	4217
623.973	4234.78
624.303	4250.23
624.633	4258.33
624.962	4272.87
625.292	4287.57
625.622	4295.95
625.952	4307.3
626.281	4317.53
626.611	4330.55
626.94	4340.71
627.27	4348.65
627.599	4353.75
627.929	4363.19
628.258	4369.67
628.587	4372
628.916	4379.81
629.246	4384.88
629.575	4383.2
629.904	4383.99
630.233	4385.11
630.562	4387.56
630.891	4386.71
631.22	4387.87
631.548	4383.75
631.877	4385
632.206	4381.47
632.535	4376.52
632.863	4373.04
633.192	4372.89
633.52	4364.32
633.849	4354.83
634.177	4340.6
634.506	4328.65
634.834	4312.92
635.162	4300.81
635.49	4281.26
635.819	4260.59
636.147	4238.18
636.475	4217.54
636.803	4191.43
637.131	4167.29
637.459	4137.63
637.787	4110.97
638.114	4081.44
638.442	4046.93
638.77	4008.3
639.098	3974.94
639.425	3935.65
639.753	3893.94
640.08	3848.96
640.408	3803.51
640.735	3755.57
641.062	3710.16
641.39	3661.85
641.717	3609.8
642.044	3557.88
642.371	3508.01
642.699	3452.55
643.026	3402.18
643.353	3350.76
643.68	3294.43
644.006	3240.55
644.333	3184.01
644.66	3126.54
644.987	3070.37
645.314	3014.53
645.64	2958.95
645.967	2899.49
646.293	2840.3
646.62	2780.89
646.946	2726.7
647.273	2673.95
647.599	2618.98
647.925	2566.62
648.252	2515.24
648.578	2462.42
648.904	2410.29
649.23	2361.68
649.556	2312.13
649.882	2265.09
650.208	2222.08
650.534	2169.97
650.86	2123.81
651.185	2077.44
651.511	2033.55
651.837	1988.4
652.162	1945.89
652.488	1904.21
652.814	1865.54
653.139	1825.34
653.464	1786.21
653.79	1744.17
654.115	1710.57
654.44	1674.83
654.766	1643.26
655.091	1608.35
655.416	1576.8
655.741	1545.09
656.066	1512.27
656.391	1476.93
656.716	1449.12
657.041	1421.47
657.366	1397.67
657.69	1370.77
658.015	1344.02
658.34	1314.25
658.664	1287.32
658.989	1264.26
659.313	1238.67
659.638	1219.05
659.962	1197.39
660.286	1175.87
660.611	1156.47
660.935	1134.43
661.259	1112.2
661.583	1088.67
661.907	1069.94
662.231	1054.29
662.555	1033.72
662.879	1017.31
663.203	997.11
663.527	981.37
663.851	964.9
664.175	946.57
664.498	929.74
664.822	913.33
665.145	899.86
665.469	884.51
665.792	868.19
666.116	855.76
666.439	839.9
666.763	828.5
667.086	813.77
667.409	798.6
667.732	784.99
668.055	773.57
668.378	762.93
668.701	753.55
669.024	745.26
669.347	736.85
669.67	724.98
669.993	716.67
670.316	705.2
670.638	697.2
670.961	688.88
671.283	680.8
671.606	672.38
671.928	663.67
672.251	654.69
672.573	645.47
672.896	634.22
673.218	627.69
673.54	617.68
673.862	612.39
674.184	604.38
674.506	598.19
674.828	593.04
675.15	585.03
675.472	577.16
675.794	572.02
676.116	564.59
676.438	560.75
676.759	552.96
677.081	550.06
677.403	544.22
677.724	539.68
678.046	533.36
678.367	529.08
678.689	524.4
679.01	521.86
679.331	514.91
679.652	510.9
679.974	504.3
680.295	499.82
680.616	495.72
680.937	490.75
681.258	488.39
681.579	485.52
681.9	477.39
682.22	473.84
682.541	471.17
682.862	470.74
683.183	465.45
683.503	463.54
683.824	460.96
684.144	456.73
684.465	455.86
684.785	451.02
685.105	449.37
685.426	447.82
685.746	444.66
686.066	441.51
686.386	439.59
686.706	438.47
687.026	436.63
687.346	435.84
687.666	431.21
687.986	424.59
688.306	420.33
688.626	416.11
688.945	414.07
689.265	409.75
689.585	403.11
689.904	396.4
690.224	392.99
690.543	387.64
690.862	381.07
691.182	380.03
691.501	377.83
691.82	375.9
692.139	372.08
692.459	366.43
692.778	366.23
693.097	366.38
693.416	363.91
693.735	358.38
694.053	354.29
694.372	349.98
694.691	346.36
695.01	341.69
695.328	336.48
695.647	332.15
695.966	329.74
696.284	323.51
696.602	317.49
696.921	314.9
697.239	312.46
697.557	310.29
697.876	309.68
698.194	305.69
698.512	303.13
698.83	299.79
699.148	293.87
699.466	289.89
699.784	288.38
