Data from Sub Rng3__3__183.txt Node

509.677	4196.07
510.023	4459.68
510.369	4742.25
510.715	5040.8
511.061	5362.5
511.407	5701.49
511.753	6070.36
512.099	6462.5
512.444	6883.62
512.79	7334.95
513.136	7810.72
513.481	8322.96
513.827	8860.95
514.172	9428.29
514.518	10047.49
514.863	10698.64
515.209	11378.08
515.554	12088.57
515.899	12834.63
516.245	13609.88
516.59	14407.99
516.935	15236.62
517.28	16077.1
517.625	16945.21
517.97	17833.41
518.315	18687.29
518.66	19552.09
519.005	20419.19
519.35	21258.81
519.695	22079.35
520.039	22862.55
520.384	23616.74
520.729	24321.36
521.073	24984.36
521.418	25585.69
521.762	26113.43
522.107	26594.74
522.451	26996.39
522.796	27344.15
523.14	27625.17
523.484	27830
523.829	27979.57
524.173	28060.69
524.517	28070.25
524.861	28027.68
525.205	27925.53
525.549	27782.76
525.893	27603.26
526.237	27375.79
526.581	27092.51
526.925	26788.15
527.269	26464.13
527.612	26113.64
527.956	25744.11
528.3	25367.65
528.643	24967.91
528.987	24567.94
529.33	24158.38
529.674	23738.72
530.017	23327.03
530.36	22933.13
530.704	22519.01
531.047	22123.49
531.39	21726.82
531.733	21335.06
532.077	20950.31
532.42	20586.33
532.763	20219.55
533.106	19858.9
533.449	19515.5
533.792	19180.25
534.134	18846.47
534.477	18530.49
534.82	18217.51
535.163	17918.72
535.505	17623.76
535.848	17341.69
536.191	17063.38
536.533	16793.25
536.876	16540.49
537.218	16283.23
537.56	16042.06
537.903	15788.2
538.245	15557.44
538.587	15333
538.93	15103.8
539.272	14883.67
539.614	14671.25
539.956	14458.23
540.298	14253.23
540.64	14055.08
540.982	13872.95
541.324	13680.11
541.666	13507.44
542.007	13334.31
542.349	13164.3
542.691	13000.76
543.032	12844.11
543.374	12687.66
543.716	12541.76
544.057	12405.87
544.398	12270.87
544.74	12129.99
545.081	12010.49
545.423	11893.74
545.764	11781.48
546.105	11664.71
546.446	11564.59
546.787	11470.46
547.128	11383.61
547.469	11303.11
547.81	11221.65
548.151	11151.41
548.492	11090.06
548.833	11019.81
549.174	10960.71
549.515	10908.01
549.855	10861.3
550.196	10807.45
550.537	10761.31
550.877	10716.46
551.218	10672.54
551.558	10636.28
551.899	10593.01
552.239	10554.46
552.579	10517.11
552.92	10473.95
553.26	10426.87
553.6	10383.83
553.94	10342.14
554.28	10305.07
554.62	10258.42
554.96	10211.2
555.3	10155.93
555.64	10102.03
555.98	10043.06
556.32	9990.95
556.66	9933.39
556.999	9881.46
557.339	9816.59
557.679	9754.2
558.018	9676.65
558.358	9608.9
558.697	9535.88
559.037	9469.15
559.376	9393.94
559.715	9322.48
560.055	9238.39
560.394	9159.79
560.733	9076.37
561.072	8991.72
561.411	8909.56
561.75	8833.55
562.089	8746.54
562.428	8663.01
562.767	8579.49
563.106	8491.17
563.445	8407.86
563.784	8329.8
564.122	8253.17
564.461	8182.91
564.8	8114.28
565.138	8052.08
565.477	7986.92
565.815	7929
566.154	7865.2
566.492	7808.77
566.83	7763.31
567.169	7712.4
567.507	7670.32
567.845	7629.64
568.183	7587.67
568.521	7557.41
568.859	7522.38
569.197	7494.6
569.535	7473.75
569.873	7462.58
570.211	7449.02
570.549	7443.5
570.887	7449
571.224	7449.12
571.562	7454.34
571.9	7461.34
572.237	7471.25
572.575	7491.71
572.912	7515.07
573.25	7540.76
573.587	7566.41
573.924	7601.62
574.262	7632.65
574.599	7661.54
574.936	7698.73
575.273	7741.13
575.61	7789.75
575.947	7831.37
576.284	7873.48
576.621	7918.29
576.958	7964.49
577.295	8006.77
577.632	8051.27
577.969	8098.47
578.305	8144.7
578.642	8180.62
578.979	8213.44
579.315	8241.92
579.652	8277.12
579.988	8300.35
580.325	8319.29
580.661	8331.85
580.997	8341.94
581.334	8337.08
581.67	8331.17
582.006	8309.96
582.342	8296.63
582.678	8272.82
583.014	8234.9
583.35	8190.22
583.686	8144.33
584.022	8083.82
584.358	8017.18
584.694	7955.54
585.029	7881.47
585.365	7803.7
585.701	7726.29
586.036	7635.23
586.372	7538.13
586.707	7449.62
587.043	7347.79
587.378	7241.88
587.714	7138.88
588.049	7031.14
588.384	6914.97
588.719	6802.72
589.054	6681.26
589.39	6567.2
589.725	6448.48
590.06	6328.96
590.395	6205.01
590.729	6090.03
591.064	5975.12
591.399	5859.94
591.734	5749.63
592.069	5632.25
592.403	5522.73
592.738	5411.97
593.073	5302.42
593.407	5199.95
593.742	5102.79
594.076	5001.27
594.41	4900.01
594.745	4800.26
595.079	4704.88
595.413	4607.66
595.747	4521.38
596.081	4432.26
596.416	4349.56
596.75	4262.8
597.084	4180.79
597.418	4101.18
597.751	4022.58
598.085	3946.93
598.419	3877.46
598.753	3806.28
599.086	3739.29
599.42	3671.6
599.754	3606.13
600.087	3543.65
600.421	3485.89
600.754	3426
601.088	3364.58
601.421	3308.6
601.754	3256.94
602.088	3197.55
602.421	3145.03
602.754	3095.16
603.087	3045.48
603.42	2997.69
603.753	2950.41
604.086	2903.65
604.419	2858.87
604.752	2816.63
605.085	2775.57
605.417	2734.33
605.75	2697.28
606.083	2658.49
606.415	2619.62
606.748	2582.83
607.08	2546.57
607.413	2511.15
607.745	2476.4
608.078	2445.47
608.41	2411.35
608.742	2379.47
609.074	2348.73
609.407	2319.85
609.739	2290.25
610.071	2262.2
610.403	2236.03
610.735	2210.59
611.067	2182.54
611.399	2158.15
611.73	2132.53
612.062	2111.04
612.394	2088.69
612.726	2066.3
613.057	2044.02
613.389	2022.24
613.72	2002.01
614.052	1983.09
614.383	1961.42
614.715	1944.81
615.046	1925.59
615.377	1908.14
615.708	1894.66
616.04	1878.97
616.371	1859.66
616.702	1847.35
617.033	1836.65
617.364	1824.87
617.695	1809.09
618.026	1797.43
618.356	1786.05
618.687	1777.67
619.018	1770.02
619.349	1758.14
619.679	1750.45
620.01	1746.12
620.34	1736.21
620.671	1728.05
621.001	1720.37
621.332	1715.77
621.662	1708.62
621.992	1701.37
622.322	1692.07
622.653	1683.42
622.983	1676.66
623.313	1668.99
623.643	1659.41
623.973	1654.13
624.303	1647.99
624.633	1641.46
624.962	1637.09
625.292	1632.94
625.622	1626.02
625.952	1620.4
626.281	1613.59
626.611	1608.63
626.94	1602.6
627.27	1596.83
627.599	1590.41
627.929	1585.08
628.258	1575.69
628.587	1565.86
628.916	1556.51
629.246	1549.19
629.575	1540.52
629.904	1533.24
630.233	1523.31
630.562	1515.72
630.891	1507.93
631.22	1499.24
631.548	1487.47
631.877	1482.43
632.206	1473.88
632.535	1468.68
632.863	1462.59
633.192	1458.43
633.52	1450.76
633.849	1442.77
634.177	1435.06
634.506	1427.34
634.834	1419
635.162	1411.15
635.49	1400.89
635.819	1392.08
636.147	1380.68
636.475	1371.08
636.803	1359.73
637.131	1349
637.459	1337.16
637.787	1325.58
638.114	1313.33
638.442	1299.81
638.77	1286.03
639.098	1275.26
639.425	1261.9
639.753	1248.45
640.08	1233.18
640.408	1218.42
640.735	1203.05
641.062	1188.62
641.39	1173.06
641.717	1158.02
642.044	1141.83
642.371	1127.86
642.699	1111.64
643.026	1094.99
643.353	1080.87
643.68	1063.88
644.006	1045.3
644.333	1029.47
644.66	1012.03
644.987	994.67
645.314	979.65
645.64	965.09
645.967	948.6
646.293	929.47
646.62	911.12
646.946	893.6
647.273	876.57
647.599	861.88
647.925	843.26
648.252	829.2
648.578	811.73
648.904	795.62
649.23	777.55
649.556	759.06
649.882	743.29
650.208	731.25
650.534	714.84
650.86	702.46
651.185	687.51
651.511	675.63
651.837	662.77
652.162	649.7
652.488	637.51
652.814	630.34
653.139	618.86
653.464	608.27
653.79	593.22
654.115	584.8
654.44	573.79
654.766	565.61
655.091	554.37
655.416	542.68
655.741	532.94
656.066	522.74
656.391	509
656.716	500.85
657.041	492.11
657.366	487.2
657.69	477.73
658.015	470.33
658.34	462.43
658.664	454.98
658.989	450.73
659.313	443.19
659.638	435.07
659.962	429.91
660.286	424.17
660.611	417.23
660.935	409.28
661.259	402.56
661.583	392.77
661.907	383.15
662.231	378.24
662.555	368.44
662.879	363.66
663.203	357.46
663.527	350.22
663.851	343.79
664.175	338.64
664.498	334.99
664.822	328.57
665.145	324.02
665.469	318.96
665.792	312.37
666.116	309.21
666.439	305.86
666.763	301.59
667.086	297.02
667.409	293.46
667.732	287.84
668.055	284.83
668.378	281.61
668.701	280.87
669.024	278.36
669.347	276.57
669.67	269.51
669.993	263.76
670.316	261.43
670.638	259
670.961	256.11
671.283	254.93
671.606	250.62
671.928	246.24
672.251	242.96
672.573	239.3
672.896	233.86
673.218	235.07
673.54	233.12
673.862	229.79
674.184	225.18
674.506	221.57
674.828	217.82
675.15	215.03
675.472	212.37
675.794	208.71
676.116	206.4
676.438	205.8
676.759	201.84
677.081	200.24
677.403	199.08
677.724	196.39
678.046	194.24
678.367	193.2
678.689	189.71
679.01	188.95
679.331	185.46
679.652	184.08
679.974	180.79
680.295	179.28
680.616	178.36
680.937	175.84
681.258	178.91
681.579	178.33
681.9	175.51
682.22	173.78
682.541	172.8
682.862	173.27
683.183	170.97
683.503	171.67
683.824	169.98
684.144	167.38
684.465	167.12
684.785	160.78
685.105	157.45
685.426	155.38
685.746	154.42
686.066	152.53
686.386	152.57
686.706	151.09
687.026	148.41
687.346	148.11
687.666	146.86
687.986	144.92
688.306	145.53
688.626	146.36
688.945	146.88
689.265	144.06
689.585	140.22
689.904	136.76
690.224	134.08
690.543	131.95
690.862	131.06
691.182	131.5
691.501	128.74
691.82	128.72
692.139	128.28
692.459	124.94
692.778	126.33
693.097	127.9
693.416	127.43
693.735	125.52
694.053	125.22
694.372	120.75
694.691	118.88
695.01	117.77
695.328	115.52
695.647	112.09
695.966	112.75
696.284	110.61
696.602	108.97
696.921	107.85
697.239	108.78
697.557	107.03
697.876	108.58
698.194	106.63
698.512	104.7
698.83	103.23
699.148	100.08
699.466	98.42
699.784	98.02
