463.953	52.87
464.305	55.27
464.657	56.74
465.009	56.31
465.361	56.63
465.712	55.71
466.064	53.54
466.416	55.74
466.767	58.43
467.119	56.54
467.47	57.18
467.822	58.1
468.173	57.53
468.525	59.99
468.876	62.05
469.227	62.77
469.579	63.06
469.93	65.87
470.281	63.64
470.632	64.37
470.983	63.1
471.334	62.91
471.685	60.94
472.036	61.78
472.387	60.38
472.738	59.32
473.089	60.38
473.44	59.41
473.79	58.59
474.141	60.17
474.492	58.06
474.842	59.97
475.193	57.36
475.543	58.67
475.894	56.83
476.244	55.96
476.595	57.92
476.945	54.53
477.295	56.95
477.645	59.48
477.996	59.3
478.346	59.1
478.696	57.84
479.046	60.37
479.396	61.21
479.746	60.83
480.096	59.7
480.446	58.79
480.796	60.62
481.145	60.74
481.495	59.57
481.845	59.96
482.195	61.31
482.544	62.89
482.894	62.35
483.243	64.66
483.593	64.89
483.942	67.68
484.292	68.51
484.641	71.32
484.99	71.03
485.34	71.86
485.689	74.86
486.038	75.29
486.387	77.46
486.736	80.19
487.085	80.71
487.434	84.49
487.783	87.02
488.132	88.83
488.481	89
488.83	90.11
489.179	94.11
489.527	95.56
489.876	97.83
490.225	98.93
490.573	103.6
490.922	105.41
491.27	108.21
491.619	109.83
491.967	113.42
492.316	120.2
492.664	125.68
493.012	127.84
493.361	132.8
493.709	139.03
494.057	145.77
494.405	148.77
494.753	156.27
495.101	162.35
495.449	170.09
495.797	175.64
496.145	180.82
496.493	190.44
496.84	202.3
497.188	210.69
497.536	221.27
497.884	233.14
498.231	246.01
498.579	257.33
498.926	270.28
499.274	284.44
499.621	301.96
499.969	318.93
500.316	334.54
500.663	348.71
501.01	367.56
501.358	390.45
501.705	410.89
502.052	433.83
502.399	458.31
502.746	484.83
503.093	512.76
503.44	542.91
503.787	575.4
504.134	610.21
504.481	648.6
504.827	687.97
505.174	725.29
505.521	770.05
505.867	817.13
506.214	866.3
506.56	915.54
506.907	968.82
507.253	1027.51
507.6	1089.33
507.946	1154.9
508.292	1223.21
508.639	1297.72
508.985	1377.92
509.331	1461.36
509.677	1549.73
510.023	1643.72
510.369	1745.12
510.715	1850.79
511.061	1964.04
511.407	2080.99
511.753	2210.61
512.099	2348.04
512.444	2490.2
512.79	2642.9
513.136	2801.71
513.481	2968.63
513.827	3147.36
514.172	3333.64
514.518	3535.65
514.863	3737.74
515.209	3955.26
515.554	4180.18
515.899	4409.93
516.245	4652.03
516.59	4896.54
516.935	5148.01
517.28	5402.44
517.625	5661.51
517.97	5921.53
518.315	6175.42
518.66	6437.26
519.005	6688.7
519.35	6930.7
519.695	7162.24
520.039	7383.05
520.384	7595.54
520.729	7789.5
521.073	7968.41
521.418	8128.47
521.762	8272.38
522.107	8390.06
522.451	8486.19
522.796	8561.39
523.14	8615.34
523.484	8656
523.829	8678.33
524.173	8680.93
524.517	8663.64
524.861	8629.98
525.205	8584.33
525.549	8517.77
525.893	8447.43
526.237	8359.91
526.581	8262.31
526.925	8155.47
527.269	8045.12
527.612	7921.84
527.956	7796.95
528.3	7669.18
528.643	7543.34
528.987	7409.07
529.33	7276.51
529.674	7146.82
530.017	7019.69
530.36	6897.01
530.704	6771.69
531.047	6646.95
531.39	6529.72
531.733	6409.48
532.077	6297.83
532.42	6186.65
532.763	6075.44
533.106	5972.37
533.449	5868.2
533.792	5766.78
534.134	5667.65
534.477	5575.4
534.82	5482.32
535.163	5392.55
535.505	5305.99
535.848	5221.14
536.191	5139.21
536.533	5060.79
536.876	4983.8
537.218	4906.62
537.56	4837.5
537.903	4764.36
538.245	4698.29
538.587	4634.31
538.93	4569.34
539.272	4505.29
539.614	4446.53
539.956	4384.76
540.298	4327.12
540.64	4273.77
540.982	4226.89
541.324	4173.22
541.666	4129.58
542.007	4084.27
542.349	4039.59
542.691	3998.6
543.032	3959.07
543.374	3914.98
543.716	3880.12
544.057	3849.45
544.398	3813.84
544.74	3774.78
545.081	3744.51
545.423	3717.53
545.764	3686.45
546.105	3660.04
546.446	3634.03
546.787	3611.31
547.128	3591.69
547.469	3571.08
547.81	3550.68
548.151	3536.4
548.492	3523.49
548.833	3508.43
549.174	3496.86
549.515	3489.47
549.855	3481.49
550.196	3474.43
550.537	3470.3
550.877	3465.21
551.218	3462.08
551.558	3461.96
551.899	3463.14
552.239	3463.31
552.579	3466.34
552.92	3463.71
553.26	3462.54
553.6	3462.33
553.94	3463.62
554.28	3466.44
554.62	3470.27
554.96	3473.11
555.3	3472.16
555.64	3474.68
555.98	3481.06
556.32	3489.31
556.66	3498.66
556.999	3508.04
557.339	3516.27
557.679	3527.33
558.018	3534.15
558.358	3546.39
558.697	3558.53
559.037	3576
559.376	3594.5
559.715	3615.04
560.055	3633.49
560.394	3654.92
560.733	3679.11
561.072	3706.87
561.411	3736.35
561.75	3772.96
562.089	3810.2
562.428	3857.25
562.767	3902.81
563.106	3946.48
563.445	3996.56
563.784	4054.19
564.122	4119.57
564.461	4193.21
564.8	4274.19
565.138	4360.11
565.477	4452.1
565.815	4552.6
566.154	4655.83
566.492	4773.64
566.83	4904.71
567.169	5039.44
567.507	5183.23
567.845	5338.05
568.183	5500.02
568.521	5677.32
568.859	5861.88
569.197	6057.94
569.535	6268.21
569.873	6492.06
570.211	6724.99
570.549	6971.57
570.887	7240.81
571.224	7514.11
571.562	7806.33
571.9	8112.39
572.237	8426.43
572.575	8767.03
572.912	9116.88
573.25	9479.23
573.587	9850.42
573.924	10235.99
574.262	10634.39
574.599	11028.96
574.936	11452.44
575.273	11882.03
575.61	12321.34
575.947	12773.25
576.284	13224.5
576.621	13686.16
576.958	14146.12
577.295	14617.58
577.632	15092.62
577.969	15565.2
578.305	16047.92
578.642	16504.32
578.979	16956.07
579.315	17402.68
579.652	17833.89
579.988	18248.63
580.325	18652.71
580.661	19034.1
580.997	19387.8
581.334	19724.97
581.67	20035.48
582.006	20300.87
582.342	20563.33
582.678	20773.51
583.014	20955.38
583.35	21109.44
583.686	21232.23
584.022	21307.41
584.358	21367.31
584.694	21392.65
585.029	21379.13
585.365	21338.2
585.701	21266.94
586.036	21151.11
586.372	21024.98
586.707	20868.1
587.043	20672.91
587.378	20452.45
587.714	20227.46
588.049	19958.03
588.384	19686.4
588.719	19382.53
589.054	19058.02
589.39	18733.87
589.725	18395.47
590.06	18044.56
590.395	17687.85
590.729	17333.16
591.064	16973.36
591.399	16599.42
591.734	16241.96
592.069	15863.3
592.403	15503.42
592.738	15139.57
593.073	14779.92
593.407	14421.44
593.742	14073.84
594.076	13719.65
594.41	13374.62
594.745	13039.99
595.079	12710.95
595.413	12390.9
595.747	12079.97
596.081	11771.44
596.416	11480.55
596.75	11190.04
597.084	10919.25
597.418	10652.13
597.751	10396.47
598.085	10147.33
598.419	9907.58
598.753	9673.81
599.086	9449.82
599.42	9229
599.754	9013.81
600.087	8804.91
600.421	8611.38
600.754	8419.38
601.088	8234.68
601.421	8063.2
601.754	7896.91
602.088	7735.45
602.421	7577.15
602.754	7421.94
603.087	7279.82
603.42	7146.38
603.753	7021.12
604.086	6896.39
604.419	6775.75
604.752	6657.03
605.085	6543.28
605.417	6432.31
605.75	6321.77
606.083	6219.59
606.415	6117.4
606.748	6022.66
607.08	5927.44
607.413	5832.92
607.745	5749
608.078	5667.88
608.41	5585.93
608.742	5504.71
609.074	5429.82
609.407	5359.6
609.739	5296.89
610.071	5232.36
610.403	5171.96
610.735	5114.01
611.067	5054.4
611.399	4996.15
611.73	4939.89
612.062	4887.17
612.394	4838.9
612.726	4792.91
613.057	4749.2
613.389	4701.51
613.72	4664.07
614.052	4623.27
614.383	4583.94
614.715	4556.74
615.046	4523.59
615.377	4496.47
615.708	4472.49
616.04	4454.48
616.371	4431.08
616.702	4410.04
617.033	4398.42
617.364	4385.08
617.695	4370.88
618.026	4365.02
618.356	4352.27
618.687	4346.83
619.018	4339.58
619.349	4340.65
619.679	4337.14
620.01	4336.31
620.34	4340.02
620.671	4340.05
621.001	4341.7
621.332	4353.99
621.662	4359.38
621.992	4368.22
622.322	4379.6
622.653	4392.41
622.983	4400.19
623.313	4408.73
623.643	4424.59
623.973	4436.5
624.303	4452.21
624.633	4468.63
624.962	4480.79
625.292	4494.54
625.622	4507.41
625.952	4522.24
626.281	4537.38
626.611	4553.87
626.94	4565.58
627.27	4575.88
627.599	4587.43
627.929	4593.73
628.258	4596.84
628.587	4602.12
628.916	4606.44
629.246	4610.66
629.575	4609.63
629.904	4609.5
630.233	4606.57
630.562	4611.09
630.891	4611.62
631.22	4610.56
631.548	4608.51
631.877	4610.61
632.206	4604.77
632.535	4606.05
632.863	4604.38
633.192	4602.79
633.52	4596.48
633.849	4590.26
634.177	4577.4
634.506	4565.03
634.834	4551.81
635.162	4540.82
635.49	4525.35
635.819	4509.59
636.147	4485.77
636.475	4465.27
636.803	4435.11
637.131	4408.11
637.459	4376.56
637.787	4344.7
638.114	4309.37
638.442	4271.94
638.77	4229.23
639.098	4188.86
639.425	4148.06
639.753	4106.75
640.08	4056.33
640.408	4012.25
640.735	3961.32
641.062	3913.71
641.39	3862.31
641.717	3809.84
642.044	3753.66
642.371	3702.81
642.699	3647.69
643.026	3587.46
643.353	3531.23
643.68	3472.09
644.006	3414.48
644.333	3357.45
644.66	3296.38
644.987	3237.06
645.314	3179.86
645.64	3119.65
645.967	3056.75
646.293	2994.23
646.62	2936.89
646.946	2877.79
647.273	2822.72
647.599	2764.95
647.925	2705.68
648.252	2649.65
648.578	2594.01
648.904	2540.66
649.23	2492.74
649.556	2438.99
649.882	2387.62
650.208	2336.9
650.534	2283.92
650.86	2234.34
651.185	2183.67
651.511	2140.09
651.837	2093.78
652.162	2050.48
652.488	2004.84
652.814	1960.65
653.139	1918.15
653.464	1875.82
653.79	1835.21
654.115	1797.21
654.44	1759.61
654.766	1724.65
655.091	1687.48
655.416	1654.27
655.741	1619.35
656.066	1586.71
656.391	1555.14
656.716	1526.68
657.041	1495.88
657.366	1466.66
657.69	1437.19
658.015	1411.19
658.34	1384.01
658.664	1356.29
658.989	1332.38
659.313	1307.19
659.638	1281.95
659.962	1256.25
660.286	1234.74
660.611	1214.09
660.935	1191.03
661.259	1169.12
661.583	1143.78
661.907	1122.66
662.231	1102.39
662.555	1080.22
662.879	1059.52
663.203	1041.39
663.527	1024.71
663.851	1005.82
664.175	989.41
664.498	975.02
664.822	958.48
665.145	943.08
665.469	927.35
665.792	912.67
666.116	898.61
666.439	886.4
666.763	872.54
667.086	856.22
667.409	843.87
667.732	828.86
668.055	816.17
668.378	804.73
668.701	794.66
669.024	784.44
669.347	773.26
669.67	758.78
669.993	746
670.316	734.33
670.638	725.63
670.961	714.84
671.283	704.31
671.606	693.56
671.928	683.58
672.251	675.79
672.573	666.34
672.896	658.96
673.218	656.02
673.54	650.9
673.862	643.85
674.184	634.03
674.506	627.62
674.828	623.01
675.15	619.05
675.472	611.34
675.794	604.79
676.116	596.49
676.438	590.51
676.759	582.2
677.081	576.86
677.403	573.16
677.724	569.35
678.046	566.31
678.367	561.86
678.689	555.13
679.01	551.57
679.331	542.86
679.652	539.91
679.974	532.52
680.295	528.09
680.616	522.27
680.937	514.61
681.258	512.41
681.579	506.51
681.9	499.39
682.22	493.87
682.541	490.81
682.862	489.22
683.183	485.39
683.503	484.14
683.824	479.44
684.144	476.5
684.465	475.98
684.785	471.38
685.105	466.11
685.426	463.37
685.746	459.65
686.066	455.34
686.386	452.54
686.706	448.01
687.026	446.24
687.346	446.99
687.666	443.75
687.986	439.38
688.306	433.33
688.626	429.88
688.945	427.57
689.265	424.81
689.585	419.96
689.904	412.89
690.224	408.94
690.543	401.8
690.862	394.16
691.182	390.62
691.501	385.82
691.82	385.52
692.139	382.59
692.459	376.89
692.778	374.15
693.097	371.71
693.416	370.9
693.735	366.54
694.053	364.66
694.372	361.51
694.691	357.05
695.01	353.13
695.328	349.73
695.647	345.77
695.966	345.06
696.284	339.76
696.602	336.11
696.921	333.22
697.239	331.65
697.557	328.15
697.876	325.74
698.194	323.1
698.512	319.5
698.83	312.94
699.148	306.15
699.466	300.06
699.784	298.64
