478.346	68.02
478.696	66.41
479.046	66.11
479.396	67.16
479.746	66.95
480.096	66.73
480.446	66.93
480.796	68.3
481.145	69.91
481.495	68.52
481.845	69.49
482.195	72.27
482.544	74.5
482.894	75.24
483.243	76.45
483.593	78.99
483.942	81.68
484.292	84.26
484.641	86.92
484.99	88.46
485.34	91.17
485.689	94.48
486.038	94.59
486.387	98.39
486.736	103.41
487.085	106.93
487.434	110.3
487.783	114.28
488.132	115.2
488.481	118.34
488.83	120.77
489.179	125.4
489.527	128.42
489.876	131.45
490.225	134.23
490.573	136.82
490.922	140.55
491.27	146.46
491.619	151
491.967	157.95
492.316	165.06
492.664	171.44
493.012	176.15
493.361	182.03
493.709	194.57
494.057	204.3
494.405	214.72
494.753	225.75
495.101	235.32
495.449	244.9
495.797	255.11
496.145	264.6
496.493	278.74
496.84	295.3
497.188	313.14
497.536	325.87
497.884	342.17
498.231	359.07
498.579	377.62
498.926	396.45
499.274	419.26
499.621	443.6
499.969	472.72
500.316	499.71
500.663	526.58
501.01	555.04
501.358	591.67
501.705	627.98
502.052	666.79
502.399	705.31
502.746	750.39
503.093	797.67
503.44	848.38
503.787	900.24
504.134	956.87
504.481	1015.29
504.827	1078.43
505.174	1142.72
505.521	1214.6
505.867	1289.86
506.214	1372.03
506.56	1455.35
506.907	1542.59
507.253	1637.19
507.6	1735.17
507.946	1841.34
508.292	1954.13
508.639	2069.78
508.985	2191.97
509.331	2325.4
509.677	2465.45
510.023	2618.36
510.369	2781.59
510.715	2954.37
511.061	3138.14
511.407	3332.07
511.753	3540.68
512.099	3762.53
512.444	3999.52
512.79	4252.15
513.136	4518.24
513.481	4802.42
513.827	5097.73
514.172	5407.83
514.518	5740.7
514.863	6087.64
515.209	6452.44
515.554	6833.12
515.899	7233.64
516.245	7647.57
516.59	8077.28
516.935	8514.23
517.28	8958.16
517.625	9409.52
517.97	9876.72
518.315	10330.62
518.66	10785.92
519.005	11247.08
519.35	11685.51
519.695	12109.11
520.039	12522.85
520.384	12909.35
520.729	13264.12
521.073	13607.77
521.418	13919.55
521.762	14182.45
522.107	14423.08
522.451	14622.03
522.796	14780.79
523.14	14910.62
523.484	15000.99
523.829	15052.3
524.173	15074.19
524.517	15062.27
524.861	15014.51
525.205	14940.97
525.549	14845.91
525.893	14730.66
526.237	14596.51
526.581	14428.95
526.925	14254.74
527.269	14067.87
527.612	13873.61
527.956	13662.56
528.3	13457.11
528.643	13233.77
528.987	13011.65
529.33	12783.26
529.674	12550.99
530.017	12319.02
530.36	12104.57
530.704	11878.34
531.047	11662.39
531.39	11449.86
531.733	11236.32
532.077	11027.59
532.42	10835.64
532.763	10639.3
533.106	10457.1
533.449	10268.81
533.792	10090.4
534.134	9920.78
534.477	9752.81
534.82	9587.08
535.163	9424.06
535.505	9275.19
535.848	9130.23
536.191	8978.17
536.533	8840.89
536.876	8703.22
537.218	8575.95
537.56	8454.87
537.903	8320.07
538.245	8201.81
538.587	8088.68
538.93	7971.82
539.272	7860.54
539.614	7747.82
539.956	7640.94
540.298	7534.27
540.64	7433.86
540.982	7339.91
541.324	7243.12
541.666	7156.34
542.007	7069.19
542.349	6982.81
542.691	6903.86
543.032	6823.4
543.374	6748.98
543.716	6687.85
544.057	6621.51
544.398	6557.98
544.74	6491.03
545.081	6430.72
545.423	6375.39
545.764	6323.56
546.105	6272.46
546.446	6222.57
546.787	6182.69
547.128	6146.12
547.469	6104.36
547.81	6062.22
548.151	6028.11
548.492	6001.87
548.833	5971.82
549.174	5944.76
549.515	5922.91
549.855	5899.37
550.196	5881.27
550.537	5863.38
550.877	5843.76
551.218	5829.45
551.558	5820.89
551.899	5805.96
552.239	5793.2
552.579	5785.34
552.92	5769.4
553.26	5755.81
553.6	5744.33
553.94	5730.77
554.28	5717.35
554.62	5706.95
554.96	5691.63
555.3	5679.07
555.64	5669.53
555.98	5654.34
556.32	5640.36
556.66	5629.4
556.999	5616.52
557.339	5603.45
557.679	5589.19
558.018	5574.45
558.358	5556.14
558.697	5541.87
559.037	5528.5
559.376	5517.1
559.715	5507.04
560.055	5495.94
560.394	5489.96
560.733	5480.95
561.072	5477.86
561.411	5474.72
561.75	5479.15
562.089	5484.13
562.428	5494.37
562.767	5504.89
563.106	5510.83
563.445	5528.91
563.784	5551.6
564.122	5576.09
564.461	5603.93
564.8	5636.77
565.138	5677.99
565.477	5725.81
565.815	5777.51
566.154	5829.41
566.492	5893.64
566.83	5969.18
567.169	6045.63
567.507	6132.5
567.845	6226.11
568.183	6334.47
568.521	6449.58
568.859	6568.85
569.197	6696.3
569.535	6836.77
569.873	6990.19
570.211	7148.58
570.549	7322.51
570.887	7510.27
571.224	7700.19
571.562	7904.92
571.9	8117.23
572.237	8337.91
572.575	8577.52
572.912	8819.94
573.25	9075.63
573.587	9331.3
573.924	9601.76
574.262	9881.92
574.599	10158.52
574.936	10450.98
575.273	10754.52
575.61	11056.93
575.947	11369.02
576.284	11684.09
576.621	12001.34
576.958	12326.92
577.295	12654.06
577.632	12977.74
577.969	13298.17
578.305	13621.06
578.642	13930.46
578.979	14229.67
579.315	14523.35
579.652	14802
579.988	15067.13
580.325	15327.02
580.661	15559.82
580.997	15773.62
581.334	15971.22
581.67	16149.74
582.006	16296.06
582.342	16436.93
582.678	16537.5
583.014	16628.26
583.35	16690.88
583.686	16732.78
584.022	16735.81
584.358	16719.53
584.694	16693.81
585.029	16633.65
585.365	16554.35
585.701	16450.64
586.036	16322.24
586.372	16191.27
586.707	16029.61
587.043	15842.52
587.378	15648.64
587.714	15443.41
588.049	15221.75
588.384	14986.43
588.719	14742.44
589.054	14479.76
589.39	14224.74
589.725	13958.62
590.06	13677.2
590.395	13393.68
590.729	13131.01
591.064	12848.7
591.399	12568.93
591.734	12292.98
592.069	12008.35
592.403	11735.49
592.738	11461.38
593.073	11193.54
593.407	10929.66
593.742	10673.24
594.076	10420.73
594.41	10162.43
594.745	9913.79
595.079	9680.76
595.413	9442.44
595.747	9212.2
596.081	8988.15
596.416	8776.56
596.75	8568.75
597.084	8364.88
597.418	8172.93
597.751	7981.75
598.085	7800.25
598.419	7629.6
598.753	7452.04
599.086	7287.61
599.42	7132.64
599.754	6982.44
600.087	6833.04
600.421	6694.59
600.754	6554.68
601.088	6415.68
601.421	6288.76
601.754	6164.43
602.088	6042.56
602.421	5923.66
602.754	5814.47
603.087	5704.1
603.42	5597.56
603.753	5501.39
604.086	5401.08
604.419	5310.85
604.752	5220.36
605.085	5133.17
605.417	5050.3
605.75	4965.74
606.083	4889.66
606.415	4812.69
606.748	4742.99
607.08	4673.16
607.413	4602.14
607.745	4533.26
608.078	4466.35
608.41	4406.9
608.742	4348.79
609.074	4289.65
609.407	4234.41
609.739	4183.89
610.071	4133.36
610.403	4086.23
610.735	4039.53
611.067	3991.34
611.399	3949.99
611.73	3907.64
612.062	3870.21
612.394	3831.05
612.726	3795.65
613.057	3762.85
613.389	3726.51
613.72	3694
614.052	3660
614.383	3627.62
614.715	3604.07
615.046	3578.79
615.377	3556.4
615.708	3531.39
616.04	3509.9
616.371	3488.59
616.702	3469.92
617.033	3456.63
617.364	3444.19
617.695	3432.06
618.026	3426.46
618.356	3414.81
618.687	3404.7
619.018	3397.47
619.349	3394.15
619.679	3388.54
620.01	3384.71
620.34	3382.55
620.671	3380.22
621.001	3380.87
621.332	3384.01
621.662	3381.22
621.992	3384.36
622.322	3390.78
622.653	3393.87
622.983	3395.11
623.313	3403.72
623.643	3412.9
623.973	3418.35
624.303	3426.14
624.633	3432.33
624.962	3438.39
625.292	3444.46
625.622	3449.16
625.952	3456.65
626.281	3463
626.611	3471.06
626.94	3472.75
627.27	3476.28
627.599	3481.59
627.929	3484.1
628.258	3482.65
628.587	3481.78
628.916	3485.28
629.246	3484.39
629.575	3479.22
629.904	3477.29
630.233	3472.86
630.562	3472.49
630.891	3467.28
631.22	3463.89
631.548	3458.68
631.877	3458.74
632.206	3452.98
632.535	3445.9
632.863	3441.89
633.192	3437.18
633.52	3432.01
633.849	3425.57
634.177	3413.02
634.506	3403.37
634.834	3390.92
635.162	3375.71
635.49	3355.54
635.819	3342.34
636.147	3325.15
636.475	3307.71
636.803	3285.58
637.131	3262.84
637.459	3237.35
637.787	3212.48
638.114	3183.45
638.442	3153.44
638.77	3125.61
639.098	3099.9
639.425	3067.25
639.753	3035.03
640.08	2997.02
640.408	2960.64
640.735	2919.45
641.062	2881.72
641.39	2844.71
641.717	2807.31
642.044	2768.06
642.371	2727.41
642.699	2683.66
643.026	2641.18
643.353	2599.51
643.68	2559.3
644.006	2517.93
644.333	2480.03
644.66	2436.5
644.987	2394.57
645.314	2353.7
645.64	2309.28
645.967	2265.25
646.293	2222.07
646.62	2179.45
646.946	2138.78
647.273	2099.14
647.599	2059.11
647.925	2014.71
648.252	1976.6
648.578	1935.2
648.904	1895.65
649.23	1859.21
649.556	1821.61
649.882	1785.17
650.208	1750.58
650.534	1710.93
650.86	1672.36
651.185	1634.89
651.511	1601.42
651.837	1567.61
652.162	1535.17
652.488	1502.5
652.814	1472.81
653.139	1442.34
653.464	1411.77
653.79	1379.24
654.115	1353.98
654.44	1327.12
654.766	1300.98
655.091	1275.29
655.416	1247.69
655.741	1224.22
656.066	1199.04
656.391	1172.04
656.716	1148.67
657.041	1126.52
657.366	1106.71
657.69	1083.58
658.015	1062.83
658.34	1044.55
658.664	1023.92
658.989	1006.59
659.313	986.28
659.638	971.77
659.962	956.25
660.286	939.56
660.611	925.09
660.935	908.74
661.259	891.87
661.583	875.34
661.907	858.79
662.231	843.58
662.555	829.9
662.879	816.67
663.203	798.39
663.527	786.01
663.851	773.79
664.175	759.29
664.498	746.33
664.822	732.54
665.145	719.73
665.469	705.79
665.792	696.02
666.116	685.44
666.439	673.88
666.763	663.05
667.086	649.27
667.409	638.59
667.732	628.42
668.055	620.05
668.378	613.12
668.701	606.72
669.024	600.43
669.347	594.02
669.67	584.63
669.993	576.96
670.316	569.96
670.638	563.91
670.961	556.07
671.283	548.97
671.606	540.64
671.928	532.11
672.251	524.75
672.573	517.29
672.896	508.66
673.218	504.56
673.54	499.21
673.862	493.85
674.184	487.46
674.506	482.76
674.828	479.02
675.15	476.59
675.472	471.42
675.794	467.36
676.116	462.92
676.438	456.49
676.759	448.07
677.081	442.21
677.403	439.76
677.724	436.13
678.046	430.97
678.367	427.7
678.689	419.99
679.01	418.63
679.331	412.5
679.652	408.01
679.974	405.16
680.295	403.14
680.616	401.17
680.937	396.39
681.258	393.94
681.579	392.5
681.9	386.78
682.22	385.9
682.541	380.76
682.862	380.06
683.183	375.97
683.503	373.31
683.824	370.23
684.144	366.52
684.465	364.97
684.785	359.17
685.105	352.82
685.426	350.15
685.746	345.76
686.066	345.82
686.386	343.85
686.706	342.95
687.026	342.03
687.346	341.69
687.666	339.73
687.986	336.14
688.306	333.5
688.626	334.45
688.945	331.55
689.265	327.12
689.585	322.54
689.904	318.8
690.224	315.45
690.543	310.83
690.862	306.93
691.182	305.97
691.501	303.45
691.82	304.67
692.139	300.38
692.459	297.94
692.778	298.65
693.097	295.67
693.416	293.13
693.735	289.74
694.053	289.76
694.372	285.75
694.691	281.01
695.01	276.22
695.328	270.37
695.647	267.73
695.966	265.65
696.284	260.96
696.602	259.01
696.921	254.68
697.239	252.31
697.557	247.79
697.876	246.06
698.194	242.95
698.512	239.71
698.83	236.94
699.148	232.62
699.466	229.94
699.784	228.56
