441.695	40.28
442.049	41.06
442.404	41.06
442.758	41.39
443.113	40.38
443.467	39.09
443.822	40.15
444.176	42.88
444.531	43.92
444.885	43.84
445.239	44.83
445.593	44.6
445.948	46.68
446.302	49.42
446.656	50.46
447.01	49.84
447.364	51.77
447.718	50.08
448.072	50.28
448.426	48.77
448.779	45.79
449.133	43.36
449.487	45.71
449.841	44.28
450.194	43
450.548	41.55
450.902	42.73
451.255	41.68
451.609	42.65
451.962	42.28
452.315	44.29
452.669	45.88
453.022	47.39
453.375	44.94
453.729	47.02
454.082	47.09
454.435	48.27
454.788	47.66
455.141	47.9
455.494	48.81
455.847	49.76
456.2	46.43
456.553	47.54
456.906	46.62
457.258	48.18
457.611	45.23
457.964	47.96
458.316	47.92
458.669	47.91
459.022	50.39
459.374	50.91
459.727	47.72
460.079	51.17
460.432	50.55
460.784	50.52
461.136	49.55
461.488	50.02
461.841	47.48
462.193	47.97
462.545	50.44
462.897	47.59
463.249	49.02
463.601	51.46
463.953	50.9
464.305	53.41
464.657	55.31
465.009	56.57
465.361	56.8
465.712	57
466.064	57.09
466.416	55.18
466.767	57.33
467.119	56.24
467.47	58
467.822	59.44
468.173	58.41
468.525	60.37
468.876	60.12
469.227	61.28
469.579	61.26
469.93	62.11
470.281	62.93
470.632	62.78
470.983	60.91
471.334	61.59
471.685	61.9
472.036	61.52
472.387	60.14
472.738	61.32
473.089	62.61
473.44	64.51
473.79	63.34
474.141	64.14
474.492	62.58
474.842	65.55
475.193	64.41
475.543	63.5
475.894	62.57
476.244	61.49
476.595	60.37
476.945	59.91
477.295	60.4
477.645	63.07
477.996	61.01
478.346	62.4
478.696	60.64
479.046	60.99
479.396	62.29
479.746	62.37
480.096	62.97
480.446	65.54
480.796	64.22
481.145	66
481.495	64.78
481.845	66.99
482.195	67.36
482.544	67.17
482.894	67.45
483.243	68.64
483.593	70.19
483.942	72.01
484.292	73.47
484.641	76.18
484.99	75.01
485.34	77.19
485.689	79.55
486.038	80.67
486.387	83.72
486.736	84.73
487.085	87.91
487.434	89.75
487.783	92.42
488.132	92.24
488.481	93.85
488.83	95.6
489.179	96.9
489.527	98.12
489.876	100.17
490.225	103.57
490.573	107.49
490.922	109.69
491.27	114.28
491.619	116.24
491.967	121.47
492.316	126.54
492.664	130.54
493.012	134.53
493.361	139.71
493.709	146.88
494.057	152.14
494.405	157.24
494.753	162.18
495.101	167.93
495.449	174.49
495.797	179.2
496.145	185.12
496.493	193.39
496.84	204.74
497.188	214.71
497.536	222.11
497.884	231.91
498.231	243.01
498.579	253.61
498.926	265.9
499.274	279.7
499.621	294.16
499.969	310.94
500.316	327.46
500.663	342.67
501.01	359.67
501.358	383.45
501.705	405.65
502.052	428.97
502.399	453.62
502.746	481.07
503.093	507.72
503.44	538.51
503.787	569.41
504.134	602.65
504.481	637.62
504.827	676.14
505.174	714.62
505.521	757.04
505.867	803.45
506.214	852.92
506.56	903.29
506.907	959.76
507.253	1018.41
507.6	1079.76
507.946	1144.16
508.292	1212.45
508.639	1282.67
508.985	1355.37
509.331	1437.93
509.677	1523.49
510.023	1614.74
510.369	1711.08
510.715	1812.61
511.061	1922.51
511.407	2039.67
511.753	2167.22
512.099	2301.24
512.444	2445.67
512.79	2595.82
513.136	2751.9
513.481	2916.3
513.827	3090.64
514.172	3273.71
514.518	3471.33
514.863	3674.49
515.209	3882.64
515.554	4097.86
515.899	4321.54
516.245	4554.39
516.59	4796.35
516.935	5041.57
517.28	5289.91
517.625	5537.74
517.97	5793.94
518.315	6039.78
518.66	6283.52
519.005	6528.27
519.35	6760.88
519.695	6989.01
520.039	7203.15
520.384	7408.56
520.729	7596.71
521.073	7772
521.418	7934.17
521.762	8066.92
522.107	8186.97
522.451	8282.62
522.796	8358.11
523.14	8418.58
523.484	8454.26
523.829	8471.36
524.173	8472.09
524.517	8447.98
524.861	8412.1
525.205	8361.51
525.549	8300.03
525.893	8224.61
526.237	8140.18
526.581	8043.21
526.925	7938.57
527.269	7829.72
527.612	7714.57
527.956	7592.25
528.3	7477.34
528.643	7354.07
528.987	7222.99
529.33	7096.5
529.674	6972.26
530.017	6849.08
530.36	6729.77
530.704	6607.82
531.047	6488.68
531.39	6375.71
531.733	6259.34
532.077	6144.35
532.42	6031.13
532.763	5930.78
533.106	5826.59
533.449	5724.94
533.792	5624.2
534.134	5526.72
534.477	5435.04
534.82	5342.7
535.163	5256.41
535.505	5175.26
535.848	5091.12
536.191	5016.65
536.533	4940.11
536.876	4865.15
537.218	4789.09
537.56	4723.11
537.903	4653.63
538.245	4587.62
538.587	4528.58
538.93	4463.27
539.272	4399.93
539.614	4344.05
539.956	4284.8
540.298	4228.26
540.64	4177.97
540.982	4131.9
541.324	4082.41
541.666	4038.57
542.007	3994.57
542.349	3954.85
542.691	3916.18
543.032	3878.92
543.374	3843.3
543.716	3810.88
544.057	3773.27
544.398	3737.86
544.74	3703.19
545.081	3669.9
545.423	3642.45
545.764	3617.63
546.105	3585.83
546.446	3556.96
546.787	3531.85
547.128	3509.9
547.469	3489.58
547.81	3471.48
548.151	3457.13
548.492	3446.51
548.833	3436.56
549.174	3422.84
549.515	3414.47
549.855	3407.25
550.196	3402.45
550.537	3398.95
550.877	3395.87
551.218	3393.21
551.558	3392.99
551.899	3388.77
552.239	3382.97
552.579	3384.04
552.92	3387.41
553.26	3384.07
553.6	3386.93
553.94	3388.05
554.28	3390.38
554.62	3390.17
554.96	3394.23
555.3	3399.3
555.64	3405.83
555.98	3414.63
556.32	3419.75
556.66	3425.32
556.999	3436.24
557.339	3446.18
557.679	3461.71
558.018	3472.6
558.358	3487.34
558.697	3499.36
559.037	3518
559.376	3538.89
559.715	3556.49
560.055	3579.27
560.394	3604.31
560.733	3630.66
561.072	3659.35
561.411	3688.36
561.75	3724.09
562.089	3763.61
562.428	3809.28
562.767	3855.46
563.106	3903.67
563.445	3961.55
563.784	4023.07
564.122	4090.52
564.461	4166.27
564.8	4245.77
565.138	4331.8
565.477	4426.14
565.815	4527.94
566.154	4631.68
566.492	4749.07
566.83	4876.35
567.169	5006.94
567.507	5151.8
567.845	5308.39
568.183	5468.39
568.521	5646.36
568.859	5832.47
569.197	6031.43
569.535	6242.53
569.873	6470.34
570.211	6707.13
570.549	6959.41
570.887	7230.99
571.224	7508.53
571.562	7804.87
571.9	8113.85
572.237	8428.7
572.575	8770.74
572.912	9116.94
573.25	9475.61
573.587	9851.91
573.924	10241.58
574.262	10638.48
574.599	11044.29
574.936	11466.56
575.273	11893.41
575.61	12342.86
575.947	12796.94
576.284	13254.22
576.621	13718.41
576.958	14192.37
577.295	14661.01
577.632	15134.32
577.969	15617.82
578.305	16097.81
578.642	16562.63
578.979	17020.64
579.315	17469.13
579.652	17910.79
579.988	18328.52
580.325	18752.35
580.661	19135.64
580.997	19501.17
581.334	19843.43
581.67	20154.89
582.006	20430.11
582.342	20696.72
582.678	20914.64
583.014	21104.7
583.35	21267
583.686	21398.77
584.022	21474.12
584.358	21527.74
584.694	21560.96
585.029	21556.32
585.365	21513.74
585.701	21441.58
586.036	21326.15
586.372	21198.94
586.707	21040.53
587.043	20842.14
587.378	20623.18
587.714	20394.39
588.049	20144.64
588.384	19860.32
588.719	19560.48
589.054	19239.42
589.39	18922.1
589.725	18588.19
590.06	18235.22
590.395	17866.19
590.729	17510.53
591.064	17147.61
591.399	16772.06
591.734	16399.1
592.069	16025.02
592.403	15648.41
592.738	15281.61
593.073	14909.18
593.407	14544.69
593.742	14198.82
594.076	13851.23
594.41	13502.68
594.745	13159.96
595.079	12830.91
595.413	12509.84
595.747	12192.66
596.081	11892.41
596.416	11603.23
596.75	11315.75
597.084	11040.3
597.418	10764.89
597.751	10507.14
598.085	10256.24
598.419	10013.58
598.753	9777.56
599.086	9551.33
599.42	9332.12
599.754	9116.36
600.087	8905.81
600.421	8712.21
600.754	8526.06
601.088	8341.72
601.421	8165.21
601.754	7992.34
602.088	7827.85
602.421	7663.24
602.754	7506.47
603.087	7360.03
603.42	7218.25
603.753	7083.43
604.086	6951.21
604.419	6825.42
604.752	6707.74
605.085	6587.76
605.417	6476.87
605.75	6369.53
606.083	6269.03
606.415	6170.62
606.748	6075.66
607.08	5977.83
607.413	5884.95
607.745	5800.18
608.078	5714.17
608.41	5631
608.742	5553.41
609.074	5478.62
609.407	5404.05
609.739	5333.89
610.071	5266.5
610.403	5203.33
610.735	5144.16
611.067	5088.52
611.399	5023.79
611.73	4963.1
612.062	4911.68
612.394	4867.56
612.726	4817.88
613.057	4774.54
613.389	4731.66
613.72	4689.35
614.052	4650.36
614.383	4613.27
614.715	4578.88
615.046	4553.26
615.377	4527.72
615.708	4498.8
616.04	4471.18
616.371	4448.31
616.702	4425.83
617.033	4413.76
617.364	4399.54
617.695	4386.75
618.026	4380.29
618.356	4372.55
618.687	4364
619.018	4359.46
619.349	4359.01
619.679	4359.89
620.01	4364.48
620.34	4370.25
620.671	4367.94
621.001	4376.64
621.332	4385.92
621.662	4392.71
621.992	4401.52
622.322	4415.55
622.653	4430.19
622.983	4442.88
623.313	4456.1
623.643	4470.81
623.973	4485.2
624.303	4499.79
624.633	4513.31
624.962	4526.31
625.292	4539.75
625.622	4552.92
625.952	4567.33
626.281	4578.69
626.611	4594.47
626.94	4603.55
627.27	4615.22
627.599	4625.02
627.929	4634.45
628.258	4642.04
628.587	4648.13
628.916	4657.26
629.246	4663.24
629.575	4665.41
629.904	4668.84
630.233	4667.65
630.562	4674.82
630.891	4677.3
631.22	4680.3
631.548	4679.82
631.877	4678.12
632.206	4680.02
632.535	4676.18
632.863	4673.11
633.192	4667.33
633.52	4658.53
633.849	4650.63
634.177	4635.1
634.506	4617.58
634.834	4602.42
635.162	4590.44
635.49	4571.18
635.819	4547.08
636.147	4521.07
636.475	4499.58
636.803	4474.01
637.131	4448.86
637.459	4419.38
637.787	4384.81
638.114	4354.25
638.442	4314.84
638.77	4273.16
639.098	4236.32
639.425	4193.4
639.753	4152.98
640.08	4103.75
640.408	4054.57
640.735	4001.39
641.062	3949.84
641.39	3903.41
641.717	3848.22
642.044	3793.87
642.371	3738.96
642.699	3683.2
643.026	3625.37
643.353	3568.72
643.68	3506.52
644.006	3448.92
644.333	3389.74
644.66	3327.54
644.987	3265.2
645.314	3205.87
645.64	3145.36
645.967	3087.14
646.293	3023.69
646.62	2965.88
646.946	2906.44
647.273	2851.39
647.599	2795.99
647.925	2739.45
648.252	2686.03
648.578	2628.78
648.904	2575.19
649.23	2522.91
649.556	2469.89
649.882	2419.69
650.208	2370.97
650.534	2317.2
650.86	2267.34
651.185	2215.47
651.511	2169.11
651.837	2122.44
652.162	2078.85
652.488	2032.2
652.814	1989.53
653.139	1946.29
653.464	1903.12
653.79	1859.96
654.115	1825.57
654.44	1787.73
654.766	1751.3
655.091	1712.9
655.416	1678.98
655.741	1642.12
656.066	1609.15
656.391	1574.73
656.716	1543.49
657.041	1512.07
657.366	1484.82
657.69	1451.62
658.015	1424.42
658.34	1396.01
658.664	1370.18
658.989	1343.19
659.313	1318.94
659.638	1297.43
659.962	1273.49
660.286	1251.07
660.611	1230.8
660.935	1207.74
661.259	1185.94
661.583	1161.44
661.907	1140.3
662.231	1121.14
662.555	1100.1
662.879	1080.18
663.203	1055.82
663.527	1039.55
663.851	1019.56
664.175	999.34
664.498	981.8
664.822	965.85
665.145	951.97
665.469	935.74
665.792	919.15
666.116	905.73
666.439	892.68
666.763	879.87
667.086	863.63
667.409	849.99
667.732	835.75
668.055	824.21
668.378	813.55
668.701	802.19
669.024	792.06
669.347	783.88
669.67	770.95
669.993	758.28
670.316	747.76
670.638	736.05
670.961	728.47
671.283	719.93
671.606	709.19
671.928	697.43
672.251	688.38
672.573	678.66
672.896	666.26
673.218	660.88
673.54	655.78
673.862	648.05
674.184	640.85
674.506	632.77
674.828	627.6
675.15	621.25
675.472	617.39
675.794	613.25
676.116	607.14
676.438	603.13
676.759	593.01
677.081	586.44
677.403	581.85
677.724	578.7
678.046	574.44
678.367	569.92
678.689	563.6
679.01	558.72
679.331	549.03
679.652	543.49
679.974	536.34
680.295	533.8
680.616	531.74
680.937	528.49
681.258	525.66
681.579	519.49
681.9	512.29
682.22	507.15
682.541	500.25
682.862	498.7
683.183	493.64
683.503	490.65
683.824	487.02
684.144	481.08
684.465	478.26
684.785	472.75
685.105	468.74
685.426	465.47
685.746	462.79
686.066	461.63
686.386	457.97
686.706	456.55
687.026	455.94
687.346	454.91
687.666	452.65
687.986	447.65
688.306	445.02
688.626	441.78
688.945	438.67
689.265	434.34
689.585	427.88
689.904	423.62
690.224	419.25
690.543	412.08
690.862	406.1
691.182	401.72
691.501	397.33
691.82	394.87
692.139	392.4
692.459	387.39
692.778	386.82
693.097	384.49
693.416	382.48
693.735	379.01
694.053	376.08
694.372	372.49
694.691	370.35
695.01	368.15
695.328	364.75
695.647	361.76
695.966	360.49
696.284	355.92
696.602	353.58
696.921	349.54
697.239	346.3
697.557	343.34
697.876	340.85
698.194	335.61
698.512	329.94
698.83	322.2
699.148	313.99
699.466	309.73
699.784	305.14
