512.79	2415.09
513.136	2558.4
513.481	2710.33
513.827	2869.37
514.172	3038.02
514.518	3220
514.863	3410.82
515.209	3601.38
515.554	3802.05
515.899	4011.1
516.245	4225.82
516.59	4443.56
516.935	4676.52
517.28	4904.2
517.625	5133.23
517.97	5366.64
518.315	5588.39
518.66	5809.12
519.005	6033.79
519.35	6247.38
519.695	6457.69
520.039	6657.15
520.384	6840.38
520.729	7000.53
521.073	7161.34
521.418	7301.34
521.762	7422.52
522.107	7528.46
522.451	7611.55
522.796	7676.47
523.14	7724.62
523.484	7752.06
523.829	7762.98
524.173	7764.15
524.517	7744.82
524.861	7708.83
525.205	7667.26
525.549	7608.79
525.893	7545.49
526.237	7471
526.581	7383.59
526.925	7288.91
527.269	7190.22
527.612	7086.24
527.956	6979.72
528.3	6872.03
528.643	6755
528.987	6634.96
529.33	6519.24
529.674	6396.81
530.017	6282.11
530.36	6172.61
530.704	6061.49
531.047	5951.59
531.39	5841.08
531.733	5731.44
532.077	5627.74
532.42	5530.01
532.763	5433.14
533.106	5334.4
533.449	5247.21
533.792	5156.5
534.134	5072.58
534.477	4988.7
534.82	4905.65
535.163	4828.83
535.505	4751.7
535.848	4679.03
536.191	4605.08
536.533	4536.22
536.876	4470.39
537.218	4403.78
537.56	4343.06
537.903	4274.41
538.245	4215.11
538.587	4160.38
538.93	4101.12
539.272	4044.59
539.614	3990.13
539.956	3939.71
540.298	3887.72
540.64	3841.66
540.982	3794.8
541.324	3750.34
541.666	3710.42
542.007	3666.29
542.349	3624.56
542.691	3592.66
543.032	3557.35
543.374	3523.02
543.716	3491.97
544.057	3463.77
544.398	3429.26
544.74	3400.38
545.081	3374.18
545.423	3352.14
545.764	3329.81
546.105	3306.48
546.446	3279.79
546.787	3259.26
547.128	3242.43
547.469	3222.65
547.81	3204.65
548.151	3196.43
548.492	3184.7
548.833	3172.28
549.174	3156.97
549.515	3151.86
549.855	3146.07
550.196	3141.82
550.537	3141.47
550.877	3138.95
551.218	3138.25
551.558	3137.32
551.899	3136.77
552.239	3137.7
552.579	3140.2
552.92	3141.87
553.26	3141.47
553.6	3145.93
553.94	3150.96
554.28	3154.44
554.62	3160.66
554.96	3168.29
555.3	3176.11
555.64	3181.5
555.98	3189.73
556.32	3198.05
556.66	3204.29
556.999	3218.88
557.339	3228.88
557.679	3239.76
558.018	3250.74
558.358	3264.66
558.697	3277.79
559.037	3293.81
559.376	3314.41
559.715	3336.2
560.055	3362.38
560.394	3395.31
560.733	3422.12
561.072	3452.61
561.411	3488.7
561.75	3529.35
562.089	3569.53
562.428	3620.9
562.767	3670.9
563.106	3723.77
563.445	3781.87
563.784	3843.51
564.122	3910.61
564.461	3988.02
564.8	4073.34
565.138	4164.47
565.477	4264.35
565.815	4370.27
566.154	4478.13
566.492	4605.7
566.83	4740.21
567.169	4882.41
567.507	5035.86
567.845	5195.68
568.183	5365.62
568.521	5549.43
568.859	5740.61
569.197	5940.51
569.535	6157.98
569.873	6389.79
570.211	6632.85
570.549	6889.26
570.887	7162.12
571.224	7444.95
571.562	7754.93
571.9	8070.24
572.237	8398.74
572.575	8747.68
572.912	9111.34
573.25	9485.77
573.587	9874.83
573.924	10276.2
574.262	10688.79
574.599	11106.9
574.936	11544.57
575.273	11991.72
575.61	12454.5
575.947	12921.49
576.284	13398.31
576.621	13884.85
576.958	14370.84
577.295	14863.91
577.632	15355.4
577.969	15855.02
578.305	16356.65
578.642	16837.61
578.979	17318.76
579.315	17785.18
579.652	18239.17
579.988	18681.25
580.325	19111.72
580.661	19511.09
580.997	19888.37
581.334	20249.92
581.67	20583.16
582.006	20877.9
582.342	21157.32
582.678	21384.52
583.014	21594.02
583.35	21772.26
583.686	21916.07
584.022	22011.28
584.358	22085.51
584.694	22127.53
585.029	22122.19
585.365	22079.54
585.701	22010.37
586.036	21900.9
586.372	21776.44
586.707	21623.4
587.043	21431.55
587.378	21214.78
587.714	20991
588.049	20730.39
588.384	20454.64
588.719	20153.29
589.054	19840.64
589.39	19517.59
589.725	19177.63
590.06	18821.86
590.395	18447.53
590.729	18087.7
591.064	17712.32
591.399	17314.04
591.734	16937.66
592.069	16538.49
592.403	16160.66
592.738	15778.9
593.073	15396.74
593.407	15030.36
593.742	14668.76
594.076	14304.09
594.41	13938.69
594.745	13587.42
595.079	13252.68
595.413	12914.68
595.747	12594.05
596.081	12273.38
596.416	11973.89
596.75	11673.57
597.084	11387.39
597.418	11107.8
597.751	10838.3
598.085	10581.28
598.419	10332.08
598.753	10085.56
599.086	9856.62
599.42	9631.31
599.754	9417.02
600.087	9193.84
600.421	8994.35
600.754	8794.44
601.088	8599.24
601.421	8421.96
601.754	8242.29
602.088	8070.16
602.421	7906.18
602.754	7745.33
603.087	7592.93
603.42	7446.25
603.753	7308.24
604.086	7175.33
604.419	7046.11
604.752	6921.77
605.085	6802.29
605.417	6688.72
605.75	6572.22
606.083	6465.91
606.415	6359.26
606.748	6260.33
607.08	6161.7
607.413	6068.53
607.745	5974.87
608.078	5888.76
608.41	5803.65
608.742	5718.62
609.074	5635.42
609.407	5562.66
609.739	5489.63
610.071	5424.05
610.403	5359.77
610.735	5298.11
611.067	5235.91
611.399	5178.61
611.73	5121.27
612.062	5072.12
612.394	5021.66
612.726	4975.05
613.057	4931.58
613.389	4885.22
613.72	4839.51
614.052	4798.94
614.383	4759.98
614.715	4729.36
615.046	4695.36
615.377	4666.64
615.708	4636.35
616.04	4614.77
616.371	4592.82
616.702	4569.31
617.033	4554.17
617.364	4541.14
617.695	4524.35
618.026	4511.21
618.356	4500.42
618.687	4495.42
619.018	4489.52
619.349	4489.68
619.679	4487.4
620.01	4490
620.34	4493.88
620.671	4500.07
621.001	4505.43
621.332	4520.07
621.662	4529.93
621.992	4542.22
622.322	4555.12
622.653	4571.83
622.983	4584.12
623.313	4596.59
623.643	4610.57
623.973	4625.02
624.303	4640.84
624.633	4658.26
624.962	4672.57
625.292	4689.38
625.622	4705.19
625.952	4723.27
626.281	4738.39
626.611	4755.01
626.94	4767.24
627.27	4778.94
627.599	4794.5
627.929	4802.73
628.258	4812.68
628.587	4818.22
628.916	4826.9
629.246	4831.03
629.575	4831.27
629.904	4832.76
630.233	4832.76
630.562	4840.71
630.891	4842.81
631.22	4844.4
631.548	4843.72
631.877	4845.08
632.206	4843.57
632.535	4837.76
632.863	4835.66
633.192	4834.27
633.52	4823.93
633.849	4816.48
634.177	4799.1
634.506	4788.28
634.834	4770.33
635.162	4755.1
635.49	4732.98
635.819	4710.89
636.147	4688.37
636.475	4660.26
636.803	4629.83
637.131	4600.66
637.459	4568.49
637.787	4537.7
638.114	4499.87
638.442	4461.65
638.77	4419.49
639.098	4381.12
639.425	4338.85
639.753	4298.04
640.08	4250.16
640.408	4203.3
640.735	4153.57
641.062	4096.2
641.39	4043.43
641.717	3990.27
642.044	3934.99
642.371	3880.34
642.699	3819.11
643.026	3761.46
643.353	3700.77
643.68	3639.66
644.006	3578.34
644.333	3516.85
644.66	3459.5
644.987	3397.49
645.314	3335.25
645.64	3269.7
645.967	3206.96
646.293	3141.42
646.62	3078.32
646.946	3019.12
647.273	2962.03
647.599	2901.66
647.925	2838.74
648.252	2779.5
648.578	2718.88
648.904	2663.5
649.23	2608.32
649.556	2548.5
649.882	2497.68
650.208	2446.84
650.534	2390.82
650.86	2339.09
651.185	2287.24
651.511	2241.46
651.837	2195.2
652.162	2149.51
652.488	2100.19
652.814	2058.47
653.139	2014.1
653.464	1970.15
653.79	1924.99
654.115	1885.8
654.44	1844.02
654.766	1805.9
655.091	1767.54
655.416	1730.87
655.741	1695.87
656.066	1661.88
656.391	1624.42
656.716	1596.89
657.041	1565.07
657.366	1536.72
657.69	1505.99
658.015	1478.35
658.34	1449.96
658.664	1422.25
658.989	1394.78
659.313	1367.97
659.638	1345.61
659.962	1319.59
660.286	1294.08
660.611	1271.73
660.935	1245.57
661.259	1221.62
661.583	1196.45
661.907	1173.52
662.231	1152.84
662.555	1132
662.879	1110.32
663.203	1087.13
663.527	1072.4
663.851	1054.19
664.175	1036.64
664.498	1020.86
664.822	1005.15
665.145	990.45
665.469	976.74
665.792	959.4
666.116	943.83
666.439	931.46
666.763	917.05
667.086	900.89
667.409	887.48
667.732	872.27
668.055	861.44
668.378	848.19
668.701	836.88
669.024	824.51
669.347	814.76
669.67	801.14
669.993	787.76
670.316	777.89
670.638	766.59
670.961	755.94
671.283	745.96
671.606	732.91
671.928	720.2
672.251	711.57
672.573	701
672.896	690.25
673.218	685
673.54	679.1
673.862	673.69
674.184	666.17
674.506	659.47
674.828	652.3
675.15	647.32
675.472	641.4
675.794	632.85
676.116	625.27
676.438	620.71
676.759	611.06
677.081	604.86
677.403	597.35
677.724	592.45
678.046	586.09
678.367	582.45
678.689	575.67
679.01	572.48
679.331	566.53
679.652	562.24
679.974	555.93
680.295	553.83
680.616	551.31
680.937	545.55
681.258	542.06
681.579	539.52
681.9	534.09
682.22	530.97
682.541	525.59
682.862	523.28
683.183	519.02
683.503	516.68
683.824	511.04
684.144	503.85
684.465	503.21
684.785	497.88
685.105	490.43
685.426	486.75
685.746	483.12
686.066	480.31
686.386	479
686.706	475.64
687.026	473.98
687.346	473.26
687.666	471.71
687.986	466.15
688.306	461.37
688.626	460.69
688.945	456.48
689.265	451.5
689.585	445.83
689.904	440
690.224	436.76
690.543	429.5
690.862	425.39
691.182	421.43
691.501	417.85
691.82	418.97
692.139	416.62
692.459	411.22
692.778	409.26
693.097	406.89
693.416	404.52
693.735	401.71
694.053	399.86
694.372	392.69
694.691	389.49
695.01	385.77
695.328	378.79
695.647	372.68
695.966	372.86
696.284	366.94
696.602	363.17
696.921	358.9
697.239	354.25
697.557	348.95
697.876	346
698.194	339.42
698.512	333.55
698.83	329.01
699.148	322.72
699.466	315.05
699.784	313.89
