480.096	62.77
480.446	63.21
480.796	63.67
481.145	65.25
481.495	63.68
481.845	66.06
482.195	68.65
482.544	70.12
482.894	71.34
483.243	71.94
483.593	72.63
483.942	74.35
484.292	75.15
484.641	76.11
484.99	76.37
485.34	78.57
485.689	80.36
486.038	79.19
486.387	79.38
486.736	83.27
487.085	85.84
487.434	89.39
487.783	91.44
488.132	94.42
488.481	95.74
488.83	96.96
489.179	100.31
489.527	103.48
489.876	106.28
490.225	109.21
490.573	111.1
490.922	112.31
491.27	115.9
491.619	117.7
491.967	121.61
492.316	128.56
492.664	132.35
493.012	135.87
493.361	140.27
493.709	147.76
494.057	155.42
494.405	160.94
494.753	168.08
495.101	173.06
495.449	182.29
495.797	189.23
496.145	193.61
496.493	203.77
496.84	214.25
497.188	223.94
497.536	234.08
497.884	243.16
498.231	253.87
498.579	265.75
498.926	279.99
499.274	295.03
499.621	311.72
499.969	331.5
500.316	349.38
500.663	366.56
501.01	386.47
501.358	410.26
501.705	435.26
502.052	461.29
502.399	486.36
502.746	514.71
503.093	543.08
503.44	573.16
503.787	604.19
504.134	638.19
504.481	674.12
504.827	715.2
505.174	756.24
505.521	798.88
505.867	847.5
506.214	901.28
506.56	956.73
506.907	1014.76
507.253	1077.78
507.6	1143.32
507.946	1215.32
508.292	1291.14
508.639	1366.44
508.985	1444.79
509.331	1534.32
509.677	1627.52
510.023	1726.43
510.369	1826.84
510.715	1936.17
511.061	2051.03
511.407	2174.97
511.753	2310.42
512.099	2452.53
512.444	2605.03
512.79	2770.62
513.136	2939.93
513.481	3116.3
513.827	3302.18
514.172	3500.85
514.518	3713.64
514.863	3935.49
515.209	4163.18
515.554	4398.7
515.899	4643.37
516.245	4896.22
516.59	5150.43
516.935	5411.41
517.28	5685.21
517.625	5957.12
517.97	6233.74
518.315	6497.57
518.66	6763.7
519.005	7034.08
519.35	7286.51
519.695	7534.49
520.039	7775
520.384	8002.3
520.729	8210.04
521.073	8401.52
521.418	8579.87
521.762	8722.31
522.107	8856.02
522.451	8963.02
522.796	9047.04
523.14	9113.83
523.484	9162.57
523.829	9182.09
524.173	9189.25
524.517	9174.16
524.861	9133.24
525.205	9075.91
525.549	9018.02
525.893	8944.94
526.237	8860.07
526.581	8753.48
526.925	8641.4
527.269	8517.77
527.612	8390.9
527.956	8255.64
528.3	8123.45
528.643	7988.92
528.987	7850.71
529.33	7710.48
529.674	7564.33
530.017	7423.25
530.36	7292.73
530.704	7155.85
531.047	7023.92
531.39	6899.33
531.733	6774.41
532.077	6654.12
532.42	6531.77
532.763	6418.22
533.106	6301.82
533.449	6198.63
533.792	6091.45
534.134	5990.96
534.477	5892.18
534.82	5793.22
535.163	5700.24
535.505	5607.02
535.848	5516.45
536.191	5436.47
536.533	5352.5
536.876	5278.92
537.218	5196.63
537.56	5121.52
537.903	5041.01
538.245	4972.31
538.587	4905.04
538.93	4833.68
539.272	4762.01
539.614	4700.55
539.956	4633.75
540.298	4571.54
540.64	4514.49
540.982	4460.07
541.324	4407.32
541.666	4361.45
542.007	4312.88
542.349	4266.64
542.691	4223.02
543.032	4184.47
543.374	4138.56
543.716	4103.99
544.057	4065.09
544.398	4027.58
544.74	3992.03
545.081	3958.57
545.423	3926.07
545.764	3894.62
546.105	3865.97
546.446	3835.93
546.787	3812.2
547.128	3792.65
547.469	3770.42
547.81	3750.38
548.151	3735.02
548.492	3719.73
548.833	3704.89
549.174	3692.72
549.515	3685.45
549.855	3677.51
550.196	3672.96
550.537	3668.44
550.877	3663.74
551.218	3658.9
551.558	3655.52
551.899	3648.91
552.239	3646.61
552.579	3645.78
552.92	3641.81
553.26	3638.21
553.6	3639.84
553.94	3638.55
554.28	3639.45
554.62	3643.67
554.96	3647.58
555.3	3655.58
555.64	3661.98
555.98	3667.37
556.32	3676.87
556.66	3682.95
556.999	3691.41
557.339	3696.94
557.679	3704.32
558.018	3709.76
558.358	3718.94
558.697	3729.36
559.037	3741.79
559.376	3756.01
559.715	3774.01
560.055	3788.65
560.394	3810.97
560.733	3832.04
561.072	3857.27
561.411	3886.36
561.75	3920.77
562.089	3954.48
562.428	3993.83
562.767	4035.76
563.106	4079.5
563.445	4130.18
563.784	4185.08
564.122	4247.77
564.461	4316.38
564.8	4390.19
565.138	4471.54
565.477	4562.81
565.815	4660.17
566.154	4760.97
566.492	4876.47
566.83	4998.17
567.169	5125.72
567.507	5267.59
567.845	5413.91
568.183	5576.24
568.521	5745.48
568.859	5925.05
569.197	6114.77
569.535	6317.58
569.873	6539.18
570.211	6765.74
570.549	7009.85
570.887	7269.17
571.224	7538.35
571.562	7828.53
571.9	8127.09
572.237	8437.78
572.575	8771.66
572.912	9114.79
573.25	9466.55
573.587	9825
573.924	10202.87
574.262	10588.99
574.599	10990
574.936	11404.09
575.273	11823.72
575.61	12260.62
575.947	12699.19
576.284	13138.89
576.621	13586.28
576.958	14038.71
577.295	14501.5
577.632	14961.22
577.969	15426.77
578.305	15882.44
578.642	16324.85
578.979	16762.37
579.315	17189.92
579.652	17610.16
579.988	18006.76
580.325	18404.28
580.661	18773.96
580.997	19114.4
581.334	19441.34
581.67	19735.68
582.006	20002.84
582.342	20246.39
582.678	20452.38
583.014	20621.33
583.35	20771.03
583.686	20897.15
584.022	20962.19
584.358	21009.07
584.694	21030.03
585.029	21006.09
585.365	20958.52
585.701	20872.55
586.036	20761.69
586.372	20632.52
586.707	20472.62
587.043	20268.06
587.378	20045.38
587.714	19817.91
588.049	19554.52
588.384	19279.94
588.719	18989.71
589.054	18670.81
589.39	18356.29
589.725	18022.61
590.06	17672.78
590.395	17325.52
590.729	16985.48
591.064	16630.45
591.399	16265.57
591.734	15911.57
592.069	15541.63
592.403	15179.48
592.738	14825.29
593.073	14468.18
593.407	14117.4
593.742	13779.2
594.076	13427.77
594.41	13087.55
594.745	12759.25
595.079	12445.27
595.413	12135.13
595.747	11833.79
596.081	11534.91
596.416	11254.82
596.75	10972.03
597.084	10708.17
597.418	10448.92
597.751	10201.39
598.085	9961.25
598.419	9729.2
598.753	9493.26
599.086	9267.26
599.42	9052.33
599.754	8848.28
600.087	8640.56
600.421	8453.08
600.754	8264.19
601.088	8079
601.421	7913.12
601.754	7747.29
602.088	7586.88
602.421	7435.23
602.754	7289.49
603.087	7147.43
603.42	7010.99
603.753	6886.02
604.086	6762.99
604.419	6645.19
604.752	6531.76
605.085	6415.58
605.417	6305.92
605.75	6198.37
606.083	6098.68
606.415	6002.38
606.748	5908.24
607.08	5816.72
607.413	5725.89
607.745	5639.65
608.078	5555.65
608.41	5474.49
608.742	5399.78
609.074	5325.7
609.407	5254.79
609.739	5184.96
610.071	5119.89
610.403	5061.82
610.735	5004.11
611.067	4945.7
611.399	4892.33
611.73	4840.76
612.062	4791.02
612.394	4745.66
612.726	4700.39
613.057	4660.5
613.389	4619.61
613.72	4582.61
614.052	4545.62
614.383	4509.75
614.715	4481.41
615.046	4451.25
615.377	4424.98
615.708	4399.75
616.04	4375.04
616.371	4352.27
616.702	4329.25
617.033	4319.09
617.364	4300.18
617.695	4288.74
618.026	4278.26
618.356	4267.45
618.687	4260.01
619.018	4256.28
619.349	4255.46
619.679	4253.3
620.01	4254.57
620.34	4257.91
620.671	4254.59
621.001	4261.3
621.332	4266.71
621.662	4274.24
621.992	4286.06
622.322	4297.11
622.653	4308.54
622.983	4314.5
623.313	4326.41
623.643	4339.97
623.973	4354.56
624.303	4370.02
624.633	4384.05
624.962	4398.78
625.292	4410.51
625.622	4417.57
625.952	4429.19
626.281	4437.66
626.611	4450.41
626.94	4459.04
627.27	4466.34
627.599	4477.51
627.929	4481.36
628.258	4488.52
628.587	4492.13
628.916	4500.43
629.246	4506.31
629.575	4507.83
629.904	4512.39
630.233	4517.14
630.562	4521.94
630.891	4525.17
631.22	4525.01
631.548	4525.71
631.877	4527.11
632.206	4525.06
632.535	4521.29
632.863	4520.96
633.192	4516.55
633.52	4506.63
633.849	4496.59
634.177	4483.01
634.506	4472.87
634.834	4454.54
635.162	4440.89
635.49	4419.05
635.819	4397.98
636.147	4374.22
636.475	4352.64
636.803	4324.47
637.131	4299.55
637.459	4268.51
637.787	4240.4
638.114	4204.68
638.442	4170.48
638.77	4132.54
639.098	4097.65
639.425	4062.8
639.753	4023.15
640.08	3975.52
640.408	3932.98
640.735	3880.03
641.062	3833.45
641.39	3782.62
641.717	3732.64
642.044	3678.3
642.371	3625.59
642.699	3568.05
643.026	3507.71
643.353	3451.23
643.68	3390.72
644.006	3331.24
644.333	3275.88
644.66	3216.7
644.987	3156.86
645.314	3098.46
645.64	3041.05
645.967	2980.35
646.293	2923.2
646.62	2866.01
646.946	2809.16
647.273	2754.03
647.599	2699.3
647.925	2644.14
648.252	2590.67
648.578	2536.29
648.904	2483.43
649.23	2434.3
649.556	2383.25
649.882	2330.77
650.208	2283.02
650.534	2233.37
650.86	2187.09
651.185	2141.21
651.511	2096.88
651.837	2051.78
652.162	2006.95
652.488	1965.1
652.814	1925.39
653.139	1884.23
653.464	1845.67
653.79	1804.86
654.115	1767.05
654.44	1731.1
654.766	1694.62
655.091	1659.23
655.416	1624.5
655.741	1591.75
656.066	1558.08
656.391	1522.03
656.716	1494.02
657.041	1463.11
657.366	1434.28
657.69	1405.83
658.015	1377.28
658.34	1350.89
658.664	1326.02
658.989	1301.65
659.313	1276.08
659.638	1254.05
659.962	1229.6
660.286	1204.61
660.611	1184.86
660.935	1164.86
661.259	1144.86
661.583	1121.23
661.907	1101.95
662.231	1083.25
662.555	1064.86
662.879	1050.58
663.203	1028.74
663.527	1012.28
663.851	996.76
664.175	976.99
664.498	959.26
664.822	941.14
665.145	928.16
665.469	908.56
665.792	892.37
666.116	878.39
666.439	863.13
666.763	852.07
667.086	836.46
667.409	823.53
667.732	809.99
668.055	798.99
668.378	785.46
668.701	774.56
669.024	765.21
669.347	754.44
669.67	740.22
669.993	728.8
670.316	716.92
670.638	709.29
670.961	699.85
671.283	691.51
671.606	681.41
671.928	674.94
672.251	665.69
672.573	656.75
672.896	645.21
673.218	641.43
673.54	633.8
673.862	626.84
674.184	620.25
674.506	612.36
674.828	605.34
675.15	600.97
675.472	594.38
675.794	588.6
676.116	582.68
676.438	581.11
676.759	572.94
677.081	568.65
677.403	564.95
677.724	559.32
678.046	555.5
678.367	553.48
678.689	545.18
679.01	540.53
679.331	535.79
679.652	531.54
679.974	522.31
680.295	519.89
680.616	516.05
680.937	509.52
681.258	506
681.579	500.7
681.9	494.41
682.22	492.71
682.541	489.45
682.862	486.2
683.183	483.85
683.503	483.14
683.824	479.41
684.144	475.31
684.465	474.97
684.785	469.99
685.105	465.11
685.426	460.83
685.746	455.03
686.066	451.39
686.386	448.42
686.706	444.06
687.026	441.24
687.346	436.57
687.666	432.79
687.986	427.55
688.306	424.19
688.626	422.66
688.945	419.64
689.265	417.55
689.585	414.09
689.904	410.55
690.224	406.21
690.543	401.32
690.862	398.27
691.182	394.84
691.501	390.9
691.82	390.2
692.139	387.36
692.459	382.03
692.778	378.26
693.097	373.63
693.416	369.85
693.735	365.53
694.053	361.47
694.372	356.09
694.691	351.12
695.01	348.51
695.328	342.72
695.647	338.97
695.966	338.69
696.284	334.4
696.602	331.96
696.921	329.68
697.239	326.1
697.557	324.9
697.876	324.06
698.194	322.56
698.512	316.69
698.83	311.84
699.148	304.79
699.466	300.81
699.784	299.49
